match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878596,b6d0f0ca-5fcf-4542-ad80-e77fc82eafb3,1,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Hellas Verona,,
3878596,a0a65411-19fc-4073-b480-8cc04f41ca4b,2,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Hellas Verona,,
3878596,2c749d65-facf-43cd-9d88-d04a121c1684,3,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Hellas Verona,,
3878596,62cf998e-3e87-497e-b581-d1b667f34412,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Hellas Verona,,
3878596,62edf7b7-6367-4068-bc53-671509db06a9,1628,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,92,Torino,,
3878596,485ed70c-de13-4ac8-9db4-59b7c2f2ebcd,1629,2,00:00:00.000,45,0,Half Start,Torino,nan,92,Torino,,
3878596,04703ea6-e45d-4e63-9b44-64a361f59a46,5,1,00:00:00.778,0,0,Pass,Torino,Fabio Quagliarella,2,Torino,60.0,40.0
3878596,1da4337b-65ab-4d0f-bc24-2cf44341880d,7,1,00:00:01.491,0,1,Pass,Torino,Andrea Belotti,2,Torino,58.4,40.5
3878596,69e164c0-a0cf-4274-8280-74e3182f7df8,10,1,00:00:03.341,0,3,Pass,Torino,Giuseppe Vives,2,Torino,50.4,35.7
3878596,b613bc7a-773a-4349-a104-d96491b3d684,13,1,00:00:08.153,0,8,Pass,Torino,Cristian Molinaro,2,Torino,55.2,8.1
3878596,7ff34f75-843c-4776-9d2a-b91983dc3772,16,1,00:00:12.860,0,12,Pass,Torino,Kamil Glik,2,Torino,41.9,29.9
3878596,dd9a1621-491a-4be0-8300-8d8b3b6cd87e,19,1,00:00:15.585,0,15,Pass,Torino,Cristian Molinaro,2,Torino,50.3,6.8
3878596,ee7638e2-056b-4883-85a6-2584ccc3cc77,27,1,00:00:27.367,0,27,Pass,Hellas Verona,Eros Pisano,4,Hellas Verona,46.5,80.0
3878596,710b8660-a9e8-4107-be9a-434a6af331e7,30,1,00:00:31.558,0,31,Pass,Hellas Verona,Rafael Márquez Álvarez,4,Hellas Verona,25.9,60.7
3878596,bbb2e291-aa05-4051-b2cd-218b5495a84b,33,1,00:00:35.841,0,35,Pass,Hellas Verona,Vangelis Moras,4,Hellas Verona,43.4,26.5
3878596,012a6cee-fbe3-46ca-abf0-77f89a6dad05,36,1,00:00:38.772,0,38,Pass,Hellas Verona,Samuel Souprayen,4,Hellas Verona,53.1,8.4
3878596,5e463425-9c6a-4860-998d-291589a96b57,39,1,00:00:41.597,0,41,Pass,Hellas Verona,Federico Viviani,4,Hellas Verona,50.7,30.1
3878596,715c2cee-8293-4769-b3f8-8becbb65ed9e,43,1,00:00:46.540,0,46,Pass,Hellas Verona,Eros Pisano,4,Hellas Verona,64.2,77.0
3878596,f2d904bc-a49b-47ed-b302-46cdd8b5b5c8,46,1,00:00:58.158,0,58,Pass,Hellas Verona,Eros Pisano,5,Hellas Verona,79.9,80.0
3878596,5c6eef42-9869-4218-8b8a-04c84e41003d,52,1,00:01:02.814,1,2,Pass,Hellas Verona,Luca Toni,5,Hellas Verona,88.5,62.0
3878596,235f131f-3690-41fd-9cdf-9eac91af19b9,55,1,00:01:03.560,1,3,Pass,Hellas Verona,Federico Viviani,5,Hellas Verona,84.5,58.6
3878596,2ca2dfec-9b9f-445f-9831-f73fdc539061,59,1,00:01:05.707,1,5,Pass,Hellas Verona,Jacopo Sala,5,Hellas Verona,80.1,67.4
3878596,18659e2c-51d9-432c-b655-dd7199b4b4e1,61,1,00:01:07.636,1,7,Pass,Hellas Verona,Rafael Márquez Álvarez,5,Hellas Verona,62.1,65.3
3878596,9bb86d66-f5d4-4e38-9a5b-2d42c9790816,64,1,00:01:11.267,1,11,Pass,Hellas Verona,Vangelis Moras,5,Hellas Verona,57.1,38.5
3878596,1d2a6ec3-a306-4af9-ba67-e52b27b052b7,67,1,00:01:14.588,1,14,Pass,Hellas Verona,Eros Pisano,5,Hellas Verona,74.2,74.0
3878596,77c3c376-39c6-4f3d-bbfb-2db42c30e77d,70,1,00:01:18.505,1,18,Pass,Hellas Verona,Rafael Márquez Álvarez,5,Hellas Verona,60.3,65.1
3878596,72467693-2293-4bf4-85d0-2cb334e22947,73,1,00:01:22.142,1,22,Pass,Hellas Verona,Vangelis Moras,5,Hellas Verona,63.8,25.7
3878596,66b08628-8ead-4106-a885-86278933f307,77,1,00:01:25.072,1,25,Pass,Hellas Verona,Samuel Souprayen,5,Hellas Verona,79.6,6.9
3878596,377f8a25-06ff-41a3-bc70-f6ea9cf6ea96,80,1,00:01:31.184,1,31,Pass,Hellas Verona,Samuel Souprayen,6,Hellas Verona,91.8,0.1
3878596,eeb9108e-014f-489b-abc9-292936f67ee1,82,1,00:01:32.034,1,32,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,6,Hellas Verona,100.5,3.6
3878596,de6d9b91-7941-4143-99fb-ca0891c35c53,88,1,00:01:40.244,1,40,Pass,Hellas Verona,Samuel Souprayen,7,Hellas Verona,87.6,0.1
3878596,49c6f269-e0b0-40c4-8e8a-1d06859acc86,92,1,00:01:43.498,1,43,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,7,Hellas Verona,81.5,16.0
3878596,322a0a15-ea52-43f3-88c5-d75d4215c25b,96,1,00:01:48.143,1,48,Pass,Hellas Verona,Leandro Greco,7,Hellas Verona,98.8,6.9
3878596,0e366fd2-2e18-4caa-bac2-571c0e1d2d08,99,1,00:01:49.842,1,49,Pass,Hellas Verona,Samuel Souprayen,7,Hellas Verona,115.3,6.9
3878596,6c66cce3-40b1-4518-8f5c-03d5ba8ac1be,101,1,00:02:15.631,2,15,Pass,Hellas Verona,Federico Viviani,8,Hellas Verona,120.0,0.1
3878596,d81272c2-f4c3-4844-8b13-ac0b6dce72d9,105,1,00:02:42.882,2,42,Pass,Torino,Daniele Padelli,9,Torino,6.0,44.0
3878596,553bf0cd-e4f2-4c50-a519-8ede07470cf0,109,1,00:02:54.984,2,54,Pass,Torino,Giuseppe Vives,10,Torino,64.0,39.9
3878596,e049d174-4ffe-42e8-bca2-573134000f61,112,1,00:02:58.193,2,58,Pass,Torino,Cesare Bovo,10,Torino,67.9,53.8
3878596,a8a54134-c6c7-4494-a44c-6b600b326477,115,1,00:03:00.185,3,0,Pass,Torino,Giuseppe Vives,10,Torino,72.7,43.9
3878596,d263db69-c800-4fdb-b294-d9a0ad724c8d,118,1,00:03:03.713,3,3,Pass,Torino,Cristian Molinaro,10,Torino,75.9,7.0
3878596,e9ef727a-e142-48d9-b572-7e13aa7b3f49,120,1,00:03:05.120,3,5,Pass,Torino,Andrea Belotti,10,Torino,103.3,20.7
3878596,3c2d0e6c-5941-43fb-ab26-d2a05496feb3,122,1,00:03:06.712,3,6,Pass,Hellas Verona,Federico Viviani,10,Torino,17.2,52.3
3878596,cffd9d74-e61f-4048-b37f-f128521df8ab,124,1,00:03:07.669,3,7,Pass,Hellas Verona,Rafael Márquez Álvarez,10,Torino,10.1,52.5
3878596,8de6c2a2-2d88-4097-9264-9ea78d107c82,133,1,00:03:13.840,3,13,Pass,Hellas Verona,Jacopo Sala,11,Hellas Verona,41.7,65.1
3878596,ddd3adaf-f8e6-4021-9de0-284f3930fbd2,136,1,00:03:15.618,3,15,Pass,Hellas Verona,Federico Viviani,11,Hellas Verona,34.9,56.5
3878596,5224031a-013c-4b8a-a03e-c32fab726f92,145,1,00:03:21.836,3,21,Pass,Torino,Daniele Baselli,11,Hellas Verona,70.6,53.4
3878596,5e0f27b8-58f9-4d9c-835c-e15ed35a0d2a,147,1,00:03:22.741,3,22,Pass,Hellas Verona,Rafael Márquez Álvarez,11,Hellas Verona,32.0,42.1
3878596,b0082305-0c60-4d76-ae28-56720c9a27da,151,1,00:03:38.951,3,38,Pass,Hellas Verona,Leandro Greco,12,Hellas Verona,51.2,30.4
3878596,4231ad96-a6ef-4660-8ea4-d5e267c4236d,153,1,00:03:39.794,3,39,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,57.9,5.2
3878596,2a8170b7-830d-4ba3-8323-a22abdef3c23,155,1,00:03:43.543,3,43,Pass,Hellas Verona,Leandro Greco,12,Hellas Verona,61.9,13.7
3878596,52082f1f-6e8a-4436-9eca-adcb58e64ceb,157,1,00:03:45.015,3,45,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,72.6,5.0
3878596,08b5cced-959e-4b4e-a01d-56f6698dc572,160,1,00:03:48.015,3,48,Pass,Hellas Verona,Leandro Greco,12,Hellas Verona,74.2,11.2
3878596,8d04c5be-fbba-48f3-8486-c1df2757e42f,163,1,00:03:49.602,3,49,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,12,Hellas Verona,76.2,17.9
3878596,92709098-770b-4093-8f90-7636247aa4f4,166,1,00:03:51.717,3,51,Pass,Hellas Verona,Federico Viviani,12,Hellas Verona,63.8,23.4
3878596,cc92f2e4-6fb2-470c-abcd-d930c694c1cf,169,1,00:03:56.905,3,56,Pass,Hellas Verona,Eros Pisano,12,Hellas Verona,81.8,77.8
3878596,2e11b0ca-d65b-4778-b42c-77794b8a52d3,172,1,00:03:59.085,3,59,Pass,Hellas Verona,Jacopo Sala,12,Hellas Verona,80.5,71.4
3878596,57339423-4acc-4bd9-aa39-80d8bdd93ddc,177,1,00:04:06.087,4,6,Pass,Hellas Verona,Luca Toni,12,Hellas Verona,104.7,13.5
3878596,44eae625-82f0-4548-a7d7-98d6f5e58051,180,1,00:04:08.018,4,8,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,99.0,9.2
3878596,3904d18f-f7e4-47fa-b140-75af302fad8b,183,1,00:04:10.544,4,10,Pass,Hellas Verona,Leandro Greco,12,Hellas Verona,92.9,17.2
3878596,ff7f7244-e3e2-4bb9-ad00-701bb3972956,186,1,00:04:12.994,4,12,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,110.4,9.2
3878596,cc5dd100-af5b-45bc-ba0e-b4c4343369fa,190,1,00:04:20.689,4,20,Pass,Hellas Verona,Vangelis Moras,12,Hellas Verona,69.8,15.4
3878596,20d97226-7776-4c23-8c1a-2a9b226f3bbf,193,1,00:04:24.315,4,24,Pass,Hellas Verona,Rafael Márquez Álvarez,12,Hellas Verona,63.0,47.8
3878596,2e296360-d18d-43bf-b182-c036b1b3fcc9,196,1,00:04:29.152,4,29,Pass,Hellas Verona,Leandro Greco,12,Hellas Verona,71.0,24.2
3878596,76ef1621-93af-4367-98c4-328c1e80f234,200,1,00:04:32.291,4,32,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,79.4,7.6
