match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879548,3d55927b-8d49-46b7-bf1d-bcd0685cead6,1,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Napoli,,
3879548,7b846807-f3c2-4812-af43-bb6cefb2f0bb,2,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Napoli,,
3879548,9c4c03f8-6092-45c9-80cc-104d86e9989b,3,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Napoli,,
3879548,8dc2a261-b9d9-477d-b99a-b863f1ea70b6,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Napoli,,
3879548,c2e5021e-dba1-476e-9021-894d4494ed10,2175,2,00:00:00.000,45,0,Half Start,Juventus,nan,98,Napoli,,
3879548,c2341ad6-80fc-4d75-bcc3-8f11c8b0fd13,2176,2,00:00:00.000,45,0,Half Start,Napoli,nan,98,Napoli,,
3879548,386fcd13-87eb-4642-b276-be689990f061,5,1,00:00:01.617,0,1,Pass,Juventus,Paulo Bruno Exequiel Dybala,2,Juventus,61.0,40.1
3879548,af648913-0e46-41be-aae5-2656a5609274,7,1,00:00:01.804,0,1,Pass,Juventus,Simone Zaza,2,Juventus,59.4,38.1
3879548,459bba05-ab79-4a0a-848c-ecb77632c481,11,1,00:00:05.268,0,5,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,2,Juventus,47.0,30.8
3879548,fe8909c1-0a86-4089-ba6e-6c2f26f84a47,15,1,00:00:09.542,0,9,Pass,Juventus,Patrice Evra,2,Juventus,54.4,15.1
3879548,24437943-af76-4006-9866-79a3fa300341,19,1,00:00:11.342,0,11,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,2,Juventus,53.6,29.7
3879548,03c70c4f-6777-404f-9705-559595d53c36,23,1,00:00:14.820,0,14,Pass,Juventus,Roberto Maximiliano Pereyra,2,Juventus,59.3,51.1
3879548,038c92b1-10cf-4346-bdf4-cad41246eba3,26,1,00:00:19.095,0,19,Pass,Juventus,Mario Lemina,2,Juventus,80.1,71.4
3879548,c9a7f3b5-4b08-4edd-9b84-e1f482dcdf08,29,1,00:00:22.339,0,22,Pass,Juventus,Simone Padoin,2,Juventus,92.4,76.2
3879548,7aeb1a1d-839b-4133-bbb5-f6d8d8143d18,32,1,00:00:24.216,0,24,Pass,Juventus,Roberto Maximiliano Pereyra,2,Juventus,79.2,73.0
3879548,a53f2966-bfcd-4015-97b1-5d2acaaeb63f,39,1,00:00:27.936,0,27,Pass,Napoli,Gonzalo Gerardo Higuaín,3,Napoli,40.7,36.7
3879548,dbaeb3a9-a448-4cca-9d11-b9d3c83ce0a1,42,1,00:00:28.633,0,28,Pass,Napoli,José María Callejón Bueno,3,Napoli,38.7,49.8
3879548,00fa0974-df7e-4fcb-89c0-c873c3229b78,53,1,00:00:36.810,0,36,Pass,Napoli,Gonzalo Gerardo Higuaín,3,Napoli,52.8,69.8
3879548,fe7e8f52-c50d-4dc3-b325-2b623510be8c,56,1,00:00:39.505,0,39,Pass,Napoli,Raúl Albiol i Tortajada,3,Napoli,36.0,70.6
3879548,5ded4306-bea2-414b-98ba-e1625b57395a,59,1,00:00:40.551,0,40,Pass,Napoli,Jorge Luiz Frello Filho,3,Napoli,44.4,63.1
3879548,df737e90-85df-42fc-9287-ea2b8fd75e7f,63,1,00:00:43.650,0,43,Pass,Napoli,Raúl Albiol i Tortajada,3,Napoli,40.6,72.7
3879548,1ead180c-fb13-4f97-b9b4-12b8dc6dd2ae,66,1,00:00:45.494,0,45,Pass,Napoli,Elseid Hysaj,3,Napoli,51.1,74.2
3879548,e8fba518-86b1-426b-a911-678bffe2ac32,69,1,00:00:47.736,0,47,Pass,Napoli,Allan Marques Loureiro,3,Napoli,54.6,74.4
3879548,5dc21c75-6128-4376-a768-a7122759870e,73,1,00:00:48.256,0,48,Pass,Napoli,José María Callejón Bueno,3,Napoli,64.1,71.6
3879548,c89f699c-83a8-4bdb-beac-5b5db1809028,75,1,00:00:59.412,0,59,Pass,Juventus,Patrice Evra,4,Juventus,47.7,0.1
3879548,c8b5e450-d5aa-41cb-adf9-ed3f1d70d444,78,1,00:01:04.974,1,4,Pass,Juventus,Giorgio Chiellini,4,Juventus,36.8,8.8
3879548,6b67afc0-571e-42db-a4f6-09e6e510989a,81,1,00:01:08.762,1,8,Pass,Juventus,Simone Padoin,4,Juventus,32.3,72.8
3879548,d82fc7ef-3283-4f2b-afb8-4fc11645a3ab,84,1,00:01:13.609,1,13,Pass,Juventus,Leonardo Bonucci,4,Juventus,20.7,54.2
3879548,c2451d04-4e2b-4fdb-9c21-66ddcc1447d4,88,1,00:01:23.532,1,23,Pass,Juventus,Paul Pogba,4,Juventus,103.6,16.4
3879548,0daac4b4-269c-4fc4-9e90-3e2a17cf683e,93,1,00:01:25.538,1,25,Pass,Napoli,Jorge Luiz Frello Filho,5,Napoli,16.4,48.5
