match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879559,c8ee63dd-2ba2-4a0b-b430-fcb2f2d847e1,146,1,00:02:41.149,2,41,Pass,Bologna,Mattia Destro,8,Bologna,70.9,75.7
3879559,10a7c58a-b679-475a-9609-15f26d5c3742,149,1,00:02:43.196,2,43,Pass,Juventus,Giorgio Chiellini,9,Juventus,34.7,10.3
3879559,28de89a6-d8e5-47a1-bda6-780870f490ac,152,1,00:02:47.601,2,47,Pass,Juventus,Gianluigi Buffon,9,Juventus,10.8,41.4
3879559,806f5f81-fb65-48c5-98bd-595af7d9ae40,156,1,00:02:50.013,2,50,Pass,Juventus,Andrea Barzagli,9,Juventus,17.9,64.0
3879559,1830e921-f98d-42e4-89cb-1fe7c39a347b,160,1,00:02:51.880,2,51,Pass,Juventus,Juan Guillermo Cuadrado Bello,9,Juventus,23.9,71.6
3879559,5d3b11ec-ee7b-4885-a698-a113d0473085,163,1,00:02:53.291,2,53,Pass,Juventus,Andrea Barzagli,9,Juventus,15.8,72.6
3879559,082d8c17-802a-428a-b045-2e05f6222144,176,1,00:03:01.780,3,1,Pass,Juventus,Paulo Bruno Exequiel Dybala,9,Juventus,99.5,56.9
3879559,5faf36ed-f82b-410d-8eb8-5375669a71ac,179,1,00:03:02.912,3,2,Pass,Bologna,Marios Oikonomou,10,Bologna,19.4,27.4
3879559,28afd920-2325-48b6-b2b1-8c00fc98ce89,183,1,00:03:05.238,3,5,Pass,Bologna,Antonio Mirante,10,Bologna,5.8,43.2
3879559,ec497859-8f4a-416d-b039-5210f5af7e1a,187,1,00:03:09.613,3,9,Pass,Bologna,Erick Antonio Pulgar Farfán,10,Bologna,24.3,76.9
3879559,24dcc780-50c2-4867-b814-2a778420406c,200,1,00:03:16.029,3,16,Pass,Bologna,Amadou Diawara,10,Bologna,45.3,64.0
3879559,a9fa837b-0991-4ca0-9165-d6272a77f99b,207,1,00:03:37.086,3,37,Pass,Bologna,Alex Ferrari,11,Bologna,59.4,69.6
3879559,ff0b33c1-db54-445f-bdc7-8d39a82622f1,209,1,00:03:41.256,3,41,Pass,Bologna,Marios Oikonomou,11,Bologna,50.6,59.4
3879559,a662fe46-15df-489a-bd32-d8bb7eac7fd5,212,1,00:03:44.055,3,44,Pass,Bologna,Daniele Gastaldello,11,Bologna,45.0,42.8
3879559,8c719946-1d8d-4eea-b52f-cca50d8f32a0,215,1,00:03:48.634,3,48,Pass,Bologna,Marios Oikonomou,11,Bologna,47.1,53.8
3879559,e7407fce-23e7-4b38-b2dc-7917cfa356ae,218,1,00:03:53.063,3,53,Pass,Bologna,Daniele Gastaldello,11,Bologna,45.3,36.8
3879559,c5d30d0c-81c5-41ec-a1fe-b221a888b3f8,224,1,00:03:57.953,3,57,Pass,Juventus,Patrice Evra,12,Juventus,23.0,3.9
3879559,9febfded-62d8-4557-8329-3d0c5f8068a2,228,1,00:03:58.991,3,58,Pass,Juventus,Paul Pogba,12,Juventus,29.0,4.6
3879559,8585a5f9-d5dc-4888-940c-b0ebcedc4911,231,1,00:03:59.961,3,59,Pass,Juventus,Patrice Evra,12,Juventus,21.8,4.1
3879559,f0ac0607-abd1-4d68-82aa-553503127d00,234,1,00:04:06.355,4,6,Pass,Juventus,Giorgio Chiellini,12,Juventus,18.6,12.4
3879559,2df4483d-9525-4faf-bf08-52af5a3cb146,239,1,00:04:21.013,4,21,Pass,Bologna,Antonio Mirante,14,Bologna,14.4,38.0
3879559,391a5278-909e-4fc8-9fbb-0437d6b9c0b5,242,1,00:04:24.599,4,24,Pass,Bologna,Luca Rizzo,15,Bologna,35.8,14.2
3879559,f113ebc8-56fe-4ea7-9391-98543c60e938,246,1,00:04:29.165,4,29,Pass,Bologna,Amadou Diawara,16,Bologna,38.4,25.5
3879559,cc3156fd-53b1-46ba-b480-9df7d7657d90,249,1,00:04:31.834,4,31,Pass,Bologna,Erick Antonio Pulgar Farfán,17,Bologna,43.7,40.5
3879559,90053054-be9f-4de8-985c-d4a59cdebefd,252,1,00:04:34.963,4,34,Pass,Bologna,Alex Ferrari,18,Bologna,65.1,74.6
3879559,e1d16027-71e2-47f7-9bce-686c0344c073,255,1,00:04:40.495,4,40,Pass,Bologna,Anthony Mounier,19,Bologna,79.1,64.0
3879559,32d8f761-6346-4815-8333-cf4d979cd64d,259,1,00:04:42.141,4,42,Pass,Bologna,Franco Brienza,20,Bologna,78.5,51.3
3879559,74f1f798-3133-447a-8e3e-25f02528b169,261,1,00:04:43.125,4,43,Pass,Bologna,Erick Antonio Pulgar Farfán,21,Bologna,73.2,54.8
3879559,9ee725a3-4301-4499-a8dd-adabff5a6d2d,264,1,00:04:48.609,4,48,Pass,Bologna,Adam Masina,22,Bologna,82.9,22.0
3879559,37315415-b190-447c-b3e6-3f05af3d1600,269,1,00:05:51.131,5,51,Pass,Juventus,Paulo Bruno Exequiel Dybala,23,Juventus,60.0,40.0
3879559,7cb3e495-e595-458f-bfcf-d859fd3d8886,273,1,00:05:56.738,5,56,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,23,Juventus,60.7,44.5
3879559,90dcca1c-4117-4f24-b8d9-bda9b3b2d1dd,277,1,00:06:01.642,6,1,Pass,Juventus,Andrea Barzagli,23,Juventus,53.8,65.7
3879559,a0e75067-6cb9-49ea-8078-02310e4842bd,280,1,00:06:04.404,6,4,Pass,Juventus,Leonardo Bonucci,23,Juventus,37.7,47.9
3879559,3ec698de-e465-4f15-b268-e39b9a9120b8,289,1,00:06:14.909,6,14,Pass,Juventus,Andrea Barzagli,23,Juventus,44.1,64.0
3879559,313f9914-0efe-4bb7-9e3e-21728ba40d4b,291,1,00:06:16.398,6,16,Pass,Juventus,Juan Guillermo Cuadrado Bello,23,Juventus,57.3,71.4
3879559,920740d5-fc0c-4c68-bb14-306aef201a86,293,1,00:06:17.978,6,17,Pass,Juventus,Sami Khedira,23,Juventus,58.9,63.6
3879559,42f8d23b-7387-42e0-bd64-7cb8a26aaddf,296,1,00:06:20.402,6,20,Pass,Juventus,Andrea Barzagli,23,Juventus,47.6,68.6
3879559,943e5c6f-b64a-4302-94a2-7fa117bda28c,299,1,00:06:27.988,6,27,Pass,Juventus,Giorgio Chiellini,23,Juventus,64.4,18.8
3879559,3046de11-9766-4bf8-bbb7-11e8eca6f382,303,1,00:06:30.125,6,30,Pass,Juventus,Paul Pogba,23,Juventus,74.8,37.5
3879559,748c276f-60b5-4237-8742-73b223c04446,306,1,00:06:34.559,6,34,Pass,Juventus,Juan Guillermo Cuadrado Bello,23,Juventus,83.4,73.7
3879559,78f1feb2-6ee7-48f6-a183-e1251de5e34e,319,1,00:07:23.643,7,23,Pass,Juventus,Paulo Bruno Exequiel Dybala,24,Juventus,82.2,62.9
3879559,cb4ec9e4-1250-4b9c-b1b3-03090686ae1f,322,1,00:07:26.079,7,26,Pass,Bologna,Anthony Mounier,24,Juventus,30.7,27.8
3879559,751a358c-934f-4edd-af05-b14a9006cbdd,325,1,00:07:28.405,7,28,Pass,Bologna,Franco Brienza,24,Juventus,21.3,22.8
3879559,33170f44-2928-4084-88f5-66fc2577ae7d,327,1,00:07:31.807,7,31,Pass,Juventus,Andrea Barzagli,24,Juventus,55.0,72.3
3879559,8aa6b420-d146-4a5e-818b-fa472576b704,335,1,00:07:35.237,7,35,Pass,Juventus,Juan Guillermo Cuadrado Bello,24,Juventus,56.2,62.7
3879559,525187df-92ad-4bd1-9f58-8dad2a46cac6,339,1,00:07:37.500,7,37,Pass,Juventus,Leonardo Bonucci,24,Juventus,45.1,56.5
3879559,beee5151-a200-4a96-8d3b-c13d4a1fda92,342,1,00:07:40.997,7,40,Pass,Juventus,Gianluigi Buffon,24,Juventus,18.4,37.3
3879559,57ea949d-691d-4b18-bf0c-ac9a19f11f08,345,1,00:07:45.225,7,45,Pass,Juventus,Leonardo Bonucci,24,Juventus,31.3,51.8
3879559,d6f9c3ed-1dd9-4d3e-b528-ec8c01e6f440,349,1,00:07:48.936,7,48,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,24,Juventus,36.3,37.3
3879559,3d0cc344-5c4a-40fb-901b-85bbc94303f8,353,1,00:07:51.154,7,51,Pass,Juventus,Leonardo Bonucci,24,Juventus,30.8,44.2
3879559,fbd60030-6fbc-4b37-be92-a692394eabfa,355,1,00:07:55.591,7,55,Pass,Juventus,Gianluigi Buffon,24,Juventus,8.0,39.9
3879559,57d2589d-34f7-4587-9861-77711f7e8f46,357,1,00:08:00.784,8,0,Pass,Juventus,Sami Khedira,24,Juventus,55.4,61.8
3879559,828e48f9-04da-4610-8b7c-6f1793718b04,364,1,00:08:15.949,8,15,Pass,Bologna,Adam Masina,26,Bologna,64.6,16.5
3879559,bb429771-e2f8-4dba-9674-9574f3d5bffc,366,1,00:08:18.799,8,18,Pass,Bologna,Alex Ferrari,26,Bologna,53.4,71.6
3879559,5e15cb3c-9cbe-43f9-96ce-ad842b4838f6,373,1,00:08:24.917,8,24,Pass,Juventus,Leonardo Bonucci,27,Juventus,56.6,11.0
3879559,8fb67b65-9732-49c6-9932-05ea2eefdd3e,376,1,00:08:28.116,8,28,Pass,Juventus,Paulo Bruno Exequiel Dybala,27,Juventus,93.0,9.7
3879559,c8fea118-1ac5-4f03-8d99-8eb485b39ce7,382,1,00:08:57.860,8,57,Pass,Bologna,Antonio Mirante,28,Bologna,7.0,44.1
3879559,92135539-da70-42f8-9601-3e4340df1de5,383,1,00:09:06.991,9,6,Pass,Juventus,Patrice Evra,29,Juventus,67.7,0.1
3879559,52cfd2c8-d03c-40a4-948e-c1d115c5cff7,393,1,00:09:12.929,9,12,Pass,Juventus,Álvaro Borja Morata Martín,29,Juventus,90.7,7.8
3879559,739760ee-7e8b-4f40-8b34-0a12e2ce3f43,397,1,00:09:14.614,9,14,Pass,Juventus,Paul Pogba,29,Juventus,105.9,4.4
3879559,a08ee716-198b-4936-bad0-134cb72cd3ce,400,1,00:09:37.054,9,37,Pass,Juventus,Paulo Bruno Exequiel Dybala,30,Juventus,120.0,0.1
3879559,afc76ae6-3067-4680-babd-6f94a5ba6577,404,1,00:10:01.135,10,1,Pass,Bologna,Adam Masina,31,Bologna,2.9,0.1
3879559,ca473647-c75b-453e-9686-d9e37fbe291d,407,1,00:10:13.209,10,13,Pass,Bologna,Adam Masina,32,Bologna,19.0,0.1
3879559,b0fe4a37-5bb8-4ddd-87e8-396fe05f4308,411,1,00:10:15.431,10,15,Pass,Bologna,Franco Brienza,32,Bologna,40.2,12.4
3879559,7e655a09-93fe-452d-9adb-a3ddb14b7e50,417,1,00:10:17.516,10,17,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,32,Bologna,70.5,68.0
3879559,4f94b3e0-2cf1-4268-91dc-2b98a7a710b7,422,1,00:10:32.349,10,32,Pass,Juventus,Andrea Barzagli,33,Juventus,27.8,80.0
3879559,5ab7a680-cd05-4b6c-ae78-470c848e333c,425,1,00:10:34.971,10,34,Pass,Juventus,Leonardo Bonucci,33,Juventus,14.9,71.0
3879559,0aa1c3d1-e79b-4077-a4c1-d978d3875fd8,428,1,00:10:38.090,10,38,Pass,Juventus,Gianluigi Buffon,33,Juventus,13.3,43.8
3879559,c4de57a2-39bf-475e-9fee-3eaaf33a58b7,431,1,00:10:40.529,10,40,Pass,Juventus,Giorgio Chiellini,33,Juventus,30.1,19.6
3879559,11b33c11-2e14-4d75-9a89-e8dcb0d1018d,435,1,00:10:42.492,10,42,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,33,Juventus,49.0,28.8
3879559,874a62e8-ae4d-4938-8e57-08d5e160f038,439,1,00:10:46.703,10,46,Pass,Juventus,Paul Pogba,33,Juventus,49.7,14.3
3879559,e4f8a501-0f2e-41eb-b6fd-cd56521e5494,442,1,00:10:50.321,10,50,Pass,Juventus,Leonardo Bonucci,33,Juventus,43.3,47.9
3879559,f899abc1-cb43-44da-a4d8-3a1fe2ec3bce,445,1,00:10:52.656,10,52,Pass,Juventus,Andrea Barzagli,33,Juventus,56.6,66.4
3879559,05788017-106a-40f1-8e0d-69a936723a3b,449,1,00:10:55.459,10,55,Pass,Bologna,Adam Masina,34,Bologna,35.1,5.2
3879559,100fcb30-2649-4c46-8b78-1b1dd149cd88,451,1,00:10:59.547,10,59,Pass,Juventus,Andrea Barzagli,35,Juventus,69.3,80.0
3879559,7d7c6ee9-68e3-4259-8bdf-72ea153dabbb,455,1,00:11:02.258,11,2,Pass,Bologna,Daniele Gastaldello,35,Juventus,34.4,17.4
3879559,ffc375a3-76cd-4b89-a056-2581fe3b86c6,459,1,00:11:04.002,11,4,Pass,Bologna,Amadou Diawara,35,Juventus,41.6,12.1
3879559,aa9e58f4-a904-4548-b72d-c59b834e14ca,461,1,00:11:08.922,11,8,Pass,Juventus,Leonardo Bonucci,35,Juventus,30.3,68.0
3879559,4215b734-5077-4dd5-a143-831167d1a76d,464,1,00:11:12.277,11,12,Pass,Juventus,Gianluigi Buffon,35,Juventus,15.6,32.2
3879559,deb0812d-f927-46a2-ad7c-fbb65b5a72ff,467,1,00:11:15.027,11,15,Pass,Juventus,Giorgio Chiellini,35,Juventus,31.9,20.0
3879559,2f817d43-9f62-4e5c-aa4c-b89960583b33,470,1,00:11:21.084,11,21,Pass,Juventus,Paul Pogba,35,Juventus,39.8,18.4
3879559,5000ae36-c124-4ed3-afda-a5569b195747,473,1,00:11:22.729,11,22,Pass,Juventus,Giorgio Chiellini,35,Juventus,43.9,9.2
3879559,aec77f07-e905-43b6-83fd-7202c5e9de81,479,1,00:11:28.127,11,28,Pass,Juventus,Patrice Evra,36,Juventus,70.4,0.1
3879559,a6bb9851-603f-440b-aee7-cda3842a536d,483,1,00:11:33.902,11,33,Pass,Juventus,Paulo Bruno Exequiel Dybala,36,Juventus,114.9,3.2
3879559,612f4b97-6814-435b-9026-11422f8764dd,485,1,00:11:40.456,11,40,Pass,Juventus,Patrice Evra,37,Juventus,102.5,0.1
3879559,66a93797-f653-4cce-a6f0-b65b6e8769b9,489,1,00:11:41.372,11,41,Pass,Juventus,Paulo Bruno Exequiel Dybala,37,Juventus,111.5,2.7
3879559,db54677a-b333-4cf0-bfa4-e65734da62f9,493,1,00:11:43.754,11,43,Pass,Juventus,Patrice Evra,37,Juventus,102.2,3.4
3879559,9f5342fc-3f37-4bee-a7d6-9b83099b9e39,496,1,00:11:46.347,11,46,Pass,Juventus,Giorgio Chiellini,37,Juventus,79.4,5.7
3879559,e88fca5e-cbc2-4d0e-b927-91da54d4f1c8,499,1,00:11:48.730,11,48,Pass,Juventus,Leonardo Bonucci,37,Juventus,61.7,25.1
3879559,93aab771-6355-4e67-8499-04f715a823d4,502,1,00:11:52.036,11,52,Pass,Juventus,Sami Khedira,37,Juventus,71.6,50.7
3879559,a52751de-f40b-40cc-b984-feef0aba8aef,505,1,00:11:54.588,11,54,Pass,Juventus,Andrea Barzagli,37,Juventus,85.7,71.0
3879559,e8054fa4-815b-4ca6-af44-75f4e6af72ae,508,1,00:11:57.206,11,57,Pass,Juventus,Sami Khedira,37,Juventus,115.2,67.7
3879559,0f64c071-ac9c-4f76-9e98-4b87dbc6a89c,516,1,00:12:03.935,12,3,Pass,Bologna,Anthony Mounier,37,Juventus,14.9,78.5
3879559,48d4e377-1d4c-472d-9052-349d065588d4,519,1,00:12:09.458,12,9,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,37,Juventus,71.8,11.9
3879559,db617303-ade9-4e77-9605-9f463cfae200,522,1,00:12:12.358,12,12,Pass,Juventus,Juan Guillermo Cuadrado Bello,37,Juventus,75.3,21.4
3879559,d0973ddf-755f-4f52-9a78-3782fca27ac0,525,1,00:12:15.427,12,15,Pass,Juventus,Leonardo Bonucci,37,Juventus,75.7,43.7
3879559,a2860bc7-c4cb-48c7-a994-106a9393696a,528,1,00:12:20.122,12,20,Pass,Juventus,Sami Khedira,37,Juventus,94.7,65.2
3879559,47f7217f-05a9-4313-9a84-a1c99fbf056f,531,1,00:12:22.023,12,22,Pass,Juventus,Juan Guillermo Cuadrado Bello,37,Juventus,90.9,56.5
3879559,2b96fede-a755-4c73-9183-3ba20f95b573,533,1,00:12:23.600,12,23,Pass,Juventus,Andrea Barzagli,37,Juventus,105.7,68.2
3879559,c9d2b68d-4be9-435e-8e95-d22b5fcf36a2,535,1,00:12:52.202,12,52,Pass,Bologna,Antonio Mirante,38,Bologna,7.0,44.1
3879559,9783c93f-a025-4767-8c48-f64b7da0ca31,538,1,00:12:55.726,12,55,Pass,Bologna,Mattia Destro,38,Bologna,64.4,69.3
3879559,296ff896-819a-4d23-b88d-ff83e2865c3f,543,1,00:12:58.470,12,58,Pass,Juventus,Giorgio Chiellini,39,Juventus,40.5,18.4
3879559,d985bc42-1bcb-4638-a9a3-97bb295023c1,545,1,00:13:01.339,13,1,Pass,Juventus,Andrea Barzagli,39,Juventus,40.5,55.8
3879559,92ad2ab3-1858-4d08-b51e-2176eeed09ec,548,1,00:13:04.992,13,4,Pass,Juventus,Juan Guillermo Cuadrado Bello,39,Juventus,67.2,72.8
3879559,6a43e285-c1e0-4942-89f5-f3c679afa657,552,1,00:13:07.332,13,7,Pass,Bologna,Marios Oikonomou,40,Bologna,33.5,28.8
3879559,12aab817-98d5-4c94-81e6-60fa1e26ce08,555,1,00:13:09.762,13,9,Pass,Bologna,Adam Masina,40,Bologna,21.3,16.8
3879559,7b6cec55-c512-4f1a-ac4a-cb1cf2573819,558,1,00:13:12.198,13,12,Pass,Bologna,Antonio Mirante,40,Bologna,5.1,28.8
3879559,bf6f239c-fac8-4ae2-8609-0fe5c7b9a784,561,1,00:13:15.526,13,15,Pass,Bologna,Adam Masina,40,Bologna,17.9,7.5
3879559,9d4f31de-dbe7-48f5-b6b4-c762a79540b9,568,1,00:13:20.983,13,20,Pass,Juventus,Leonardo Bonucci,41,Juventus,42.3,68.7
3879559,302964a2-9a6f-41ae-8305-fe4e91663abc,571,1,00:13:27.104,13,27,Pass,Juventus,Giorgio Chiellini,41,Juventus,23.0,51.3
3879559,adac50f4-1351-4666-a568-dc50c1078eae,574,1,00:13:29.477,13,29,Pass,Juventus,Leonardo Bonucci,41,Juventus,29.6,61.0
3879559,2ea2f521-7c04-4c12-8f82-10c657aa546e,580,1,00:13:33.518,13,33,Pass,Juventus,Andrea Barzagli,41,Juventus,43.9,73.3
3879559,636e143e-48a3-4316-9f28-a36cde423435,583,1,00:13:35.135,13,35,Pass,Juventus,Leonardo Bonucci,41,Juventus,25.5,66.3
3879559,62907b63-7b81-46a3-8a56-56612901b022,586,1,00:13:37.229,13,37,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,41,Juventus,46.7,61.1
3879559,7f19d364-98a0-4dbb-9e72-b633dbe91f12,589,1,00:13:39.389,13,39,Pass,Juventus,Paulo Bruno Exequiel Dybala,41,Juventus,64.4,59.0
3879559,0a3d0d3c-9edc-4270-ae60-d4e73935e60f,591,1,00:13:41.159,13,41,Pass,Juventus,Sami Khedira,41,Juventus,73.5,68.6
3879559,318649ec-5a2a-4a7b-a8cb-9cdeeff2b289,594,1,00:13:43.265,13,43,Pass,Juventus,Juan Guillermo Cuadrado Bello,41,Juventus,72.3,73.1
3879559,705e5cb2-1fc2-4e67-a9fb-a37e7819b012,597,1,00:13:44.553,13,44,Pass,Juventus,Andrea Barzagli,41,Juventus,59.6,69.8
