match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879630,af510534-cac5-4a67-852f-f84b872624c1,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879630,1a0eab1e-33e9-41c9-b870-702bca240628,2,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Palermo,,
3879630,158142b0-db40-4918-9be5-a0573abd2be2,3,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Palermo,,
3879630,830a0349-3eaf-4ba4-a096-33fc55551c15,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879630,18789825-2abf-4bc2-9c28-6fff22de214b,1883,2,00:00:00.000,45,0,Half Start,Palermo,nan,94,Palermo,,
3879630,2bf02677-6719-4212-ae20-1dfeb9a9003e,1884,2,00:00:00.000,45,0,Half Start,Juventus,nan,94,Palermo,,
3879630,8423aec7-d409-4e8c-89b3-6d0f395579e4,5,1,00:00:00.625,0,0,Pass,Juventus,Paulo Bruno Exequiel Dybala,2,Juventus,60.0,40.0
3879630,a26e430e-c625-407b-8172-d078d5f69b1e,8,1,00:00:02.629,0,2,Pass,Juventus,Claudio Marchisio,2,Juventus,50.6,37.9
3879630,509370a8-7afc-46e3-b919-1406ae1b1fe4,11,1,00:00:05.797,0,5,Pass,Juventus,Andrea Barzagli,2,Juventus,38.3,63.2
3879630,7d3b37ad-c543-41c9-8293-5b3e9ab3f313,14,1,00:00:09.905,0,9,Pass,Juventus,Leonardo Bonucci,2,Juventus,38.3,37.4
3879630,1e012678-5436-4033-8d6a-42bedda9a3ea,17,1,00:00:12.249,0,12,Pass,Juventus,Giorgio Chiellini,2,Juventus,49.6,6.6
3879630,ce4a3e6a-d8da-434d-aa2c-eb9578c6c769,21,1,00:00:15.733,0,15,Pass,Juventus,Leonardo Bonucci,2,Juventus,41.4,25.1
3879630,195b9c27-1465-45a8-a1b3-a3c0e24298c5,24,1,00:00:21.110,0,21,Pass,Juventus,Juan Guillermo Cuadrado Bello,2,Juventus,73.5,74.9
3879630,1bb650b8-545c-4aee-bcc5-3dca712381c6,28,1,00:00:25.717,0,25,Pass,Palermo,Stefano Sorrentino,2,Juventus,16.3,42.3
3879630,0f13fb86-ee5e-4ba3-9487-821669453de7,31,1,00:00:29.223,0,29,Pass,Juventus,Leonardo Bonucci,2,Juventus,40.4,39.9
3879630,225145f4-d714-47e6-8856-6a7d41e7fee0,34,1,00:00:32.275,0,32,Pass,Juventus,Andrea Barzagli,2,Juventus,32.4,50.1
3879630,49243f45-7e4f-402a-a6ff-ac77188983ec,38,1,00:00:35.126,0,35,Pass,Juventus,Juan Guillermo Cuadrado Bello,2,Juventus,37.3,69.7
3879630,849e7282-3a52-49a5-beb5-85f59f5623d6,42,1,00:00:38.357,0,38,Pass,Juventus,Andrea Barzagli,2,Juventus,19.6,64.3
3879630,c29f7065-b9e6-4442-a075-e450dde52150,45,1,00:00:40.430,0,40,Pass,Juventus,Juan Guillermo Cuadrado Bello,2,Juventus,51.3,74.9
3879630,e71e932e-7ef3-4fe1-8bed-df33e25d3d1b,48,1,00:00:42.400,0,42,Pass,Juventus,Stefano Sturaro,2,Juventus,52.0,71.9
3879630,ba7784f7-4396-4629-9041-5cfc8b12801f,52,1,00:00:46.252,0,46,Pass,Palermo,Mato Jajalo,3,Palermo,49.4,18.9
3879630,2610e704-db9a-4446-8e19-74ad3888eb20,56,1,00:00:48.301,0,48,Pass,Palermo,Ivaylo Chochev,3,Palermo,52.9,11.7
3879630,54c2c30a-f52d-4f3e-8a4f-4d94b6b55fde,59,1,00:00:48.835,0,48,Pass,Palermo,Gastón Brugman,3,Palermo,64.0,14.6
3879630,22310250-d7ae-4788-8fe9-ebdc5e5d3c09,66,1,00:01:02.973,1,2,Pass,Palermo,Achraf Lazaar,4,Palermo,69.3,8.0
3879630,231997e7-1f55-4410-ae6e-a62d08b85468,68,1,00:01:09.098,1,9,Pass,Palermo,Giancarlo González Castro,4,Palermo,50.6,20.7
3879630,a4c0dd87-abdb-4e3a-ac43-2fff43c260ce,72,1,00:01:11.851,1,11,Pass,Palermo,Edoardo Goldaniga,4,Palermo,42.1,60.2
3879630,38edea0d-6775-49a6-ae5a-4950d23eec98,74,1,00:01:13.170,1,13,Pass,Palermo,Aljaž Struna,4,Palermo,46.5,77.1
3879630,5aac4d92-ac58-41aa-bdc8-bd0b73e830e5,78,1,00:01:15.982,1,15,Pass,Palermo,Oscar Hiljemark,4,Palermo,82.0,77.5
3879630,76117fcb-a8dd-411d-aec6-e59973c83066,80,1,00:01:16.837,1,16,Pass,Juventus,Claudio Marchisio,4,Palermo,33.4,10.6
3879630,3ffe02e5-d71a-495f-938a-347e8c067876,82,1,00:01:27.871,1,27,Pass,Palermo,Aljaž Struna,5,Palermo,70.4,80.0
3879630,a07f07dd-480e-47ec-b8f3-f78cedc72db0,85,1,00:01:32.417,1,32,Pass,Palermo,Edoardo Goldaniga,5,Palermo,35.0,72.5
3879630,c6b236be-66bd-488a-aebb-8140176f7080,88,1,00:01:36.983,1,36,Pass,Palermo,Stefano Sorrentino,5,Palermo,9.2,36.3
3879630,2289231f-098b-4425-ab62-3856ad4bed40,92,1,00:01:43.091,1,43,Pass,Palermo,Edoardo Goldaniga,5,Palermo,34.2,72.8
3879630,014875ab-9680-49a7-96b8-7973e7e54fbc,94,1,00:01:45.375,1,45,Pass,Palermo,Alberto Gilardino,5,Palermo,66.2,53.6
3879630,b66b2976-06e1-4a0a-87fb-f372161de114,96,1,00:01:47.619,1,47,Pass,Juventus,Leonardo Bonucci,6,Juventus,37.1,18.9
3879630,f4647651-c911-464e-a4c6-1738b2686f31,99,1,00:01:50.528,1,50,Pass,Juventus,Andrea Barzagli,6,Juventus,33.1,37.3
3879630,61658a32-24d0-4916-bf36-53b42078bdd9,102,1,00:01:53.640,1,53,Pass,Juventus,Juan Guillermo Cuadrado Bello,6,Juventus,34.1,72.1
3879630,21c78805-92a5-4851-a1ec-28ab3d5f647e,105,1,00:01:56.017,1,56,Pass,Juventus,Andrea Barzagli,6,Juventus,22.5,55.6
3879630,4efb4c9b-52e5-41bc-bd66-06d2e22d9df5,109,1,00:01:58.685,1,58,Pass,Juventus,Leonardo Bonucci,6,Juventus,21.8,46.1
3879630,58e6c210-3956-4673-8c05-a2b14f8a686b,111,1,00:02:00.776,2,0,Pass,Juventus,Andrea Barzagli,6,Juventus,21.5,72.6
3879630,73bd417e-e824-4478-a04e-eaff3d534bea,114,1,00:02:03.207,2,3,Pass,Juventus,Juan Guillermo Cuadrado Bello,6,Juventus,31.5,75.9
3879630,4c88ca2e-8bc1-421b-9811-2b3b33da36e0,119,1,00:02:14.598,2,14,Pass,Palermo,Franco Damián Vázquez,7,Palermo,111.9,0.1
3879630,5010f2e9-f6e4-42a7-bdd6-a1e7bf5f9990,128,1,00:02:18.246,2,18,Pass,Juventus,Paulo Bruno Exequiel Dybala,8,Juventus,34.3,73.8
3879630,0d8d348f-340b-4f57-83ea-421fdee43fc6,131,1,00:02:20.920,2,20,Pass,Juventus,Juan Guillermo Cuadrado Bello,8,Juventus,56.5,75.0
3879630,30cf8281-db1b-4b06-a173-2be4f63c89d6,136,1,00:02:23.565,2,23,Pass,Palermo,Giancarlo González Castro,8,Juventus,37.8,23.6
3879630,b494eb37-7399-466a-8377-11245b890c1b,139,1,00:02:25.772,2,25,Pass,Juventus,Claudio Marchisio,8,Juventus,56.5,50.9
3879630,7c22249f-31be-4b92-9162-b286fb448209,141,1,00:02:27.545,2,27,Pass,Juventus,Leonardo Bonucci,8,Juventus,46.1,36.9
3879630,4d460ff0-d29d-4775-bfde-8742644ff4c3,143,1,00:02:28.795,2,28,Pass,Juventus,Giorgio Chiellini,8,Juventus,43.7,25.8
3879630,afb3f90d-7703-43db-bc03-590e538958cb,146,1,00:02:31.400,2,31,Pass,Juventus,Patrice Evra,8,Juventus,62.6,2.1
3879630,d864287d-8577-47b6-ac77-e468f00a1757,154,1,00:02:36.574,2,36,Pass,Palermo,Aljaž Struna,9,Palermo,53.7,77.5
3879630,dd14aa20-36ea-4747-bc10-8b3592f02bef,157,1,00:02:38.453,2,38,Pass,Palermo,Gastón Brugman,9,Palermo,62.6,65.7
3879630,ff2a711f-cd99-4a7e-966a-68695c4f6457,159,1,00:02:39.360,2,39,Pass,Palermo,Franco Damián Vázquez,9,Palermo,67.8,54.3
3879630,c5709af2-8bca-46ef-a64f-7891c6ee775f,162,1,00:02:42.647,2,42,Pass,Palermo,Aljaž Struna,9,Palermo,91.8,77.7
3879630,69b33484-7665-4651-b2fa-2b8616d3192d,168,1,00:03:03.090,3,3,Pass,Juventus,Gianluigi Buffon,10,Juventus,11.6,26.5
3879630,67e60c9f-6e09-499c-af65-529b8acf2dcf,170,1,00:03:05.623,3,5,Pass,Juventus,Leonardo Bonucci,10,Juventus,23.6,32.4
3879630,b274ff4f-8fdd-4e63-be73-00d4d6dc225e,172,1,00:03:10.123,3,10,Pass,Juventus,Stefano Sturaro,10,Juventus,44.7,57.4
3879630,6ca84fa0-e24a-4e52-a4fd-37c3d11242fc,180,1,00:03:15.486,3,15,Pass,Palermo,Mato Jajalo,11,Palermo,54.6,9.6
3879630,34758a57-e275-449e-98b5-55fdb5104e5c,184,1,00:03:17.694,3,17,Pass,Palermo,Ivaylo Chochev,11,Palermo,63.6,5.2
3879630,a21af5fa-ac0a-4a84-acc3-507c372b5721,189,1,00:03:21.538,3,21,Pass,Palermo,Alberto Gilardino,11,Palermo,69.5,16.7
3879630,ae5ad0cb-68c5-43ad-86a5-2cf05042499d,192,1,00:03:24.806,3,24,Pass,Palermo,Mato Jajalo,11,Palermo,74.0,11.7
3879630,87cbc797-1bef-440f-95ef-7088b5ad5989,194,1,00:03:25.673,3,25,Pass,Palermo,Ivaylo Chochev,11,Palermo,73.3,4.4
3879630,8bcafd37-6f4d-4607-89ea-ca5db8b7c572,197,1,00:03:27.752,3,27,Pass,Palermo,Gastón Brugman,11,Palermo,66.0,22.4
3879630,e6d15271-f6eb-402e-b60d-dcdfe93a2dfb,202,1,00:03:30.142,3,30,Pass,Juventus,Giorgio Chiellini,12,Juventus,41.8,42.1
3879630,2aeab061-15ab-4f99-ba31-6276feedbdbf,205,1,00:03:32.428,3,32,Pass,Juventus,Patrice Evra,12,Juventus,33.1,22.4
3879630,8faa3967-a700-4200-a903-076667335f1d,208,1,00:03:36.422,3,36,Pass,Juventus,Gianluigi Buffon,12,Juventus,10.2,41.1
3879630,6a414d06-b166-4463-b355-73505d7a811d,211,1,00:03:38.907,3,38,Pass,Juventus,Leonardo Bonucci,12,Juventus,22.7,44.5
3879630,1b25b483-606f-4b12-b165-8712d485b3ab,214,1,00:03:43.431,3,43,Pass,Juventus,Giorgio Chiellini,12,Juventus,48.5,8.5
3879630,9d4fdd5d-8e5c-4da9-88fd-a3282a4f71f1,217,1,00:04:19.534,4,19,Pass,Juventus,Paulo Bruno Exequiel Dybala,13,Juventus,120.0,0.1
