match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879746,c9cdaa74-bd2e-40c0-bed4-a7b24538380c,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879746,b291f644-3f2a-45d2-a591-90aee6e01eea,2,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Fiorentina,,
3879746,5a5d3661-d15b-4d67-934f-71204ba02347,3,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Fiorentina,,
3879746,f8941770-4960-4818-9916-c361b0a9c1ff,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879746,fe6088a8-c8ad-43df-832b-e3ee36b36778,1789,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,97,Fiorentina,,
3879746,d478fe99-ea02-49e5-847e-812e3b37776e,1790,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,97,Fiorentina,,
3879746,4f0031c7-92d3-45d8-886c-bd882e2da5ed,5,1,00:00:00.488,0,0,Pass,Fiorentina,Nikola Kalinić,2,Fiorentina,60.0,40.0
3879746,cfb546a1-79a5-437b-9122-e0e2c1a6ebc2,7,1,00:00:02.346,0,2,Pass,Fiorentina,Josip Iličić,2,Fiorentina,57.1,41.3
3879746,95cdbae4-068f-43eb-863e-eb8dd9e1e8b9,10,1,00:00:05.387,0,5,Pass,Fiorentina,Gonzalo Javier Rodríguez,2,Fiorentina,33.1,26.6
3879746,b98792e6-93d0-4773-9cde-e279047fbd40,13,1,00:00:07.107,0,7,Pass,Fiorentina,Davide Astori,2,Fiorentina,31.7,9.2
3879746,ae11799c-e33c-4de3-9d3e-a99962260dec,16,1,00:00:09.257,0,9,Pass,Fiorentina,Marcos Alonso Mendoza,2,Fiorentina,47.7,2.4
3879746,a1f40833-42a1-4994-a4ab-026cf5f6aa8b,18,1,00:00:10.342,0,10,Pass,Fiorentina,Borja Valero Iglesias,2,Fiorentina,44.3,14.7
