match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879644,751ed11b-cf79-423d-977d-1191d7b42468,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879644,16e29220-5119-4e3f-aaf1-16c9d55832ba,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Atalanta,,
3879644,efe0b58c-b310-413f-8cc1-6d810f30d19b,3,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879644,691c6ee6-05bd-4095-bbe5-5257d76c7379,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Atalanta,,
3879644,88632dd9-9f94-4fd2-bd34-cfb56247aea0,1884,2,00:00:00.000,45,0,Half Start,Palermo,nan,109,Atalanta,,
3879644,6e7560c0-35ec-4eca-b8f9-1068c7385036,1885,2,00:00:00.000,45,0,Half Start,Atalanta,nan,109,Atalanta,,
3879644,07fe6c32-cbc6-4cab-8951-ce01b72b1580,5,1,00:00:00.514,0,0,Pass,Atalanta,Maximiliano Nicol Moralez,2,Atalanta,60.0,40.0
3879644,c47ad03e-99d9-4e4b-b9a8-c777a2260d8a,7,1,00:00:01.430,0,1,Pass,Atalanta,Germán Gustavo Denis,2,Atalanta,59.0,38.3
3879644,e6d7ddd2-64f8-4388-b827-f0de670a52dd,10,1,00:00:02.780,0,2,Pass,Atalanta,Jasmin Kurtič,2,Atalanta,53.2,38.9
3879644,3e44b6cf-ac15-4a48-8405-af0b8e16ee1e,13,1,00:00:06.760,0,6,Pass,Atalanta,Cristian Raimondi,2,Atalanta,51.8,71.7
3879644,e389232f-0c76-40f4-b6ec-6fa098fa2af7,18,1,00:00:12.843,0,12,Pass,Palermo,Achraf Lazaar,2,Atalanta,15.6,7.9
3879644,0d063eb9-289d-4deb-aed2-148c78f5b077,19,1,00:00:14.529,0,14,Pass,Atalanta,Marten de Roon,2,Atalanta,69.3,68.9
3879644,da5b98da-25ba-4270-90bf-0b6b20750c75,23,1,00:00:16.466,0,16,Pass,Atalanta,Luca Cigarini,2,Atalanta,82.6,67.5
3879644,835291d4-0f27-4946-b9b6-d72bc7289628,28,1,00:00:21.229,0,21,Pass,Palermo,Achraf Lazaar,2,Atalanta,23.1,21.6
3879644,cdb1a43a-51d2-42e0-9a00-67aa0563dda7,31,1,00:00:24.239,0,24,Pass,Palermo,Stefano Sorrentino,2,Atalanta,7.2,45.1
3879644,fda08c10-96cc-49f9-8848-d24f01218a26,32,1,00:00:27.821,0,27,Pass,Atalanta,Nicolò Cherubin,2,Atalanta,63.1,34.4
3879644,17256305-cb3c-4086-9060-afb7d65ac564,34,1,00:00:29.696,0,29,Pass,Palermo,Giancarlo González Castro,2,Atalanta,35.9,28.7
3879644,69d70383-56f2-440b-a2aa-eaa49209ed5f,36,1,00:00:31.556,0,31,Pass,Atalanta,Cristian Raimondi,2,Atalanta,60.4,58.5
3879644,b7c899ee-9543-4e4b-9587-67dcd0b9bee2,40,1,00:00:32.667,0,32,Pass,Atalanta,Luca Cigarini,2,Atalanta,70.3,60.0
3879644,7407420c-2278-419c-b476-99c4bcb931ae,44,1,00:00:33.750,0,33,Pass,Atalanta,Maximiliano Nicol Moralez,2,Atalanta,81.8,62.4
3879644,dc75deac-598f-49db-878f-a1fd8debb0b3,48,1,00:00:35.988,0,35,Pass,Palermo,Achraf Lazaar,2,Atalanta,48.6,14.3
3879644,db755686-f5a2-417e-9c7a-6e48f4ec7ee1,52,1,00:00:52.061,0,52,Pass,Palermo,Achraf Lazaar,3,Palermo,54.8,10.9
3879644,d0980738-b64a-4e4a-8a89-ad1b0da3b7ab,55,1,00:00:55.365,0,55,Pass,Palermo,Edoardo Goldaniga,3,Palermo,33.7,35.7
3879644,de23c358-74e8-4bdd-ae68-fc93d4228882,58,1,00:00:56.658,0,56,Pass,Palermo,Giancarlo González Castro,3,Palermo,39.0,17.1
3879644,711a2dc0-ee82-47e2-b6c5-d29f8237ab32,62,1,00:00:57.817,0,57,Pass,Palermo,Gastón Brugman,3,Palermo,54.0,27.4
