match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879823,4e9f72cf-3255-4a64-b055-9cc239ca443f,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879823,c39108a0-5cd7-4397-ad61-f7f7015fcfd1,2,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,Atalanta,,
3879823,437e8b0c-9db2-44ae-ac94-b781c79bd9c1,3,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,Atalanta,,
3879823,10a95940-962e-44bd-8476-a76fe4f8779c,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879823,93885208-2095-4af5-b9d2-b69618ea483a,1754,2,00:00:00.000,45,0,Half Start,AS Roma,nan,93,Atalanta,,
3879823,9631db69-ffd8-40b6-af11-cc11a01ca7da,1755,2,00:00:00.000,45,0,Half Start,Atalanta,nan,93,Atalanta,,
3879823,40cd621a-0df0-46ca-bc39-14629298850e,5,1,00:00:00.348,0,0,Pass,AS Roma,Mohamed Salah,2,AS Roma,61.0,40.1
3879823,1a9795c1-90f9-4e08-b526-e138315692cd,8,1,00:00:02.666,0,2,Pass,AS Roma,Edin Džeko,2,AS Roma,66.9,40.3
3879823,9d954ef2-eae0-4a02-b8bb-c65ec1ca8bf1,15,1,00:00:08.979,0,8,Pass,AS Roma,Ervin Zukanović,2,AS Roma,63.6,13.3
3879823,606019ec-ad86-46c3-bc94-9403321ee208,18,1,00:00:13.651,0,13,Pass,Atalanta,Marco Sportiello,3,Atalanta,10.0,40.3
3879823,337ddd1a-3ad2-4949-94f3-63304a3cf214,20,1,00:00:16.389,0,16,Pass,Atalanta,Rafael Tolói,3,Atalanta,20.4,58.3
3879823,061225d0-3dfc-4370-8470-03b9ce0fafc9,22,1,00:00:18.699,0,18,Pass,Atalanta,Andrea Masiello,3,Atalanta,41.5,73.1
3879823,3c06124f-2e58-4bf8-84fe-b509b6c74a55,24,1,00:00:21.004,0,21,Pass,Atalanta,Jasmin Kurtič,3,Atalanta,62.5,74.0
3879823,dbbc1815-d702-4fe5-8003-a9608d049f18,28,1,00:00:23.170,0,23,Pass,AS Roma,Lucas Digne,4,AS Roma,32.0,6.9
3879823,4a241552-b948-4661-9595-975a80de50a4,31,1,00:00:24.680,0,24,Pass,AS Roma,Daniele De Rossi,4,AS Roma,36.4,16.0
3879823,dbe635ab-4b76-4f6a-b157-8c6214ed8bdf,34,1,00:00:26.852,0,26,Pass,AS Roma,Ervin Zukanović,4,AS Roma,20.7,27.5
3879823,012ece82-29f9-4e63-b785-a1bb2e6f4309,37,1,00:00:30.220,0,30,Pass,AS Roma,Daniele De Rossi,4,AS Roma,26.5,27.8
3879823,e7949361-bae5-4804-b8fb-ada7ec84edac,40,1,00:00:34.617,0,34,Pass,AS Roma,Antonio Rüdiger,4,AS Roma,45.6,76.4
3879823,a5b330f2-ecbe-4333-bb9e-54a2c1205ee2,43,1,00:00:36.338,0,36,Pass,AS Roma,Alessandro Florenzi,4,AS Roma,45.6,66.1
3879823,911994eb-4e5c-4349-bbf3-0fd7b50dfdd9,46,1,00:00:38.278,0,38,Pass,AS Roma,Daniele De Rossi,4,AS Roma,47.4,47.2
3879823,97f061a7-73cd-4c52-ab60-b402619c99f6,50,1,00:00:40.039,0,40,Pass,AS Roma,Radja Nainggolan,4,AS Roma,63.5,31.5
3879823,8346beb5-b225-400c-9bd6-48671860a56c,53,1,00:00:41.992,0,41,Pass,AS Roma,Ervin Zukanović,4,AS Roma,58.0,9.2
3879823,161772ad-de92-472e-960a-6d50ec913b1d,55,1,00:00:43.270,0,43,Pass,AS Roma,Lucas Digne,4,AS Roma,77.3,3.7
3879823,5a191c30-e83d-4013-a6b2-705bd0d2229a,58,1,00:00:45.755,0,45,Pass,AS Roma,Ervin Zukanović,4,AS Roma,61.1,13.1
3879823,d5725d4b-a472-42c6-bcee-c7b06baac86c,61,1,00:00:48.052,0,48,Pass,AS Roma,Daniele De Rossi,4,AS Roma,66.0,24.4
3879823,e40ef105-7015-48ba-9b65-3fa8de4c0467,65,1,00:00:51.058,0,51,Pass,AS Roma,Antonio Rüdiger,4,AS Roma,52.4,74.3
3879823,5d559bfc-80f4-47fc-b3c6-31cebef6e1a3,69,1,00:00:53.334,0,53,Pass,AS Roma,Konstantinos Manolas,4,AS Roma,41.4,57.7
3879823,5b97cc90-bec0-42c5-9c83-504e37ba4ac3,73,1,00:00:56.243,0,56,Pass,AS Roma,Wojciech Szczęsny,4,AS Roma,10.7,54.1
3879823,29212a86-a10c-4f71-9fc9-efb2dca048b4,76,1,00:01:00.381,1,0,Pass,Atalanta,Gabriel Alejandro Paletta,4,AS Roma,45.7,33.2
3879823,5dc7622e-5cf4-438f-a508-a32b63133e4d,78,1,00:01:02.845,1,2,Pass,AS Roma,Ervin Zukanović,4,AS Roma,48.8,31.5
3879823,b94a06b4-9a22-4482-8629-3700406b3182,82,1,00:01:12.931,1,12,Pass,AS Roma,Radja Nainggolan,5,AS Roma,64.3,15.7
3879823,2efe5ab8-76f8-4801-873a-8bc25316fd02,85,1,00:01:16.678,1,16,Pass,AS Roma,Ervin Zukanović,5,AS Roma,64.8,30.9
3879823,b314cc03-c857-4e54-9d6b-eb7f542d1965,88,1,00:01:22.132,1,22,Pass,AS Roma,Antonio Rüdiger,5,AS Roma,78.1,73.2
3879823,b810af68-1ab7-47ef-ba26-fae01bac7004,91,1,00:01:24.454,1,24,Pass,AS Roma,Daniele De Rossi,5,AS Roma,70.3,59.3
3879823,751cd498-7388-4008-9c46-85c0689b479b,94,1,00:01:28.288,1,28,Pass,Atalanta,Marco Sportiello,6,Atalanta,7.8,46.5
3879823,ef8aa6f0-4e79-488d-b9e2-3fe44cef36fb,97,1,00:01:32.375,1,32,Pass,Atalanta,Andrea Masiello,6,Atalanta,18.6,70.3
3879823,83844d64-987e-4476-ad03-44159c3a404d,100,1,00:01:35.415,1,35,Pass,Atalanta,Rafael Tolói,6,Atalanta,16.6,64.3
3879823,377e3aef-c3f4-4263-876b-4e68b95549a6,103,1,00:01:37.843,1,37,Pass,Atalanta,Marco Borriello,6,Atalanta,69.0,56.7
3879823,b44caeee-3624-4e6c-834f-47870382c756,109,1,00:01:44.988,1,44,Pass,AS Roma,Konstantinos Manolas,7,AS Roma,38.5,55.4
3879823,ec05f1c5-2931-4393-bd8a-ae4a30953447,112,1,00:01:47.928,1,47,Pass,AS Roma,Wojciech Szczęsny,7,AS Roma,10.7,43.9
3879823,ecc20b7d-ec47-4ae1-b39b-2e5d46e650f9,115,1,00:01:50.044,1,50,Pass,AS Roma,Ervin Zukanović,7,AS Roma,21.4,31.8
3879823,82cf9684-225d-446a-b7fd-97aee5ab5b46,118,1,00:01:52.234,1,52,Pass,AS Roma,Wojciech Szczęsny,7,AS Roma,12.0,46.0
3879823,061813fd-f979-46a8-83c6-6a672f66dba2,123,1,00:02:01.848,2,1,Pass,AS Roma,Daniele De Rossi,7,AS Roma,55.0,55.9
3879823,96a5c034-1d31-4d92-b434-d2bf83975429,126,1,00:02:03.094,2,3,Pass,AS Roma,Radja Nainggolan,7,AS Roma,76.0,52.5
3879823,b889540e-2b97-43ff-b6bf-31a40876881d,128,1,00:02:27.260,2,27,Pass,Atalanta,Marco Sportiello,8,Atalanta,26.3,24.0
3879823,1f46e41d-07da-4beb-b509-c76caf1e9b86,131,1,00:02:30.311,2,30,Pass,AS Roma,Lucas Digne,9,AS Roma,35.6,17.8
3879823,133e53fa-f557-404f-a6a5-4639a7203a6d,135,1,00:02:32.593,2,32,Pass,AS Roma,Radja Nainggolan,9,AS Roma,43.0,7.3
3879823,106674d6-7fa0-47b2-9434-f05856409d26,138,1,00:02:35.117,2,35,Pass,AS Roma,Daniele De Rossi,9,AS Roma,44.1,28.9
3879823,296c0bb8-81f5-4707-a833-e192c31abbd1,146,1,00:02:48.054,2,48,Pass,Atalanta,Giulio Migliaccio,10,Atalanta,56.4,51.3
3879823,69dc8a2a-5a5a-40fe-87e3-c1365f7211f8,148,1,00:02:49.265,2,49,Pass,Atalanta,Andrea Masiello,10,Atalanta,57.2,77.0
3879823,a73df8a2-a8db-423c-93f6-9a1526595bf0,150,1,00:02:50.896,2,50,Pass,AS Roma,Lucas Digne,11,AS Roma,39.5,4.7
3879823,47dc7d6d-af6d-4e76-84e7-a439113b6808,159,1,00:02:57.523,2,57,Pass,AS Roma,Diego Perotti,11,AS Roma,47.5,9.8
3879823,7a25b18e-390a-4b5b-a555-7d35ceed7945,165,1,00:03:17.816,3,17,Pass,Atalanta,Andrea Masiello,12,Atalanta,55.1,80.0
3879823,baef0e59-170c-4112-bbdc-37988da670da,176,1,00:03:37.331,3,37,Pass,Atalanta,Andrea Masiello,13,Atalanta,101.7,80.0
3879823,46244854-147f-491c-98c2-5eb641c76b63,178,1,00:03:38.780,3,38,Pass,AS Roma,Ervin Zukanović,13,Atalanta,12.3,19.7
3879823,8264460a-592a-4b62-ab29-90ef3b3b1385,184,1,00:03:44.752,3,44,Pass,Atalanta,Andrea Masiello,13,Atalanta,61.4,66.7
3879823,74e0e57c-8ac7-4413-940e-80d3c287fbdd,187,1,00:03:48.712,3,48,Pass,Atalanta,Marco Sportiello,13,Atalanta,18.4,46.3
3879823,b1221114-72b5-47a6-9335-e95f83bf9970,191,1,00:03:52.275,3,52,Pass,Atalanta,Rafael Tolói,13,Atalanta,39.3,72.5
3879823,f3a9ef3c-4a06-40d8-9c9c-a65f2d6c62e0,196,1,00:03:55.699,3,55,Pass,AS Roma,Radja Nainggolan,13,Atalanta,55.8,6.5
