match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879824,40d76ea2-7b05-42b0-8151-035c3455a498,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3879824,cde7867d-3546-4fb2-96ce-3376b04ae0f7,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,Sampdoria,,
3879824,9cd6f08f-3141-4bca-8ea1-1b0f01483409,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,Sampdoria,,
3879824,41bed72a-dc2d-4138-8ffd-3ded54b47430,4,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3879824,aacbfd08-ce10-4bfe-9235-3d9bebfb0f41,1654,2,00:00:00.000,45,0,Half Start,AC Milan,nan,99,Sampdoria,,
3879824,63a77128-0288-42aa-b2b5-488aa5095335,1655,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,99,Sampdoria,,
3879824,4c5f22ab-44ef-4d61-af08-63886faffa8b,5,1,00:00:00.436,0,0,Pass,AC Milan,Andrea Bertolacci,2,AC Milan,60.0,40.0
3879824,73fa0aa5-a1ce-4f6d-bd27-34b27315c259,8,1,00:00:01.171,0,1,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,59.4,42.3
3879824,10bc7921-b72c-4688-87d6-3205f8eb5177,11,1,00:00:04.548,0,4,Pass,AC Milan,Luca Antonelli,2,AC Milan,36.0,36.9
3879824,1822e2b1-25dc-4aaf-9b5c-195e3621f5e7,13,1,00:00:08.106,0,8,Pass,Sampdoria,Mattia Cassani,2,AC Milan,22.3,21.2
3879824,f44be3e6-6caa-4fc0-9fdf-460f7ed260cb,15,1,00:00:09.130,0,9,Pass,Sampdoria,Roberto Soriano,2,AC Milan,34.5,16.7
3879824,30d65be2-bd0f-40b0-81a5-936a9b888f05,16,1,00:00:10.746,0,10,Pass,AC Milan,Andrea Bertolacci,2,AC Milan,81.1,51.2
3879824,88641ce4-6212-42f1-b699-e12a6b2f4c42,20,1,00:00:11.657,0,11,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,77.0,56.8
3879824,1f57e8ab-8107-4d63-aa9b-414f4c882f2c,24,1,00:00:12.649,0,12,Pass,AC Milan,Andrea Bertolacci,2,AC Milan,79.3,42.7
3879824,72166939-ac8c-4ab2-b142-cdc6b06d2d32,27,1,00:00:17.880,0,17,Pass,AC Milan,Luca Antonelli,2,AC Milan,82.7,14.3
