match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879797,e322d957-3569-4015-b5eb-fd27ef6e59ac,1,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Carpi,,
3879797,afc13945-988c-4a58-bd78-053266a9c318,2,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Carpi,,
3879797,af182e1a-04d7-409a-92a9-d7b11f4d89c0,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Carpi,,
3879797,f5dd1ab6-26c2-456f-8aca-38fe89b7a4d2,4,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Carpi,,
3879797,d8bfd00d-2de7-4a6a-92b4-3d16ad5af277,1779,2,00:00:00.000,45,0,Half Start,Carpi,nan,103,Sassuolo,,
3879797,c7219983-7c65-42e4-a5d5-b47a133780ef,1780,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,103,Sassuolo,,
3879797,13566616-d529-4e69-8751-97f1ba85019c,5,1,00:00:00.351,0,0,Pass,Sassuolo,Gregoire Defrel,2,Sassuolo,61.0,40.1
3879797,c0886272-c401-467f-b7fa-03479531eb72,7,1,00:00:01.456,0,1,Pass,Sassuolo,Joseph Alfred Duncan,2,Sassuolo,58.2,39.5
3879797,689419a6-f7ed-4394-8c1d-3b2be58083af,10,1,00:00:02.917,0,2,Pass,Sassuolo,Francesco Magnanelli,2,Sassuolo,47.3,42.5
3879797,d9d0b3a1-c477-4450-8a7f-24f106e7d7c8,14,1,00:00:06.904,0,6,Pass,Sassuolo,Šime Vrsaljko,2,Sassuolo,40.3,70.3
3879797,e616553e-e7dc-4091-9128-1c0b615293a1,18,1,00:00:13.091,0,13,Pass,Sassuolo,Federico Peluso,2,Sassuolo,43.5,28.4
3879797,a2cb569f-7372-44c6-be25-bc9354abc0dd,20,1,00:00:14.178,0,14,Pass,Carpi,Filippo Porcari,3,Carpi,56.1,54.1
3879797,64011ac1-08df-437a-94e6-44b3b90c9651,26,1,00:00:31.499,0,31,Pass,Carpi,Gaetano Letizia,4,Carpi,67.7,68.6
3879797,b82354d8-13c9-4f2f-a939-e741093bdafe,28,1,00:00:32.087,0,32,Pass,Carpi,Filippo Porcari,4,Carpi,75.4,65.8
3879797,59fc90d9-cfab-4002-a971-5b6ccf29a49e,32,1,00:00:36.255,0,36,Pass,Carpi,Lorenzo Pasciuti,4,Carpi,90.3,74.4
3879797,530c7bf8-85e5-4451-bc1e-0715276fb91d,35,1,00:00:38.996,0,38,Pass,Carpi,Gaetano Letizia,4,Carpi,78.3,73.9
3879797,123ab9de-026a-42c2-a94d-a22e68636a2d,40,1,00:00:51.519,0,51,Pass,Carpi,Gaetano Letizia,5,Carpi,71.9,80.0
