match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879875,8ba6868e-4755-4379-b9be-281259146912,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879875,4447c1de-5183-408a-b921-51d1a4e2f8f0,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Palermo,,
3879875,716cba4d-83c7-4de3-ab14-63f07d54a22f,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Palermo,,
3879875,66f1d0a9-38db-42d6-8840-a1f16fbdf688,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879875,435396c8-cd2e-4fac-af8c-d17be37fa0b1,1711,2,00:00:00.000,45,0,Half Start,Palermo,nan,89,Palermo,,
3879875,afef0a3c-b1c5-404f-9721-0ea4757792a8,1712,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,89,Palermo,,
3879875,7398aa43-d94b-4502-aa5c-badb0aa6b7dc,5,1,00:00:00.616,0,0,Pass,Hellas Verona,Giampaolo Pazzini,2,Hellas Verona,60.0,40.0
3879875,e13b7a71-b8c1-40cf-8534-15fd21378cad,7,1,00:00:01.318,0,1,Pass,Hellas Verona,Artur Ioniţă,2,Hellas Verona,58.9,41.1
3879875,aefe22a5-7f60-477c-a9ce-b40e9f8a4b15,10,1,00:00:03.019,0,3,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,48.8,37.4
3879875,6a606677-4c2b-4891-af7a-e5b5c728cd01,13,1,00:00:07.304,0,7,Pass,Hellas Verona,Urby Emanuelson,2,Hellas Verona,51.9,3.2
3879875,eceb9fb8-9d8e-49fb-9989-e9eaf298fcaa,17,1,00:00:13.717,0,13,Pass,Hellas Verona,Matteo Bianchetti,2,Hellas Verona,45.4,49.9
3879875,cc47e87a-ec19-4d7f-88c6-5fa67c14a570,19,1,00:00:15.276,0,15,Pass,Palermo,Michel Morganella,2,Hellas Verona,44.9,14.0
3879875,01ed40ee-431a-462d-a701-ff88259e08ed,28,1,00:00:17.966,0,17,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,64.0,71.9
3879875,87eb439f-5b02-4df0-a13b-a85dba6c689d,31,1,00:00:18.496,0,18,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,57.0,67.2
3879875,a230516b-a28f-465b-ba21-bff48c159457,42,1,00:00:42.045,0,42,Pass,Hellas Verona,Eros Pisano,3,Hellas Verona,44.5,75.8
3879875,d89a3a0b-44e0-48b7-a36d-679735b58074,45,1,00:00:45.512,0,45,Pass,Hellas Verona,Matteo Bianchetti,3,Hellas Verona,34.7,57.5
3879875,8c538c52-bbab-403c-91c1-a97b2b58f69c,48,1,00:00:48.821,0,48,Pass,Hellas Verona,Filip Helander,3,Hellas Verona,34.7,19.8
3879875,0fdf95c1-a715-47b6-8cea-eb2ca451cf71,51,1,00:00:51.074,0,51,Pass,Hellas Verona,Urby Emanuelson,3,Hellas Verona,50.9,2.1
3879875,6943db19-c9ab-4c4d-82b6-5a2f53d67a8a,55,1,00:00:54.538,0,54,Pass,Hellas Verona,Filip Helander,3,Hellas Verona,31.6,18.4
3879875,dbd73fe5-02c8-4053-8e53-6bc2a56d4283,57,1,00:00:56.774,0,56,Pass,Hellas Verona,Pierluigi Gollini,3,Hellas Verona,13.3,36.8
3879875,6e751b7e-14a6-476a-92ca-2a93525bc5e6,60,1,00:01:00.081,1,0,Pass,Hellas Verona,Filip Helander,3,Hellas Verona,10.9,9.5
3879875,520284a3-f667-4f84-9f76-0d417cb0837e,67,1,00:01:04.859,1,4,Pass,Palermo,Thiago Rangel Cionek,3,Hellas Verona,85.6,72.0
3879875,aaeba349-3937-4d1b-b531-8e1c7adf5b01,70,1,00:01:07.256,1,7,Pass,Palermo,Andrea Rispoli,3,Hellas Verona,99.2,76.9
3879875,5b214cb0-94e0-47af-8046-a5ee0b1bc6a8,75,1,00:01:12.147,1,12,Pass,Hellas Verona,Urby Emanuelson,3,Hellas Verona,1.2,10.1
3879875,18c60668-a614-420b-8950-6fd2915d2d09,80,1,00:01:15.359,1,15,Pass,Hellas Verona,Luca Siligardi,3,Hellas Verona,28.9,21.2
3879875,00f10a1b-ff50-4d8f-b563-bbaa3ce0ff90,82,1,00:01:16.483,1,16,Pass,Hellas Verona,Federico Viviani,3,Hellas Verona,33.9,29.9
3879875,3f28da52-5598-4186-b4be-291b3a59315c,87,1,00:01:19.216,1,19,Pass,Palermo,Michel Morganella,3,Hellas Verona,76.5,31.4
3879875,f9052fda-086e-4f5e-b34e-630d33fb8345,90,1,00:01:29.921,1,29,Pass,Hellas Verona,Pierluigi Gollini,3,Hellas Verona,14.9,36.0
3879875,ee88bc99-1817-4dd5-9ab2-a73663918899,92,1,00:01:35.873,1,35,Pass,Hellas Verona,Matteo Bianchetti,3,Hellas Verona,30.9,56.7
3879875,f3a6155a-877e-466a-acf4-6e82b1f48d64,95,1,00:01:39.605,1,39,Pass,Hellas Verona,Eros Pisano,3,Hellas Verona,41.2,75.2
3879875,c4f30a25-c650-438e-a2e3-22176244d655,99,1,00:01:42.568,1,42,Pass,Hellas Verona,Giampaolo Pazzini,3,Hellas Verona,63.0,74.8
3879875,68fa8741-12c1-4598-9da4-5f65f55b0422,104,1,00:01:46.686,1,46,Pass,Palermo,Siniša Anđelković,3,Hellas Verona,39.5,10.0
