match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879703,9b855229-3a8d-4eac-84c9-8c3d742ea900,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879703,efdd33c2-b658-4220-8e81-92f45c1a3007,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Lazio,,
3879703,60d209d5-8423-4d96-901b-95ba097fa746,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Lazio,,
3879703,a62c25e0-0e09-4c52-8a92-85af0a2362dc,4,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879703,8c4731ce-ab4f-43f0-841f-820b2d612151,1986,2,00:00:00.000,45,0,Half Start,Chievo,nan,112,Lazio,,
3879703,8b4925e2-17f7-4444-ad4f-8796590e7144,1987,2,00:00:00.000,45,0,Half Start,Lazio,nan,112,Lazio,,
3879703,cf857f1c-ec7b-4446-9623-7df92f74577f,5,1,00:00:01.111,0,1,Pass,Lazio,Filip Đorđević,2,Lazio,60.0,40.0
3879703,b13a2d65-61c5-4962-8384-0715c6389c0f,7,1,00:00:02.846,0,2,Pass,Lazio,Danilo Cataldi,2,Lazio,44.1,40.4
3879703,d0bb7a09-11fe-4821-945a-3fb7ec8b2256,10,1,00:00:07.500,0,7,Pass,Lazio,Abdoulay Konko,2,Lazio,48.4,72.9
3879703,ed58192f-3dde-4cf6-9191-348aa192b312,13,1,00:00:12.668,0,12,Pass,Lazio,Milan Biševac,2,Lazio,35.8,42.1
3879703,411ddee9-d7a2-4719-8eb1-4ed9f685a0a5,17,1,00:00:14.835,0,14,Pass,Lazio,Abdoulay Konko,2,Lazio,47.1,59.2
3879703,d134d749-ca5f-4a00-8047-9c2c5f585e2b,20,1,00:00:17.402,0,17,Pass,Lazio,Antonio Candreva,2,Lazio,53.5,72.7
3879703,708c177c-f62f-43df-b019-8cc7dbfd5e01,23,1,00:00:18.406,0,18,Pass,Lazio,Abdoulay Konko,2,Lazio,43.3,70.9
3879703,432a2b6d-4769-49d8-b12f-bf93de747b58,25,1,00:00:20.597,0,20,Pass,Chievo,Boštjan Cesar,2,Lazio,38.8,8.3
3879703,fb86d4ee-c7fc-40c1-8fc1-3f89416f43f3,33,1,00:00:30.700,0,30,Pass,Chievo,Giampiero Pinzi,4,Chievo,65.1,12.6
3879703,6acf3841-84f7-4dc0-89bc-bed672b0e48a,35,1,00:00:32.478,0,32,Pass,Chievo,Ivan Radovanović,4,Chievo,61.9,26.0
3879703,ce7c85d0-64d5-4bfd-8dd4-733e85600275,39,1,00:00:34.400,0,34,Pass,Chievo,Lucas Nahuel Castro,4,Chievo,65.1,48.1
3879703,cee886d4-fc66-4767-a84e-2877714f79ef,42,1,00:00:37.648,0,37,Pass,Chievo,Fabrizio Cacciatore,4,Chievo,56.1,75.5
3879703,95e6712d-22ce-421d-a668-c80efe244b4f,45,1,00:00:41.017,0,41,Pass,Chievo,Dario Dainelli,4,Chievo,33.6,53.9
3879703,c2219440-ca3b-4a2e-a741-88c6ae894325,48,1,00:00:42.997,0,42,Pass,Chievo,Albano Benjamín Bizzarri,4,Chievo,14.6,40.2
3879703,175b8a18-a4fd-4d40-a600-8e3fdf146472,52,1,00:00:47.266,0,47,Pass,Chievo,Massimo Gobbi,4,Chievo,38.5,5.5
3879703,15bd8706-53a4-4d47-ad97-b3b862b7992d,55,1,00:00:48.741,0,48,Pass,Chievo,Boštjan Cesar,4,Chievo,25.3,9.2
3879703,868cfba7-99a5-4a94-bb35-594abdae5d19,57,1,00:00:50.366,0,50,Pass,Lazio,Abdoulay Konko,4,Chievo,64.2,71.6
3879703,ddef2910-2b16-4548-8eca-c2c6d02cb8e2,63,1,00:00:53.863,0,53,Pass,Chievo,Giampiero Pinzi,4,Chievo,55.2,4.0
3879703,40518159-0d99-41fb-8b28-6935b2122178,66,1,00:00:54.754,0,54,Pass,Chievo,Massimo Gobbi,4,Chievo,48.4,5.1
3879703,56b16e47-e310-4b65-a988-5219112dd159,74,1,00:00:59.732,0,59,Pass,Chievo,Roberto Inglese,4,Chievo,69.1,13.2
3879703,4f81ab26-9063-466d-a91c-f1045bedabb8,77,1,00:01:01.732,1,1,Pass,Chievo,Valter Birsa,4,Chievo,63.4,26.5
3879703,040e9972-f6a1-498f-98b7-50d15e394a00,80,1,00:01:05.006,1,5,Pass,Chievo,Lucas Nahuel Castro,4,Chievo,68.9,56.4
3879703,1d1c8e25-fb39-4a2d-86a9-97be6c57167d,83,1,00:01:07.513,1,7,Pass,Chievo,Fabrizio Cacciatore,4,Chievo,79.2,76.7
3879703,29e82d8a-82b8-4a5a-a2d4-b5e730d171b4,85,1,00:01:27.406,1,27,Pass,Lazio,Senad Lulić,5,Lazio,25.1,0.1
3879703,8d7a5c12-8278-42f5-81e0-9da08776309d,88,1,00:01:28.832,1,28,Pass,Lazio,Marco Parolo,5,Lazio,36.4,3.1
3879703,1bf06db7-169a-4ed3-9cd0-9f6c222a5a61,90,1,00:01:31.300,1,31,Pass,Lazio,Sergej Milinković-Savić,5,Lazio,52.0,15.1
3879703,70ad9240-aecd-4f42-b560-9dd600507e47,92,1,00:01:33.512,1,33,Pass,Chievo,Dario Dainelli,6,Chievo,47.3,72.5
3879703,fe0a5005-0bfe-4529-864f-d298b1c12e20,96,1,00:01:40.097,1,40,Pass,Chievo,Albano Benjamín Bizzarri,6,Chievo,8.2,42.1
3879703,c2bc1bd0-75f6-43db-a5f2-a89662ae3e2c,102,1,00:01:48.005,1,48,Pass,Lazio,Ştefan Daniel Radu,7,Lazio,28.3,28.8
3879703,732e8207-f381-4eff-a012-34c1c41a47e0,106,1,00:01:55.406,1,55,Pass,Lazio,Senad Lulić,7,Lazio,62.7,8.1
3879703,98c63314-a3dd-4e50-930c-1c09feabc8fd,110,1,00:01:56.726,1,56,Pass,Lazio,Sergej Milinković-Savić,7,Lazio,74.3,17.3
3879703,e151a735-b5a4-4a9f-bc7c-840f0137f688,114,1,00:01:58.776,1,58,Pass,Chievo,Ivan Radovanović,8,Chievo,49.7,60.3
3879703,14aad816-06e6-4c72-8c6d-edb5817aab00,118,1,00:01:59.885,1,59,Pass,Chievo,Lucas Nahuel Castro,8,Chievo,56.1,66.7
3879703,75f3391c-1571-4035-af95-e250eae2a00b,121,1,00:02:01.850,2,1,Pass,Chievo,Ivan Radovanović,8,Chievo,57.6,60.5
3879703,ade6ca9e-4c5b-45d0-b243-8a860bca8a82,125,1,00:02:04.799,2,4,Pass,Chievo,Giampiero Pinzi,8,Chievo,63.6,45.9
3879703,b06c24d1-740c-4f56-b187-62faa5aa7efc,127,1,00:02:05.514,2,5,Pass,Lazio,Marco Parolo,9,Lazio,51.6,30.3
