match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879654,5c47ca6c-9958-4519-a043-c67f89c73739,1,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Chievo,,
3879654,9d73fb2d-1289-44ac-88c2-968f8d558343,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Chievo,,
3879654,a4790cff-50f4-4398-8525-54dad08e65eb,3,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Chievo,,
3879654,638cd378-165b-454a-b783-0e580629c023,4,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Chievo,,
3879654,26b34ae4-398b-4644-baee-195c4f856be6,1664,2,00:00:00.000,45,0,Half Start,Chievo,nan,99,Atalanta,,
3879654,58689f76-f981-4e33-86e2-868fbfb8aa02,1665,2,00:00:00.000,45,0,Half Start,Atalanta,nan,99,Atalanta,,
3879654,93123981-7932-429c-b082-5629ca60439b,5,1,00:00:00.245,0,0,Pass,Atalanta,Maximiliano Nicol Moralez,2,Atalanta,61.0,40.1
3879654,b18b098c-c258-42c8-af50-5b3d415fdb93,9,1,00:00:01.409,0,1,Pass,Atalanta,Germán Gustavo Denis,2,Atalanta,57.9,42.3
3879654,56c0a7af-aa08-4975-a372-5086656b7b30,12,1,00:00:03.515,0,3,Pass,Atalanta,Alberto Grassi,2,Atalanta,55.9,65.4
3879654,5c82dd45-b21c-42eb-bff0-ccedefe26f98,15,1,00:00:05.667,0,5,Pass,Atalanta,Cristian Raimondi,2,Atalanta,55.8,78.2
3879654,8b1eba6b-5507-4c60-bfff-98df914be98e,17,1,00:00:08.019,0,8,Pass,Chievo,Alessandro Gamberini,2,Atalanta,28.3,6.6
3879654,da7043a8-2bc1-4ac3-80ee-a2746a1fcc96,19,1,00:00:16.287,0,16,Pass,Atalanta,Cristian Raimondi,3,Atalanta,84.1,80.0
3879654,4ef190be-bf61-4da1-bc2f-addc5c116d2f,26,1,00:00:19.608,0,19,Pass,Chievo,Valter Birsa,4,Chievo,36.7,9.8
3879654,994512f1-9373-408a-8c52-4415a42356d1,29,1,00:00:21.048,0,21,Pass,Chievo,Perparim Hetemaj,4,Chievo,40.2,2.4
