match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879685,f595440a-f33e-4fd3-95af-ea22566737d5,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879685,9c02cb52-8e6a-4bcc-94c2-7dc948108bdd,2,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Atalanta,,
3879685,a1a474cc-1b57-443a-b8bc-01f7dab7a23c,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Atalanta,,
3879685,52957215-a152-4c71-b918-78cc9a7ee4cf,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879685,3baa85dd-de31-4506-9666-aeaa2a9eae50,1875,2,00:00:00.000,45,0,Half Start,Atalanta,nan,109,Atalanta,,
3879685,e9ee3c0f-c3f3-414c-80a4-fa45bfe8c137,1876,2,00:00:00.000,45,0,Half Start,Genoa,nan,109,Atalanta,,
3879685,0e4ef5b9-25b6-4349-85e1-01e32a1325c6,5,1,00:00:00.167,0,0,Pass,Genoa,Leonardo Pavoletti,2,Genoa,61.0,40.1
3879685,5e9a1d61-d870-4a0a-afd8-88af27b8d840,7,1,00:00:00.638,0,0,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,2,Genoa,59.1,41.8
3879685,f904571f-fb65-4201-9360-8c3f0374859b,10,1,00:00:02.758,0,2,Pass,Genoa,Tomás Eduardo Rincón Hernández,2,Genoa,48.1,36.4
3879685,ee32790c-3ab2-4753-8d95-b60afd6bbc1c,13,1,00:00:05.287,0,5,Pass,Genoa,Armando Izzo,2,Genoa,41.0,21.3
3879685,37b03a58-b10a-4dd6-baba-888f1b7891b0,17,1,00:00:09.073,0,9,Pass,Genoa,Nicolás Andrés Burdisso,2,Genoa,35.3,32.6
3879685,688e0db3-fb81-4a8e-8449-02f166b9c28c,20,1,00:00:20.565,0,20,Pass,Genoa,Diego Sebastián Laxalt Suárez,3,Genoa,64.3,0.1
3879685,cc5d8cec-865a-42f4-a401-7363d5a20688,22,1,00:00:21.780,0,21,Pass,Genoa,Panagiotis Tachtsidis,3,Genoa,65.1,14.5
3879685,e1fb4ab7-ad2f-46a6-990e-bdd5af6ca3a8,24,1,00:00:22.927,0,22,Pass,Genoa,Diego Sebastián Laxalt Suárez,3,Genoa,63.5,2.9
3879685,117a3eac-d2d1-4eb7-acc8-62b962666190,29,1,00:00:27.472,0,27,Pass,Genoa,Tomás Eduardo Rincón Hernández,3,Genoa,70.2,2.6
3879685,84fe535b-75ac-43e8-9b4f-20202691b3b6,32,1,00:00:29.149,0,29,Pass,Genoa,Armando Izzo,3,Genoa,55.9,7.5
3879685,b3201a59-db4a-4d48-8f1f-019ecf11be9e,35,1,00:00:34.868,0,34,Pass,Genoa,Nicolás Andrés Burdisso,3,Genoa,43.5,40.7
3879685,b7ad8094-edad-40c6-9286-1c28545e3d8a,39,1,00:00:39.272,0,39,Pass,Genoa,Cristian Daniel Ansaldi,3,Genoa,72.9,72.6
3879685,f53cde0e-cd0d-44bd-a4d7-e081453c0e6a,41,1,00:00:39.375,0,39,Pass,Atalanta,Luca Cigarini,4,Atalanta,46.8,8.6
3879685,0d00f645-1fe3-421e-a152-319412069016,48,1,00:00:57.662,0,57,Pass,Atalanta,Davide Brivio,5,Atalanta,55.2,8.3
3879685,6fb4d1ea-409d-42b7-9710-2a5467d4e707,50,1,00:01:02.676,1,2,Pass,Atalanta,Gabriel Alejandro Paletta,5,Atalanta,40.4,13.0
3879685,483653ef-df4f-4723-98cb-30a272b0d362,53,1,00:01:06.918,1,6,Pass,Atalanta,Gianpaolo Bellini,5,Atalanta,63.7,73.0
3879685,5a4798fa-98a4-403b-86dd-4852fbbd18d6,57,1,00:01:08.070,1,8,Pass,Atalanta,Alberto Grassi,5,Atalanta,55.8,66.7
3879685,172bec04-a8ca-47cf-82ad-a0af514a64e1,61,1,00:01:26.137,1,26,Pass,Genoa,Mattia Perin,6,Genoa,7.0,36.1
3879685,ef4c9b8b-e709-4194-907d-d133b8492359,64,1,00:01:31.181,1,31,Pass,Genoa,Armando Izzo,6,Genoa,22.4,8.2
3879685,c6a10b6a-2f11-44a5-a92f-b368f8309a34,66,1,00:01:38.441,1,38,Pass,Atalanta,Gabriel Alejandro Paletta,7,Atalanta,49.8,56.5
3879685,6a31f0b6-1f33-471e-bdb1-06f0706681ee,68,1,00:01:43.732,1,43,Pass,Atalanta,Marco D''Alessandro,7,Atalanta,55.8,69.7
3879685,b04a2c46-1e01-4926-9b45-2cdd3bc7422d,70,1,00:01:45.073,1,45,Pass,Genoa,Armando Izzo,7,Atalanta,44.0,14.2
3879685,7e04d754-711e-4b18-84a5-8d20c1db5d29,72,1,00:01:56.373,1,56,Pass,Atalanta,Gianpaolo Bellini,8,Atalanta,71.4,80.0
