match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879717,2ed76750-c9e2-479c-a36d-3d31fb48861c,1,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sassuolo,,
3879717,e93b7549-356b-4db1-b4d3-73aa1c2c9e81,2,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,Sassuolo,,
3879717,52134ae1-d7de-48f4-93e6-669f6eed9363,3,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,Sassuolo,,
3879717,ce0047d8-f3e7-4007-b328-dbedb8dbed09,4,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sassuolo,,
3879717,ba4f9908-a05a-4d31-adf4-9dcf6024c5ac,1983,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,93,AS Roma,,
3879717,63e395ab-b35c-4eec-b679-acd04d10853f,1984,2,00:00:00.000,45,0,Half Start,AS Roma,nan,93,AS Roma,,
3879717,371dafc0-b2dd-40a6-9001-e05e749c81ce,5,1,00:00:00.643,0,0,Pass,AS Roma,Radja Nainggolan,2,AS Roma,61.0,40.1
3879717,2ef940cc-2dec-48a0-bd14-5f3efa40fd85,7,1,00:00:01.059,0,1,Pass,AS Roma,Mohamed Salah,2,AS Roma,60.0,43.8
3879717,a815f59c-94a3-4849-a46d-e4bc7fe78783,10,1,00:00:03.302,0,3,Pass,AS Roma,Miralem Pjanić,2,AS Roma,48.4,42.6
3879717,63c941fb-78ff-4fc8-bd4d-410dfe6da7ae,13,1,00:00:05.570,0,5,Pass,AS Roma,Ervin Zukanović,2,AS Roma,45.8,29.3
3879717,b047107f-6267-4df4-93d2-96fc9e44fadb,16,1,00:00:08.032,0,8,Pass,AS Roma,Daniele De Rossi,2,AS Roma,34.2,43.8
3879717,40db2470-7151-4f64-9433-29169a746205,20,1,00:00:19.302,0,19,Pass,Sassuolo,Federico Peluso,3,Sassuolo,52.6,0.1
3879717,57a1c2b2-9878-4315-985f-aa15f854aa66,24,1,00:00:19.988,0,19,Pass,Sassuolo,Francesco Magnanelli,3,Sassuolo,51.9,8.6
3879717,b4cca8a7-4da6-46f1-b013-85ca64315777,26,1,00:00:22.826,0,22,Pass,AS Roma,Seydou Kéita,3,Sassuolo,63.5,73.8
3879717,4340ca80-08a0-4ac9-bc16-33c3812b51f0,29,1,00:00:24.505,0,24,Pass,Sassuolo,Francesco Acerbi,3,Sassuolo,38.7,11.7
3879717,c3e76511-01dd-43dc-880c-beba90bf7237,32,1,00:00:25.656,0,25,Pass,Sassuolo,Davide Biondini,3,Sassuolo,49.9,20.7
3879717,94cd2ee0-5544-47fc-aad2-ab6a154fe603,37,1,00:00:28.504,0,28,Pass,AS Roma,Maicon Douglas Sisenando,3,Sassuolo,45.3,68.0
3879717,49ab1f58-25c2-4271-8181-bf6935ae3bd2,39,1,00:00:31.575,0,31,Pass,AS Roma,Wojciech Szczęsny,3,Sassuolo,11.6,60.3
3879717,2004a0dc-0e17-46d3-bf85-fc114acdace7,40,1,00:00:35.688,0,35,Pass,Sassuolo,Francesco Acerbi,3,Sassuolo,48.0,20.7
3879717,248a5c13-2177-48bf-97f9-8a3952fc5ff3,44,1,00:00:41.007,0,41,Pass,Sassuolo,Joseph Alfred Duncan,3,Sassuolo,65.0,6.6
3879717,b0fffa7b-2ee2-4266-9111-b2e6a46b1907,47,1,00:00:42.366,0,42,Pass,Sassuolo,Marcello Trotta,3,Sassuolo,88.5,15.2
3879717,86baaf5b-6096-4932-b2c6-e8274567e108,50,1,00:00:43.942,0,43,Pass,Sassuolo,Nicola Sansone,3,Sassuolo,93.6,11.0
3879717,f15167b0-eb90-498c-afed-b46a79caf1a6,57,1,00:00:46.052,0,46,Pass,AS Roma,Antonio Rüdiger,4,AS Roma,14.4,59.4
3879717,8080d623-13d8-4d7e-8ac9-c8da56378b95,63,1,00:01:02.456,1,2,Pass,AS Roma,Daniele De Rossi,5,AS Roma,28.6,52.8
3879717,ca97e53f-c6e8-42f6-b6e2-614e6dd98fec,65,1,00:01:04.979,1,4,Pass,AS Roma,Antonio Rüdiger,5,AS Roma,37.7,66.1
3879717,dadf0067-2649-4fc4-b32b-f98dce72d743,68,1,00:01:07.212,1,7,Pass,AS Roma,Seydou Kéita,5,AS Roma,48.6,62.8
3879717,e5990d34-aa64-4b26-b863-f0642950df01,71,1,00:01:10.730,1,10,Pass,AS Roma,Maicon Douglas Sisenando,5,AS Roma,66.5,75.9
3879717,ad87988b-f171-4745-a1ff-ccf864b88640,76,1,00:01:13.630,1,13,Pass,AS Roma,Mohamed Salah,5,AS Roma,106.5,75.2
3879717,4d9d800c-7e67-448e-9af4-faa3642f2aad,78,1,00:01:14.774,1,14,Pass,AS Roma,Miralem Pjanić,5,AS Roma,93.8,72.9
3879717,9decfb3a-93df-4fd7-b7c1-6b7d9a2a30ee,81,1,00:01:16.164,1,16,Pass,AS Roma,Maicon Douglas Sisenando,5,AS Roma,90.0,76.8
3879717,ac3853df-0e24-4b2e-9e00-098b6c47d983,84,1,00:01:18.196,1,18,Pass,AS Roma,Antonio Rüdiger,5,AS Roma,72.6,71.7
3879717,aed2b2e0-92fe-475c-9166-df4e78e02795,89,1,00:01:20.090,1,20,Pass,AS Roma,Miralem Pjanić,5,AS Roma,96.8,70.5
3879717,9605750c-268e-46b9-9969-902367225670,92,1,00:01:22.893,1,22,Pass,AS Roma,Mohamed Salah,5,AS Roma,91.0,73.8
3879717,9c8c93af-9569-4261-9a4f-1e5dcf1cd1b3,95,1,00:01:23.808,1,23,Pass,AS Roma,Miralem Pjanić,5,AS Roma,95.4,70.5
3879717,6d189db8-807a-4cd0-920a-035e5f122eb4,98,1,00:01:26.438,1,26,Pass,AS Roma,Maicon Douglas Sisenando,5,AS Roma,92.6,76.8
3879717,744ccb6d-968b-4d69-9df1-87789e8f73a5,100,1,00:01:38.379,1,38,Pass,AS Roma,Maicon Douglas Sisenando,6,AS Roma,101.4,80.0
3879717,8adfb646-069c-4670-afed-2454238dbee1,107,1,00:01:42.432,1,42,Pass,AS Roma,Maicon Douglas Sisenando,6,AS Roma,107.2,78.4
3879717,87783ad4-224a-4b4a-a663-bfec2b1b3ce5,112,1,00:01:45.829,1,45,Pass,AS Roma,Diego Perotti,6,AS Roma,114.9,62.8
3879717,933f06bf-43af-4cf7-b13f-1432555797ff,114,1,00:02:04.629,2,4,Pass,AS Roma,Mohamed Salah,7,AS Roma,120.0,80.0
3879717,2a53bb95-3a4d-4e0a-b3ad-137eff68fa91,117,1,00:02:08.428,2,8,Pass,AS Roma,Miralem Pjanić,7,AS Roma,101.0,54.5
3879717,8e38afbb-1a38-4ecb-9741-85943b0c659a,121,1,00:02:10.567,2,10,Pass,AS Roma,Diego Perotti,7,AS Roma,97.0,64.0
3879717,a8c870fb-6604-4460-821f-0d162af52162,125,1,00:02:13.303,2,13,Pass,AS Roma,Mohamed Salah,7,AS Roma,98.9,72.6
3879717,f987a5ec-23e6-4099-a11d-b51ba6e363b0,128,1,00:02:14.496,2,14,Pass,AS Roma,Miralem Pjanić,7,AS Roma,97.0,67.7
3879717,461fe307-2807-4dc0-8ad0-11f36ff2c0f3,129,1,00:02:30.491,2,30,Pass,Sassuolo,Šime Vrsaljko,8,Sassuolo,5.6,80.0
3879717,7ff899e4-d06d-4edc-8634-35341c405349,131,1,00:02:31.612,2,31,Pass,Sassuolo,Francesco Magnanelli,8,Sassuolo,11.5,65.4
3879717,a2290513-3475-4e00-88b7-c4b12cab1a93,133,1,00:02:32.317,2,32,Pass,Sassuolo,Šime Vrsaljko,8,Sassuolo,6.3,73.8
3879717,54670067-6e63-47f7-ba61-062669088e3c,141,1,00:02:40.692,2,40,Pass,AS Roma,Antonio Rüdiger,8,Sassuolo,74.2,42.6
3879717,37fb0614-54e2-44f9-809f-14893b53998b,144,1,00:02:43.229,2,43,Pass,AS Roma,Miralem Pjanić,8,Sassuolo,88.6,67.0
3879717,e68dfe66-4826-4ce9-b507-ecc4cb935e02,149,1,00:02:45.386,2,45,Pass,Sassuolo,Francesco Magnanelli,8,Sassuolo,23.1,28.9
3879717,bd435118-7f33-4ff4-8574-0322eb295109,153,1,00:02:46.428,2,46,Pass,Sassuolo,Francesco Acerbi,8,Sassuolo,8.9,28.7
3879717,1a973ee9-f860-43e4-ac77-1fb38c843392,157,1,00:02:47.880,2,47,Pass,Sassuolo,Andrea Consigli,8,Sassuolo,4.7,34.0
3879717,b0e47905-278b-43fc-8f20-f7feed84056b,158,1,00:02:51.140,2,51,Pass,AS Roma,Diego Perotti,9,AS Roma,80.3,34.7
3879717,8fb65f83-106c-47dc-8a3c-469375dcba02,163,1,00:02:52.633,2,52,Pass,AS Roma,Radja Nainggolan,9,AS Roma,89.8,37.0
3879717,fec4c451-f4c8-4c19-9a39-25cf46efe3b5,166,1,00:02:55.104,2,55,Pass,AS Roma,Diego Perotti,9,AS Roma,83.7,44.7
