match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879639,c93c4a89-83e8-41f9-8d5d-e7e1aafac89b,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879639,9d6a6e7a-f5b3-4a41-8b16-f11c6fb08969,2,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,Torino,,
3879639,20191dcc-cb04-4d40-8188-72dea2b94c48,3,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879639,ba2492ce-bbb1-42d8-a020-0e8fb7a836d9,4,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,Torino,,
3879639,6f07284c-2078-4c82-ad94-2b4eb184e5dd,1826,2,00:00:00.000,45,0,Half Start,Torino,nan,80,AS Roma,,
3879639,52301aa1-be31-4e24-b63d-b76651797704,1827,2,00:00:00.000,45,0,Half Start,AS Roma,nan,80,AS Roma,,
3879639,fda3043f-90c7-48cf-b83e-8d02fe809598,5,1,00:00:00.525,0,0,Pass,Torino,Fabio Quagliarella,2,Torino,60.0,40.0
3879639,15e731a0-8703-4846-a73b-361ec7168ef6,7,1,00:00:00.982,0,0,Pass,Torino,Andrea Belotti,2,Torino,62.9,41.4
3879639,e4eb2cc0-923e-4084-bb55-6880829b4925,10,1,00:00:03.541,0,3,Pass,Torino,Giuseppe Vives,2,Torino,40.9,39.7
3879639,af4ddce1-956a-490c-8359-d2e537a6773d,13,1,00:00:05.918,0,5,Pass,Torino,Cesare Bovo,2,Torino,33.4,61.3
3879639,0368e4d4-f1e8-4b62-a85e-216817da2338,16,1,00:00:08.025,0,8,Pass,Torino,Bruno da Silva Peres,2,Torino,44.0,75.8
3879639,c9a68cc8-a35c-4b25-b81e-70fc3cb254e6,19,1,00:00:11.954,0,11,Pass,Torino,Cesare Bovo,2,Torino,36.2,66.9
3879639,17754e83-ff0b-4035-8efc-f71a833b80e0,22,1,00:00:17.434,0,17,Pass,Torino,Kamil Glik,2,Torino,36.1,38.8
3879639,a801d861-ba5c-4748-8866-f72615e14abb,25,1,00:00:19.688,0,19,Pass,Torino,Emiliano Moretti,2,Torino,32.8,12.0
3879639,f1c4b370-ccc8-4f97-9074-1f5728dcffec,28,1,00:00:22.409,0,22,Pass,Torino,Kamil Glik,2,Torino,27.6,36.6
3879639,1ab9dc74-97f2-4da1-8d82-a1ea1bdf6e61,31,1,00:00:26.341,0,26,Pass,Torino,Cesare Bovo,2,Torino,25.1,61.3
3879639,a17a93f2-86c1-4309-901c-0ea45cfd5f93,35,1,00:00:29.105,0,29,Pass,Torino,Kamil Glik,2,Torino,20.0,48.5
3879639,348d15b0-c6df-4a67-8b2a-386263ca561f,37,1,00:00:30.885,0,30,Pass,AS Roma,Radja Nainggolan,2,Torino,86.4,11.9
3879639,62d3bd20-aca4-419a-8660-d68c48b38c87,43,1,00:00:36.483,0,36,Pass,Torino,Giuseppe Vives,2,Torino,24.6,57.6
3879639,6166cd82-abeb-48b5-9214-5b0a72e3bbc7,46,1,00:00:39.318,0,39,Pass,Torino,Kamil Glik,2,Torino,27.0,44.4
3879639,c4d592be-e324-49da-9a31-a01e6fcbdb87,48,1,00:00:41.492,0,41,Pass,Torino,Cristian Molinaro,2,Torino,38.6,6.1
3879639,11bcaff0-4cea-4cd7-b66c-94be486c0346,50,1,00:01:01.608,1,1,Pass,AS Roma,Alessandro Florenzi,3,AS Roma,61.8,80.0
3879639,7da10fcc-c48c-446b-b242-b0d69814df1d,54,1,00:01:04.190,1,4,Pass,AS Roma,Radja Nainggolan,3,AS Roma,62.1,66.6
3879639,ec5f43c4-9684-4621-9a69-718951f325e5,57,1,00:01:08.507,1,8,Pass,AS Roma,Konstantinos Manolas,3,AS Roma,31.9,67.1
3879639,ae2389c1-2a99-40a3-a752-8f86362ce2d7,61,1,00:01:16.994,1,16,Pass,AS Roma,Daniele De Rossi,3,AS Roma,54.4,47.4
3879639,7f187077-3322-4478-97a3-bcfae09208c0,66,1,00:01:19.354,1,19,Pass,AS Roma,Alessandro Florenzi,3,AS Roma,56.3,75.1
3879639,783fb32e-b413-47e2-9167-bd322d593eb4,69,1,00:01:22.958,1,22,Pass,AS Roma,Konstantinos Manolas,3,AS Roma,39.4,50.4
3879639,62d41345-d705-422c-ab68-dccbdb05ba50,72,1,00:01:26.901,1,26,Pass,AS Roma,Antonio Rüdiger,3,AS Roma,46.4,11.8
3879639,8ddb276b-fd49-43ca-97ba-fe1bf35f84e6,75,1,00:01:28.177,1,28,Pass,AS Roma,Lucas Digne,3,AS Roma,50.0,3.3
3879639,d37b2361-3cff-4ba9-9ddc-3897515e4951,78,1,00:01:30.400,1,30,Pass,AS Roma,Antonio Rüdiger,3,AS Roma,41.6,9.9
3879639,006a4024-79e3-4427-ab71-71d076db554c,81,1,00:01:33.445,1,33,Pass,AS Roma,Daniele De Rossi,3,AS Roma,45.9,29.9
3879639,2f6c315a-86e9-48a0-aa08-7342f2d462df,85,1,00:01:37.513,1,37,Pass,AS Roma,Konstantinos Manolas,3,AS Roma,63.4,64.7
3879639,ee15a095-927a-4047-9f19-432dd053f5cf,88,1,00:01:38.683,1,38,Pass,AS Roma,Miralem Pjanić,3,AS Roma,82.7,59.5
3879639,f254bc95-4087-4bcf-963e-48b52e7aff02,96,1,00:01:45.614,1,45,Pass,AS Roma,Gervais Lombe Yao Kouassi,3,AS Roma,87.5,69.7
3879639,10b8a9ab-d7a8-4762-8cb2-81cb5ce88f71,99,1,00:01:46.879,1,46,Pass,AS Roma,Radja Nainggolan,3,AS Roma,87.8,57.6
3879639,7d4753fa-335d-4587-8312-ef892df7c548,101,1,00:02:09.809,2,9,Pass,Torino,Cristian Molinaro,4,Torino,22.2,0.1
3879639,28ad0583-53f6-4472-82d7-c65f3d6053da,103,1,00:02:10.895,2,10,Pass,Torino,Giuseppe Vives,4,Torino,27.0,6.6
