match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879755,080c2c86-abc9-4a4b-a2cb-b8cc2a89f57b,1,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Frosinone,,
3879755,10cd81e6-2c20-43ba-bed7-2debcaa41529,2,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Frosinone,,
3879755,8179fc41-7dfe-426a-8ca1-45fb76fe9ec8,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Frosinone,,
3879755,19325f3a-5d72-4161-8f49-d6790a4e9b06,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Frosinone,,
3879755,a221359b-8a08-4efb-9e7a-8abab36984e9,1740,2,00:00:00.000,45,0,Half Start,Lazio,nan,102,Lazio,,
3879755,b9b10884-3a7e-455e-a9af-1c53bfdc3e35,1741,2,00:00:00.000,45,0,Half Start,Frosinone,nan,102,Lazio,,
3879755,515c28e6-1f2b-4ff5-95d6-d1cf161b986e,5,1,00:00:01.594,0,1,Pass,Frosinone,Alessandro Frara,2,Frosinone,60.0,40.0
3879755,d1b7a763-c905-4744-aa62-4b73f42ca200,8,1,00:00:01.954,0,1,Pass,Frosinone,Paolo Sammarco,2,Frosinone,58.9,41.2
3879755,c7d7fa54-767f-4663-87a9-129cbec31a72,11,1,00:00:04.428,0,4,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,39.0,29.9
3879755,92619340-6464-455f-99c4-2b1ad18df3d9,14,1,00:00:07.808,0,7,Pass,Frosinone,Aleandro Rosi,2,Frosinone,55.9,61.8
3879755,2bada1bd-9e46-4948-bf61-4816dfc0528a,18,1,00:00:09.533,0,9,Pass,Frosinone,Mirko Gori,2,Frosinone,63.4,53.8
3879755,837b5033-5cfa-42c9-b80f-84b8392ca443,21,1,00:00:12.035,0,12,Pass,Frosinone,Arlind Afrim Ajeti,2,Frosinone,48.2,53.4
3879755,1d33e5d9-fe9d-43b7-893f-4db3fffd3d80,24,1,00:00:13.609,0,13,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,35.6,19.4
3879755,c45149b7-c747-4519-818d-54604c7835c9,27,1,00:00:17.315,0,17,Pass,Frosinone,Daniel Pavlovic,2,Frosinone,52.9,8.3
3879755,eed8c841-1407-41d6-8b94-06b35bfec08b,30,1,00:00:21.136,0,21,Pass,Frosinone,Alessandro Frara,2,Frosinone,110.2,20.5
3879755,935aca08-2fd1-4e17-bbd1-0b1d04f27d2a,35,1,00:00:24.425,0,24,Pass,Lazio,Danilo Cataldi,3,Lazio,21.6,54.5
3879755,89e43fa5-35b5-46a4-99bb-d58e584b8ac6,38,1,00:00:26.574,0,26,Pass,Lazio,Marco Parolo,3,Lazio,22.3,50.6
3879755,25e9c8bd-7fe0-439b-b127-d283a2cbe1ad,42,1,00:00:32.528,0,32,Pass,Lazio,Senad Lulić,3,Lazio,39.8,12.8
3879755,59fa1c34-71a7-4d1c-b1ce-9b29a16eaab1,45,1,00:00:36.232,0,36,Pass,Lazio,Lucas Rodrigo Biglia,3,Lazio,41.3,41.0
3879755,dafc306b-6f7e-43a3-94f6-c6cec49c3069,49,1,00:00:38.606,0,38,Pass,Lazio,Danilo Cataldi,3,Lazio,60.1,64.6
3879755,5c146095-ef92-4e61-bebd-4875e2234459,51,1,00:00:40.488,0,40,Pass,Lazio,Abdoulay Konko,3,Lazio,56.3,73.3
3879755,81596f3f-2596-4259-9535-93f8c134adc6,53,1,00:00:41.564,0,41,Pass,Lazio,Antonio Candreva,3,Lazio,70.2,72.9
3879755,a8338380-1679-4794-93aa-e116321f1e39,55,1,00:00:56.876,0,56,Pass,Frosinone,Daniel Pavlovic,4,Frosinone,37.1,0.1
3879755,fb30bd6c-3be2-4197-8e82-c429695a59af,59,1,00:01:00.750,1,0,Pass,Frosinone,Danilo Soddimo,4,Frosinone,52.5,10.6
