match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879866,b24d7945-24d2-470e-b87a-91d7ddfed2b7,1,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,AS Roma,,
3879866,8e6b8006-97c4-4e29-866b-34b984179faf,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,AS Roma,,
3879866,b06aef11-74f1-46cf-960e-9ebc97d1ea82,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,AS Roma,,
3879866,25d03693-fa27-42e5-a808-2cb81a82209d,4,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,AS Roma,,
3879866,b31ebc89-a820-41c1-af60-ecf54c57ad45,1939,2,00:00:00.000,45,0,Half Start,AS Roma,nan,97,Chievo,,
3879866,c51ceedd-19af-42de-90f9-91c2b8c9c9aa,1940,2,00:00:00.000,45,0,Half Start,Chievo,nan,97,Chievo,,
3879866,53c8f07f-ef21-45e0-8946-620e4bb7a74f,5,1,00:00:00.498,0,0,Pass,AS Roma,Miralem Pjanić,2,AS Roma,61.0,40.1
3879866,afc626f1-0f3c-487e-9e6d-dd7f918e2c42,7,1,00:00:01.272,0,1,Pass,AS Roma,Diego Perotti,2,AS Roma,65.3,40.8
3879866,24e9638c-8217-48c1-8684-d67ae1c2ff1e,10,1,00:00:04.513,0,4,Pass,AS Roma,Miralem Pjanić,2,AS Roma,56.9,52.5
3879866,a60eaef8-5b95-4493-8e29-425ebba14ef4,13,1,00:00:05.840,0,5,Pass,AS Roma,Alessandro Florenzi,2,AS Roma,66.0,72.5
3879866,7faf34f7-ff6e-4c5a-b801-df5672b55126,17,1,00:00:08.899,0,8,Pass,AS Roma,Mohamed Salah,2,AS Roma,84.7,76.1
3879866,f58fa6c6-5dcb-48de-97e9-4854b03f1b01,23,1,00:00:12.312,0,12,Pass,Chievo,Perparim Hetemaj,2,AS Roma,22.9,12.3
