match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879715,d82a077e-01e5-4d95-b6e2-9de767ab9a9e,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879715,4406882a-7dd0-4982-8aa9-1ac43f12d23c,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Torino,,
3879715,92cc4c37-2234-48bd-b29a-c122bb788770,3,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879715,d73bb1bf-9034-47be-b04a-9037f8836429,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Torino,,
3879715,e3561ee1-005d-4398-a947-2e5635b67aef,1486,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,87,Torino,,
3879715,27c752e5-d7ed-40cc-800e-46078bab4c19,1487,2,00:00:00.000,45,0,Half Start,Torino,nan,87,Torino,,
3879715,97294809-f98d-4419-8a46-29b3ca97ab8d,5,1,00:00:00.668,0,0,Pass,Torino,Ciro Immobile,2,Torino,60.0,40.0
3879715,fcf165b8-9666-4579-818b-e8a883bff5b9,8,1,00:00:01.314,0,1,Pass,Torino,Andrea Belotti,2,Torino,58.6,41.6
3879715,1a8e29c6-406d-49fd-9436-76f1c463b3ed,11,1,00:00:02.823,0,2,Pass,Torino,Alessandro Gazzi,2,Torino,48.9,34.3
3879715,bd9a6ba2-4691-4c39-b348-c2dd11657c8a,14,1,00:00:06.756,0,6,Pass,Torino,Emiliano Moretti,2,Torino,48.2,9.3
3879715,56f916d7-78f7-4f29-9aa2-167b32cf1df6,17,1,00:00:09.906,0,9,Pass,Torino,Pontus Jansson,2,Torino,30.7,31.6
3879715,430a4316-f3dc-40d4-b5b3-00340f81abf0,20,1,00:00:13.612,0,13,Pass,Torino,Nikola Maksimović,2,Torino,42.7,55.2
3879715,a18a4547-9fb3-4207-a1c5-20a3e32fef60,23,1,00:00:16.624,0,16,Pass,Torino,Pontus Jansson,2,Torino,35.5,34.7
3879715,be09b080-41c9-4a24-a89e-116b5a3ca818,26,1,00:00:22.271,0,22,Pass,Torino,Emiliano Moretti,2,Torino,61.3,8.6
3879715,0e665ee6-c6ff-417c-a5e2-29051c10072c,29,1,00:00:28.027,0,28,Pass,Torino,Nikola Maksimović,2,Torino,53.5,69.0
3879715,f7d85d63-156d-4f28-be1d-e73de5d7b94f,31,1,00:00:30.497,0,30,Pass,Hellas Verona,Filip Helander,3,Hellas Verona,14.2,28.2
3879715,2ec0f234-c61b-42c4-9920-9dd703ee577e,34,1,00:00:37.602,0,37,Pass,Hellas Verona,Pierluigi Gollini,3,Hellas Verona,9.9,36.6
3879715,5fb5e899-38fe-4945-963c-9e19b56b7273,37,1,00:00:43.983,0,43,Pass,Hellas Verona,Eros Pisano,3,Hellas Verona,51.1,77.0
3879715,236746bd-19f2-4998-8029-3c460f9bab79,40,1,00:00:46.715,0,46,Pass,Hellas Verona,Boško Janković,3,Hellas Verona,87.0,37.3
3879715,54b57f35-91e0-4f62-b181-dea185ebc6ab,43,1,00:00:54.377,0,54,Pass,Torino,Bruno da Silva Peres,3,Hellas Verona,68.5,66.6
3879715,c81b21b9-463c-413e-97d9-85715ae8f12f,48,1,00:00:56.345,0,56,Pass,Torino,Ciro Immobile,3,Hellas Verona,80.8,37.3
3879715,b1687995-4ec2-4f9c-a4bc-f9c0246e2b60,55,1,00:01:01.908,1,1,Pass,Torino,Emiliano Moretti,4,Torino,71.7,9.9
3879715,03a14396-b945-48d4-9888-9083d28a06f2,58,1,00:01:02.521,1,2,Pass,Torino,Marco Benassi,4,Torino,75.7,13.3
3879715,b03c189a-9c41-4ad1-90dc-6313d086c7fb,61,1,00:01:05.632,1,5,Pass,Torino,Andrea Belotti,4,Torino,72.9,17.2
3879715,ec2d512f-32dc-4876-b303-78eacebbc72e,64,1,00:01:07.997,1,7,Pass,Torino,Marco Benassi,4,Torino,86.7,16.8
3879715,482cabc1-2c99-4d9d-a933-b1ea304b4df1,83,1,00:01:43.330,1,43,Pass,Torino,Cristian Molinaro,5,Torino,120.0,0.1
3879715,ba7aaa7c-1743-4495-bdf7-8e2b8a60a242,87,1,00:01:48.416,1,48,Pass,Torino,Cristian Molinaro,5,Torino,88.9,3.0
3879715,cb98a7c3-cc5d-4aeb-b53f-f681da116186,90,1,00:01:53.778,1,53,Pass,Torino,Afriyie Acquah,5,Torino,51.1,10.9
3879715,d9e6645a-55e5-4cb1-aa7b-5bed6281c0d6,93,1,00:01:59.804,1,59,Pass,Torino,Daniele Padelli,5,Torino,16.0,36.7
3879715,e711fae3-ae5a-4166-9065-c393dee3d3d8,96,1,00:02:06.356,2,6,Pass,Torino,Emiliano Moretti,5,Torino,44.6,8.9
3879715,11c724cf-7af5-4e07-a1eb-026198652d7f,99,1,00:02:09.803,2,9,Pass,Torino,Pontus Jansson,5,Torino,37.3,36.7
3879715,652438f8-3b68-4610-a98d-11620f42c681,102,1,00:02:13.965,2,13,Pass,Torino,Nikola Maksimović,5,Torino,27.8,60.1
3879715,5e103b4d-5357-4b37-a829-8eb27071e2b1,105,1,00:02:17.816,2,17,Pass,Torino,Daniele Padelli,5,Torino,7.1,36.3
3879715,42840e07-32a6-4590-b355-1f0ffcee9715,108,1,00:02:22.224,2,22,Pass,Torino,Emiliano Moretti,5,Torino,27.6,3.0
3879715,6e1b00b4-fb66-4200-b94c-500f4d6a1110,110,1,00:02:24.561,2,24,Pass,Hellas Verona,Artur Ioniţă,6,Hellas Verona,45.6,73.7
3879715,cab14e8b-f1a5-411a-a0c1-82524595a8c7,113,1,00:02:28.178,2,28,Pass,Hellas Verona,Paweł Wszołek,6,Hellas Verona,66.3,61.0
