match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879842,0090cff1-fc84-4bb0-aff9-90a5281e84f1,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879842,b61bf4b2-d476-4131-a9a9-a616dda8b5f6,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Atalanta,,
3879842,0f317eeb-aa00-4545-9358-2b69ee4e15bd,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Atalanta,,
3879842,d57fcfee-bcfe-4241-9220-0b05d6365cb6,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879842,132ae50a-4b60-4b9e-b854-12c064fdad94,1600,2,00:00:00.000,45,0,Half Start,Chievo,nan,110,Chievo,,
3879842,f84a8d14-c6d9-445c-ab04-5e7b9a2951ed,1601,2,00:00:00.000,45,0,Half Start,Atalanta,nan,110,Chievo,,
3879842,364e0b10-e4ea-48d4-a4b0-360e5395a900,5,1,00:00:00.840,0,0,Pass,Chievo,Riccardo Meggiorini,2,Chievo,60.0,40.0
3879842,13d8068f-8377-45b1-ac00-fdce2f5c4778,7,1,00:00:03.377,0,3,Pass,Chievo,Ivan Radovanović,2,Chievo,48.6,31.8
3879842,cceacea5-8112-4be4-84e4-7897de75e297,10,1,00:00:06.084,0,6,Pass,Atalanta,Davide Brivio,2,Chievo,34.9,17.1
3879842,9a556291-7286-4900-a60f-d9bd2efe7580,14,1,00:00:10.018,0,10,Pass,Chievo,Fabrizio Cacciatore,2,Chievo,58.5,61.5
3879842,b1d748aa-651d-4129-bb2f-7ed81c4d9082,17,1,00:00:13.965,0,13,Pass,Chievo,Nicolás Federico Spolli,2,Chievo,36.9,35.9
3879842,cdcfd53a-689d-46ac-be47-971a9a55ca9b,19,1,00:00:15.863,0,15,Pass,Chievo,Massimo Gobbi,2,Chievo,44.8,5.5
3879842,07d24aa7-dd01-4bdb-bde9-56d4c2f75baa,22,1,00:00:21.515,0,21,Pass,Chievo,Albano Benjamín Bizzarri,2,Chievo,11.6,34.8
3879842,52679e40-eeb6-4197-a8a5-09e89f9bd8e2,26,1,00:00:38.830,0,38,Pass,Chievo,Alessandro Gamberini,3,Chievo,56.3,59.0
3879842,bb9e9cfe-f3b1-41e0-8f25-983d8d598b94,31,1,00:00:43.106,0,43,Pass,Chievo,Antonio Floro Flores,3,Chievo,99.1,71.4
3879842,9cf983b6-42e6-49a7-9b81-3da05598a005,35,1,00:00:59.011,0,59,Pass,Atalanta,Davide Brivio,4,Atalanta,34.3,0.1
3879842,b8e4a521-7a59-478c-966a-5cf5bafe8688,37,1,00:01:00.467,1,0,Pass,Atalanta,Alessandro Diamanti,4,Atalanta,48.0,9.4
3879842,dafd5fec-4d77-4b0b-aaf8-c176b41e6fa4,40,1,00:01:02.034,1,2,Pass,Chievo,Ivan Radovanović,5,Chievo,66.2,63.9
3879842,4e2ea0f1-74b0-4b02-96d3-19fae0831815,43,1,00:01:05.076,1,5,Pass,Chievo,Lucas Nahuel Castro,5,Chievo,67.0,71.2
3879842,08fca0fe-21c1-4f05-9bf4-46ee61fac43a,45,1,00:01:05.719,1,5,Pass,Chievo,Antonio Floro Flores,5,Chievo,79.4,61.1
3879842,54e5fdb5-0d64-4abb-8a2a-ab8116ec7e52,48,1,00:01:07.360,1,7,Pass,Chievo,Valter Birsa,5,Chievo,78.6,57.7
3879842,67e05670-2908-4f18-8bc1-a6c5a879ab96,54,1,00:01:09.962,1,9,Pass,Chievo,Antonio Floro Flores,5,Chievo,78.8,53.6
3879842,4ebfce81-e9b3-44d0-827b-0b71fb61b0b6,61,1,00:01:18.516,1,18,Pass,Atalanta,Alessandro Diamanti,7,Atalanta,43.2,29.9
3879842,522c9e83-d99d-40aa-8149-6141759cb9e9,63,1,00:01:22.497,1,22,Pass,Atalanta,Marten de Roon,7,Atalanta,49.5,25.0
3879842,4e606f48-4e61-4510-9127-8e0f4b1c61b2,66,1,00:01:25.449,1,25,Pass,Atalanta,Rafael Tolói,7,Atalanta,35.3,50.4
3879842,6d7a33c0-c893-48f3-8d03-9bfaeb5137d2,69,1,00:01:27.382,1,27,Pass,Atalanta,Gabriel Alejandro Paletta,7,Atalanta,35.3,29.9
3879842,341fd11d-0df7-41aa-8c2d-94734da1d7b6,72,1,00:01:29.835,1,29,Pass,Atalanta,Davide Brivio,7,Atalanta,46.5,8.5
3879842,13d86771-6248-4384-bf9d-0a7d1435949c,76,1,00:01:31.161,1,31,Pass,Atalanta,Alejandro Darío Gómez,7,Atalanta,62.9,3.8
3879842,12f744dc-ab5e-46a9-8dc7-99e08c60e40e,79,1,00:01:44.753,1,44,Pass,Atalanta,Davide Brivio,8,Atalanta,65.5,0.1
3879842,6064e3ee-cbf7-42c5-9a27-ee747199deb8,83,1,00:01:46.276,1,46,Pass,Atalanta,Alessandro Diamanti,8,Atalanta,64.2,6.2
3879842,92179c3f-b8d4-455f-9d14-6f6b087b4cb1,88,1,00:01:49.623,1,49,Pass,Chievo,Fabrizio Cacciatore,8,Atalanta,21.5,70.3
3879842,a851d6e9-0f27-41c7-b1be-b87cefe10d9f,92,1,00:02:01.000,2,1,Pass,Atalanta,Davide Brivio,9,Atalanta,63.1,0.1
3879842,c777348b-7d88-4f8f-b8e1-084f300ec848,95,1,00:02:01.710,2,1,Pass,Atalanta,Marten de Roon,9,Atalanta,70.4,9.2
3879842,b0fb9478-7ac1-41d5-800d-0d8c2527abef,98,1,00:02:03.317,2,3,Pass,Atalanta,Davide Brivio,9,Atalanta,64.0,3.4
3879842,22cc0160-5b9f-4b14-8e0a-ec9fd7b3a094,100,1,00:02:10.205,2,10,Pass,Chievo,Fabrizio Cacciatore,10,Chievo,41.0,80.0
