match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879820,fc336d93-b80a-438b-8315-16d9b08b7fad,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3879820,f1b625a6-3d4b-4581-8257-48d44f0c0881,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Juventus,,
3879820,e98442bf-b61b-4122-aa29-1126f12115bf,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Juventus,,
3879820,f946569f-8feb-4409-ac36-b505663e6edc,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3879820,5de3bff3-6de8-43ee-a843-08195bf47f38,1856,2,00:00:00.000,45,0,Half Start,Palermo,nan,92,Juventus,,
3879820,31769eac-26cb-41bb-9165-604830f28e8d,1857,2,00:00:00.000,45,0,Half Start,Juventus,nan,92,Juventus,,
3879820,8d7c3f5c-165b-40f2-88d6-ccc2d19dffdf,5,1,00:00:01.136,0,1,Pass,Juventus,Claudio Marchisio,2,Juventus,61.0,40.1
3879820,7ce649bb-c6b1-482c-9d54-9b4da47b361c,7,1,00:00:05.930,0,5,Pass,Juventus,Leonardo Bonucci,2,Juventus,50.8,40.0
3879820,2abe94aa-8c16-4e56-ac80-d76dc8685548,10,1,00:00:09.785,0,9,Pass,Juventus,Andrea Barzagli,2,Juventus,50.8,74.1
3879820,33ee0d49-0a5c-44f9-95a9-cc91eae992e4,13,1,00:00:10.530,0,10,Pass,Juventus,Claudio Marchisio,2,Juventus,64.3,77.1
3879820,9637d8e3-6b3b-40df-97c2-211978d8195e,16,1,00:00:12.145,0,12,Pass,Juventus,Andrea Barzagli,2,Juventus,48.2,77.7
3879820,da9e1340-4ca1-434e-9fd1-90ba76b723dc,19,1,00:00:15.099,0,15,Pass,Juventus,Leonardo Bonucci,2,Juventus,39.0,51.4
3879820,375ac8e8-591a-49b9-8227-f7147317c979,22,1,00:00:19.019,0,19,Pass,Juventus,Daniele Rugani,2,Juventus,54.4,16.7
3879820,4c57f7e8-ae95-47c1-bcd3-c41e3d20c448,27,1,00:00:32.481,0,32,Pass,Palermo,Edoardo Goldaniga,3,Palermo,48.4,80.0
3879820,f04292e3-2795-41b9-9c20-9d659ab180e8,29,1,00:00:34.504,0,34,Pass,Juventus,Patrice Evra,4,Juventus,46.8,15.1
3879820,d582c0a6-cea9-47f1-949b-e5152a8fe16e,32,1,00:00:36.147,0,36,Pass,Juventus,Mario Mandžukić,4,Juventus,61.1,12.1
3879820,2029cf72-5fbf-4267-9fe7-04f2d2ecffb8,35,1,00:00:37.214,0,37,Pass,Juventus,Paul Pogba,4,Juventus,56.4,12.5
3879820,c3a7392f-bb77-4af0-a486-30d1a1580960,39,1,00:00:41.916,0,41,Pass,Juventus,Paulo Bruno Exequiel Dybala,4,Juventus,80.5,13.3
3879820,a5cfb7a4-ce9f-4fd4-9f9d-a9fa5734ccca,42,1,00:00:44.598,0,44,Pass,Palermo,Giancarlo González Castro,4,Juventus,19.7,62.2
3879820,a9f302c9-20ff-4ac6-915e-e5d2ced75074,49,1,00:00:47.804,0,47,Pass,Juventus,Paulo Bruno Exequiel Dybala,4,Juventus,109.3,14.3
3879820,c334c58a-cbda-4355-9267-f6acf668ffed,59,1,00:01:46.311,1,46,Pass,Juventus,Paulo Bruno Exequiel Dybala,5,Juventus,120.0,80.0
3879820,326f5efe-6b24-415a-9101-b81f8538b39f,66,1,00:01:55.674,1,55,Pass,Juventus,Juan Guillermo Cuadrado Bello,5,Juventus,65.5,69.3
3879820,df8fb2b5-5163-455a-9b1e-3bf4b7067ee4,69,1,00:01:58.436,1,58,Pass,Juventus,Claudio Marchisio,5,Juventus,56.6,35.6
3879820,4b8a6635-dce5-4d0c-b016-1efdc35e8a1b,72,1,00:01:59.845,1,59,Pass,Juventus,Patrice Evra,5,Juventus,74.1,24.9
3879820,85fae3f2-4f19-4989-ab2d-960a6a2a798e,75,1,00:02:03.592,2,3,Pass,Juventus,Daniele Rugani,5,Juventus,56.6,20.1
3879820,8e8896db-1903-4aa8-9b8e-f6040d6643f3,79,1,00:02:07.582,2,7,Pass,Juventus,Patrice Evra,5,Juventus,57.2,11.5
3879820,34785c36-e5d1-4e60-bdac-f3552e9f3164,83,1,00:02:10.314,2,10,Pass,Juventus,Daniele Rugani,5,Juventus,28.1,15.3
3879820,278c65cb-a5e7-45a6-af19-a6b92aa9ee0e,86,1,00:02:13.024,2,13,Pass,Juventus,Gianluigi Buffon,5,Juventus,7.4,30.0
3879820,f7eb1c4b-bf45-4e6a-9042-6fe5b07a2369,90,1,00:02:16.218,2,16,Pass,Juventus,Daniele Rugani,5,Juventus,18.3,4.1
3879820,4a342944-dfa1-4de0-a791-3513f3a29fb3,94,1,00:02:19.911,2,19,Pass,Palermo,Mato Jajalo,5,Juventus,70.9,56.6
3879820,7eb02020-93ba-4abb-a9b2-d3b1f3f3e841,96,1,00:02:21.642,2,21,Pass,Juventus,Leonardo Bonucci,5,Juventus,40.6,18.5
3879820,4c3ac334-3ab6-46fe-86b8-6477613d76a3,100,1,00:02:23.545,2,23,Pass,Juventus,Daniele Rugani,5,Juventus,32.1,17.3
3879820,ba8ead2f-12e5-4e16-a5a8-4ca36ccc8b8f,103,1,00:02:26.038,2,26,Pass,Juventus,Claudio Marchisio,5,Juventus,31.5,43.4
3879820,8710ce13-852c-419a-b5c6-3e3ec457b486,106,1,00:02:29.594,2,29,Pass,Juventus,Andrea Barzagli,5,Juventus,43.6,63.7
