match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879747,dda86ed6-2b7b-4383-9437-34734f5e7268,1,1,00:00:00.000,0,0,Starting XI,Bologna,nan,1,Bologna,,
3879747,6acd21c7-0eae-4d84-9edc-82ab71c3f4b3,2,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Bologna,,
3879747,5e5f2a5a-8bc3-46cf-be23-3f6dcb11becc,3,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Bologna,,
3879747,4277eeeb-5a86-412b-baa1-280779b71163,4,1,00:00:00.000,0,0,Half Start,Bologna,nan,1,Bologna,,
3879747,68d31db1-bc6f-415b-926f-962f766b3a59,1882,2,00:00:00.000,45,0,Half Start,Juventus,nan,91,Juventus,,
3879747,bc6ea819-be40-4306-8a01-9e5c974172e3,1883,2,00:00:00.000,45,0,Half Start,Bologna,nan,91,Juventus,,
3879747,c035dd1c-4489-48d3-a154-9176d244f761,5,1,00:00:00.503,0,0,Pass,Bologna,Emanuele Giaccherini,2,Bologna,60.0,40.0
3879747,9f3744a3-a7ac-4638-9a50-d14875d028bf,7,1,00:00:01.009,0,1,Pass,Bologna,Mattia Destro,2,Bologna,61.6,42.5
3879747,93675d13-6766-46c0-af06-22fb96d95240,10,1,00:00:03.149,0,3,Pass,Bologna,Daniele Gastaldello,2,Bologna,37.2,42.9
3879747,f5f05dbf-b629-4657-807f-38b53b0fa50b,13,1,00:00:04.077,0,4,Pass,Bologna,Domenico Maietta,2,Bologna,35.2,38.3
3879747,f5e28629-d097-4867-999a-b40155272e65,17,1,00:00:12.168,0,12,Pass,Juventus,Gianluigi Buffon,3,Juventus,15.1,37.2
3879747,97919b32-5ecd-45e0-9a12-551f03aa4499,20,1,00:00:15.162,0,15,Pass,Juventus,Andrea Barzagli,3,Juventus,21.8,21.8
3879747,2d60f529-77dd-47e2-9ae7-14b0480b0d83,23,1,00:00:22.950,0,22,Pass,Juventus,Leonardo Bonucci,3,Juventus,36.2,52.0
3879747,0225aabc-f742-4199-9377-dbec7f2c7fe1,27,1,00:00:25.885,0,25,Pass,Juventus,Álvaro Borja Morata Martín,3,Juventus,64.0,26.8
3879747,8b3fbc52-ead8-4fd1-bb19-681c4de8a8c3,30,1,00:00:28.988,0,28,Pass,Juventus,Andrea Barzagli,3,Juventus,49.3,15.7
3879747,db76d03e-7591-4c30-9c32-ceb08742b11a,33,1,00:00:31.007,0,31,Pass,Juventus,Paul Pogba,3,Juventus,55.6,20.8
3879747,7e2a6fa6-2aae-40be-9099-b02332cc3a17,36,1,00:00:36.025,0,36,Pass,Juventus,Leonardo Bonucci,3,Juventus,44.5,48.6
3879747,46165e30-d9f0-4db3-b9b0-baa9c84a020e,39,1,00:00:38.937,0,38,Pass,Juventus,Andrea Barzagli,3,Juventus,49.0,19.1
3879747,310703c3-ed2f-45b5-a76c-99efb8f5dfd7,41,1,00:00:40.236,0,40,Pass,Juventus,Álvaro Borja Morata Martín,3,Juventus,70.6,17.8
3879747,4fcc964c-8778-4338-b345-42215224410c,46,1,00:00:40.964,0,40,Pass,Bologna,Ibrahima Mbaye,3,Juventus,43.0,61.4
3879747,26a25b3f-28c2-4bdf-8bac-dd2e9c436937,48,1,00:00:42.692,0,42,Pass,Bologna,Luca Rizzo,3,Juventus,56.1,61.5
3879747,42c646ab-281c-4838-be59-b1d796276f97,51,1,00:00:43.590,0,43,Pass,Juventus,Paul Pogba,3,Juventus,55.6,22.1
3879747,ae0e9fa0-da21-4bb0-a443-b8cfd6cfbcfb,54,1,00:00:45.740,0,45,Pass,Juventus,Patrice Evra,3,Juventus,49.5,11.5
3879747,8940e864-b74a-4cf3-836f-61b2ee423abe,59,1,00:01:06.330,1,6,Pass,Bologna,Antonio Mirante,4,Bologna,14.4,48.4
3879747,dbb8485b-12c7-4633-811e-3660ba39ac8b,62,1,00:01:10.115,1,10,Pass,Bologna,Adam Masina,4,Bologna,47.5,3.3
3879747,56387bab-31ab-4cd9-a391-96cd9476f63f,64,1,00:01:11.758,1,11,Pass,Bologna,Saphir Sliti Taïder,4,Bologna,49.9,16.0
3879747,c8a9fac0-103b-4143-8c97-172bb592202a,67,1,00:01:13.121,1,13,Pass,Bologna,Adam Masina,4,Bologna,42.7,7.2
3879747,15738d4f-29d9-4381-a4b2-b53e471a2e15,70,1,00:01:15.382,1,15,Pass,Bologna,Domenico Maietta,4,Bologna,28.0,10.6
3879747,e9b56897-eda8-4336-a1a1-0e3b16f1fe58,77,1,00:01:20.049,1,20,Pass,Bologna,Antonio Mirante,4,Bologna,7.9,27.9
3879747,7bf2ea8d-0e54-461d-902c-130c36d75d4c,81,1,00:01:25.185,1,25,Pass,Bologna,Domenico Maietta,4,Bologna,28.1,6.9
3879747,f4fa2e21-fb43-4c91-b34c-04a9b19f6f30,84,1,00:01:27.296,1,27,Pass,Bologna,Mattia Destro,4,Bologna,48.5,26.6
3879747,0904d13a-7b72-404b-a674-eb3e22a3f06e,86,1,00:01:28.539,1,28,Pass,Bologna,Luca Rizzo,4,Bologna,63.4,38.7
3879747,94e1df97-21bd-49dd-b8bd-4292af15f16d,93,1,00:01:31.424,1,31,Pass,Juventus,Roberto Maximiliano Pereyra,5,Juventus,66.3,44.1
3879747,d600a178-0454-443c-a6e9-f3d5266983fe,96,1,00:01:32.750,1,32,Pass,Juventus,Paul Pogba,5,Juventus,63.9,35.4
3879747,870b7f39-838e-4fb2-9ff3-ed41f9297c64,106,1,00:01:37.743,1,37,Pass,Bologna,Godfred Donsah,7,Bologna,48.6,76.1
3879747,d3d044e2-2b49-4884-84c7-26a71eae9a4f,108,1,00:01:41.089,1,41,Pass,Bologna,Mattia Destro,7,Bologna,68.8,64.1
3879747,9877e032-ff02-45cc-90e2-1142057ac971,118,1,00:02:16.959,2,16,Pass,Juventus,Claudio Marchisio,9,Juventus,62.1,38.1
3879747,6e75d26c-59a5-4b42-b88a-963c46c8857c,121,1,00:02:19.280,2,19,Pass,Juventus,Stefano Sturaro,9,Juventus,69.5,54.1
3879747,666647ff-025b-48e5-b368-24ea280c733a,125,1,00:02:22.355,2,22,Pass,Juventus,Stephan Lichtsteiner,9,Juventus,71.8,72.6
3879747,db7e1639-40e9-45ec-8477-b99dcc09caf2,128,1,00:02:25.337,2,25,Pass,Juventus,Leonardo Bonucci,9,Juventus,55.8,64.3
3879747,4c077f2d-672b-41ce-bb64-2b01e4fb4c61,138,1,00:02:36.202,2,36,Pass,Bologna,Amadou Diawara,9,Juventus,26.7,61.5
3879747,4541e35d-3eff-4609-be45-6336a700f1f9,139,1,00:02:44.326,2,44,Pass,Juventus,Andrea Barzagli,10,Juventus,34.3,0.1
3879747,e995e374-3e62-4c57-a4f6-15a1e2340ce4,142,1,00:02:47.993,2,47,Pass,Juventus,Gianluigi Buffon,10,Juventus,21.4,25.5
3879747,ace241a6-2de1-4c82-8b6d-d37802a37727,145,1,00:02:51.238,2,51,Pass,Juventus,Leonardo Bonucci,10,Juventus,41.7,38.6
3879747,f0ab20ae-8ca5-4a69-a905-d731ae34ff4a,147,1,00:02:53.928,2,53,Pass,Bologna,Adam Masina,11,Bologna,23.6,26.6
3879747,820c0ae5-9e77-462a-ac4f-9088d5288335,149,1,00:02:55.907,2,55,Pass,Bologna,Daniele Gastaldello,11,Bologna,18.4,45.0
3879747,c11e39de-abd0-4689-9454-ecf7a194df82,151,1,00:02:57.455,2,57,Pass,Bologna,Godfred Donsah,11,Bologna,37.0,55.1
3879747,b7aa835a-002e-4a6e-9c78-f0f3779cc526,164,1,00:03:07.010,3,7,Pass,Bologna,Daniele Gastaldello,11,Bologna,13.4,75.1
3879747,9921d52a-7f0a-4d0f-a10a-0244b4b30850,167,1,00:03:11.324,3,11,Pass,Juventus,Claudio Marchisio,11,Bologna,82.3,23.1
3879747,934c76d8-67d7-4d57-9103-d990c502275b,169,1,00:03:12.613,3,12,Pass,Bologna,Domenico Maietta,11,Bologna,30.9,45.5
3879747,2caeff40-81dc-46d7-ba39-285abf703509,172,1,00:03:13.826,3,13,Pass,Bologna,Emanuele Giaccherini,11,Bologna,43.0,43.7
3879747,ffd4252b-9581-4a2b-bdc8-8d360c294c5b,175,1,00:03:19.625,3,19,Pass,Bologna,Adam Masina,11,Bologna,33.8,4.0
3879747,34da99e0-2845-400d-8281-68678f82ab8b,179,1,00:03:22.868,3,22,Pass,Bologna,Emanuele Giaccherini,11,Bologna,52.5,2.2
3879747,fa55722c-15c3-448c-b477-46536b814046,182,1,00:03:24.457,3,24,Pass,Bologna,Adam Masina,11,Bologna,36.8,1.9
3879747,f51676db-c673-449a-b44f-46f56e5d8aeb,185,1,00:03:28.693,3,28,Pass,Bologna,Domenico Maietta,11,Bologna,30.9,20.3
3879747,65b83afd-df31-4d5f-8ad5-8054c28548c7,188,1,00:03:31.225,3,31,Pass,Bologna,Daniele Gastaldello,11,Bologna,26.0,47.6
3879747,f8b0cfe5-4dd1-4f66-8cd5-c13424d99323,191,1,00:03:36.592,3,36,Pass,Bologna,Ibrahima Mbaye,11,Bologna,49.9,72.2
3879747,078d7663-cc5a-45b4-a032-7d14ea7591ea,194,1,00:03:41.284,3,41,Pass,Juventus,Andrea Barzagli,12,Juventus,6.8,12.8
3879747,ce9af811-fec8-409b-b726-bd2e505b1c31,198,1,00:03:44.813,3,44,Pass,Juventus,Gianluigi Buffon,12,Juventus,3.4,41.0
3879747,65aaa2c5-bfb5-4455-a5f4-a1c5d0336f18,202,1,00:03:50.124,3,50,Pass,Juventus,Stephan Lichtsteiner,12,Juventus,2.4,69.2
3879747,9bd7ae79-52c3-4f38-8c8a-46ac47e67c16,206,1,00:03:56.249,3,56,Pass,Juventus,Roberto Maximiliano Pereyra,12,Juventus,52.1,76.4
3879747,ba047c41-2c40-4cb0-b084-4cbde4bd0ea8,208,1,00:03:57.789,3,57,Pass,Juventus,Stefano Sturaro,12,Juventus,48.0,67.5
3879747,8cf559a9-ac28-4cd5-994f-fb593d4a1a5c,211,1,00:03:59.238,3,59,Pass,Juventus,Claudio Marchisio,12,Juventus,50.4,55.1
