match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879568,9db357e3-686c-4c12-ac4d-b9eab06e8eaf,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879568,b62a7d1b-1e43-44cd-a77c-29296186b7c7,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,Torino,,
3879568,2c5ead93-6128-4b81-a621-ea9eb75dc444,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,Torino,,
3879568,6c8175ea-91e9-4304-8b27-7977ae19db4d,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879568,7f0de485-896d-484b-8860-624461a22953,1773,2,00:00:00.000,45,0,Half Start,Torino,nan,88,AC Milan,,
3879568,f63cff94-d857-4532-9253-74534d08dc03,1774,2,00:00:00.000,45,0,Half Start,AC Milan,nan,88,AC Milan,,
3879568,e1340537-c1a3-461c-bf5d-66a84539c610,5,1,00:00:00.153,0,0,Pass,Torino,Fabio Quagliarella,2,Torino,61.0,40.1
3879568,275b6f18-8f15-4bb8-9639-6fb77962bb14,9,1,00:00:01.997,0,1,Pass,Torino,Alessandro Gazzi,2,Torino,49.0,42.0
3879568,a297cf03-d4c2-4c80-b683-db59e3267fcb,12,1,00:00:05.306,0,5,Pass,Torino,Cesare Bovo,2,Torino,36.0,67.5
3879568,10390b33-4481-4f94-b350-4374b84f014f,15,1,00:00:15.050,0,15,Pass,Torino,Daniele Padelli,2,Torino,7.5,40.3
3879568,ef5922e7-06bb-4533-9951-455c2eabf223,17,1,00:00:17.467,0,17,Pass,AC Milan,Luca Antonelli,3,AC Milan,62.9,10.4
3879568,2727437b-5bd7-49d9-b9db-7adeb7a405fd,20,1,00:00:19.835,0,19,Pass,AC Milan,Giacomo Bonaventura,3,AC Milan,71.9,15.6
3879568,e1353ca0-3df6-45ef-b309-9af37b746121,24,1,00:00:25.061,0,25,Pass,AC Milan,Luiz Adriano de Souza da Silva,3,AC Milan,96.0,11.3
3879568,c9049770-0932-458e-bffd-e25236ac72c3,28,1,00:00:29.249,0,29,Pass,AC Milan,Riccardo Montolivo,3,AC Milan,74.9,21.0
3879568,3331c255-e288-4f78-8f0b-cda1c703726d,31,1,00:00:32.202,0,32,Pass,AC Milan,Ignazio Abate,3,AC Milan,74.9,69.3
3879568,5e563186-e88f-45aa-b8da-a1dbbafcde83,34,1,00:00:35.160,0,35,Pass,AC Milan,Juraj Kucka,3,AC Milan,74.1,63.1
3879568,349dca6a-67f7-4cb0-9dfd-e646daa440c5,36,1,00:00:36.183,0,36,Pass,AC Milan,Ignazio Abate,3,AC Milan,70.3,72.0
3879568,3ed91452-ed94-40d8-a3e9-0d07d77a05a8,39,1,00:00:39.045,0,39,Pass,AC Milan,Alex Rodrigo Dias da Costa,3,AC Milan,55.6,51.1
3879568,17cb9738-ecd4-4760-8d12-f94e121638a4,42,1,00:00:41.887,0,41,Pass,AC Milan,Alessio Romagnoli,3,AC Milan,55.1,16.7
3879568,c5197ad2-2f42-4581-8b3c-be2e0cacfcb6,45,1,00:00:43.655,0,43,Pass,AC Milan,Luca Antonelli,3,AC Milan,66.5,6.6
3879568,f3d5aa01-cf51-4e6d-8207-b8de3cc2c943,49,1,00:00:45.265,0,45,Pass,AC Milan,Andrea Bertolacci,3,AC Milan,71.6,12.9
3879568,9ee64800-674e-4ba5-a3e5-9fefd51f6ca2,52,1,00:00:46.128,0,46,Pass,AC Milan,Giacomo Bonaventura,3,AC Milan,83.6,10.2
3879568,f036f456-818c-4bfb-8f73-afc2029cf331,57,1,00:00:49.985,0,49,Pass,Torino,Cesare Bovo,3,AC Milan,28.4,60.2
3879568,b3f58e8c-40be-4b6d-a813-b1663aa0aeba,65,1,00:01:01.394,1,1,Pass,AC Milan,Giacomo Bonaventura,3,AC Milan,49.4,1.8
3879568,610ffcdb-6230-4671-84e5-d7cfc09745e8,68,1,00:01:02.996,1,2,Pass,AC Milan,Luca Antonelli,3,AC Milan,38.5,4.2
3879568,4256f432-219f-4930-8f3c-3b1dc89b52a9,71,1,00:01:06.703,1,6,Pass,AC Milan,Riccardo Montolivo,3,AC Milan,38.5,17.2
3879568,2dc18f8a-ef11-4a01-b06e-5e1fc0e53477,74,1,00:01:12.494,1,12,Pass,AC Milan,Ignazio Abate,3,AC Milan,51.8,69.9
3879568,e1dfc610-8f7d-4923-8250-9e2b0817979c,77,1,00:01:14.113,1,14,Pass,AC Milan,Alessio Cerci,3,AC Milan,76.8,73.1
3879568,6584d2f8-a514-41ab-b2d2-f367994820db,83,1,00:01:29.734,1,29,Pass,AC Milan,Juraj Kucka,4,AC Milan,76.5,73.9
3879568,adf6a1d3-f941-48eb-acd7-0f751d0f6d80,85,1,00:01:32.356,1,32,Pass,AC Milan,Alex Rodrigo Dias da Costa,4,AC Milan,63.2,62.0
3879568,fb944a13-faab-45d7-b681-8cef78078a6b,88,1,00:01:35.862,1,35,Pass,AC Milan,Alessio Romagnoli,4,AC Milan,58.3,30.5
3879568,8b6038b1-11e7-4f03-86d7-1fedd5ce87d0,91,1,00:01:38.123,1,38,Pass,AC Milan,Luca Antonelli,4,AC Milan,63.7,9.9
3879568,dd79fdaf-5ee1-4c9f-acf3-2d78dff5acb4,95,1,00:01:41.487,1,41,Pass,AC Milan,Andrea Bertolacci,4,AC Milan,80.3,2.6
3879568,ac5dcc51-3462-46ed-a6c7-c224957daec3,98,1,00:02:01.047,2,1,Pass,AC Milan,Luca Antonelli,5,AC Milan,95.2,0.1
3879568,8eab7a6a-aecd-402e-8815-a137d5cc9821,102,1,00:02:11.014,2,11,Pass,AC Milan,Luca Antonelli,6,AC Milan,105.5,0.1
3879568,628c48ac-4771-413f-b1d3-0af4a32d2674,106,1,00:02:19.504,2,19,Pass,AC Milan,Giacomo Bonaventura,6,AC Milan,105.9,2.9
