match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878595,391bdee8-63f1-4b81-bf0b-ceaf24857976,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3878595,da290142-bfdd-4373-846f-a510f13da0d4,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Lazio,,
3878595,c0b36b4f-acca-4d26-839c-06318ce4d444,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3878595,6ee9f2a7-51d6-463a-849a-af4e1a425cba,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Lazio,,
3878595,d1df7509-204e-4e6e-b4f1-6cde9481326e,1659,2,00:00:00.000,45,0,Half Start,Lazio,nan,98,Lazio,,
3878595,8695d9a8-847b-4df5-b0bc-1d4be5d2f7ec,1660,2,00:00:00.000,45,0,Half Start,Udinese,nan,98,Lazio,,
3878595,5cdc4e79-0d47-4025-a80a-a6256f97e450,5,1,00:00:01.389,0,1,Pass,Udinese,Cyril Théréau,2,Udinese,61.0,40.1
3878595,a8f5c739-36d7-4bb0-b523-a7a235f37a95,8,1,00:00:02.037,0,2,Pass,Udinese,Duván Esteban Zapata Banguera,2,Udinese,59.7,43.8
3878595,56b444e6-ceef-476d-8ecb-6b552adf2b14,11,1,00:00:04.469,0,4,Pass,Udinese,Danilo Larangeira,2,Udinese,41.7,42.6
3878595,87e92d7f-9809-44f8-9935-30040830df98,13,1,00:00:08.103,0,8,Pass,Lazio,Maurício dos Santos Nascimento,2,Udinese,33.2,59.9
3878595,17ea32ce-1683-4ddd-b064-be48a00be6e1,16,1,00:00:16.965,0,16,Pass,Lazio,Danilo Cataldi,3,Lazio,34.6,56.2
3878595,67c90328-0ccf-4fff-aaff-b61316ff4b04,19,1,00:00:19.032,0,19,Pass,Lazio,Wesley Hoedt,3,Lazio,27.2,35.3
3878595,6c8a7ae4-041f-4a21-87a5-08d2dbce18e1,22,1,00:00:21.942,0,21,Pass,Lazio,Ştefan Daniel Radu,3,Lazio,36.8,8.8
3878595,2744fcc7-a020-458b-a5fa-be4336fb0cf0,25,1,00:00:25.304,0,25,Pass,Lazio,Danilo Cataldi,3,Lazio,40.8,36.9
3878595,ca419657-1cf9-4f77-b1bd-70536bf63f09,28,1,00:00:27.452,0,27,Pass,Lazio,Maurício dos Santos Nascimento,3,Lazio,45.6,67.0
3878595,38fe9cb5-a677-46f1-ba38-c2dd179a043e,31,1,00:00:31.958,0,31,Pass,Lazio,Danilo Cataldi,3,Lazio,49.5,56.4
3878595,e7e53275-805c-4d70-803a-be9948944d1e,34,1,00:00:35.669,0,35,Pass,Lazio,Maurício dos Santos Nascimento,3,Lazio,57.5,73.5
3878595,ab6504c3-c91d-4aa4-a16d-4dea861bc86f,35,1,00:00:37.255,0,37,Pass,Udinese,Iván Rodrigo Piris Leguizamón,3,Lazio,32.9,9.7
3878595,0b02a4ef-6386-4cad-aca6-64793f6c804f,40,1,00:00:51.380,0,51,Pass,Lazio,Dušan Basta,4,Lazio,70.6,80.0
3878595,aee73c02-7a4e-4d1d-8060-966d41123fc1,44,1,00:00:55.174,0,55,Pass,Lazio,Keita Baldé Diao,4,Lazio,117.3,72.9
3878595,3ef736b6-8c40-480f-bbbe-8cf4a070aae5,48,1,00:01:00.263,1,0,Pass,Udinese,Panagiotis Giorgios Kone,5,Udinese,11.5,43.8
3878595,b65f643a-11b7-4a56-bbe8-468e947f3cb8,51,1,00:01:11.120,1,11,Pass,Udinese,Orestis Karnezis,5,Udinese,14.6,45.8
3878595,8409fbdc-4d17-4a19-882c-b7d9ed100a26,54,1,00:01:14.701,1,14,Pass,Udinese,Thomas Heurtaux,5,Udinese,24.1,70.3
3878595,6a26be12-fd68-4ec3-8b56-a89b9622fdce,57,1,00:01:16.720,1,16,Pass,Udinese,Edenílson Andrade dos Santos,5,Udinese,38.7,75.7
3878595,4828240d-2567-4745-931e-a1d28644e48b,60,1,00:01:19.171,1,19,Pass,Udinese,Thomas Heurtaux,5,Udinese,24.4,67.3
3878595,15077eaf-6bf7-4b3e-8432-49ac8cb5a29e,63,1,00:01:21.665,1,21,Pass,Udinese,Orestis Karnezis,5,Udinese,8.0,46.8
3878595,04877e61-7add-4dcb-bbee-75e8da9814a5,65,1,00:01:32.766,1,32,Pass,Lazio,Marco Parolo,6,Lazio,56.3,23.9
3878595,c8ad34c1-1cb7-424b-9a41-8999203c84aa,68,1,00:01:36.414,1,36,Pass,Lazio,Danilo Cataldi,6,Lazio,54.8,38.8
3878595,001e42e0-ff3c-4c45-8c6f-d262b40146f1,71,1,00:01:37.504,1,37,Pass,Lazio,Antonio Candreva,6,Lazio,71.9,54.0
3878595,7273cb1d-863e-4565-83de-ef86a14115e2,74,1,00:01:41.233,1,41,Pass,Lazio,Maurício dos Santos Nascimento,6,Lazio,56.3,67.0
3878595,3859d6ee-6de1-4d7c-bf21-b5c5d127abff,77,1,00:01:43.045,1,43,Pass,Lazio,Danilo Cataldi,6,Lazio,50.7,53.1
3878595,5abe725c-8587-47bd-b9bc-9a31b2f188aa,80,1,00:01:47.165,1,47,Pass,Lazio,Marco Parolo,6,Lazio,62.3,15.6
3878595,3823de95-1a35-41e7-8f89-4bfc7edcc6cb,83,1,00:01:49.149,1,49,Pass,Lazio,Stefano Mauri,6,Lazio,65.2,7.8
3878595,e7582546-d0b2-402d-9b1b-ccddebf59558,86,1,00:01:51.785,1,51,Pass,Lazio,Wesley Hoedt,6,Lazio,52.4,24.7
3878595,63e0cb32-d696-4960-9c22-df2f1e7f5d16,89,1,00:01:54.992,1,54,Pass,Lazio,Antonio Candreva,6,Lazio,56.9,53.0
3878595,a4c0d511-3e57-4e21-b6cb-c7ab7dfd30d2,92,1,00:01:58.040,1,58,Pass,Lazio,Maurício dos Santos Nascimento,6,Lazio,44.5,49.9
3878595,89b3622a-0430-4260-9369-d6934731d13b,99,1,00:02:02.286,2,2,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,7,Udinese,62.3,12.2
3878595,7fae985e-aae5-4312-bb90-c844f089815c,105,1,00:02:29.243,2,29,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,8,Udinese,81.6,0.1
3878595,c750134f-ce80-44c2-82f9-ac3c0b2b4d67,107,1,00:02:31.801,2,31,Pass,Udinese,Duván Esteban Zapata Banguera,8,Udinese,107.7,8.3
3878595,71b4a7ea-4c1a-43d7-8446-693c6d9472ff,109,1,00:02:32.988,2,32,Pass,Udinese,Cyril Théréau,8,Udinese,99.4,6.3
3878595,30409967-fd89-4353-a4d9-04cc3afbf2d9,115,1,00:02:36.702,2,36,Pass,Lazio,Marco Parolo,9,Lazio,26.4,60.2
3878595,1cccfa54-bd49-4f25-8f0a-0774ca13514e,118,1,00:02:38.891,2,38,Pass,Lazio,Danilo Cataldi,9,Lazio,28.0,76.0
3878595,7545aeb7-c235-45fd-97fc-ca5042d2e2a9,121,1,00:02:50.941,2,50,Pass,Lazio,Dušan Basta,10,Lazio,69.7,80.0
3878595,80b106e4-2310-425b-9ab3-8aae5890dc5a,124,1,00:02:53.375,2,53,Pass,Lazio,Danilo Cataldi,10,Lazio,71.9,70.3
3878595,543157d3-6191-456b-9ccd-50bdde1160f1,125,1,00:03:27.929,3,27,Pass,Udinese,Orestis Karnezis,11,Udinese,7.0,44.1
3878595,4492da25-046f-487d-a6a5-08ff8307f4c2,131,1,00:03:34.197,3,34,Pass,Udinese,Iván Rodrigo Piris Leguizamón,11,Udinese,45.6,9.2
3878595,eb0520f4-d26c-47a9-8ce6-620a2eaa4d02,137,1,00:03:38.599,3,38,Pass,Lazio,Marco Parolo,12,Lazio,57.5,76.9
3878595,d49ab396-a64c-4838-a6a1-42acb5ed0b21,139,1,00:03:53.995,3,53,Pass,Lazio,Dušan Basta,13,Lazio,86.5,80.0
3878595,1eda6021-aad1-4bb4-b664-198a91538ecf,141,1,00:03:55.048,3,55,Pass,Lazio,Stefano Mauri,13,Lazio,83.9,66.7
3878595,5782427b-88a0-4615-9df9-27274bea849a,144,1,00:03:57.420,3,57,Pass,Lazio,Danilo Cataldi,13,Lazio,69.4,73.7
3878595,eb70c14f-1825-43f7-9697-1c3b98155021,147,1,00:04:01.954,4,1,Pass,Lazio,Federico Marchetti,13,Lazio,36.2,53.6
3878595,9e0e43e4-2469-4244-bc1b-f628826c02a4,150,1,00:04:04.983,4,4,Pass,Lazio,Wesley Hoedt,13,Lazio,40.3,29.8
3878595,e529592c-339e-422e-9b6f-9e3611b8b59b,153,1,00:04:09.989,4,9,Pass,Lazio,Ştefan Daniel Radu,13,Lazio,51.3,9.5
3878595,6c887f69-38de-4592-a293-013518bf3c08,156,1,00:04:13.064,4,13,Pass,Lazio,Wesley Hoedt,13,Lazio,40.7,21.9
3878595,c558fce2-fb76-4e16-85ee-3831edefa8a1,159,1,00:04:18.053,4,18,Pass,Lazio,Maurício dos Santos Nascimento,13,Lazio,54.4,66.2
3878595,168cf908-4181-4bef-9205-a2589e02fe68,162,1,00:04:20.169,4,20,Pass,Lazio,Danilo Cataldi,13,Lazio,46.7,50.2
3878595,6a986bd6-9480-4736-9564-0dffe5e083bd,165,1,00:04:24.955,4,24,Pass,Lazio,Wesley Hoedt,13,Lazio,61.5,14.6
3878595,a33845ac-3f73-4515-8e10-ef485ddea7ed,169,1,00:04:27.691,4,27,Pass,Lazio,Keita Baldé Diao,13,Lazio,87.9,7.8
3878595,71ea4f35-520b-4441-9ee9-36d72034b5dc,172,1,00:04:29.554,4,29,Pass,Lazio,Ştefan Daniel Radu,13,Lazio,81.1,4.6
3878595,74c61f4c-cb55-4d33-a95d-b9e903db546f,175,1,00:04:31.313,4,31,Pass,Lazio,Danilo Cataldi,13,Lazio,80.8,35.3
3878595,a0a5a852-c665-4beb-a66b-f0759943a8a6,178,1,00:04:33.277,4,33,Pass,Lazio,Antonio Candreva,13,Lazio,77.9,36.6
3878595,10d5324c-c917-49d2-bf45-7abe30893dd2,182,1,00:04:36.032,4,36,Pass,Lazio,Dušan Basta,13,Lazio,82.1,61.1
3878595,b8c4dad4-58bd-469a-bd94-cab16a149f6c,185,1,00:04:44.730,4,44,Pass,Lazio,Antonio Candreva,13,Lazio,96.3,67.2
3878595,c4749b9e-5d28-4c51-ad75-e8f66ccb9b94,190,1,00:04:47.114,4,47,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,13,Lazio,24.3,18.8
