match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879683,82bbbe07-921e-47a5-b5ae-e27c44dd2c11,1,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Hellas Verona,,
3879683,7bed054a-c6ee-47f5-b633-3da7bed2ac13,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Hellas Verona,,
3879683,f42118f5-74b6-49db-98d9-26bf1941c344,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Hellas Verona,,
3879683,c251ff3f-7c1d-412a-9c5d-1474ac67a373,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Hellas Verona,,
3879683,5a347478-aa48-480b-94a3-8cd80da3be1b,1669,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,104,Palermo,,
3879683,5ab3dc92-e7cc-4a37-9808-290482a6d331,1670,2,00:00:00.000,45,0,Half Start,Palermo,nan,104,Palermo,,
3879683,90a41079-ceab-4306-9207-5ea405f30f49,5,1,00:00:00.575,0,0,Pass,Hellas Verona,Luca Toni,2,Hellas Verona,61.0,40.1
3879683,00ee48ff-9c9b-4e8c-a481-abd49d4fdb59,7,1,00:00:00.909,0,0,Pass,Hellas Verona,Giampaolo Pazzini,2,Hellas Verona,59.7,38.0
3879683,f30ae239-7044-4d04-b21b-639215f7d0df,10,1,00:00:03.050,0,3,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,48.7,44.6
3879683,de56243d-8887-4f8c-98fc-3b50730cd624,12,1,00:00:05.323,0,5,Pass,Palermo,Siniša Anđelković,2,Hellas Verona,33.9,20.7
3879683,e245e112-eb54-4998-8d71-d41de4bf368d,13,1,00:00:15.689,0,15,Pass,Hellas Verona,Samuel Souprayen,3,Hellas Verona,47.6,0.1
3879683,efcd8bfb-e50a-496b-8b62-ebdf8b14a523,15,1,00:00:19.040,0,19,Pass,Hellas Verona,Filip Helander,3,Hellas Verona,32.3,14.2
3879683,93e3e65f-a7b5-4af3-94b2-af83dde1820f,18,1,00:00:24.006,0,24,Pass,Hellas Verona,Vangelis Moras,3,Hellas Verona,47.0,61.9
3879683,612bb1cd-4882-4078-b704-9eae8921dae5,22,1,00:00:26.342,0,26,Pass,Hellas Verona,Artur Ioniţă,3,Hellas Verona,67.5,72.0
3879683,88a63182-2cc4-494d-a28c-3c36ae53ae87,26,1,00:00:38.404,0,38,Pass,Palermo,Siniša Anđelković,4,Palermo,56.6,0.1
3879683,114e461f-0533-4f7e-88d8-8f39f06ddcde,28,1,00:00:39.652,0,39,Pass,Palermo,Alberto Gilardino,4,Palermo,73.3,5.7
3879683,fdf67956-c7a6-4351-a33d-41d932fc9f6a,31,1,00:00:40.637,0,40,Pass,Palermo,Achraf Lazaar,4,Palermo,84.4,0.7
3879683,5b087ed6-477d-443c-867c-d9e75b8a81ad,33,1,00:00:41.800,0,41,Pass,Hellas Verona,Vangelis Moras,5,Hellas Verona,29.1,72.0
3879683,ee916a99-e155-4ce4-b5d9-6a4b6f871d21,36,1,00:00:42.980,0,42,Pass,Hellas Verona,Federico Viviani,5,Hellas Verona,43.0,67.9
3879683,59a577cc-2c38-432a-9d77-d2c533e48fb8,38,1,00:00:45.195,0,45,Pass,Hellas Verona,Filip Helander,5,Hellas Verona,20.6,55.6
3879683,cc0b38d1-6594-4629-b015-8672560a4b9d,40,1,00:00:46.279,0,46,Pass,Hellas Verona,Pierluigi Gollini,5,Hellas Verona,10.7,46.2
3879683,80ed9dfc-bec8-448b-9a49-0216b18cb733,42,1,00:00:50.308,0,50,Pass,Palermo,Oscar Hiljemark,5,Hellas Verona,66.0,29.2
3879683,da02f5ca-1ee9-4a4c-ac11-a34c9755454f,47,1,00:00:54.249,0,54,Pass,Hellas Verona,Emil Hallfreðsson,5,Hellas Verona,62.5,42.9
3879683,a74df448-9412-405d-894f-088553b86bfd,51,1,00:00:57.128,0,57,Pass,Hellas Verona,Jacopo Sala,5,Hellas Verona,71.6,71.8
3879683,0b17cbdf-23d6-436e-890a-c9ab2b86664b,54,1,00:01:01.459,1,1,Pass,Hellas Verona,Artur Ioniţă,5,Hellas Verona,103.9,76.7
3879683,6c6ff192-b06e-4705-b354-57926b2a0023,60,1,00:01:25.816,1,25,Pass,Palermo,Stefano Sorrentino,5,Hellas Verona,12.2,49.9
3879683,c66a9ac2-75d6-4db4-991f-8182a16010e8,63,1,00:01:28.838,1,28,Pass,Palermo,Alberto Gilardino,5,Hellas Verona,70.6,59.3
3879683,0d06d9a6-481e-4340-a486-f6e510e3c0bc,64,1,00:01:30.193,1,30,Pass,Hellas Verona,Emil Hallfreðsson,5,Hellas Verona,50.2,31.5
3879683,e9492726-47aa-41b7-97b9-f8a3c0aaf9f3,66,1,00:01:37.193,1,37,Pass,Hellas Verona,Pierluigi Gollini,5,Hellas Verona,13.2,37.7
3879683,17d9ab74-a656-40a9-b8d0-d74a7acb6d65,68,1,00:01:42.713,1,42,Pass,Hellas Verona,Vangelis Moras,5,Hellas Verona,36.8,60.1
3879683,00d73d30-a354-46e8-822b-0a7196d605a0,71,1,00:01:44.862,1,44,Pass,Hellas Verona,Filip Helander,5,Hellas Verona,33.9,23.7
3879683,0f045cf7-b367-4faa-b9d2-661a8cac50c5,74,1,00:01:48.036,1,48,Pass,Hellas Verona,Samuel Souprayen,5,Hellas Verona,45.0,6.3
3879683,65c855fb-95f6-4d85-a13a-bf1ca91919c6,77,1,00:01:50.640,1,50,Pass,Palermo,Giancarlo González Castro,5,Hellas Verona,25.5,44.5
3879683,325a06d0-f699-4587-8393-ee6a12e53390,80,1,00:01:53.201,1,53,Pass,Palermo,Siniša Anđelković,5,Hellas Verona,23.7,27.3
3879683,e870a32c-a725-409b-a14b-45dc3768dbc2,83,1,00:01:54.944,1,54,Pass,Hellas Verona,Federico Viviani,5,Hellas Verona,77.9,55.4
3879683,172f685b-84d2-4c17-b736-ffde4e11ddb8,88,1,00:01:56.872,1,56,Pass,Palermo,Achraf Lazaar,6,Palermo,35.6,23.3
3879683,a99c70b6-63a6-401c-8586-a8d4e94acfe9,91,1,00:01:57.392,1,57,Pass,Palermo,Oscar Hiljemark,6,Palermo,36.8,24.5
3879683,ed4d204d-a8bd-4e6e-a9f2-c9b8c7c49d72,95,1,00:01:59.984,1,59,Pass,Palermo,Aleksandar Trajkovski,6,Palermo,33.9,20.2
3879683,d19e7152-8256-49ab-be6c-de3f9fc6fcba,99,1,00:02:03.852,2,3,Pass,Palermo,Siniša Anđelković,6,Palermo,26.1,1.3
3879683,f2563de3-1e46-4639-9e05-8c73c8b84d5f,101,1,00:02:16.437,2,16,Pass,Palermo,Siniša Anđelković,7,Palermo,31.4,0.1
3879683,d33b91fa-d484-4604-9040-c341ca3b2661,102,1,00:02:18.142,2,18,Pass,Hellas Verona,Artur Ioniţă,7,Palermo,68.5,77.7
3879683,274ca47a-d3cb-4072-aa01-2800cae0332d,114,1,00:02:23.472,2,23,Pass,Palermo,Mato Jajalo,7,Palermo,34.6,10.2
3879683,0526c8c1-851b-4500-a6ba-4ec0b7bcc854,125,1,00:02:27.232,2,27,Pass,Palermo,Oscar Hiljemark,7,Palermo,34.0,27.9
3879683,eca27fe1-aa4b-4b76-bad2-ae6cbba31b34,128,1,00:02:29.313,2,29,Pass,Palermo,Edoardo Goldaniga,7,Palermo,25.4,43.8
3879683,c558ef35-1efa-4a6a-bfe6-ff77ceadaeeb,130,1,00:02:34.436,2,34,Pass,Hellas Verona,Vangelis Moras,8,Hellas Verona,26.5,56.3
3879683,a09d84f6-15ba-4f47-8cf5-e4027856eab9,133,1,00:02:36.122,2,36,Pass,Hellas Verona,Pierluigi Gollini,8,Hellas Verona,9.6,52.3
3879683,a4f4245b-17b7-429f-b60d-7e023c8beae9,142,1,00:02:47.695,2,47,Pass,Palermo,Mato Jajalo,9,Palermo,67.2,21.7
3879683,bc0df449-5df8-492a-acea-c000e462bd09,146,1,00:02:50.970,2,50,Pass,Palermo,Franco Damián Vázquez,9,Palermo,79.0,12.8
3879683,38fb1794-e4d2-46ac-b031-7a902e031fe3,149,1,00:02:55.828,2,55,Pass,Palermo,Achraf Lazaar,9,Palermo,89.9,3.7
3879683,55c2b6b4-a381-4ef0-9e9e-c77480e6543f,153,1,00:03:00.844,3,0,Pass,Palermo,Mato Jajalo,9,Palermo,87.5,22.1
3879683,537e0364-1cd2-48a3-8c46-3a66e4f76715,156,1,00:03:02.758,3,2,Pass,Palermo,Aleksandar Trajkovski,9,Palermo,87.9,49.1
3879683,6d223d8d-5926-4a9c-b4a5-bb652484969f,160,1,00:03:04.766,3,4,Pass,Palermo,Michel Morganella,9,Palermo,85.9,67.9
3879683,18f74559-e20e-490d-b9c9-decea505ef9c,164,1,00:03:09.620,3,9,Pass,Palermo,Oscar Hiljemark,9,Palermo,86.7,69.0
3879683,3ca56ca0-7988-4243-8391-4735ee9f3e02,168,1,00:03:11.335,3,11,Pass,Palermo,Michel Morganella,9,Palermo,82.1,77.2
3879683,e49ae506-2731-4111-817c-f3b41cd6fed7,171,1,00:03:19.726,3,19,Pass,Palermo,Edoardo Goldaniga,10,Palermo,83.0,80.0
3879683,6b85421f-ec4d-4dc2-ad90-e530cf791fe6,177,1,00:03:36.219,3,36,Pass,Palermo,Michel Morganella,11,Palermo,113.9,80.0
3879683,11cea21d-078f-4d67-ac36-82b6944e10cc,179,1,00:03:38.355,3,38,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,1.1,23.1
3879683,fd3964cc-7b60-403d-b5eb-462b92961cc3,183,1,00:03:40.504,3,40,Pass,Hellas Verona,Paweł Wszołek,12,Hellas Verona,14.7,18.6
3879683,e4592eda-5649-48dd-8aa9-45bbee7175a5,189,1,00:03:43.186,3,43,Pass,Hellas Verona,Giampaolo Pazzini,12,Hellas Verona,30.3,16.8
3879683,93eaa03c-e7c9-41d4-befb-2c490b107ab7,195,1,00:03:49.539,3,49,Pass,Hellas Verona,Jacopo Sala,12,Hellas Verona,39.3,73.5
3879683,ff5405a2-1315-4bff-a8b8-eece8104bb3e,198,1,00:03:53.317,3,53,Pass,Hellas Verona,Vangelis Moras,12,Hellas Verona,36.2,63.8
3879683,663d4882-af7d-499d-8b48-a7688c6bbb60,201,1,00:03:55.458,3,55,Pass,Hellas Verona,Emil Hallfreðsson,12,Hellas Verona,44.2,52.8
3879683,e0fe5023-2027-4773-a0c8-1c5158a45249,204,1,00:04:01.828,4,1,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,83.6,13.4
3879683,fe5261ef-e714-4045-b5a9-da10aab9ad3a,214,1,00:04:12.031,4,12,Pass,Hellas Verona,Artur Ioniţă,12,Hellas Verona,68.0,67.9
3879683,f14a0c8d-c9eb-463f-ab73-370b9a1b3282,218,1,00:04:14.184,4,14,Pass,Hellas Verona,Jacopo Sala,12,Hellas Verona,63.8,68.1
3879683,38335f52-e3a4-436f-b6ef-a780e9af64e7,221,1,00:04:14.939,4,14,Pass,Hellas Verona,Artur Ioniţă,12,Hellas Verona,67.5,74.3
3879683,0fcf157a-8bff-426d-aec5-9fb4bef8f001,224,1,00:04:17.122,4,17,Pass,Hellas Verona,Jacopo Sala,12,Hellas Verona,62.5,71.2
3879683,4751808d-b7cf-4e2a-8517-650dd510dc0c,227,1,00:04:19.271,4,19,Pass,Hellas Verona,Federico Viviani,12,Hellas Verona,59.4,65.2
3879683,217af173-394a-411c-a9bc-86ef0c76a7b4,231,1,00:04:26.975,4,26,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,80.7,7.8
3879683,18acb826-d7a1-4c23-ae61-ef9e30fe326f,235,1,00:04:28.972,4,28,Pass,Hellas Verona,Emil Hallfreðsson,12,Hellas Verona,71.4,16.0
3879683,d0566fe6-f27d-43fa-a9db-e61e73f168a6,237,1,00:04:30.244,4,30,Pass,Hellas Verona,Federico Viviani,12,Hellas Verona,73.4,31.2
3879683,3719da83-72fb-4315-8df9-b82c2a870684,239,1,00:04:32.351,4,32,Pass,Hellas Verona,Filip Helander,12,Hellas Verona,57.0,21.4
3879683,7629dc4a-0a87-4dd2-874d-4c98152169d3,242,1,00:04:35.868,4,35,Pass,Hellas Verona,Emil Hallfreðsson,12,Hellas Verona,63.7,23.3
3879683,96c249f6-7030-4c49-825d-5def8968628b,245,1,00:04:38.945,4,38,Pass,Hellas Verona,Vangelis Moras,12,Hellas Verona,50.1,55.7
3879683,01315a75-76b2-4e0b-a1f3-d4748f2f926f,248,1,00:04:44.042,4,44,Pass,Hellas Verona,Jacopo Sala,12,Hellas Verona,55.3,64.8
3879683,1ab88b11-f350-4403-bf40-8aa5b7891f3d,251,1,00:04:47.471,4,47,Pass,Hellas Verona,Filip Helander,12,Hellas Verona,46.4,27.6
3879683,dad395ae-5861-4d22-ac92-b8b96f9a40a7,255,1,00:04:50.123,4,50,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,55.2,13.9
3879683,79767f64-ca87-4341-a735-db21edfcdf5c,257,1,00:04:51.244,4,51,Pass,Hellas Verona,Federico Viviani,12,Hellas Verona,56.6,30.9
3879683,6f6c5256-a61f-43d3-b443-72a9a841e458,260,1,00:04:54.447,4,54,Pass,Hellas Verona,Filip Helander,12,Hellas Verona,43.0,29.9
3879683,5cfc0a40-bac1-4be9-bda6-d11590e1aaf0,264,1,00:04:56.983,4,56,Pass,Hellas Verona,Vangelis Moras,12,Hellas Verona,40.7,57.0
3879683,ac367306-a84e-478c-9b75-a3f7c4db08eb,267,1,00:04:59.358,4,59,Pass,Hellas Verona,Filip Helander,12,Hellas Verona,36.5,30.5
3879683,41cd91b5-a083-46e2-a6c2-69547047d1d4,270,1,00:05:02.664,5,2,Pass,Hellas Verona,Samuel Souprayen,12,Hellas Verona,51.6,8.9
3879683,ac4974ee-6822-4517-9803-24318527c425,277,1,00:05:19.200,5,19,Pass,Hellas Verona,Samuel Souprayen,13,Hellas Verona,91.3,0.1
3879683,cf65867a-aa84-47d0-b61c-474357e89f93,279,1,00:05:20.599,5,20,Pass,Palermo,Edoardo Goldaniga,14,Palermo,9.9,69.6
3879683,12e840a3-976d-4452-a9da-08d73d00f180,285,1,00:05:48.555,5,48,Pass,Palermo,Stefano Sorrentino,15,Palermo,27.5,74.4
3879683,b9dfdc1f-3c01-4bd1-a0b1-4e223f3fdd94,289,1,00:06:06.429,6,6,Pass,Palermo,Edoardo Goldaniga,16,Palermo,80.4,80.0
3879683,23feaaff-6eba-4c9c-a46e-15e806b03560,293,1,00:06:09.455,6,9,Pass,Palermo,Franco Damián Vázquez,16,Palermo,93.0,69.2
3879683,c184ada9-5ef8-4b6c-80d7-4bb7f1a5df10,296,1,00:06:12.423,6,12,Pass,Palermo,Achraf Lazaar,16,Palermo,76.8,25.9
3879683,b3303643-08af-49b4-bab0-dbb73a52351b,299,1,00:06:14.801,6,14,Pass,Palermo,Mato Jajalo,16,Palermo,87.5,19.9
3879683,e70e6c27-8d41-469f-87c1-eb2430f7e7bf,303,1,00:06:18.168,6,18,Pass,Palermo,Oscar Hiljemark,16,Palermo,73.7,22.4
3879683,c7651282-a65f-4818-8162-e6ff90a80c21,308,1,00:06:26.116,6,26,Pass,Palermo,Achraf Lazaar,17,Palermo,86.7,0.1
3879683,6bad8e3d-b71b-4283-91cb-9f906e1dabd8,312,1,00:06:28.666,6,28,Pass,Palermo,Mato Jajalo,17,Palermo,82.8,9.8
3879683,5574b3bf-ffb6-40dd-9f85-b4628548860d,315,1,00:06:32.086,6,32,Pass,Palermo,Michel Morganella,17,Palermo,115.6,56.2
3879683,80ca3409-5c42-484c-93fd-113c009a8233,321,1,00:06:55.882,6,55,Pass,Hellas Verona,Pierluigi Gollini,18,Hellas Verona,7.0,36.1
3879683,deff05ae-188b-44f1-ba65-cc3823d79c34,324,1,00:06:59.328,6,59,Pass,Hellas Verona,Luca Toni,18,Hellas Verona,73.0,29.8
3879683,c4bf4cce-e2c9-409f-8316-7cf33f78f406,327,1,00:07:00.569,7,0,Pass,Palermo,Achraf Lazaar,18,Hellas Verona,43.6,37.3
3879683,d0e5cca4-f102-44c6-9ee4-c040d650a967,331,1,00:07:02.766,7,2,Pass,Hellas Verona,Federico Viviani,18,Hellas Verona,64.6,39.4
3879683,bf4fe2ad-60f8-42ec-aaac-2912dafbb425,335,1,00:07:07.719,7,7,Pass,Hellas Verona,Artur Ioniţă,18,Hellas Verona,61.2,18.3
3879683,ff6463b2-0f6b-4f6c-b1ea-56112504070c,338,1,00:07:13.058,7,13,Pass,Hellas Verona,Filip Helander,18,Hellas Verona,49.5,20.0
3879683,bfc9f77b-7193-4b41-baa4-1d1e470c9a7f,341,1,00:07:15.153,7,15,Pass,Hellas Verona,Giampaolo Pazzini,18,Hellas Verona,86.4,39.5
3879683,44be3fbe-3d60-4e6a-a45a-41f4f38eb96c,345,1,00:07:33.071,7,33,Pass,Palermo,Stefano Sorrentino,20,Palermo,13.9,51.1
3879683,37e7cf17-bf29-442d-8d60-3653a8daf41a,348,1,00:07:36.082,7,36,Pass,Palermo,Franco Damián Vázquez,21,Palermo,66.8,50.2
3879683,6b116887-fbb5-4cc3-8c7c-326ca3d2190d,352,1,00:07:37.157,7,37,Pass,Palermo,Aleksandar Trajkovski,22,Palermo,79.6,50.2
3879683,f348d548-aca6-475c-8702-a9a91b1a0596,357,1,00:07:39.083,7,39,Pass,Hellas Verona,Federico Viviani,23,Hellas Verona,43.9,31.8
3879683,f983e0de-c94f-4bc3-ac4f-bedbb6dd004d,360,1,00:07:44.624,7,44,Pass,Hellas Verona,Jacopo Sala,23,Hellas Verona,66.5,73.5
3879683,e3c2b9af-c5ed-45fe-a991-0b4463676418,365,1,00:07:47.342,7,47,Pass,Palermo,Giancarlo González Castro,24,Palermo,28.1,20.8
3879683,f606079b-c69d-4ec2-820b-25110840dc04,369,1,00:07:50.954,7,50,Pass,Palermo,Mato Jajalo,24,Palermo,53.0,30.6
3879683,1decb357-362e-4d63-b182-be736b016fc1,372,1,00:07:53.818,7,53,Pass,Palermo,Franco Damián Vázquez,24,Palermo,74.3,18.5
3879683,b96cc68f-814b-477d-8d96-8714b42eddf6,375,1,00:07:55.095,7,55,Pass,Palermo,Aleksandar Trajkovski,24,Palermo,80.1,11.4
3879683,32aa2836-5d28-4dc3-bb49-bbf630d3944a,378,1,00:07:58.130,7,58,Pass,Palermo,Alberto Gilardino,24,Palermo,88.1,9.7
3879683,d4ae677c-41a0-43eb-a725-6b19355386db,384,1,00:08:03.972,8,3,Pass,Hellas Verona,Artur Ioniţă,25,Hellas Verona,37.1,67.2
3879683,ffa2913a-a0ae-4a58-864f-2b01dcc0f04e,387,1,00:08:06.780,8,6,Pass,Hellas Verona,Emil Hallfreðsson,25,Hellas Verona,39.9,63.3
3879683,4237b941-9771-4d3f-9b54-a31c0216812e,390,1,00:08:10.903,8,10,Pass,Hellas Verona,Federico Viviani,25,Hellas Verona,50.1,39.4
3879683,18d1f400-6516-46b3-86da-3deb0c925fa1,394,1,00:08:15.558,8,15,Pass,Hellas Verona,Samuel Souprayen,25,Hellas Verona,79.3,13.9
3879683,27e3b1e4-1236-4ade-b72d-1e4cea68fb7b,396,1,00:08:16.471,8,16,Pass,Palermo,Edoardo Goldaniga,25,Hellas Verona,31.2,59.9
3879683,cd143b24-86fc-4185-917f-407b90d6b9e6,398,1,00:08:26.753,8,26,Pass,Hellas Verona,Samuel Souprayen,26,Hellas Verona,85.6,0.1
3879683,6398e32b-dc90-4bce-822e-f274f7e68f30,402,1,00:08:30.472,8,30,Pass,Hellas Verona,Giampaolo Pazzini,26,Hellas Verona,90.3,12.2
3879683,fc5d8e15-3ae1-4508-9031-751a6fec26b7,405,1,00:08:32.780,8,32,Pass,Hellas Verona,Emil Hallfreðsson,26,Hellas Verona,78.7,37.0
3879683,d055ac97-22f4-44ed-8dca-0b79de97000c,408,1,00:08:34.912,8,34,Pass,Hellas Verona,Luca Toni,26,Hellas Verona,89.0,39.5
3879683,39f0b5f9-33a3-40d6-9646-ee0a97d480b3,410,1,00:08:35.918,8,35,Pass,Palermo,Edoardo Goldaniga,26,Hellas Verona,20.7,46.6
3879683,813f836b-654c-4f0d-8f60-6bbe8826b5dc,414,1,00:08:43.972,8,43,Pass,Hellas Verona,Vangelis Moras,26,Hellas Verona,63.7,76.1
3879683,5f07b995-c7f6-42bb-8748-49f2363c89dc,417,1,00:08:47.114,8,47,Pass,Hellas Verona,Jacopo Sala,26,Hellas Verona,83.2,77.1
3879683,5e8e3b4d-3ad4-4f7c-b8ce-18c5a3a4584a,422,1,00:08:52.107,8,52,Pass,Hellas Verona,Emil Hallfreðsson,26,Hellas Verona,79.0,61.6
3879683,1d44784d-e048-425f-bac6-bff65f68726c,433,1,00:09:04.511,9,4,Pass,Hellas Verona,Artur Ioniţă,26,Hellas Verona,105.7,3.5
3879683,1e843847-ee05-4c00-a239-f4449b8ebf14,437,1,00:09:31.216,9,31,Pass,Palermo,Stefano Sorrentino,27,Palermo,11.3,67.0
3879683,9e1290a8-b5fd-44a7-b406-a4971a02c4c1,440,1,00:09:34.307,9,34,Pass,Hellas Verona,Filip Helander,27,Palermo,50.9,24.8
3879683,1277b2ea-a963-47fb-b982-4a10e046678f,442,1,00:09:35.728,9,35,Pass,Palermo,Oscar Hiljemark,27,Palermo,56.4,55.4
3879683,137a93a0-e2ad-4d39-860a-6a115b25b228,444,1,00:09:37.328,9,37,Pass,Palermo,Franco Damián Vázquez,27,Palermo,58.9,59.6
3879683,5b9b8656-8db5-4d0c-ab41-8cfd22c8fac2,447,1,00:09:41.218,9,41,Pass,Palermo,Michel Morganella,27,Palermo,36.8,71.6
3879683,141167b1-cd02-4104-8f77-5ce9d0d23ee7,450,1,00:09:46.047,9,46,Pass,Palermo,Stefano Sorrentino,27,Palermo,7.1,55.7
3879683,0a22223b-4054-4046-8a6c-92e221e8aebc,453,1,00:09:49.251,9,49,Pass,Hellas Verona,Vangelis Moras,27,Palermo,57.5,40.1
3879683,c318b990-0311-4f4e-89d5-e989e561111e,456,1,00:09:52.090,9,52,Pass,Palermo,Oscar Hiljemark,27,Palermo,49.9,38.0
