match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879803,dce84a35-e8e4-4836-9547-9c13d341ca59,1,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Udinese,,
3879803,f26f517b-79ef-4fb7-9931-ae1e51f530a7,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Udinese,,
3879803,22733b81-9177-4ac0-ab58-3ecd33119fbf,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Udinese,,
3879803,70e835b1-1711-46a7-90d1-c8971331d785,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Udinese,,
3879803,7897753a-6488-434f-bed4-a25867617410,1556,2,00:00:00.000,45,0,Half Start,Napoli,nan,97,Napoli,,
3879803,858c2ef8-69d5-4525-8e0e-0770b2a76565,1557,2,00:00:00.000,45,0,Half Start,Udinese,nan,97,Napoli,,
3879803,fa1fc865-5c9b-4e6d-8ae4-7e904cb6522d,5,1,00:00:00.439,0,0,Pass,Udinese,Bruno Miguel Borges Fernandes,2,Udinese,60.0,40.0
3879803,2663ef59-5270-4aeb-ad05-fd8e71ab6d7b,7,1,00:00:01.256,0,1,Pass,Udinese,Cyril Théréau,2,Udinese,57.4,38.7
3879803,3b4ce9de-5b6b-4f07-88ec-fdf46e324ff2,10,1,00:00:03.552,0,3,Pass,Udinese,Danilo Larangeira,2,Udinese,41.8,28.9
3879803,f310dbac-8a64-4524-b68b-c101f71f8821,12,1,00:00:06.932,0,6,Pass,Napoli,Faouzi Ghoulam,3,Napoli,28.3,5.8
3879803,217bfc46-3445-407c-8cdd-15ae9e79e78f,15,1,00:00:08.257,0,8,Pass,Napoli,Marek Hamšík,3,Napoli,31.6,11.9
3879803,cd2ec85c-271a-4558-9898-2bed84099554,17,1,00:00:08.926,0,8,Pass,Napoli,Faouzi Ghoulam,3,Napoli,23.3,6.7
3879803,a29e2c39-68ee-44ee-b3f4-3e3189340c77,20,1,00:00:11.429,0,11,Pass,Napoli,Faouzi Ghoulam,3,Napoli,18.3,12.1
3879803,e1079adb-94b3-41b1-95c0-55381e2693b4,22,1,00:00:12.444,0,12,Pass,Napoli,Marek Hamšík,3,Napoli,29.6,8.7
3879803,7c3bc0b0-001e-4126-bc5f-007e5f3cba1c,25,1,00:00:14.062,0,14,Pass,Napoli,Lorenzo Insigne,3,Napoli,37.1,14.0
3879803,4ba5d880-9ac9-49db-85e4-8d76b76a15fe,27,1,00:00:15.687,0,15,Pass,Napoli,Allan Marques Loureiro,3,Napoli,34.1,36.9
