match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878603,58a1dc96-c738-4d08-8b11-e0ccd6e32614,1,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Udinese,,
3878603,1bd0525c-a1be-486b-af3e-304b568e6d67,2,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Udinese,,
3878603,f3dc4408-12f9-410b-947e-0d5bfb744e4b,3,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Udinese,,
3878603,b4f6b650-7805-4148-9fc2-8920a45a56dd,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Udinese,,
3878603,94a4d8da-24ec-4925-88b3-8e87d89d13ff,1781,2,00:00:00.000,45,0,Half Start,Empoli,nan,111,Empoli,,
3878603,787cc9dc-c7b5-470a-9b1c-d80af5357bcf,1782,2,00:00:00.000,45,0,Half Start,Udinese,nan,111,Empoli,,
3878603,1534c4c1-604d-4ae9-833a-d7c8ce7e3a4a,5,1,00:00:00.413,0,0,Pass,Udinese,Antonio Di Natale,2,Udinese,61.0,40.1
3878603,f3e23014-f54b-4fc0-acfa-03831af74830,8,1,00:00:00.952,0,0,Pass,Udinese,Duván Esteban Zapata Banguera,2,Udinese,60.9,44.6
3878603,166ec02e-a17a-4f53-abe4-e007edca9669,11,1,00:00:03.739,0,3,Pass,Udinese,Danilo Larangeira,2,Udinese,43.4,42.4
3878603,64e9fa46-7bf3-4880-a840-304ffde5586e,14,1,00:00:15.320,0,15,Pass,Empoli,Łukasz Skorupski,2,Udinese,12.0,40.6
3878603,98b0c025-54ad-47a6-bf3c-b8f166617623,16,1,00:00:18.626,0,18,Pass,Empoli,Mário Rui Silva Duarte,2,Udinese,34.7,6.5
3878603,8c700217-a62e-4777-80f5-9b0e1263fa2b,18,1,00:00:26.428,0,26,Pass,Udinese,Edenílson Andrade dos Santos,3,Udinese,67.2,80.0
3878603,174214ec-f00e-447e-b79f-fcc1bccae4ce,22,1,00:00:29.034,0,29,Pass,Udinese,Molla Wagué,3,Udinese,54.2,72.7
3878603,080b4c01-d50e-461a-aeee-54bc9da34dab,25,1,00:00:34.377,0,34,Pass,Udinese,Danilo Larangeira,3,Udinese,47.8,41.3
3878603,c1d7057b-b607-43d3-ba2d-80c3dfe58931,27,1,00:00:35.126,0,35,Pass,Empoli,Manuel Pucciarelli,3,Udinese,62.9,49.2
3878603,44052b02-a66e-4513-8421-81afefee362a,28,1,00:00:37.548,0,37,Pass,Udinese,Panagiotis Giorgios Kone,3,Udinese,61.5,36.2
3878603,10b8cd72-9a7c-495b-adfc-8f59ef503746,30,1,00:00:39.710,0,39,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,3,Udinese,73.7,8.9
3878603,742de842-41af-4682-93c1-e0fef489f0a2,34,1,00:00:45.201,0,45,Pass,Empoli,Assane Dioussé El Hadji,3,Udinese,55.9,35.6
3878603,1f84e93b-c384-49a6-9b1f-8759f499f285,38,1,00:00:49.826,0,49,Pass,Udinese,Molla Wagué,3,Udinese,67.5,68.9
3878603,3703cb64-61be-4e74-b01f-81b7dedce19a,41,1,00:00:54.527,0,54,Pass,Udinese,Duván Esteban Zapata Banguera,3,Udinese,73.7,69.9
