match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879587,232b2926-cedc-49f7-804d-ae004d32deec,1,1,00:00:00.000,0,0,Starting XI,Bologna,nan,1,Bologna,,
3879587,604a7c27-09cd-41ee-9105-cc517678b234,2,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Bologna,,
3879587,42cdd50b-ef43-4400-90ab-d1f2ef00b80a,3,1,00:00:00.000,0,0,Half Start,Bologna,nan,1,Bologna,,
3879587,8e3fe1dd-10e3-49e2-bbc8-ad1107e728d8,4,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Bologna,,
3879587,70e5df94-0688-4bb9-80ac-bb1c3899eedc,1927,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,80,Inter Milan,,
3879587,a4145e07-e01d-48ae-a33e-f90765933c68,1928,2,00:00:00.000,45,0,Half Start,Bologna,nan,80,Inter Milan,,
3879587,76c40c94-f437-41e6-a165-30d0e35ca9bd,5,1,00:00:00.786,0,0,Pass,Bologna,Emanuele Giaccherini,2,Bologna,60.0,40.0
3879587,e7d5a585-2b22-4a47-b228-8e0e5121f14c,8,1,00:00:02.627,0,2,Pass,Bologna,Daniele Gastaldello,2,Bologna,36.9,49.3
3879587,d8fa167a-34a7-4608-8b64-e190f9e4939d,11,1,00:00:03.233,0,3,Pass,Bologna,Luca Rossettini,2,Bologna,35.9,44.5
3879587,ad4fec1b-d4db-4b15-800f-6a770aed8c72,18,1,00:00:10.141,0,10,Pass,Bologna,Daniele Gastaldello,2,Bologna,58.2,72.2
3879587,0b7519a7-90e6-4302-b580-5b9d01dda35d,21,1,00:00:12.581,0,12,Pass,Bologna,Saphir Sliti Taïder,2,Bologna,63.9,59.5
3879587,26fa6152-e638-4b21-a57b-59b724ddd47c,25,1,00:00:16.665,0,16,Pass,Bologna,Adam Masina,2,Bologna,42.9,31.2
3879587,906e6613-c06e-4ff8-93c3-35ef5af6abc0,28,1,00:00:18.738,0,18,Pass,Bologna,Luca Rossettini,2,Bologna,23.2,44.8
3879587,bf1bca89-494f-42c0-9670-e3a3c938e67e,32,1,00:00:22.933,0,22,Pass,Bologna,Daniele Gastaldello,2,Bologna,29.7,73.3
