match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879862,458e3515-36a2-48fc-abb0-f2c8f16a8f01,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879862,f5392a2b-73b1-4590-8701-138b4e62e8c4,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Torino,,
3879862,3503d8ea-a12e-4805-922f-0c236917e8d0,3,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Torino,,
3879862,bb1a88c4-7df8-4ed5-a52c-efca7fdab600,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879862,81e73293-542f-40a4-bc61-4669a0476715,2173,2,00:00:00.000,45,0,Half Start,Napoli,nan,93,Napoli,,
3879862,c65423a4-dd04-4bf0-b5f6-ac1cea55290c,2174,2,00:00:00.000,45,0,Half Start,Torino,nan,93,Napoli,,
3879862,bdb2f314-cc61-415e-95d4-77557ada80cb,5,1,00:00:00.271,0,0,Pass,Napoli,Lorenzo Insigne,2,Napoli,61.0,40.1
3879862,122786a1-447b-4dfe-bf5f-7ed16a3945f7,8,1,00:00:01.396,0,1,Pass,Napoli,Gonzalo Gerardo Higuaín,2,Napoli,60.6,43.7
3879862,b20be404-26a9-41e4-beee-80de29684296,11,1,00:00:02.586,0,2,Pass,Napoli,Raúl Albiol i Tortajada,2,Napoli,49.1,44.1
3879862,33b5e173-1079-4792-b271-734363865dee,14,1,00:00:03.337,0,3,Pass,Napoli,Kalidou Koulibaly,2,Napoli,50.6,46.2
3879862,f98611e4-6319-4bf7-9e24-f2f1a8995b64,18,1,00:00:08.591,0,8,Pass,Napoli,Elseid Hysaj,2,Napoli,103.7,76.9
3879862,93afc63f-5e9c-4600-ba15-16b9a144037e,19,1,00:00:21.008,0,21,Pass,Torino,Daniele Padelli,3,Torino,6.0,36.0
3879862,610d869c-1f80-4cf4-b4f4-868c95837497,21,1,00:00:23.992,0,23,Pass,Torino,Gastón Alexis Silva Perdomo,3,Torino,5.6,19.3
3879862,6b5ee4ab-c1b1-4526-ab1e-f5f6cb799ceb,24,1,00:00:33.212,0,33,Pass,Torino,Daniele Padelli,3,Torino,5.0,36.0
3879862,4d391b65-4e2b-47c5-a075-b448b27f7dbe,27,1,00:00:35.429,0,35,Pass,Torino,Gastón Alexis Silva Perdomo,3,Torino,9.1,15.3
3879862,d10533e7-a6b8-4ed0-93f5-a55488ff04f5,31,1,00:00:38.217,0,38,Pass,Torino,Bruno da Silva Peres,3,Torino,24.9,3.5
3879862,7f18ef77-78be-4cb5-a0db-bbcd28f9f68c,33,1,00:00:39.729,0,39,Pass,Torino,Gastón Alexis Silva Perdomo,3,Torino,10.4,10.3
3879862,65c43cc8-8f67-4021-b256-f084ec6f48ee,36,1,00:00:42.835,0,42,Pass,Napoli,Raúl Albiol i Tortajada,3,Torino,68.7,54.4
3879862,ea58e140-e681-4d80-abd5-4c9d3b420135,42,1,00:00:52.649,0,52,Pass,Torino,Cesare Bovo,3,Torino,28.7,59.3
3879862,9970ff10-25eb-4b9d-b99d-1838cee68753,46,1,00:00:56.109,0,56,Pass,Torino,Davide Zappacosta,3,Torino,47.4,70.9
3879862,86b34190-d601-4752-951b-b52e1f5a7cc5,51,1,00:00:57.703,0,57,Pass,Torino,Josef Alexander Martínez Mencia,3,Torino,68.1,52.4
3879862,a4d6b9ff-d3e8-497f-9500-0ffa0e0d7037,53,1,00:00:59.562,0,59,Pass,Napoli,Kalidou Koulibaly,4,Napoli,29.6,14.6
