match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879656,c31bf256-a4ac-4e3b-b7a9-11a19bd2ce91,1,1,00:00:00.000,0,0,Starting XI,Bologna,nan,1,Bologna,,
3879656,a44ed594-5648-4e21-9169-531889e1349a,2,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Bologna,,
3879656,c16db960-ae1f-42c9-b061-0cc7a67e5b30,3,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Bologna,,
3879656,3d7e5cd6-379c-47ff-a196-0c7f7b9e4e42,4,1,00:00:00.000,0,0,Half Start,Bologna,nan,1,Bologna,,
3879656,70e99150-71f2-41f8-8621-73c200e1059b,1582,2,00:00:00.000,45,0,Half Start,Empoli,nan,98,Empoli,,
3879656,701c1dec-3361-4cfe-9f07-f33499d4fc48,1583,2,00:00:00.000,45,0,Half Start,Bologna,nan,98,Empoli,,
3879656,4691cc2c-eed8-4b1c-97e2-6fddaa1c20ca,5,1,00:00:00.904,0,0,Pass,Empoli,Manuel Pucciarelli,2,Empoli,61.0,40.1
3879656,e7a29b29-4dfb-4953-b8a4-2811e17b9d8e,8,1,00:00:02.152,0,2,Pass,Empoli,Lorenzo Tonelli,2,Empoli,47.0,39.9
3879656,6bb3f12b-47f3-4c64-a14f-900827285a18,11,1,00:00:02.674,0,2,Pass,Empoli,Andrea Costa,2,Empoli,47.8,36.4
3879656,713b7376-39e7-4574-ad26-8fc3025ffea5,13,1,00:00:05.253,0,5,Pass,Bologna,Daniele Gastaldello,2,Empoli,20.9,14.9
3879656,39bb57ed-6ba2-4c20-86c3-417ac81e4c0d,15,1,00:00:15.161,0,15,Pass,Empoli,Vincent Laurini,3,Empoli,85.3,80.0
3879656,e9e3563c-3e82-4fe7-96d5-51aab907ca7d,18,1,00:00:16.106,0,16,Pass,Empoli,Leandro Daniel Paredes,3,Empoli,79.0,76.5
3879656,2ff48299-0892-46f0-b375-a9e5fb42b0a4,27,1,00:00:21.222,0,21,Pass,Empoli,Manuel Pucciarelli,3,Empoli,94.5,52.6
3879656,96efb884-6cb3-4a26-a7f3-4b150f03754e,38,1,00:00:29.111,0,29,Pass,Bologna,Mattia Destro,4,Bologna,43.0,59.0
3879656,df96acb7-32e3-4edd-ab35-293af9404d80,41,1,00:00:35.512,0,35,Pass,Bologna,Anthony Mounier,4,Bologna,99.1,73.4
3879656,38b8765c-e97a-434e-8e89-2ee4d50d7b1b,48,1,00:01:04.103,1,4,Pass,Bologna,Saphir Sliti Taïder,5,Bologna,120.0,80.0
3879656,b269edb3-4f3d-4261-b9fd-198571cf220b,50,1,00:01:24.023,1,24,Pass,Bologna,Luca Rossettini,6,Bologna,93.3,80.0
3879656,dcf2b7d2-fc0a-42d4-86ac-8a5590fa1f29,53,1,00:01:25.233,1,25,Pass,Bologna,Anthony Mounier,6,Bologna,100.1,72.0
3879656,da306b37-9c36-4993-9b7b-b41e1389b718,56,1,00:01:26.425,1,26,Pass,Bologna,Luca Rossettini,6,Bologna,92.3,73.0
3879656,3218ffdf-c3cb-4d5a-8889-5895389369d4,57,1,00:01:29.146,1,29,Pass,Empoli,Vincent Laurini,7,Empoli,19.3,45.0
3879656,982613bb-09b0-4fc5-8852-695842d31630,59,1,00:01:32.211,1,32,Pass,Empoli,Manuel Pucciarelli,7,Empoli,43.2,59.9
3879656,3bf2eb9f-ec24-4d05-953a-d9e227a3b8d2,62,1,00:01:35.715,1,35,Pass,Empoli,Vincent Laurini,7,Empoli,37.6,76.8
3879656,3bcda389-1741-46af-bee6-9d8478de09d6,67,1,00:01:39.857,1,39,Pass,Bologna,Adam Masina,8,Bologna,72.4,2.6
3879656,c2428cfc-1db8-428e-8d7b-1a93b806002e,70,1,00:01:42.938,1,42,Pass,Bologna,Daniele Gastaldello,8,Bologna,45.4,5.3
3879656,3bde7e41-05b6-4c50-b5ea-80998402da95,74,1,00:01:46.691,1,46,Pass,Bologna,Marios Oikonomou,8,Bologna,30.7,35.1
3879656,bd4adf38-cdb6-43cc-b40c-3fd3c727cfea,77,1,00:01:50.960,1,50,Pass,Bologna,Antonio Mirante,8,Bologna,3.7,40.9
3879656,df789edb-d909-4013-b1e7-92dbdb7eb3bf,81,1,00:01:53.074,1,53,Pass,Bologna,Luca Rossettini,8,Bologna,18.0,68.8
3879656,64698742-0a68-47fd-a059-9edddfba2eb9,83,1,00:01:57.372,1,57,Pass,Empoli,Lorenzo Tonelli,9,Empoli,56.3,40.6
3879656,7f54c5ec-e88c-4833-8eee-dd2e382127cd,87,1,00:01:59.524,1,59,Pass,Empoli,Leandro Daniel Paredes,9,Empoli,56.9,40.9
3879656,18351359-25ca-4bde-b651-835caf11b3bd,90,1,00:02:01.642,2,1,Pass,Empoli,Lorenzo Tonelli,9,Empoli,43.6,42.1
3879656,107939b2-99da-4441-9dec-8e405bbacf9e,93,1,00:02:05.055,2,5,Pass,Empoli,Mário Rui Silva Duarte,9,Empoli,63.6,13.2
3879656,a411348a-caff-40f9-8e76-ea15beb9c6f7,97,1,00:02:12.722,2,12,Pass,Bologna,Luca Rossettini,10,Bologna,42.1,80.0
3879656,169dd7fd-6a71-4805-9eca-bea570d87edd,100,1,00:02:15.981,2,15,Pass,Bologna,Marios Oikonomou,10,Bologna,19.2,53.7
3879656,13951141-ae4d-4626-936c-50500b92bf19,103,1,00:02:26.383,2,26,Pass,Bologna,Antonio Mirante,10,Bologna,10.0,44.0
3879656,50c257af-0344-4475-995d-4cf802b6552f,107,1,00:02:30.584,2,30,Pass,Empoli,Piotr Zieliński,11,Empoli,57.6,43.6
3879656,da319302-f036-4b78-98f4-4878a1fbf0af,110,1,00:02:33.024,2,33,Pass,Empoli,Lorenzo Tonelli,11,Empoli,44.5,40.1
3879656,bf85bb0f-b681-437b-b371-6ab835ad47ad,114,1,00:02:34.996,2,34,Pass,Empoli,Manuel Pucciarelli,11,Empoli,64.1,47.9
3879656,2d0e8446-1657-471e-83ef-bd38895e411e,117,1,00:02:36.108,2,36,Pass,Empoli,Leandro Daniel Paredes,11,Empoli,60.3,43.6
3879656,5dd783b4-43d4-4014-bc9e-ae87c231fabc,127,1,00:03:04.937,3,4,Pass,Bologna,Antonio Mirante,12,Bologna,6.0,44.0
3879656,d00fe0f6-a633-4cc7-8e69-c74d77ca2faf,129,1,00:03:10.230,3,10,Pass,Bologna,Adam Masina,12,Bologna,44.4,3.8
3879656,666c583a-d3a8-42c1-9cdb-6dc1a5032803,132,1,00:03:11.033,3,11,Pass,Bologna,Franco Brienza,12,Bologna,40.6,9.4
3879656,f4d4ea81-3ec1-49cd-8fb7-9fd30c0d4a55,137,1,00:03:24.362,3,24,Pass,Empoli,Vincent Laurini,13,Empoli,62.9,80.0
3879656,2fe9b93c-8c1a-4ea7-8cc0-07b0f367989f,140,1,00:03:25.377,3,25,Pass,Empoli,Leandro Daniel Paredes,13,Empoli,58.0,71.3
3879656,598a3445-4c1e-481d-ae08-1337536a15b9,142,1,00:03:28.043,3,28,Pass,Bologna,Daniele Gastaldello,14,Bologna,25.4,20.2
3879656,bf233ffd-c293-4929-b61a-affcf5d58199,145,1,00:03:29.912,3,29,Pass,Bologna,Lorenzo Crisetig,14,Bologna,30.7,20.9
3879656,7d11936c-e213-4892-bbb3-6bf1c219360e,147,1,00:03:31.772,3,31,Pass,Bologna,Anthony Mounier,14,Bologna,43.7,32.4
3879656,b6926cd8-c36a-4477-9d06-f1ef89e95bf7,151,1,00:03:34.961,3,34,Pass,Bologna,Saphir Sliti Taïder,14,Bologna,41.4,47.1
3879656,b11596a8-d261-4be2-a43f-9ff38d6843cd,154,1,00:03:36.717,3,36,Pass,Bologna,Luca Rossettini,14,Bologna,37.0,78.6
3879656,738a1a79-f9a2-4d54-bae2-c76929f96f5f,156,1,00:03:51.748,3,51,Pass,Empoli,Mário Rui Silva Duarte,15,Empoli,45.1,0.1
3879656,a7af0e93-61d7-4e7d-a4da-93ebb51a0f9f,158,1,00:03:52.628,3,52,Pass,Empoli,Marcel Büchel,15,Empoli,49.2,9.3
3879656,2c60a9e8-e6ee-4fd0-ba38-7b8618dd9bc9,161,1,00:03:53.537,3,53,Pass,Empoli,Mário Rui Silva Duarte,15,Empoli,42.4,4.6
3879656,4da38293-7f00-42d9-9ec2-7209992bd5b8,163,1,00:03:54.930,3,54,Pass,Bologna,Luca Rossettini,15,Empoli,58.1,68.8
3879656,e76e4875-0e23-4330-89df-8ff6be475425,166,1,00:04:00.660,4,0,Pass,Empoli,Andrea Costa,15,Empoli,13.7,12.8
3879656,7af943e7-eaf2-4931-b3b2-6354f5680208,168,1,00:04:02.092,4,2,Pass,Empoli,Mário Rui Silva Duarte,15,Empoli,15.5,7.9
3879656,7f75ad49-8931-4e07-8b24-69b59c5bbc67,171,1,00:04:03.890,4,3,Pass,Empoli,Leandro Daniel Paredes,15,Empoli,17.2,19.4
3879656,892e5d7d-abbf-4e79-8a48-3740097de062,174,1,00:04:05.490,4,5,Pass,Empoli,Lorenzo Tonelli,15,Empoli,11.3,29.3
3879656,651f52b7-706a-4253-9e54-11d63b689a11,177,1,00:04:06.847,4,6,Pass,Empoli,Andrea Costa,15,Empoli,9.0,16.3
3879656,9b830e8a-a99a-4f43-82c1-b94d6cd79a58,181,1,00:04:07.475,4,7,Pass,Empoli,Leandro Daniel Paredes,15,Empoli,14.3,20.4
3879656,a12b04f6-1916-4eea-b244-c1b789cefa86,184,1,00:04:09.818,4,9,Pass,Empoli,Mário Rui Silva Duarte,15,Empoli,19.6,5.2
3879656,a5b30ce2-8cc7-427d-b8b7-b589e2af70e3,188,1,00:04:12.880,4,12,Pass,Empoli,Marcel Büchel,15,Empoli,37.2,5.0
3879656,3a1e0562-bd58-4adb-8959-0170a65a3594,191,1,00:04:14.285,4,14,Pass,Empoli,Massimo Maccarone,15,Empoli,48.7,14.7
3879656,b0a421f2-a22a-43ae-90f6-af81886296e2,196,1,00:04:16.574,4,16,Pass,Bologna,Godfred Donsah,16,Bologna,71.1,61.2
3879656,93a4dc00-9875-4ec3-8dea-7691d682c5ee,203,1,00:04:24.163,4,24,Pass,Bologna,Saphir Sliti Taïder,17,Bologna,79.6,63.7
3879656,8104ca9e-4374-4d30-85bd-6cb738689c29,208,1,00:04:32.885,4,32,Pass,Empoli,Mário Rui Silva Duarte,17,Bologna,2.2,10.3
3879656,f1247872-6d89-4d66-8e80-c562d230f21a,209,1,00:04:56.817,4,56,Pass,Bologna,Franco Brienza,18,Bologna,120.0,80.0
3879656,8199c257-c366-4b17-8569-b098f2b37758,215,1,00:05:20.026,5,20,Pass,Bologna,Anthony Mounier,19,Bologna,86.1,7.7
3879656,87ec0cbc-86a6-456f-9a48-e415a86745e3,218,1,00:05:22.114,5,22,Pass,Bologna,Franco Brienza,19,Bologna,89.2,11.9
3879656,8f27a1d3-679b-4d77-8a53-ec36db30b33b,220,1,00:05:23.096,5,23,Pass,Bologna,Anthony Mounier,19,Bologna,96.5,2.9
3879656,11f22736-6eb2-4734-932c-ab09f24628ae,225,1,00:05:23.878,5,23,Pass,Bologna,Godfred Donsah,19,Bologna,101.2,10.0
3879656,ecfa4a43-36dd-44cd-bbe4-1a20b295ea6e,229,1,00:05:49.975,5,49,Pass,Empoli,Vincent Laurini,20,Empoli,10.4,80.0
3879656,3bb4fe2c-459f-4db8-833b-c912d2d9a7b0,233,1,00:05:52.495,5,52,Pass,Empoli,Manuel Pucciarelli,20,Empoli,23.9,76.0
3879656,65b1f6d9-35e9-444e-9b7c-8f6bfa52a1df,237,1,00:05:53.974,5,53,Pass,Empoli,Vincent Laurini,20,Empoli,16.0,75.5
3879656,547293d6-7355-48c7-b281-15dea2a64ae1,241,1,00:05:56.069,5,56,Pass,Bologna,Lorenzo Crisetig,20,Empoli,84.0,14.1
3879656,c3f1146d-d227-4a37-af40-bcd3a012a627,245,1,00:05:58.332,5,58,Pass,Bologna,Lorenzo Crisetig,20,Empoli,89.2,21.3
3879656,54391631-7d7c-4379-a2f8-0bf3b3fb351f,247,1,00:05:59.563,5,59,Pass,Empoli,Andrea Costa,20,Empoli,26.0,49.8
3879656,24b621f7-ca98-49db-9ba8-b43514cd0b3c,250,1,00:06:00.265,6,0,Pass,Empoli,Leandro Daniel Paredes,20,Empoli,29.5,56.1
3879656,fd64f4e2-ecfa-476d-a532-8666686c9576,253,1,00:06:05.515,6,5,Pass,Empoli,Riccardo Saponara,20,Empoli,78.5,36.4
3879656,58cbacf5-4384-454e-85d4-c5de94446c62,263,1,00:06:17.562,6,17,Pass,Empoli,Vincent Laurini,20,Empoli,72.5,74.4
3879656,447024db-840e-4a83-89c6-ba549787835a,266,1,00:06:21.063,6,21,Pass,Empoli,Leandro Daniel Paredes,20,Empoli,82.4,65.2
3879656,f712932b-2150-455c-9648-84de820bc566,271,1,00:06:39.044,6,39,Pass,Bologna,Antonio Mirante,20,Empoli,15.5,31.2
3879656,102dac9a-f818-4d86-8cfc-31dd1cb62ab4,275,1,00:06:50.264,6,50,Pass,Bologna,Anthony Mounier,20,Empoli,81.2,56.8
3879656,aee165da-aa51-46a8-a339-6d312aa0036f,278,1,00:06:52.411,6,52,Pass,Empoli,Mário Rui Silva Duarte,20,Empoli,30.1,20.1
3879656,1e58f1cc-f87b-423c-a17e-1e108e9272fb,282,1,00:06:53.610,6,53,Pass,Empoli,Marcel Büchel,20,Empoli,36.7,17.0
3879656,686d42ab-63e3-4003-a09d-3f44887b2d4a,285,1,00:06:54.470,6,54,Pass,Empoli,Massimo Maccarone,20,Empoli,42.0,16.8
3879656,25491133-7820-4ef0-a467-b5ff6b00d9fa,288,1,00:06:57.306,6,57,Pass,Empoli,Mário Rui Silva Duarte,20,Empoli,35.6,21.7
3879656,fc63f98c-7a77-4043-b074-0a13c2568153,291,1,00:07:01.356,7,1,Pass,Empoli,Piotr Zieliński,20,Empoli,46.3,47.0
3879656,2dfccd00-26fe-4814-874b-e51aca641a14,295,1,00:07:03.830,7,3,Pass,Empoli,Marcel Büchel,20,Empoli,63.4,40.2
3879656,890747b9-30e7-4b7d-a990-758a3f78a88d,298,1,00:07:05.401,7,5,Pass,Empoli,Piotr Zieliński,20,Empoli,62.7,37.5
3879656,9071990c-5eb4-4b5b-af61-d5af19a0a3e1,302,1,00:07:08.863,7,8,Pass,Empoli,Massimo Maccarone,20,Empoli,77.6,11.8
3879656,751e478f-f1fd-4c52-a74d-bea43a148d56,305,1,00:07:10.738,7,10,Pass,Empoli,Mário Rui Silva Duarte,20,Empoli,62.2,14.5
3879656,8616bb97-6b08-4048-9abf-ba27ac49c21c,309,1,00:07:11.751,7,11,Pass,Empoli,Leandro Daniel Paredes,20,Empoli,63.6,25.5
3879656,b89d35ad-0ca5-4958-b4c2-8a8b16b71b4e,312,1,00:07:13.317,7,13,Pass,Empoli,Andrea Costa,20,Empoli,55.7,23.1
3879656,c0884b55-dfb2-4d06-9083-462cb73e148c,315,1,00:07:17.992,7,17,Pass,Empoli,Lorenzo Tonelli,20,Empoli,66.2,45.0
3879656,aa687988-5df0-446e-8204-cd9315b6cff0,318,1,00:07:19.118,7,19,Pass,Empoli,Marcel Büchel,20,Empoli,76.3,55.6
3879656,b01ee381-ffba-4cae-a7f6-bcae7b96929f,321,1,00:07:22.036,7,22,Pass,Empoli,Vincent Laurini,20,Empoli,56.3,61.6
3879656,48248208-1839-493f-bfac-ff0473b76e9c,324,1,00:07:23.083,7,23,Pass,Empoli,Leandro Daniel Paredes,20,Empoli,64.6,56.3
3879656,78213ccb-195e-47ac-952c-d048bb5f3449,327,1,00:07:24.092,7,24,Pass,Empoli,Riccardo Saponara,20,Empoli,79.7,61.4
3879656,83ff32a2-2560-42bd-b39c-556ba29830b2,330,1,00:07:27.517,7,27,Pass,Empoli,Marcel Büchel,20,Empoli,83.4,76.8
3879656,1bcd12b7-4fd1-4ea1-886e-8ddb92b94de9,333,1,00:07:29.456,7,29,Pass,Empoli,Leandro Daniel Paredes,20,Empoli,77.3,64.4
3879656,1ebc6f22-79f9-4080-94a8-70fabd5f0abc,337,1,00:07:30.642,7,30,Pass,Empoli,Riccardo Saponara,20,Empoli,90.3,61.6
3879656,9d734a5c-dbbe-49c9-93fb-496a377fa4db,340,1,00:07:33.443,7,33,Pass,Empoli,Vincent Laurini,20,Empoli,77.6,69.3
