match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879602,1d8a098d-613c-4924-b228-9055b5012b10,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879602,598b1b69-7f95-4ce9-b253-f24b57864e0f,2,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Fiorentina,,
3879602,721c12b6-36a8-4435-a1b4-73a5620a20b6,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879602,f88ae015-b455-4fe9-bb85-0caf9d0b2256,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Fiorentina,,
3879602,7ae09f90-1ddb-4122-bd26-2a61b3273a0d,1950,2,00:00:00.000,45,0,Half Start,Frosinone,nan,83,Frosinone,,
3879602,bf53ba1c-5229-4557-8d8d-430b8c97e8ca,1951,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,83,Frosinone,,
3879602,d34ce526-7cd5-4b62-a047-fbcc3c50ff21,5,1,00:00:00.708,0,0,Pass,Frosinone,Yussif Raman Chibsah,2,Frosinone,61.0,40.1
3879602,6a884ed8-91f4-4b6b-b9bb-927a163ae5ee,7,1,00:00:01.103,0,1,Pass,Frosinone,Daniele Verde,2,Frosinone,57.2,42.7
3879602,5a7208ce-ddce-4d5c-ae5f-9cc3b65bb9ca,10,1,00:00:03.834,0,3,Pass,Frosinone,Davide Bertoncini,2,Frosinone,41.0,33.3
3879602,9d2af512-4913-497a-a3a0-fa1a440d6887,13,1,00:00:08.973,0,8,Pass,Frosinone,Modibo Diakité,2,Frosinone,47.8,55.2
3879602,8b97a257-f862-4504-925e-ae763d5f4777,15,1,00:00:09.853,0,9,Pass,Frosinone,Yussif Raman Chibsah,2,Frosinone,57.1,54.8
3879602,9955e25d-372d-44fa-af74-f8b24da77c26,18,1,00:00:12.882,0,12,Pass,Frosinone,Matteo Ciofani,2,Frosinone,48.7,70.6
3879602,1b84cc90-e832-41cc-a35c-3c48cdba0e71,20,1,00:00:14.951,0,14,Pass,Fiorentina,Milan Badelj,2,Frosinone,47.8,23.7
3879602,f47320e8-c118-4846-b5cf-911706a9c028,24,1,00:00:17.095,0,17,Pass,Frosinone,Yussif Raman Chibsah,2,Frosinone,62.9,61.7
3879602,de0d95ac-bc39-43d8-b3f7-acb1254ad6db,28,1,00:00:24.155,0,24,Pass,Fiorentina,Gonzalo Javier Rodríguez,2,Frosinone,51.1,60.2
3879602,351b472a-a2cd-4eeb-8327-05ee86f9bd97,32,1,00:00:36.179,0,36,Pass,Frosinone,Massimo Zenildo Zappino,2,Frosinone,15.5,46.0
3879602,9a67bc1f-a923-4c2f-9974-c9efdc8bb6bc,34,1,00:00:39.290,0,39,Pass,Frosinone,Luca Paganini,2,Frosinone,52.6,73.0
3879602,266760f8-90d7-4a12-ad71-0a3bd90f5060,48,1,00:00:47.741,0,47,Pass,Frosinone,Daniel Ciofani,2,Frosinone,62.0,55.7
3879602,58cc081e-38a9-48ab-bdac-4de8f0bdc400,63,1,00:00:58.732,0,58,Pass,Frosinone,Luca Paganini,2,Frosinone,80.3,67.8
3879602,1a813d5c-9591-4868-b04c-505853c15b7e,67,1,00:01:01.290,1,1,Pass,Frosinone,Daniel Ciofani,2,Frosinone,90.4,59.6
3879602,a1ad05f8-5fd6-49fb-b963-2bce92570a5c,80,1,00:01:10.960,1,10,Pass,Fiorentina,Milan Badelj,3,Fiorentina,43.0,25.8
3879602,7be63a06-cc50-4956-98f9-68df966807c7,83,1,00:01:20.796,1,20,Pass,Fiorentina,Borja Valero Iglesias,3,Fiorentina,90.1,18.8
3879602,03ce7716-0f3e-448f-9d91-ee3e36d06beb,86,1,00:01:22.583,1,22,Pass,Fiorentina,Matías Ariel Fernández Fernández,3,Fiorentina,85.3,22.9
3879602,759557a2-52dc-4706-927f-cec2380520ce,89,1,00:01:25.742,1,25,Pass,Fiorentina,Nenad Tomović,3,Fiorentina,90.2,50.6
3879602,65fe7709-53f8-40b9-a1aa-7658940f550b,92,1,00:01:29.368,1,29,Pass,Fiorentina,Ante Rebić,3,Fiorentina,113.0,71.1
3879602,eddba1b2-5c09-4aa2-ac3b-3af26e8efc0a,96,1,00:01:31.761,1,31,Pass,Frosinone,Alessandro Frara,4,Frosinone,14.5,21.0
3879602,a19fe8a0-2c7b-4b7f-99bd-d45dcc95e9e3,101,1,00:01:39.321,1,39,Pass,Fiorentina,Nenad Tomović,4,Frosinone,73.1,53.8
3879602,1732fd9c-33ab-4d7f-a756-bdb83d287d41,107,1,00:01:42.191,1,42,Pass,Fiorentina,Matías Ariel Fernández Fernández,5,Fiorentina,79.6,49.4
3879602,424e1d54-17df-4a99-9add-b10d46a09379,115,1,00:01:51.095,1,51,Pass,Fiorentina,Facundo Sebastián Roncaglia,5,Fiorentina,35.0,30.2
3879602,280cfbf4-db88-4c97-95e5-1a76ebc6759d,118,1,00:01:54.112,1,54,Pass,Fiorentina,Mario Suárez Mata,5,Fiorentina,55.3,26.6
3879602,5944a72d-4410-4280-a6df-39173f72b0a1,122,1,00:01:55.062,1,55,Pass,Fiorentina,Borja Valero Iglesias,5,Fiorentina,72.3,23.2
3879602,3dd1b23b-b039-47be-a11f-f0eecadc0564,126,1,00:01:56.715,1,56,Pass,Fiorentina,Mario Suárez Mata,5,Fiorentina,62.2,27.0
3879602,b9a0b91e-0cce-43ed-b6fa-3deb199b2792,129,1,00:01:57.680,1,57,Pass,Fiorentina,Milan Badelj,5,Fiorentina,62.5,36.7
3879602,b6e36193-fe98-4d61-bfa7-ffa7ff175053,132,1,00:01:58.639,1,58,Pass,Fiorentina,Mario Suárez Mata,5,Fiorentina,60.5,32.6
3879602,a4541ce1-4273-4486-b061-aa5b0c6b1601,135,1,00:02:02.639,2,2,Pass,Fiorentina,Nenad Tomović,5,Fiorentina,68.3,62.2
