match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879696,715524e3-27fd-4d46-b391-2ef8abbadac4,1,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sassuolo,,
3879696,2a1ba6b6-931e-40a1-9446-30da191896b3,2,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Sassuolo,,
3879696,f2aac2d0-24b6-4b5f-8e57-ff4ad2f048cf,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sassuolo,,
3879696,95685fd6-eea0-487f-bd94-efca5c6325ca,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Sassuolo,,
3879696,4384fa7d-5318-43c1-b718-50a6b3e8cb38,1796,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,92,Torino,,
3879696,550afc68-43e4-4781-8895-a78f93b6b06d,1797,2,00:00:00.000,45,0,Half Start,Torino,nan,92,Torino,,
3879696,33739636-4c73-4d35-b44e-d3d4000d7f8a,5,1,00:00:00.053,0,0,Pass,Torino,Ciro Immobile,2,Torino,61.0,40.1
3879696,59b80512-8bb3-4cae-86f6-aa1d1741e886,7,1,00:00:00.261,0,0,Pass,Torino,Andrea Belotti,2,Torino,55.6,37.9
3879696,f21f3c69-c74c-4693-aef0-da314fe4fea9,9,1,00:00:02.474,0,2,Pass,Torino,Alessandro Gazzi,2,Torino,47.0,39.6
3879696,f4a71b32-5a31-424b-9ba8-7f10cb9a2b2a,13,1,00:00:04.890,0,4,Pass,Torino,Nikola Maksimović,2,Torino,28.0,63.6
3879696,91b4bfe9-ef54-4c70-a811-a63c4205bdd0,17,1,00:00:07.615,0,7,Pass,Torino,Davide Zappacosta,2,Torino,38.8,78.4
3879696,cd745edc-fc62-4812-9f12-03747ce09ee2,20,1,00:00:11.401,0,11,Pass,Torino,Kamil Glik,2,Torino,14.9,40.9
3879696,88add5e3-1d62-470d-912d-66d148e98494,24,1,00:00:13.860,0,13,Pass,Torino,Emiliano Moretti,2,Torino,14.7,13.5
3879696,4959677c-f343-4ac5-9cd6-645da818c668,27,1,00:00:16.433,0,16,Pass,Torino,Gastón Alexis Silva Perdomo,2,Torino,23.1,5.3
3879696,8bcdf6ee-1670-404e-916d-f0a2addb4c86,29,1,00:00:18.760,0,18,Pass,Torino,Emiliano Moretti,2,Torino,9.8,21.7
3879696,2f5ff137-12c8-44ed-b40c-39402f3f61e8,33,1,00:00:20.040,0,20,Pass,Torino,Salvador Ichazo Fernández,2,Torino,3.7,38.1
3879696,1b919845-a952-4986-9374-a615a185962a,36,1,00:00:22.754,0,22,Pass,Sassuolo,Šime Vrsaljko,3,Sassuolo,77.4,57.0
3879696,fd9b1c27-3e06-43c6-a879-c6485aa7b2d2,38,1,00:00:23.510,0,23,Pass,Sassuolo,Francesco Magnanelli,3,Sassuolo,80.8,49.7
3879696,fbdfd2d9-d043-4361-95f5-dcd77c2db3dd,39,1,00:00:25.308,0,25,Pass,Torino,Alessandro Gazzi,3,Sassuolo,35.2,30.3
3879696,55cc0fd8-5089-4d97-a331-1f7976e193e1,42,1,00:00:27.603,0,27,Pass,Sassuolo,Šime Vrsaljko,3,Sassuolo,74.4,61.2
3879696,8e040dc0-4522-4708-bbdf-eb01f6f7ec29,44,1,00:00:28.885,0,28,Pass,Sassuolo,Domenico Berardi,3,Sassuolo,83.9,59.2
3879696,cddfd804-3f55-487f-a266-5428fb3dd2b4,49,1,00:00:30.576,0,30,Pass,Sassuolo,Francesco Magnanelli,3,Sassuolo,76.8,57.5
3879696,28d6703b-194e-401a-a48b-5ee7ad7c2e03,52,1,00:00:32.474,0,32,Pass,Torino,Gastón Alexis Silva Perdomo,4,Torino,34.7,13.5
3879696,2b149c65-b516-40d1-bbcb-ad17d8d811d7,56,1,00:00:33.132,0,33,Pass,Torino,Marco Benassi,4,Torino,37.1,18.9
3879696,5ab9cc45-f6a5-4624-8a7a-3442037d681d,59,1,00:00:34.127,0,34,Pass,Torino,Emiliano Moretti,4,Torino,27.4,19.0
3879696,55e43348-9a1f-4ec7-8437-a612232ee8fc,61,1,00:00:35.604,0,35,Pass,Sassuolo,Paolo Cannavaro,5,Sassuolo,68.5,62.4
3879696,9002722c-0b06-4f2e-a26f-75752782c17b,70,1,00:00:39.486,0,39,Pass,Sassuolo,Davide Biondini,5,Sassuolo,75.5,75.9
3879696,2a325bf2-1c6c-45d4-b631-ac86f8d93491,75,1,00:00:42.878,0,42,Pass,Torino,Kamil Glik,6,Torino,17.2,6.7
3879696,2cf5da0a-4f62-486e-a041-c22416b65da7,78,1,00:00:44.830,0,44,Pass,Torino,Gastón Alexis Silva Perdomo,6,Torino,21.5,4.8
3879696,64f83de7-bc0d-444f-aad5-dcaec2eb9a79,87,1,00:00:50.677,0,50,Pass,Sassuolo,Francesco Magnanelli,7,Sassuolo,68.9,55.2
3879696,6cd6ea61-ae7d-4ad2-a1b4-498bfc478cec,90,1,00:00:55.407,0,55,Pass,Sassuolo,Federico Peluso,7,Sassuolo,62.4,26.8
3879696,da67784b-bd94-4023-8490-95fee3359d29,94,1,00:00:57.699,0,57,Pass,Sassuolo,Nicola Sansone,7,Sassuolo,69.0,7.8
3879696,1be693e0-e3ff-4ebb-8f46-e8283c22d3f4,96,1,00:01:00.212,1,0,Pass,Sassuolo,Francesco Acerbi,7,Sassuolo,50.3,29.5
3879696,10317626-aea4-49aa-97c1-54af0f01254a,99,1,00:01:03.740,1,3,Pass,Sassuolo,Paolo Cannavaro,7,Sassuolo,55.4,52.1
3879696,e1f6b017-89b9-463e-ad40-1f93cabc5aa4,102,1,00:01:06.096,1,6,Pass,Sassuolo,Davide Biondini,7,Sassuolo,62.0,66.6
3879696,e025f809-f005-426b-840a-0647b9739343,106,1,00:01:08.801,1,8,Pass,Sassuolo,Šime Vrsaljko,7,Sassuolo,77.4,75.7
3879696,45e0c49a-9a8f-47e6-bea5-fe83dbef5493,109,1,00:01:13.510,1,13,Pass,Sassuolo,Davide Biondini,7,Sassuolo,41.5,67.7
3879696,fe6eb59e-35bf-4be2-b822-8964a45f7521,112,1,00:01:18.518,1,18,Pass,Sassuolo,Francesco Acerbi,7,Sassuolo,49.8,24.0
3879696,2ec7e40c-15d5-4f30-94f2-87125092670f,114,1,00:01:20.295,1,20,Pass,Sassuolo,Federico Peluso,7,Sassuolo,63.2,1.3
3879696,4c8e8b76-b2d3-4e12-98c4-5e1f2044027e,117,1,00:01:22.858,1,22,Pass,Sassuolo,Joseph Alfred Duncan,7,Sassuolo,77.6,11.2
3879696,00af27bf-a818-430f-bb36-5c8e7b79b35d,121,1,00:01:38.472,1,38,Pass,Torino,Salvador Ichazo Fernández,7,Sassuolo,14.2,35.4
3879696,6d7eb08f-c749-4934-a4a7-0d25c8ec56c2,124,1,00:01:41.293,1,41,Pass,Sassuolo,Paolo Cannavaro,7,Sassuolo,55.7,54.6
3879696,85726cde-ecc9-4f56-a1ee-2b71d31e47f6,127,1,00:01:42.418,1,42,Pass,Sassuolo,Francesco Magnanelli,7,Sassuolo,65.4,51.1
3879696,883a7b38-0925-4c01-9567-9621f833fa62,133,1,00:02:00.991,2,0,Pass,Sassuolo,Francesco Magnanelli,8,Sassuolo,74.9,55.2
3879696,ec8e42e3-5697-47e6-8da0-9c968eb708b3,136,1,00:02:02.988,2,2,Pass,Sassuolo,Davide Biondini,8,Sassuolo,80.7,66.4
3879696,6f286cd0-02e2-4934-b443-a409ac6c0747,138,1,00:02:06.027,2,6,Pass,Sassuolo,Šime Vrsaljko,8,Sassuolo,117.0,58.0
3879696,57735906-b8f6-4e27-979e-4e96fb046d87,143,1,00:02:13.487,2,13,Pass,Sassuolo,Domenico Berardi,8,Sassuolo,110.5,75.7
3879696,0ae45abc-52ab-436b-9808-76256f95d87b,146,1,00:02:17.456,2,17,Pass,Sassuolo,Paolo Cannavaro,8,Sassuolo,83.3,59.2
3879696,e22965e3-e6cd-4ae2-899e-0ea54d2dbdd4,148,1,00:02:20.441,2,20,Pass,Sassuolo,Federico Peluso,8,Sassuolo,68.3,34.8
3879696,77e2ce4e-7f25-450e-969c-bef5b4f2b402,152,1,00:02:25.283,2,25,Pass,Sassuolo,Nicola Sansone,8,Sassuolo,73.8,4.0
3879696,59c40034-f84e-460f-a01b-4091652fe81b,155,1,00:02:28.645,2,28,Pass,Sassuolo,Federico Peluso,8,Sassuolo,68.5,5.3
3879696,8b511161-c27a-4ee7-85a0-268f418b000c,159,1,00:02:30.069,2,30,Pass,Sassuolo,Nicola Sansone,8,Sassuolo,74.2,19.4
3879696,53c5af10-df2f-4c2f-afd2-5a95a5dad733,161,1,00:02:31.419,2,31,Pass,Sassuolo,Federico Peluso,8,Sassuolo,73.5,5.9
3879696,d2bfb9c6-7bad-4912-a551-6aef4cff6c98,164,1,00:02:33.197,2,33,Pass,Sassuolo,Joseph Alfred Duncan,8,Sassuolo,80.7,2.5
3879696,0b38e3a4-5947-4d4d-8966-ba85a59cbb1c,167,1,00:02:35.164,2,35,Pass,Torino,Afriyie Acquah,9,Torino,46.5,75.7
3879696,7eb3c1e9-a757-4d0e-813b-f12e889e4829,170,1,00:02:41.867,2,41,Pass,Torino,Ciro Immobile,9,Torino,93.5,63.2
3879696,88ae6760-650d-479c-b5ee-afcc327faea0,177,1,00:02:45.636,2,45,Pass,Torino,Ciro Immobile,9,Torino,103.9,70.8
3879696,d6e3612e-d07a-4bc3-b6b1-311d0d74546b,180,1,00:02:48.614,2,48,Pass,Torino,Afriyie Acquah,9,Torino,90.0,60.9
3879696,e40c46d0-0368-45a3-80bc-d4aa32baba4a,186,1,00:02:55.933,2,55,Pass,Torino,Afriyie Acquah,9,Torino,78.4,49.3
3879696,3741c13e-5ff5-4e5e-8496-589c92cf7813,189,1,00:02:57.405,2,57,Pass,Torino,Kamil Glik,9,Torino,75.6,45.7
3879696,81dea6be-f94d-425a-80c8-ec8ebb347964,193,1,00:02:59.345,2,59,Pass,Torino,Marco Benassi,9,Torino,83.4,44.7
3879696,a0148fe1-cc48-4168-b821-067697d11a0e,202,1,00:03:03.033,3,3,Pass,Sassuolo,Francesco Magnanelli,9,Torino,41.3,37.3
3879696,a9ae6fb1-041e-46c5-a265-09ab85741125,208,1,00:03:06.796,3,6,Pass,Torino,Alessandro Gazzi,9,Torino,52.8,42.4
3879696,d70c6060-926f-49a1-8f5e-ee0d543be1ed,212,1,00:03:09.609,3,9,Pass,Torino,Emiliano Moretti,9,Torino,33.3,29.3
3879696,fb58b8f8-b3bc-4dde-a8cb-1d5c5ebf07c8,214,1,00:03:11.940,3,11,Pass,Torino,Salvador Ichazo Fernández,9,Torino,14.7,46.6
3879696,dedcc559-6281-4df6-839c-9b6dede4235d,217,1,00:03:14.841,3,14,Pass,Torino,Nikola Maksimović,9,Torino,20.4,63.0
3879696,fb1b1553-77ed-4b66-935d-b54d78519612,220,1,00:03:20.423,3,20,Pass,Torino,Salvador Ichazo Fernández,9,Torino,13.0,45.7
3879696,9b1476e5-5c83-42b4-b74f-1243c530b73d,223,1,00:03:50.664,3,50,Pass,Sassuolo,Šime Vrsaljko,10,Sassuolo,65.4,80.0
3879696,dddd5d00-d56b-48c7-84ca-bbe35bac01f1,225,1,00:03:52.351,3,52,Pass,Sassuolo,Davide Biondini,10,Sassuolo,69.8,72.6
3879696,65f39f52-9143-4ba2-8651-c4c82a21cc96,227,1,00:03:56.780,3,56,Pass,Torino,Salvador Ichazo Fernández,11,Torino,14.2,46.8
3879696,8d2d07b2-5463-472d-8e43-04882874edeb,230,1,00:03:59.715,3,59,Pass,Torino,Davide Zappacosta,11,Torino,37.1,78.0
3879696,06e0af44-5f11-492b-892a-dfc3faa8fd9f,234,1,00:04:03.888,4,3,Pass,Torino,Nikola Maksimović,11,Torino,20.6,71.0
3879696,f062858c-dc87-410b-a1ba-aa44fa20eb36,243,1,00:04:10.655,4,10,Pass,Torino,Nikola Maksimović,11,Torino,30.3,63.2
