match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879791,74a856af-1b15-4540-ac1c-2e0cdaad2a42,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3879791,b25da068-8c7c-48b7-9f4b-af3acf053d37,2,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,AC Milan,,
3879791,44f64bc7-52e3-4c55-ac4b-2255668d7ac4,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,AC Milan,,
3879791,149802c7-4caf-4534-b2c3-cfc668494161,4,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3879791,45134526-0228-4bcb-8efb-1edf9950d323,1635,2,00:00:00.000,45,0,Half Start,Lazio,nan,108,AC Milan,,
3879791,f35396b6-4afc-4d01-8304-2ba077e3ecc6,1636,2,00:00:00.000,45,0,Half Start,AC Milan,nan,108,AC Milan,,
3879791,bb79a509-9689-4625-bd62-c62bb00b8dbc,5,1,00:00:02.919,0,2,Pass,Lazio,Alessandro Matri,2,Lazio,60.0,40.0
3879791,bd8562b5-3d5c-4da5-9bd1-4f6ac32fe022,7,1,00:00:04.248,0,4,Pass,Lazio,Lucas Rodrigo Biglia,2,Lazio,45.6,37.9
3879791,6d9be0d9-edef-4724-96c8-4742f0e07ef6,10,1,00:00:06.539,0,6,Pass,Lazio,Patricio Gabarrón Gil,2,Lazio,40.8,66.0
3879791,ec7c3f9e-74cd-464c-8b77-1d3bf40329bd,12,1,00:00:09.589,0,9,Pass,AC Milan,Alessio Romagnoli,3,AC Milan,29.5,25.1
3879791,4788b1d0-a15e-4a79-a254-7c8e86b1b7f1,15,1,00:00:11.481,0,11,Pass,AC Milan,Andrea Bertolacci,3,AC Milan,42.8,23.2
3879791,68239efe-66ff-46fa-989f-de540a2cc93d,19,1,00:00:13.831,0,13,Pass,AC Milan,Giacomo Bonaventura,3,AC Milan,49.6,28.2
3879791,1a0fd426-92b4-45f9-bad0-5eb10c408d06,22,1,00:00:15.991,0,15,Pass,Lazio,Lucas Rodrigo Biglia,4,Lazio,65.1,47.3
3879791,adf7facb-cac6-4248-be62-398e5a0ad725,25,1,00:00:18.366,0,18,Pass,Lazio,Milan Biševac,4,Lazio,52.2,52.2
3879791,6361c75b-b0f5-4b66-8ba4-50c1c1965a7f,29,1,00:00:23.497,0,23,Pass,Lazio,Antonio Candreva,4,Lazio,66.3,64.1
3879791,27c55355-7e95-4e80-976d-fe30f6fdc714,31,1,00:00:24.824,0,24,Pass,Lazio,Patricio Gabarrón Gil,4,Lazio,63.2,72.3
