match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879572,389f6869-54dd-42d5-b190-4e4f163dd410,1,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Napoli,,
3879572,b23d68b3-d0b5-44ec-bec8-081e9c6b36bd,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Napoli,,
3879572,37d4b45a-e549-454e-91c5-a21a606740a8,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Napoli,,
3879572,c946f257-6a47-42fa-b60a-c33ee4bd6824,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Napoli,,
3879572,0a8262e3-80de-4739-bc04-8a8c79e30354,2002,2,00:00:00.000,45,0,Half Start,Napoli,nan,100,Napoli,,
3879572,42ce9496-a3ed-4f3f-aba8-d6abbabc0972,2003,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,100,Napoli,,
3879572,3ac1c503-a85b-4d4b-88af-3cec113e318c,5,1,00:00:00.634,0,0,Pass,Fiorentina,Federico Bernardeschi,2,Fiorentina,61.0,40.1
3879572,67b85ccd-ea25-4728-a55d-8a8da255de34,8,1,00:00:02.772,0,2,Pass,Fiorentina,Milan Badelj,2,Fiorentina,45.8,46.4
3879572,e70e959b-156e-411b-a7f0-de3a139a1b10,11,1,00:00:06.129,0,6,Pass,Fiorentina,Davide Astori,2,Fiorentina,46.3,27.6
3879572,45cd7cca-8e2e-4c06-968d-5a303c7518fc,14,1,00:00:07.280,0,7,Pass,Fiorentina,Borja Valero Iglesias,2,Fiorentina,70.7,22.1
3879572,bc93af04-874b-476f-a8ac-0492a5cd9249,17,1,00:00:09.228,0,9,Pass,Fiorentina,Marcos Alonso Mendoza,2,Fiorentina,69.5,7.1
3879572,d1fdb48e-db13-4ea7-9ad7-dd6fd914af45,26,1,00:00:48.591,0,48,Pass,Fiorentina,Borja Valero Iglesias,3,Fiorentina,103.0,6.6
3879572,0c39a323-aa74-4ec5-9b24-c59c6de7b509,29,1,00:00:51.924,0,51,Pass,Fiorentina,Davide Astori,3,Fiorentina,105.9,29.6
3879572,fb2158ea-f986-4f3b-a5d1-b86a4d699028,34,1,00:00:53.810,0,53,Pass,Fiorentina,Davide Astori,3,Fiorentina,98.4,24.1
