match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879601,d6da1876-a449-4fbe-851d-19ec42e4d03a,1,1,00:00:00.000,0,0,Starting XI,Bologna,nan,1,Bologna,,
3879601,9c831614-bf9e-4c64-b675-5c4182ada7c1,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Bologna,,
3879601,acfb3838-8cee-47af-a012-25a08feeddd7,3,1,00:00:00.000,0,0,Half Start,Bologna,nan,1,Bologna,,
3879601,f2a80040-291f-4df8-9b01-fde612852b94,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Bologna,,
3879601,331658b3-ff07-4a5f-be81-e5beb6f72e42,1790,2,00:00:00.000,45,0,Half Start,Bologna,nan,105,Bologna,,
3879601,24aae87b-4e55-44ed-a03f-a65db95a090e,1791,2,00:00:00.000,45,0,Half Start,Atalanta,nan,105,Bologna,,
3879601,639fbb0d-c8a9-4f82-90c4-d7a0064ca26f,5,1,00:00:00.134,0,0,Pass,Bologna,Godfred Donsah,2,Bologna,61.0,40.1
3879601,a1b9fbcc-f089-4105-8dc7-da98e65e6f67,8,1,00:00:00.707,0,0,Pass,Bologna,Saphir Sliti Taïder,2,Bologna,59.6,43.2
3879601,5b276ba5-7eb6-47ac-b408-12995976b62b,11,1,00:00:02.564,0,2,Pass,Bologna,Daniele Gastaldello,2,Bologna,41.2,48.0
3879601,8a1221f5-4b2a-4210-a536-e97857b37bdd,14,1,00:00:03.248,0,3,Pass,Bologna,Luca Rossettini,2,Bologna,40.2,43.2
3879601,0a9f734e-664c-48fd-9de4-6e17d7587439,17,1,00:00:06.627,0,6,Pass,Atalanta,Gianpaolo Bellini,2,Bologna,25.0,16.4
3879601,5a69e844-4023-4510-ba91-623cfd067887,23,1,00:00:09.217,0,9,Pass,Bologna,Saphir Sliti Taïder,2,Bologna,79.9,65.8
3879601,76d70758-1992-4ad2-8558-396eeca11900,29,1,00:00:16.303,0,16,Pass,Bologna,Daniele Gastaldello,3,Bologna,72.1,65.6
3879601,e14d6871-61e5-49c1-8200-370ca9d38777,31,1,00:00:20.099,0,20,Pass,Bologna,Luca Rossettini,3,Bologna,55.6,37.1
3879601,e44bc60c-891c-4966-864c-dd4a0cc8e6f6,34,1,00:00:21.711,0,21,Pass,Bologna,Amadou Diawara,3,Bologna,62.3,38.8
3879601,0c0a02ed-9ce5-43f1-ac21-5fb00fefa7fe,38,1,00:00:24.790,0,24,Pass,Bologna,Godfred Donsah,3,Bologna,58.8,27.7
3879601,21a4f6ff-e4cb-4b46-9851-2798ff6de3be,41,1,00:00:26.765,0,26,Pass,Bologna,Amadou Diawara,3,Bologna,65.0,40.5
3879601,4770d097-5394-452c-a0c9-701d29965b2a,48,1,00:00:46.013,0,46,Pass,Atalanta,Gianpaolo Bellini,4,Atalanta,29.2,0.1
3879601,2b1c674a-ab45-4840-b273-d2c2ec8b2063,50,1,00:00:47.477,0,47,Pass,Bologna,Daniele Gastaldello,4,Atalanta,73.2,77.1
3879601,09d416eb-2545-45fe-a90d-c966c072b155,58,1,00:00:51.670,0,51,Pass,Atalanta,Gianpaolo Bellini,4,Atalanta,23.7,7.6
3879601,87ea32bc-0316-42ec-99d3-b861cc6b8102,61,1,00:00:53.520,0,53,Pass,Atalanta,Gabriel Alejandro Paletta,4,Atalanta,12.9,18.9
3879601,cba1f2af-e7d6-41f9-b62d-d555b4a5df80,63,1,00:00:57.704,0,57,Pass,Atalanta,Andrea Masiello,4,Atalanta,31.7,73.3
3879601,a9d31b12-6c3f-4023-88ea-c3bf46a22e75,66,1,00:01:10.439,1,10,Pass,Atalanta,Andrea Masiello,5,Atalanta,36.7,80.0
3879601,c2739675-a604-4b44-8035-ab835649c8ae,69,1,00:01:12.639,1,12,Pass,Bologna,Amadou Diawara,6,Bologna,65.7,12.1
3879601,e76f7723-b1a7-415c-bdb9-98c2529e5d7d,73,1,00:01:16.769,1,16,Pass,Bologna,Daniele Gastaldello,6,Bologna,22.4,8.5
3879601,23fb7bb9-3a54-469d-b947-05d1bad37f5f,77,1,00:01:21.637,1,21,Pass,Bologna,Antonio Mirante,6,Bologna,3.6,35.3
3879601,398062fc-9bed-40da-8e51-bb9814c6f611,80,1,00:01:24.738,1,24,Pass,Atalanta,Marten de Roon,7,Atalanta,61.3,53.6
3879601,4181b20d-58bd-4927-b3ec-07e12d9feb49,83,1,00:01:26.866,1,26,Pass,Atalanta,Germán Gustavo Denis,7,Atalanta,76.4,55.3
3879601,376f547a-ea81-4c26-8e71-77c43edd7eb5,87,1,00:01:29.830,1,29,Pass,Atalanta,Carlos Emilio Carmona Tello,7,Atalanta,72.0,68.5
3879601,acd07937-0d1e-4a15-8388-26a7413a5e6d,90,1,00:01:33.029,1,33,Pass,Atalanta,Andrea Masiello,7,Atalanta,37.5,70.1
3879601,6cf8b5db-c390-44b2-a381-a00c592e3d1d,94,1,00:01:41.318,1,41,Pass,Atalanta,Gabriel Alejandro Paletta,7,Atalanta,43.4,13.9
3879601,43a6f286-c0b2-4b9e-a271-314ec9171660,96,1,00:01:54.716,1,54,Pass,Bologna,Alex Ferrari,8,Bologna,66.5,80.0
3879601,4b944287-2033-4139-8e93-f4853ae0713a,101,1,00:01:57.136,1,57,Pass,Bologna,Mattia Destro,8,Bologna,77.8,77.3
3879601,eb078082-dc21-4d17-a638-0a87b52179c5,104,1,00:02:08.477,2,8,Pass,Bologna,Alex Ferrari,9,Bologna,80.5,80.0
3879601,c480702f-59dc-4b4f-a1fb-f7d7adab9cdf,108,1,00:02:10.217,2,10,Pass,Bologna,Saphir Sliti Taïder,9,Bologna,89.5,75.6
3879601,f50ac0cf-2e6e-4f02-a0b5-2c4709b6a263,112,1,00:02:11.550,2,11,Pass,Bologna,Alex Ferrari,9,Bologna,80.1,76.9
3879601,63f9a621-764f-44e9-8ed8-0042b8ccaeee,123,1,00:02:18.614,2,18,Pass,Atalanta,Marten de Roon,10,Atalanta,41.1,31.5
3879601,285306cf-f169-4cc6-8496-87ef7e7a8a8e,126,1,00:02:24.648,2,24,Pass,Atalanta,Jasmin Kurtič,10,Atalanta,63.6,6.8
3879601,fa70433c-964c-4deb-ba24-d2d995d3148b,129,1,00:02:26.363,2,26,Pass,Atalanta,Alejandro Darío Gómez,10,Atalanta,76.4,3.2
3879601,3e65b0cc-5854-4ee9-9bde-8637f63d8096,132,1,00:02:28.798,2,28,Pass,Atalanta,Jasmin Kurtič,10,Atalanta,62.2,6.6
3879601,0f87cb52-6224-4317-a079-485beb8a64c6,135,1,00:02:34.717,2,34,Pass,Atalanta,Guglielmo Stendardo,10,Atalanta,36.7,36.5
3879601,f782885b-ab78-45af-b96a-c0b9fc271d48,138,1,00:02:38.102,2,38,Pass,Atalanta,Gabriel Alejandro Paletta,10,Atalanta,39.0,16.4
3879601,aca73537-9b8e-4567-b3d9-a120644f0f58,140,1,00:02:38.842,2,38,Pass,Atalanta,Jasmin Kurtič,10,Atalanta,51.3,19.3
3879601,2dcf4ac4-7835-4ecf-bdac-b6aa1af06b64,143,1,00:02:44.863,2,44,Pass,Atalanta,Guglielmo Stendardo,10,Atalanta,29.2,60.3
3879601,1338dffc-dda7-40bc-9a5b-45881e856eec,145,1,00:02:51.019,2,51,Pass,Bologna,Luca Rossettini,11,Bologna,26.8,42.6
3879601,4d0fd200-f50c-410c-bdd1-7be040deff59,148,1,00:02:52.631,2,52,Pass,Bologna,Antonio Mirante,11,Bologna,9.6,41.5
3879601,7ab00181-4585-42a9-9e7b-818f65ae68bb,150,1,00:02:56.343,2,56,Pass,Bologna,Godfred Donsah,11,Bologna,48.5,24.8
3879601,62ca3832-ee3b-407b-a08d-91b9f3cfa4ae,163,1,00:03:30.762,3,30,Pass,Bologna,Adam Masina,12,Bologna,65.7,18.5
3879601,61393f85-5419-4540-a163-b31510ee214f,171,1,00:03:43.875,3,43,Pass,Atalanta,Marco Sportiello,14,Atalanta,9.9,41.5
3879601,52e07a93-741e-4a63-9a80-927b7830d561,174,1,00:03:49.258,3,49,Pass,Atalanta,Gabriel Alejandro Paletta,15,Atalanta,23.5,21.8
3879601,734d8a5d-a37e-4030-a645-487268c25e37,177,1,00:03:52.061,3,52,Pass,Atalanta,Marten de Roon,16,Atalanta,32.3,21.6
3879601,fbcf3271-e19e-46ad-acd9-187c32dbe4e5,179,1,00:03:55.124,3,55,Pass,Bologna,Adam Masina,16,Atalanta,54.2,10.6
3879601,b0e24ec7-3e03-4d29-ac7f-7ed0e797a0a8,181,1,00:03:57.859,3,57,Pass,Atalanta,Guglielmo Stendardo,16,Atalanta,38.1,53.4
3879601,07f686c6-39ff-45f3-b5b8-2176a763918e,184,1,00:04:00.623,4,0,Pass,Bologna,Luca Rossettini,17,Bologna,42.2,23.3
3879601,89a27e22-2758-4f63-a257-36bd84998dea,187,1,00:04:01.986,4,1,Pass,Bologna,Amadou Diawara,17,Bologna,49.4,24.2
3879601,2cdabe30-dba5-41fa-aeff-39ac012359d9,190,1,00:04:03.919,4,3,Pass,Bologna,Emanuele Giaccherini,17,Bologna,54.6,11.2
3879601,49904da3-e2ad-4a7d-bfd2-56f50c898fa0,193,1,00:04:20.322,4,20,Pass,Bologna,Adam Masina,18,Bologna,94.3,0.1
3879601,b6f1ff9e-71f2-4a04-900a-5ddf3427bc08,203,1,00:04:34.689,4,34,Pass,Atalanta,Marten de Roon,19,Atalanta,51.3,49.4
3879601,f0496e4c-efe0-4c3f-862b-a7be026a8158,206,1,00:04:38.741,4,38,Pass,Atalanta,Jasmin Kurtič,19,Atalanta,49.0,23.1
3879601,d4091d34-51cf-439b-99fa-12175a07132d,208,1,00:04:41.046,4,41,Pass,Bologna,Daniele Gastaldello,19,Atalanta,54.4,68.1
3879601,f9f8becd-472f-4cdd-93ba-dbd32bde8060,211,1,00:04:45.358,4,45,Pass,Atalanta,Jasmin Kurtič,19,Atalanta,30.2,4.7
3879601,544095fb-345d-467c-a179-b08b599fc57c,214,1,00:04:48.736,4,48,Pass,Atalanta,Gabriel Alejandro Paletta,19,Atalanta,12.9,15.4
3879601,67ec73f4-c066-491e-b4a0-653cffcf91b8,218,1,00:04:50.156,4,50,Pass,Atalanta,Gianpaolo Bellini,19,Atalanta,26.9,7.8
3879601,66da7962-1226-4572-af66-9e280506c0c7,221,1,00:04:58.158,4,58,Pass,Atalanta,Jasmin Kurtič,19,Atalanta,76.0,4.7
3879601,e96ee3d5-7e55-428d-9aed-3e5409e64609,225,1,00:04:59.828,4,59,Pass,Atalanta,Alejandro Darío Gómez,19,Atalanta,80.8,13.3
3879601,b157bb52-3cb1-447d-9382-86eadafb9c88,232,1,00:05:04.039,5,4,Pass,Bologna,Alex Ferrari,19,Atalanta,29.1,76.0
3879601,796a655a-006f-4c71-8f6e-5ea9d65e7cc1,244,1,00:05:10.010,5,10,Pass,Bologna,Daniele Gastaldello,19,Atalanta,14.7,58.5
3879601,eaf3f445-154f-4f21-aa72-2621621bec7e,247,1,00:05:11.343,5,11,Pass,Bologna,Anthony Mounier,19,Atalanta,21.8,63.7
3879601,fbaa810f-eea1-4a95-a726-f0b05e02e821,249,1,00:05:14.436,5,14,Pass,Atalanta,Andrea Masiello,19,Atalanta,63.6,44.6
3879601,6b314e6a-0b26-410a-8217-39e3898644d1,252,1,00:05:18.680,5,18,Pass,Atalanta,Gabriel Alejandro Paletta,19,Atalanta,58.8,13.3
3879601,245f2a2e-a090-49dd-95b6-e4e9e62bab23,255,1,00:05:19.476,5,19,Pass,Atalanta,Gianpaolo Bellini,19,Atalanta,62.8,4.7
3879601,838e20c3-2165-4ba8-81a4-f9a8fdcf69fe,258,1,00:05:23.089,5,23,Pass,Atalanta,Gabriel Alejandro Paletta,19,Atalanta,35.0,8.5
3879601,2e1859c0-c37f-4fd8-9de7-eb45961320fc,261,1,00:05:27.838,5,27,Pass,Atalanta,Marco Sportiello,19,Atalanta,12.0,34.8
3879601,481b7187-dce0-4d35-b954-d9f18f561ef0,264,1,00:05:34.529,5,34,Pass,Atalanta,Gabriel Alejandro Paletta,19,Atalanta,36.7,29.2
3879601,ae675105-505e-49af-8f01-c59d9480a6d3,266,1,00:05:37.513,5,37,Pass,Bologna,Adam Masina,19,Atalanta,32.8,11.2
3879601,1ad9349e-6154-47aa-8b11-324dc7ba993a,272,1,00:05:59.654,5,59,Pass,Bologna,Adam Masina,20,Bologna,54.2,0.1
3879601,c0404938-37e3-49c1-9b25-c757cb186fe8,275,1,00:06:02.026,6,2,Pass,Atalanta,Andrea Masiello,21,Atalanta,28.3,64.5
3879601,88f73557-fe4b-4015-b059-013eb088dc8c,278,1,00:06:07.196,6,7,Pass,Atalanta,Marco Sportiello,21,Atalanta,3.5,54.9
3879601,d94cd117-cc7f-4767-b67a-a0d88d93ee1f,280,1,00:06:09.144,6,9,Pass,Atalanta,Gabriel Alejandro Paletta,21,Atalanta,21.4,35.9
3879601,f632c613-930b-4f5e-b485-54bb62aac859,282,1,00:06:10.794,6,10,Pass,Atalanta,Marco Sportiello,21,Atalanta,8.3,46.1
3879601,3524216c-eb53-412f-b816-708c9016aac8,285,1,00:06:15.253,6,15,Pass,Atalanta,Gianpaolo Bellini,21,Atalanta,21.4,2.4
3879601,180f8d7e-8026-4b9a-a1e1-1a91d5a68299,288,1,00:06:17.724,6,17,Pass,Atalanta,Jasmin Kurtič,21,Atalanta,49.2,4.1
3879601,ad8f9112-a823-4730-8588-ec438b399fe4,291,1,00:06:18.858,6,18,Pass,Atalanta,Alejandro Darío Gómez,21,Atalanta,63.2,16.8
3879601,429f4c2b-bb30-4307-a6ac-01a314e3f3c8,293,1,00:06:20.124,6,20,Pass,Bologna,Luca Rossettini,22,Bologna,38.9,60.6
