match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879588,6f6e1d20-c50e-41ff-a4f4-d43877db1dec,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879588,c31eec85-8eef-49c6-9894-8c5697c77e6a,2,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Atalanta,,
3879588,55104854-51a6-4be2-9f00-493041460a72,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Atalanta,,
3879588,bb59bf75-a339-45c1-aa1f-af28672c3a6e,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879588,a58a365c-a5d4-47dd-ae42-a23421eb51d9,1595,2,00:00:00.000,45,0,Half Start,Atalanta,nan,96,Lazio,,
3879588,7d34f569-7218-4492-b920-1eb91395ca53,1596,2,00:00:00.000,45,0,Half Start,Lazio,nan,96,Lazio,,
3879588,ebcaed27-b248-447e-8dcb-bab0515ff771,5,1,00:00:00.508,0,0,Pass,Atalanta,Mauricio Ricardo Pinilla Ferreira,2,Atalanta,60.0,40.0
3879588,e233d83b-7a4f-4756-b9ae-bcf622050144,7,1,00:00:02.834,0,2,Pass,Atalanta,Marten de Roon,2,Atalanta,45.6,29.9
3879588,863e6a47-a115-460b-a45d-2fcedb00ccb2,11,1,00:00:06.757,0,6,Pass,Atalanta,Boukary Dramé,2,Atalanta,40.3,9.3
3879588,f9004f33-7cc3-409a-afdc-f66808967d15,14,1,00:00:09.343,0,9,Pass,Atalanta,Guglielmo Stendardo,2,Atalanta,29.4,41.4
3879588,de854805-b274-4f71-9750-c88ed77edbb9,17,1,00:00:12.846,0,12,Pass,Atalanta,Andrea Masiello,2,Atalanta,29.8,70.9
3879588,1528e5fe-825a-445c-bc66-494323926f1a,22,1,00:00:15.641,0,15,Pass,Lazio,Senad Lulić,2,Atalanta,65.1,6.6
3879588,3b6ed3cc-57dd-4439-9fbc-bc40c24f92a7,27,1,00:00:18.035,0,18,Pass,Atalanta,Marten de Roon,2,Atalanta,46.7,57.3
3879588,b73aa23c-1296-4ad6-8e4f-698025184f85,32,1,00:00:21.074,0,21,Pass,Atalanta,Mauricio Ricardo Pinilla Ferreira,2,Atalanta,56.3,50.2
3879588,08837cf4-40e0-4377-9fc2-78dbc7b176f4,35,1,00:00:24.454,0,24,Pass,Atalanta,Boukary Dramé,2,Atalanta,46.7,16.8
3879588,5ed2205a-bb0b-4c0e-b879-31f42ecbf2f9,38,1,00:00:29.440,0,29,Pass,Atalanta,Alejandro Darío Gómez,2,Atalanta,61.9,12.8
3879588,83d3c006-344a-4085-9d24-38eec40bef23,42,1,00:00:32.542,0,32,Pass,Atalanta,Guglielmo Stendardo,2,Atalanta,53.3,49.6
3879588,7fdd2075-b531-44c6-8b02-65601e192600,45,1,00:00:35.126,0,35,Pass,Atalanta,Andrea Masiello,2,Atalanta,57.0,70.9
3879588,75a517bf-bb24-4ef8-b7cd-46a1d9f43c80,48,1,00:00:36.271,0,36,Pass,Atalanta,Marten de Roon,2,Atalanta,58.7,59.0
3879588,e97fb5ce-4d83-411c-8b65-a355fbb48aff,51,1,00:00:37.421,0,37,Pass,Atalanta,Carlos Emilio Carmona Tello,2,Atalanta,79.6,63.7
3879588,9601d2de-42a3-424d-a6d6-360025d14158,60,1,00:00:42.940,0,42,Pass,Atalanta,Alejandro Darío Gómez,2,Atalanta,113.0,68.6
3879588,7667c582-f9f4-4df1-a64f-a5fa03bc2614,62,1,00:00:46.560,0,46,Pass,Atalanta,Boukary Dramé,2,Atalanta,89.9,17.9
3879588,85b4bd5f-4302-4d3d-9c91-b1a386f40fb9,68,1,00:00:49.877,0,49,Pass,Lazio,Ogenyi Eddy Onazi,2,Atalanta,27.4,35.2
3879588,626d0994-dc0b-465f-9c38-9e805cf46e49,72,1,00:00:51.225,0,51,Pass,Atalanta,Marten de Roon,2,Atalanta,79.8,37.4
3879588,f64bab62-13e1-4b2f-929d-d6b74199220f,75,1,00:00:55.436,0,55,Pass,Atalanta,Boukary Dramé,2,Atalanta,78.3,10.4
3879588,6cf0071d-c25f-4e15-a1d4-df89254d60cc,78,1,00:00:58.267,0,58,Pass,Atalanta,Gabriel Alejandro Paletta,2,Atalanta,56.5,27.3
3879588,b0bd3db5-1731-4891-a947-0cc4cf127032,82,1,00:01:00.753,1,0,Pass,Atalanta,Carlos Emilio Carmona Tello,2,Atalanta,64.4,43.6
3879588,fa12903b-dea2-4bca-98a6-6adb31bd6cd9,85,1,00:01:04.303,1,4,Pass,Atalanta,Andrea Masiello,2,Atalanta,67.0,73.9
3879588,6525b8fb-c614-49b8-9475-7e51eb3294c9,92,1,00:01:08.955,1,8,Pass,Atalanta,Maximiliano Nicol Moralez,2,Atalanta,71.9,62.0
3879588,72bb3818-1991-4426-978f-dec92ccecd67,95,1,00:01:12.906,1,12,Pass,Atalanta,Mauricio Ricardo Pinilla Ferreira,2,Atalanta,112.6,64.5
3879588,52b19219-d20a-4abc-9435-0ac76da8767e,99,1,00:01:14.588,1,14,Pass,Lazio,Santiago Juan Gentiletti Selak,3,Lazio,7.3,30.8
3879588,57f67d4d-63ea-492d-b6a8-4b1a5db37391,101,1,00:01:15.741,1,15,Pass,Lazio,Senad Lulić,3,Lazio,11.6,12.1
3879588,86637518-94c8-4eb2-a5e2-85f70dcd8b73,105,1,00:01:18.263,1,18,Pass,Lazio,Lucas Rodrigo Biglia,3,Lazio,21.0,21.8
3879588,80aaeb3f-63a2-49a4-98b4-9b4b92de3d85,109,1,00:01:19.823,1,19,Pass,Lazio,Sergej Milinković-Savić,3,Lazio,39.6,21.6
3879588,c7f10c81-713c-45b3-bb8e-0b7bac923d60,113,1,00:01:48.362,1,48,Pass,Lazio,Federico Marchetti,4,Lazio,33.4,17.1
3879588,68f51733-2c8f-415a-aa5b-2ddf0d208c9f,114,1,00:01:52.037,1,52,Pass,Atalanta,Marten de Roon,4,Lazio,30.0,53.0
3879588,80a8f5f2-33bd-412f-88b5-2c246594d29c,116,1,00:01:53.212,1,53,Pass,Atalanta,Gabriel Alejandro Paletta,4,Lazio,21.0,44.0
3879588,9549bb9b-6c3a-4214-806f-12ba8c169f4f,121,1,00:01:57.914,1,57,Pass,Lazio,Senad Lulić,4,Lazio,70.4,31.8
3879588,734bbde0-770c-4fc4-be23-ed0f34be2087,124,1,00:01:58.901,1,58,Pass,Lazio,Antonio Candreva,4,Lazio,73.6,53.0
3879588,e7ab309f-baf9-46f3-8774-25f569235cb8,128,1,00:02:00.519,2,0,Pass,Lazio,Sergej Milinković-Savić,4,Lazio,86.0,50.9
3879588,3fabe5cd-d906-4dd8-a13f-406e81a5d610,130,1,00:02:01.613,2,1,Pass,Lazio,Antonio Candreva,4,Lazio,86.7,62.0
3879588,671aa9d1-57a6-4d88-b678-1bc6f612283d,133,1,00:02:27.676,2,27,Pass,Atalanta,Marco Sportiello,5,Atalanta,17.4,35.9
3879588,509ba6a9-d04e-4570-88fa-42c8f14eab2c,135,1,00:02:30.147,2,30,Pass,Lazio,Dušan Basta,6,Lazio,46.0,77.8
3879588,2e6c9a8c-139f-4ea3-80e2-9a2b827e5244,141,1,00:02:36.351,2,36,Pass,Lazio,Dušan Basta,7,Lazio,56.3,80.0
3879588,79f49182-11d4-4121-bc8b-799a7faa4b31,144,1,00:02:38.082,2,38,Pass,Lazio,Antonio Candreva,7,Lazio,63.8,75.7
3879588,58ec61cd-f047-476b-80b8-62057c8cd161,150,1,00:02:52.249,2,52,Pass,Lazio,Dušan Basta,8,Lazio,72.1,80.0
3879588,0d390122-d566-45fe-88dd-f8cb4cb3919d,155,1,00:02:54.711,2,54,Pass,Lazio,Felipe Anderson Pereira Gomes,8,Lazio,85.6,70.8
3879588,a88ab2de-a612-4e6e-b758-a23ae574c9f3,157,1,00:02:55.196,2,55,Pass,Lazio,Antonio Candreva,8,Lazio,82.0,77.0
3879588,de8bb305-4311-4bd5-908d-52cac2d045b2,162,1,00:03:18.703,3,18,Pass,Atalanta,Gabriel Alejandro Paletta,9,Atalanta,36.6,1.6
3879588,c6a35c28-8dd0-4755-b7c2-f5553958abdb,165,1,00:03:21.027,3,21,Pass,Lazio,Ogenyi Eddy Onazi,9,Atalanta,39.6,76.3
3879588,9f467da7-fc19-48df-9e31-67de73edeb0e,167,1,00:03:21.860,3,21,Pass,Lazio,Ogenyi Eddy Onazi,9,Atalanta,40.5,73.3
3879588,5c8044e2-0a29-4175-936f-88b951e5153d,168,1,00:03:23.250,3,23,Pass,Atalanta,Jasmin Kurtič,9,Atalanta,75.4,5.5
3879588,a765e487-16a4-416c-aded-f85345588b18,173,1,00:03:24.300,3,24,Pass,Lazio,Sergej Milinković-Savić,9,Atalanta,47.5,70.1
3879588,68176505-b558-48c3-bfbb-233c156ef136,179,1,00:03:34.191,3,34,Pass,Atalanta,Boukary Dramé,10,Atalanta,77.1,0.1
3879588,75298956-6750-427e-b25a-b532ffc66f70,181,1,00:03:35.162,3,35,Pass,Atalanta,Mauricio Ricardo Pinilla Ferreira,10,Atalanta,93.5,5.9
3879588,62ff8161-493c-491b-a0d1-948e5dfec676,185,1,00:03:54.219,3,54,Pass,Lazio,Federico Marchetti,11,Lazio,27.2,57.7
3879588,b34a22e0-0039-42ea-828d-64c81480d424,188,1,00:03:57.711,3,57,Pass,Lazio,Senad Lulić,12,Lazio,48.6,6.8
3879588,f69d7675-a3ca-46b9-a40e-801b216da7ce,192,1,00:03:59.890,3,59,Pass,Atalanta,Jasmin Kurtič,12,Lazio,62.5,75.7
3879588,41a8bf24-a8bd-46e0-a71b-ef3d574a5a31,196,1,00:04:06.137,4,6,Pass,Lazio,Federico Marchetti,12,Lazio,14.2,26.9
3879588,212aa16a-1051-4ce1-a919-5cf42393d207,199,1,00:04:13.542,4,13,Pass,Lazio,Santiago Juan Gentiletti Selak,12,Lazio,33.4,18.6
3879588,b8ce9a0b-e1bf-4144-9a7c-d81281392091,202,1,00:04:15.021,4,15,Pass,Lazio,Felipe Anderson Pereira Gomes,12,Lazio,65.5,25.8
3879588,8c6e009a-17b8-4838-885c-ad31bdfaf60b,203,1,00:04:30.545,4,30,Pass,Atalanta,Andrea Masiello,13,Atalanta,54.4,80.0
3879588,f5aed38b-b1c6-4d61-888e-045601704a2b,207,1,00:04:32.390,4,32,Pass,Atalanta,Alejandro Darío Gómez,13,Atalanta,70.4,63.2
