match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879874,232572c1-eb1b-40aa-9fa8-687ac52b7aa8,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879874,d2708358-0797-4780-818d-00e5f73b7159,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Lazio,,
3879874,896ea035-1563-4496-8646-84fae13222d5,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879874,af24c1c4-5d66-40c5-94d9-0addddb379e0,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Lazio,,
3879874,75cc1d48-b338-4d28-85f6-a374875ea747,1880,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,92,Fiorentina,,
3879874,be87f950-d4ac-4acf-b027-660719b13262,1881,2,00:00:00.000,45,0,Half Start,Lazio,nan,92,Fiorentina,,
3879874,9b0bb305-9ed4-4843-a1c8-a2a66836edd8,5,1,00:00:00.571,0,0,Pass,Lazio,Antonio Candreva,2,Lazio,60.0,40.0
3879874,48416569-5d0f-4217-888e-ff7ac2baf4de,8,1,00:00:05.090,0,5,Pass,Lazio,Danilo Cataldi,2,Lazio,48.1,30.9
3879874,f9de9147-0fda-45a5-b284-4924b934aeb9,11,1,00:00:08.461,0,8,Pass,Lazio,Milan Biševac,2,Lazio,41.6,63.3
3879874,f29ad3cf-ce82-4cfb-b961-7a3457ec5f53,14,1,00:00:11.378,0,11,Pass,Lazio,Abdoulay Konko,2,Lazio,55.7,71.3
3879874,02d3cfe7-f933-4363-b72c-8ac71a744f73,17,1,00:00:13.531,0,13,Pass,Lazio,Milan Biševac,2,Lazio,47.3,67.9
3879874,efa296ea-6e8a-4e0b-ac8f-527dc4faa036,21,1,00:00:20.357,0,20,Pass,Lazio,Santiago Juan Gentiletti Selak,2,Lazio,63.3,28.7
3879874,713ae69a-d982-4306-9b1d-28ab2d51a469,24,1,00:00:23.740,0,23,Pass,Lazio,Abdoulay Konko,2,Lazio,63.5,74.5
3879874,7b66c09f-6b37-4612-8b0a-7b41db6246fe,27,1,00:00:28.522,0,28,Pass,Lazio,Milan Biševac,2,Lazio,48.9,67.1
3879874,4be8f9bd-e7b7-4ee8-959e-1ccecbe3857c,31,1,00:00:37.181,0,37,Pass,Lazio,Antonio Candreva,3,Lazio,107.5,80.0
3879874,cf147dff-1451-4a4e-a3ee-91e4092581a6,33,1,00:00:39.190,0,39,Pass,Lazio,Miroslav Klose,3,Lazio,117.3,66.7
3879874,c29af07a-d193-4187-acaf-ebf8332850bd,36,1,00:00:43.109,0,43,Pass,Lazio,Antonio Candreva,3,Lazio,114.9,70.7
3879874,3819b268-b32d-45c2-aab7-4f0809c100fd,38,1,00:00:43.650,0,43,Pass,Lazio,Miroslav Klose,3,Lazio,115.3,54.2
3879874,82f9a88d-2356-41bb-bcac-dbed7ea291e6,42,1,00:01:16.277,1,16,Pass,Lazio,Danilo Cataldi,4,Lazio,120.0,80.0
3879874,33c434c0-d944-4238-9619-6f50dc461d47,44,1,00:01:34.794,1,34,Pass,Lazio,Danilo Cataldi,5,Lazio,120.0,80.0
3879874,723e1178-f616-4fc8-a7fc-cfeb62517df4,52,1,00:02:21.545,2,21,Pass,Fiorentina,Mauro Matías Zárate,6,Fiorentina,61.0,40.1
3879874,cb5d2c46-9ead-4676-b674-584a888ef50b,54,1,00:02:24.167,2,24,Pass,Fiorentina,Milan Badelj,6,Fiorentina,54.2,30.7
3879874,c4c3fc02-6307-4134-b3d0-c2952c9837f3,61,1,00:02:28.250,2,28,Pass,Fiorentina,Marcos Alonso Mendoza,6,Fiorentina,59.8,9.0
3879874,7db99a3a-c00e-4ace-800a-68e6d88632fc,64,1,00:02:30.730,2,30,Pass,Fiorentina,Davide Astori,6,Fiorentina,41.7,12.6
3879874,8f595e56-dc29-4c2d-bcba-4791fed3b0b6,67,1,00:02:34.857,2,34,Pass,Fiorentina,Gonzalo Javier Rodríguez,6,Fiorentina,36.9,45.9
3879874,c9a58098-b6bc-4d92-b0b3-9cd1038a1fa2,70,1,00:02:41.318,2,41,Pass,Lazio,Abdoulay Konko,6,Fiorentina,12.1,70.7
3879874,9caf49c7-a2a6-4824-b4ed-9b3d7b24dd91,71,1,00:02:59.942,2,59,Pass,Fiorentina,Marcos Alonso Mendoza,7,Fiorentina,54.4,0.1
3879874,d0168ed7-7171-4e91-93d9-b6b7e918b08c,74,1,00:03:03.154,3,3,Pass,Fiorentina,Davide Astori,7,Fiorentina,28.5,12.8
3879874,12197be6-a2f6-4297-9836-aadb78c0d235,77,1,00:03:05.840,3,5,Pass,Fiorentina,Gonzalo Javier Rodríguez,7,Fiorentina,29.1,34.7
3879874,ac2d35dd-e27a-4870-b892-12337672f2c3,80,1,00:03:10.735,3,10,Pass,Fiorentina,Nenad Tomović,7,Fiorentina,44.3,72.4
3879874,187c57ee-e745-4d15-9771-4a6404724a24,82,1,00:03:13.473,3,13,Pass,Lazio,Senad Lulić,8,Lazio,34.8,7.9
3879874,300756d2-c8a0-452d-85af-20834c5bd59b,86,1,00:03:15.006,3,15,Pass,Lazio,Marco Parolo,8,Lazio,43.6,2.8
3879874,6c8be3a3-da4a-4711-8216-4aede1403d68,89,1,00:03:25.054,3,25,Pass,Lazio,Senad Lulić,9,Lazio,54.9,0.1
3879874,0c0dd801-f996-4208-9bc2-5d7bdbf9ed46,92,1,00:03:28.020,3,28,Pass,Lazio,Santiago Juan Gentiletti Selak,9,Lazio,31.4,7.7
3879874,e43997f5-247d-4d06-b978-902b00755d19,95,1,00:03:37.170,3,37,Pass,Lazio,Milan Biševac,9,Lazio,57.3,49.6
3879874,e05dd9c9-6e81-4bda-a6c4-2feacfaf6fe5,98,1,00:03:44.446,3,44,Pass,Lazio,Keita Baldé Diao,9,Lazio,112.9,8.9
3879874,5136e35c-2fe2-4e0f-a785-c614dc3342e0,101,1,00:03:49.208,3,49,Pass,Lazio,Antonio Candreva,9,Lazio,109.7,65.5
3879874,24810fee-2a00-4a7f-b8af-f7ff5828bfe8,105,1,00:03:52.359,3,52,Pass,Fiorentina,Matías Ariel Fernández Fernández,9,Lazio,14.0,16.0
3879874,4d3910d9-7a03-45ff-a68d-68c27f21e2d9,109,1,00:03:54.835,3,54,Pass,Fiorentina,Marcos Alonso Mendoza,9,Lazio,15.0,4.8
3879874,23100399-9c03-487d-8498-35fed7c76561,113,1,00:03:58.449,3,58,Pass,Lazio,Milan Biševac,9,Lazio,54.5,66.1
3879874,274a80c2-11e5-4540-93f3-a8b008b77df2,116,1,00:04:00.810,4,0,Pass,Lazio,Santiago Juan Gentiletti Selak,9,Lazio,49.9,48.4
3879874,e010446f-6640-4628-b67c-1d9d66238fea,120,1,00:04:03.249,4,3,Pass,Lazio,Danilo Cataldi,9,Lazio,56.3,37.2
3879874,42306fa7-19ee-4410-8691-813978bd244f,124,1,00:04:06.424,4,6,Pass,Lazio,Senad Lulić,9,Lazio,43.4,15.7
3879874,28227cc6-88a5-4330-ba79-fd77569d6da2,134,1,00:04:12.183,4,12,Pass,Fiorentina,Nenad Tomović,10,Fiorentina,55.6,58.4
3879874,67dbabe0-4201-499a-8368-83a3524e8db0,140,1,00:04:15.920,4,15,Pass,Lazio,Santiago Juan Gentiletti Selak,10,Fiorentina,34.0,8.5
3879874,49f3ea6d-a5a8-4d3c-a425-ad0c0a303b9d,142,1,00:04:17.492,4,17,Pass,Fiorentina,Nenad Tomović,10,Fiorentina,55.2,74.0
3879874,61762f66-4a41-4f3f-9a18-ac306a55507c,145,1,00:04:21.202,4,21,Pass,Fiorentina,Milan Badelj,10,Fiorentina,57.6,59.0
3879874,cdd559ae-838f-48fa-91fe-e1ca586dce9c,148,1,00:04:24.493,4,24,Pass,Fiorentina,Davide Astori,10,Fiorentina,55.2,31.1
3879874,14b2d02e-1c47-4e9c-b4d0-82c2653d3317,151,1,00:04:26.252,4,26,Pass,Fiorentina,Federico Bernardeschi,10,Fiorentina,64.6,31.5
3879874,1ca62cac-877b-4fd9-9a46-cb6a35e1443e,154,1,00:04:31.997,4,31,Pass,Fiorentina,Davide Astori,10,Fiorentina,67.0,29.3
3879874,3fbef8d5-5fb5-4cba-a40c-3500eb353f25,157,1,00:04:35.473,4,35,Pass,Fiorentina,Milan Badelj,10,Fiorentina,77.1,41.9
3879874,40bd1661-a9a3-42e1-8db9-9e5dcc16438f,166,1,00:04:45.991,4,45,Pass,Lazio,Ogenyi Eddy Onazi,11,Lazio,11.1,71.9
3879874,3bdbbecd-d081-4475-a898-176e40c3eaae,170,1,00:04:47.355,4,47,Pass,Lazio,Abdoulay Konko,11,Lazio,20.6,66.9
3879874,b51d686a-d862-4d3a-82de-8fb01f3b3e97,173,1,00:04:48.290,4,48,Pass,Lazio,Antonio Candreva,11,Lazio,21.8,73.3
3879874,6f18f045-4686-4a44-963f-1de12e8f8489,177,1,00:04:50.015,4,50,Pass,Lazio,Ogenyi Eddy Onazi,11,Lazio,15.5,73.3
