match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879706,00722200-f32e-46ba-ad3c-a5f1e3059c22,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879706,cca96630-7580-4c67-bfcb-c0608ba17314,2,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Fiorentina,,
3879706,585502e9-b661-47c7-8e4e-03f776618922,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879706,6bbbe025-7141-4934-85be-32f6fb647f0d,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Fiorentina,,
3879706,ddfb89e3-26e7-48a8-9fdc-a13fbc74ffca,1727,2,00:00:00.000,45,0,Half Start,Torino,nan,94,Torino,,
3879706,7dae78de-37ff-4562-bb59-c618de183d7a,1728,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,94,Torino,,
3879706,52333144-5afd-4611-b796-d62595e7e643,5,1,00:00:01.150,0,1,Pass,Fiorentina,Khouma El Hadji Babacar,2,Fiorentina,60.0,40.0
3879706,d4b51bae-c746-47db-9c73-f02d06f7837a,8,1,00:00:01.683,0,1,Pass,Fiorentina,Nikola Kalinić,2,Fiorentina,60.6,41.5
3879706,24d948c3-3df4-4bb8-b56d-a015c2e7f508,11,1,00:00:04.601,0,4,Pass,Fiorentina,Borja Valero Iglesias,2,Fiorentina,46.8,36.3
3879706,43b120ae-c3cf-4496-9275-d2846913588a,14,1,00:00:07.030,0,7,Pass,Fiorentina,Josip Iličić,2,Fiorentina,52.5,63.1
3879706,32937940-f8dc-45fd-bec9-99561c14eed6,19,1,00:00:11.195,0,11,Pass,Fiorentina,Federico Bernardeschi,2,Fiorentina,55.0,60.4
3879706,1e0e6a9e-f163-4c9d-ac9f-f2d045db77b2,22,1,00:00:13.625,0,13,Pass,Fiorentina,Gonzalo Javier Rodríguez,2,Fiorentina,35.7,46.4
3879706,22c800ba-7e8e-4ad1-b6f1-fb521902f4d5,26,1,00:00:17.685,0,17,Pass,Fiorentina,Davide Astori,2,Fiorentina,56.5,10.2
3879706,67c7b74a-3cef-4add-a572-0db23aac6dc8,32,1,00:00:24.869,0,24,Pass,Torino,Daniele Baselli,3,Torino,56.6,58.5
3879706,ea80c5ba-8eef-4020-beee-d6e593218240,35,1,00:00:28.305,0,28,Pass,Torino,Davide Zappacosta,3,Torino,69.2,76.2
3879706,860e6f23-2496-4467-a372-07bb1b3f6cec,42,1,00:00:33.510,0,33,Pass,Torino,Afriyie Acquah,3,Torino,73.8,73.5
3879706,ba3e976f-8d74-4f90-8816-17f983886d40,45,1,00:00:36.052,0,36,Pass,Torino,Ciro Immobile,3,Torino,77.4,61.5
3879706,0e7ffab0-227c-46f6-bed5-14ba1a19b68d,48,1,00:00:39.148,0,39,Pass,Torino,Daniele Baselli,3,Torino,62.7,34.4
3879706,5a5cd491-ebc7-435d-a20b-f1afe864c60e,51,1,00:00:41.581,0,41,Pass,Torino,Emiliano Moretti,3,Torino,75.6,15.6
3879706,ec481982-c543-4c3b-9366-a60554766070,58,1,00:00:46.438,0,46,Pass,Torino,Cristian Molinaro,3,Torino,109.2,13.5
3879706,0443bb4a-1120-457d-85ba-3dfbc0226dfd,61,1,00:00:49.821,0,49,Pass,Fiorentina,Federico Bernardeschi,4,Fiorentina,7.0,59.5
3879706,608be14b-179b-4560-8e24-633abf5a2460,65,1,00:00:51.224,0,51,Pass,Fiorentina,Borja Valero Iglesias,4,Fiorentina,16.1,65.6
3879706,2e09cc7e-06e8-4aa8-a4ca-16385b79bfbf,68,1,00:00:53.323,0,53,Pass,Fiorentina,Facundo Sebastián Roncaglia,4,Fiorentina,7.0,54.8
3879706,219a3396-e7cc-48e7-8617-31ea5eb97495,71,1,00:00:56.143,0,56,Pass,Fiorentina,Federico Bernardeschi,4,Fiorentina,8.8,72.4
3879706,86393afb-de82-4477-beb7-7a4f42424289,74,1,00:00:58.986,0,58,Pass,Fiorentina,Nikola Kalinić,4,Fiorentina,66.0,65.9
3879706,3cc06cb7-8ee0-41f3-bbd7-7461e207a672,77,1,00:01:01.448,1,1,Pass,Torino,Giuseppe Vives,5,Torino,53.2,21.7
3879706,66849d2d-9dd7-49ba-97f9-87aa722d470a,80,1,00:01:04.364,1,4,Pass,Torino,Nikola Maksimović,5,Torino,42.8,52.5
3879706,7f480ad1-ef62-46c9-805a-4c42c8926cec,83,1,00:01:08.366,1,8,Pass,Torino,Davide Zappacosta,5,Torino,64.3,68.7
3879706,bb87f07a-9c43-49a6-a186-dc9b36e46aeb,85,1,00:01:10.017,1,10,Pass,Fiorentina,Davide Astori,6,Fiorentina,32.6,18.6
3879706,8de098ce-2b80-4eda-a00a-8a178f32d8ed,88,1,00:01:24.835,1,24,Pass,Fiorentina,Borja Valero Iglesias,6,Fiorentina,89.5,27.7
3879706,87dd8fab-083f-46a2-b57a-04871121b405,91,1,00:01:29.530,1,29,Pass,Fiorentina,Manuel Pasqual,6,Fiorentina,111.3,6.6
3879706,dbd7e72b-3134-4586-a68a-05feb088f8d7,99,1,00:01:35.126,1,35,Pass,Torino,Giuseppe Vives,7,Torino,3.4,69.2
3879706,c01e87db-de7d-4edc-9b91-29fbff1e1e4c,103,1,00:01:37.927,1,37,Pass,Torino,Davide Zappacosta,7,Torino,16.1,78.0
3879706,e3cb3645-b156-40c5-9656-7190a2506778,105,1,00:01:39.276,1,39,Pass,Torino,Giuseppe Vives,7,Torino,2.9,71.4
3879706,4fa216fc-afeb-490c-8c0d-4bac9218efea,113,1,00:02:01.078,2,1,Pass,Torino,Giuseppe Vives,8,Torino,49.8,52.9
3879706,d510a0c4-8703-4571-8991-af6d68de7438,115,1,00:02:02.370,2,2,Pass,Torino,Daniele Baselli,8,Torino,57.4,32.1
3879706,efac3bec-b025-4b50-8dd8-de431e2a2fd0,118,1,00:02:03.578,2,3,Pass,Torino,Emiliano Moretti,8,Torino,48.0,21.3
3879706,513780de-ba21-4d53-b01b-1b1f8a5fda2e,122,1,00:02:07.391,2,7,Pass,Torino,Ciro Immobile,8,Torino,68.6,37.8
3879706,cb66096a-22c6-4fba-a3c2-1c80df60cc7c,125,1,00:02:13.966,2,13,Pass,Torino,Afriyie Acquah,8,Torino,92.1,72.4
3879706,af051ee5-12cd-4fd8-8440-d2e93eb2b399,129,1,00:02:16.956,2,16,Pass,Torino,Davide Zappacosta,8,Torino,101.5,75.5
3879706,7baf1789-d0a4-4add-8322-504ee4b76d26,136,1,00:02:26.180,2,26,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,19.5,20.9
3879706,bac9ac54-2cce-41c0-9e10-191ff11d1736,138,1,00:02:27.204,2,27,Pass,Fiorentina,Joan Verdú Fernández,9,Fiorentina,36.0,17.9
3879706,1f475b0c-3a19-4c46-8a47-5b0179530db5,141,1,00:02:31.595,2,31,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,33.5,19.1
3879706,298b16c3-0e7c-4912-9404-9e71f0ddfd54,145,1,00:02:36.415,2,36,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,44.8,58.8
3879706,e23f19e9-cfd9-4272-86bf-ccb92bc56cae,148,1,00:02:39.534,2,39,Pass,Fiorentina,Gonzalo Javier Rodríguez,9,Fiorentina,34.4,43.9
3879706,630c210d-fe58-41d6-b306-7db6a0c925bd,151,1,00:02:42.427,2,42,Pass,Fiorentina,Davide Astori,9,Fiorentina,43.7,15.9
3879706,5a046b64-c526-47b1-9d27-ee6ebf7983cf,155,1,00:02:44.509,2,44,Pass,Fiorentina,Manuel Pasqual,9,Fiorentina,54.1,7.1
3879706,ae81fb6c-f58d-4479-a7aa-e83345a12035,158,1,00:02:46.973,2,46,Pass,Fiorentina,Davide Astori,9,Fiorentina,39.3,15.2
3879706,39625e38-3beb-46f1-8475-b163d9fc9088,161,1,00:02:49.443,2,49,Pass,Fiorentina,Gonzalo Javier Rodríguez,9,Fiorentina,43.0,39.2
3879706,27c1aa36-029d-44f2-999e-13d4541a2f3a,164,1,00:02:52.464,2,52,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,57.9,62.7
3879706,c91d7cdf-91a4-4ad5-9626-60613f2fdd69,168,1,00:02:54.478,2,54,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,71.7,54.1
3879706,6ace4f6e-10ff-4c2b-bd64-6ac9bcad51e0,172,1,00:02:56.441,2,56,Pass,Fiorentina,Josip Iličić,9,Fiorentina,71.2,67.0
3879706,6e217475-dc97-4c82-938a-8c1544634d3d,175,1,00:03:00.022,3,0,Pass,Fiorentina,Joan Verdú Fernández,9,Fiorentina,64.9,38.5
3879706,9fdb44d9-930b-4274-b004-85777af31185,178,1,00:03:02.770,3,2,Pass,Fiorentina,Davide Astori,9,Fiorentina,71.5,12.1
3879706,7757f7ba-faee-44cd-b33c-83572530b349,181,1,00:03:04.965,3,4,Pass,Fiorentina,Joan Verdú Fernández,9,Fiorentina,70.1,27.2
3879706,e041f965-4e77-496b-8109-e6b05a5fe7de,184,1,00:03:07.517,3,7,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,62.9,37.1
3879706,ade52e80-631d-4f89-9e57-c7f8575b0af3,187,1,00:03:11.494,3,11,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,73.9,57.5
3879706,3f9e18ba-c287-4d2d-a737-69d3cf029e47,191,1,00:03:14.053,3,14,Pass,Fiorentina,Federico Bernardeschi,9,Fiorentina,73.0,72.0
3879706,14d658ae-135c-4298-b759-921bcca4cdd8,195,1,00:03:16.938,3,16,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,55.9,64.9
3879706,6daf3e97-30c0-4286-95ff-5d106de1e9f5,198,1,00:03:19.716,3,19,Pass,Fiorentina,Anton Ciprian Tătărușanu,9,Fiorentina,22.4,46.7
3879706,510e4fd6-3df1-4a5b-afe7-b4904f607cca,201,1,00:03:23.875,3,23,Pass,Fiorentina,Davide Astori,9,Fiorentina,38.9,15.0
3879706,024eb0bd-a407-4526-b449-583674f2660b,204,1,00:03:27.528,3,27,Pass,Fiorentina,Gonzalo Javier Rodríguez,9,Fiorentina,51.6,42.1
3879706,5cc5d057-143d-442d-8a23-1a699383d6b0,207,1,00:03:30.435,3,30,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,64.0,60.9
3879706,8236ba85-14f6-4711-8722-52cd211a6593,211,1,00:03:33.667,3,33,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,78.3,33.3
3879706,46ecc35e-8290-4084-9a55-616a4a304b4a,214,1,00:03:38.275,3,38,Pass,Fiorentina,Davide Astori,9,Fiorentina,68.5,12.9
3879706,4d115bb9-8000-43cd-aaca-60bf0feeaae2,217,1,00:03:41.058,3,41,Pass,Fiorentina,Gonzalo Javier Rodríguez,9,Fiorentina,59.3,36.2
3879706,c98d8c29-8f2f-4efd-8303-35d570ee316b,220,1,00:03:44.213,3,44,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,67.8,58.8
3879706,98f99585-41ea-445d-9728-1f64922b81a9,231,1,00:03:54.304,3,54,Pass,Torino,Daniele Baselli,10,Torino,57.5,60.8
3879706,4c67fe18-4568-4b13-b25c-9a0f61f3ced1,234,1,00:03:56.426,3,56,Pass,Torino,Davide Zappacosta,10,Torino,64.3,76.2
3879706,483347eb-df9e-4548-8769-a0fde06af9d7,237,1,00:03:58.478,3,58,Pass,Torino,Afriyie Acquah,10,Torino,62.2,66.0
3879706,c288e325-7a70-4324-873b-8ed56246ef5d,239,1,00:03:59.081,3,59,Pass,Torino,Davide Zappacosta,10,Torino,65.1,76.0
3879706,bf51f2d4-eec8-4ea2-ba98-dedee6c505ce,242,1,00:04:02.236,4,2,Pass,Torino,Afriyie Acquah,10,Torino,57.9,69.4
3879706,a7d6ee2d-be27-4ef1-9bc4-7b5616b139b3,245,1,00:04:06.397,4,6,Pass,Fiorentina,Federico Bernardeschi,11,Fiorentina,55.0,62.3
3879706,8a669c7b-60e5-48bd-8990-181e6f2355de,248,1,00:04:09.199,4,9,Pass,Fiorentina,Joan Verdú Fernández,11,Fiorentina,62.2,53.4
3879706,36f62ad0-9bd6-4bed-ae5b-c435a5120255,253,1,00:04:11.557,4,11,Pass,Torino,Andrea Belotti,12,Torino,50.7,22.8
3879706,b38f8f87-a36a-4051-bbf0-ef30ce206513,256,1,00:04:13.460,4,13,Pass,Torino,Cristian Molinaro,12,Torino,52.2,31.4
3879706,609cddbb-6cd9-4a79-8c93-2204631b5f28,260,1,00:04:16.481,4,16,Pass,Torino,Afriyie Acquah,12,Torino,54.8,47.2
3879706,3659cce4-2874-4a89-8067-a71927cbcf1a,262,1,00:04:20.882,4,20,Pass,Fiorentina,Anton Ciprian Tătărușanu,13,Fiorentina,28.3,30.3
3879706,63b5b420-be72-4833-abf6-207446cf524a,265,1,00:04:25.721,4,25,Pass,Fiorentina,Gonzalo Javier Rodríguez,13,Fiorentina,43.6,37.6
3879706,2c1834a2-8ec9-4804-9779-591d81ab71e6,269,1,00:04:29.053,4,29,Pass,Fiorentina,Davide Astori,13,Fiorentina,55.0,10.9
3879706,6f03f9a0-904b-444c-9332-51cc0207e6be,272,1,00:04:32.116,4,32,Pass,Fiorentina,Gonzalo Javier Rodríguez,13,Fiorentina,42.7,31.0
3879706,dbb83193-30d4-4f00-8371-9cf6faa5eb47,275,1,00:04:37.127,4,37,Pass,Fiorentina,Facundo Sebastián Roncaglia,13,Fiorentina,70.3,57.9
3879706,d41def77-9aef-4539-ba9f-86a8cf3a6159,279,1,00:04:41.411,4,41,Pass,Fiorentina,Khouma El Hadji Babacar,13,Fiorentina,79.1,26.5
3879706,378ca2a9-0cfa-41ae-aabb-b94bf27b8051,282,1,00:04:43.932,4,43,Pass,Fiorentina,Manuel Pasqual,13,Fiorentina,78.9,8.9
3879706,4b314668-5424-4355-913b-8a173b41157a,285,1,00:04:45.899,4,45,Pass,Fiorentina,Davide Astori,13,Fiorentina,67.6,15.0
3879706,f2e3db47-730a-4550-84e9-a5ebfc1bb271,291,1,00:05:31.873,5,31,Pass,Fiorentina,Josip Iličić,14,Fiorentina,86.1,57.7
