match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879763,7caf2e47-a3ab-4922-a1be-1a1cbadc104f,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3879763,c193702e-018c-47c0-9e4b-3f4606b5b40b,2,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Sampdoria,,
3879763,0862e9c9-8c2f-424d-a9d4-fcb355aaf356,3,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3879763,6ccb5391-3c79-4c19-b00e-fca41d16837e,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Sampdoria,,
3879763,e45d1085-ba59-40fa-ba88-a7fd7a8ca1a6,1482,2,00:00:00.000,45,0,Half Start,Frosinone,nan,97,Frosinone,,
3879763,95cfc4d2-ebac-484d-b2f4-4bd16fecf8c0,1483,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,97,Frosinone,,
3879763,bf609273-a75a-464e-92c4-3c4b03b9951f,5,1,00:00:00.849,0,0,Pass,Sampdoria,Fabio Quagliarella,2,Sampdoria,61.0,40.1
3879763,c5125678-577f-4ffb-b0fe-65753af74457,8,1,00:00:01.400,0,1,Pass,Sampdoria,Ricardo Gabriel Álvarez,2,Sampdoria,60.9,44.8
3879763,2f78e2b3-a28e-4565-ab61-5a0eadb667fd,11,1,00:00:05.155,0,5,Pass,Sampdoria,Andrea Ranocchia,2,Sampdoria,42.3,57.7
3879763,a1a9915a-5aa6-4050-89b5-b1a8ef085b42,14,1,00:00:08.257,0,8,Pass,Sampdoria,Lorenzo De Silvestri,2,Sampdoria,94.4,72.4
3879763,2df27795-4b1a-4cb8-a1f9-5731aee7c9cd,16,1,00:00:09.169,0,9,Pass,Frosinone,Leonardo Blanchard,2,Sampdoria,22.0,19.2
3879763,e2afefd5-c758-4d4b-84b2-530123cab695,20,1,00:00:11.314,0,11,Pass,Frosinone,Alessandro Frara,2,Sampdoria,31.4,12.5
3879763,bef73326-9293-41ce-a664-cf9d7b982e22,23,1,00:00:22.753,0,22,Pass,Frosinone,Daniel Pavlovic,3,Frosinone,6.1,0.1
3879763,cce3ea26-f456-4791-a5a1-3dc318bddb62,26,1,00:00:24.002,0,24,Pass,Frosinone,Alessandro Frara,3,Frosinone,15.0,2.7
3879763,db26ab68-02fb-4af4-bd7b-9dc09ba53186,28,1,00:00:24.628,0,24,Pass,Frosinone,Daniel Pavlovic,3,Frosinone,6.1,2.3
3879763,feda8afd-3c09-4bdd-b0a2-c3a3f06e8230,29,1,00:00:42.161,0,42,Pass,Sampdoria,Lorenzo De Silvestri,4,Sampdoria,99.7,80.0
3879763,9389b6eb-c003-4ec9-983a-7106be10768c,32,1,00:00:45.611,0,45,Pass,Frosinone,Federico Dionisi,4,Sampdoria,11.0,22.3
3879763,a7ddcabd-033f-4bc0-88bc-87e20bfe94f4,34,1,00:00:47.133,0,47,Pass,Sampdoria,Mattia Cassani,4,Sampdoria,98.1,67.0
3879763,b94ad370-8e17-47de-88f3-77110d9439ba,38,1,00:00:51.849,0,51,Pass,Sampdoria,Lorenzo De Silvestri,4,Sampdoria,114.1,75.9
3879763,1b72f22d-1027-4f1d-806f-2bc3ce53b1e3,40,1,00:01:27.567,1,27,Pass,Sampdoria,Fernando Lucas Martins,5,Sampdoria,120.0,80.0
3879763,0836cbf4-fd53-4dfa-acb6-050e465031c4,44,1,00:01:34.401,1,34,Pass,Sampdoria,Niklas Moisander,5,Sampdoria,103.2,6.5
3879763,8666b5be-1446-46c2-96d2-34e04cbbd972,49,1,00:01:51.417,1,51,Pass,Frosinone,Nicola Leali,6,Frosinone,6.0,36.0
3879763,ab1c5f5b-dbc7-422b-addb-95bea485810d,52,1,00:01:55.259,1,55,Pass,Frosinone,Leonardo Blanchard,6,Frosinone,34.6,3.6
3879763,e7d03ca7-3c57-4952-8cc4-f12aea0fcafa,55,1,00:01:57.227,1,57,Pass,Frosinone,Daniel Ciofani,6,Frosinone,81.6,21.8
3879763,be4ec896-a44c-4521-92ad-ea5f545c4fa3,62,1,00:02:00.573,2,0,Pass,Sampdoria,Roberto Soriano,6,Frosinone,42.2,57.8
3879763,6e56fdce-4a9a-4922-b416-8a1eb21b24e1,71,1,00:02:05.705,2,5,Pass,Sampdoria,Ricardo Gabriel Álvarez,7,Sampdoria,46.4,71.7
3879763,b983344d-6bf5-4931-8f61-c6ba93cbbbb9,78,1,00:02:08.675,2,8,Pass,Sampdoria,Lorenzo De Silvestri,7,Sampdoria,54.9,77.2
3879763,33f33697-1b2e-4761-af88-4776ba07cf4c,84,1,00:02:15.236,2,15,Pass,Sampdoria,Fabio Quagliarella,7,Sampdoria,109.4,70.1
3879763,78e6344b-ac96-40ba-b256-2adb2d133950,86,1,00:02:17.262,2,17,Pass,Sampdoria,Carlos Joaquín Correa,7,Sampdoria,94.1,45.0
3879763,7521a1bb-caac-46e8-ac57-7ff8a061c98d,90,1,00:02:26.549,2,26,Pass,Frosinone,Nicola Leali,8,Frosinone,10.4,45.9
