match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879700,0823ca35-33ef-4d53-8b01-426645aeeeaa,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879700,6a023fa9-b4b5-43ef-8a30-d99477891715,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Palermo,,
3879700,7e9f115e-299e-4446-966f-660c2726753e,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Palermo,,
3879700,e8fe9d69-19d1-4793-9e60-a3764209b2a5,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879700,83dd09a2-c4dd-432a-a1e3-dba599263fa6,1787,2,00:00:00.000,45,0,Half Start,Udinese,nan,97,Palermo,,
3879700,69ff2e53-2c0c-49c2-b91a-391e12a8a951,1788,2,00:00:00.000,45,0,Half Start,Palermo,nan,97,Palermo,,
3879700,dc8d4dac-342c-41d8-aa0f-6de61b5c9fdb,5,1,00:00:00.467,0,0,Pass,Palermo,Alberto Gilardino,2,Palermo,61.0,40.1
3879700,5480634c-71e4-445a-9d78-953d376da6f1,7,1,00:00:00.934,0,0,Pass,Palermo,Franco Damián Vázquez,2,Palermo,59.7,42.9
3879700,b3db590f-3144-4329-ab05-62147750c6d7,10,1,00:00:03.135,0,3,Pass,Palermo,Mato Jajalo,2,Palermo,44.4,42.9
3879700,a7a7ae1e-723f-4dd3-b9cb-d89bbca3cc51,13,1,00:00:06.235,0,6,Pass,Palermo,Achraf Lazaar,2,Palermo,43.9,14.7
3879700,02a29311-80aa-4b0b-9a69-d707283e19e4,16,1,00:00:08.464,0,8,Pass,Palermo,Alberto Gilardino,2,Palermo,80.9,20.4
3879700,95c905a0-eef1-4046-a1b9-aad91250c4c3,20,1,00:00:12.466,0,12,Pass,Palermo,Robin Quaison,2,Palermo,93.8,13.1
3879700,3e116f86-4377-4879-b27a-ca53fac8d95f,24,1,00:00:16.568,0,16,Pass,Palermo,Alberto Gilardino,2,Palermo,105.9,8.3
3879700,c7c1220d-7200-476a-977d-bf8e14a59bc2,33,1,00:00:33.998,0,33,Pass,Udinese,Orestis Karnezis,3,Udinese,6.0,44.0
3879700,6f16eea3-1451-414a-b9c3-3fa3fe7f0adf,36,1,00:00:37.764,0,37,Pass,Udinese,Molla Wagué,3,Udinese,26.8,66.4
3879700,258c0e79-a9dc-4ac1-9010-b640ed0b2300,39,1,00:00:39.582,0,39,Pass,Udinese,Silvan Widmer,3,Udinese,46.3,77.3
3879700,9ede5e1e-d6d1-45f6-9770-f4bca1e8bdfe,42,1,00:00:42.083,0,42,Pass,Udinese,Molla Wagué,3,Udinese,26.0,66.0
3879700,802aabb1-f34d-49a4-b4c6-cc5c405eb623,46,1,00:00:45.337,0,45,Pass,Udinese,Orestis Karnezis,3,Udinese,9.7,50.6
3879700,297c8ad8-b521-45c7-a63c-911d6c26ad06,52,1,00:00:51.397,0,51,Pass,Palermo,Achraf Lazaar,4,Palermo,31.8,3.7
3879700,d18cd20e-bb6b-4937-aa12-6665d9232446,54,1,00:00:52.870,0,52,Pass,Palermo,Mato Jajalo,4,Palermo,32.4,12.9
3879700,5020a2f1-e66a-4773-9008-740e84aedc4c,58,1,00:00:55.301,0,55,Pass,Palermo,Robin Quaison,4,Palermo,56.4,9.9
3879700,4d5601fe-baa6-4779-b4e2-db62110fa57b,60,1,00:01:00.670,1,0,Pass,Udinese,Orestis Karnezis,5,Udinese,20.6,30.1
3879700,f10036ae-d5cf-4dd1-af9b-88da0ff55c20,63,1,00:01:03.909,1,3,Pass,Udinese,Iván Rodrigo Piris Leguizamón,5,Udinese,27.9,10.8
3879700,f5e0c811-a4bd-4cba-9345-67f849543626,67,1,00:01:10.135,1,10,Pass,Udinese,Edenílson Andrade dos Santos,5,Udinese,68.7,2.5
3879700,8ae2782b-6f8b-4f2a-a9c9-b69c7bbbb2a7,69,1,00:01:20.096,1,20,Pass,Palermo,Stefano Sorrentino,6,Palermo,21.2,62.6
3879700,c10cb63d-ec2d-4834-b8e5-865f9b104e41,71,1,00:01:26.024,1,26,Pass,Palermo,Aljaž Struna,6,Palermo,37.4,72.5
3879700,8c6ca9e6-909f-41de-b50a-4b2fe4e4e65b,79,1,00:01:30.907,1,30,Pass,Palermo,Franco Damián Vázquez,6,Palermo,49.5,69.9
3879700,a9ec588e-d914-4d78-9d8d-6c22e3171579,82,1,00:01:32.002,1,32,Pass,Palermo,Oscar Hiljemark,6,Palermo,57.2,77.0
3879700,817f232d-8e91-4282-8329-79f3270759e7,85,1,00:01:34.823,1,34,Pass,Palermo,Aljaž Struna,6,Palermo,39.9,76.1
3879700,8586243e-ac00-432f-b5b6-40ea2d35dee2,88,1,00:01:41.538,1,41,Pass,Palermo,Edoardo Goldaniga,6,Palermo,24.3,51.3
3879700,c4409aa0-0112-4aa9-beb0-10b57fac65e1,91,1,00:01:48.279,1,48,Pass,Palermo,Giancarlo González Castro,6,Palermo,44.8,22.6
3879700,d03f72d4-e3ed-48d4-9a2a-4b307869e35a,93,1,00:02:03.907,2,3,Pass,Udinese,Silvan Widmer,7,Udinese,22.7,80.0
3879700,67a0a601-62dc-49ea-be82-259c47c4e969,97,1,00:02:28.846,2,28,Pass,Udinese,Molla Wagué,8,Udinese,48.6,69.5
3879700,02f7a8dc-014f-4685-9e53-afa6d3d44b43,99,1,00:02:31.087,2,31,Pass,Palermo,Ivaylo Chochev,8,Udinese,35.0,16.5
3879700,e50eafbe-fc36-41fc-9de9-22c0f2f7c58c,101,1,00:02:32.501,2,32,Pass,Udinese,Francesco Lodi,8,Udinese,72.7,61.5
3879700,46f3754c-8f98-4a22-a6f6-b57c4c72dacf,104,1,00:02:34.174,2,34,Pass,Palermo,Achraf Lazaar,8,Udinese,33.1,13.5
