match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879798,707bc47d-b90c-4f6f-b586-2ac52e557102,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3879798,1c11f5f4-90c1-4dc1-a50d-01962ef629b3,2,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Juventus,,
3879798,885f8e10-597a-4f06-8541-425d5a3d11e5,3,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3879798,c7d5a182-a8c6-418d-b30a-9d772752c239,4,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Juventus,,
3879798,a3ef204e-716c-4f62-bbc0-11697b53a5d6,1897,2,00:00:00.000,45,0,Half Start,Juventus,nan,95,Empoli,,
3879798,04a28e55-0e14-45a2-a8aa-68b194821e4a,1898,2,00:00:00.000,45,0,Half Start,Empoli,nan,95,Empoli,,
3879798,8ad72c3a-8d79-4920-b32d-f76564526623,5,1,00:00:00.108,0,0,Pass,Juventus,Claudio Marchisio,2,Juventus,60.0,40.0
3879798,7f0d829b-ef6d-44e6-99c5-fca895ec50bc,8,1,00:00:00.515,0,0,Pass,Juventus,Roberto Maximiliano Pereyra,2,Juventus,59.6,40.9
3879798,985581b8-0f72-4d04-858f-700bfa62cb84,11,1,00:00:03.269,0,3,Pass,Juventus,Andrea Barzagli,2,Juventus,34.7,42.9
3879798,4017d38b-16cf-420b-8b5c-5ea24a462b55,12,1,00:00:06.601,0,6,Pass,Empoli,Piotr Zieliński,2,Juventus,37.1,61.2
3879798,6d3263b4-695e-403f-ab47-fbfa7cbba1d9,17,1,00:00:09.177,0,9,Pass,Juventus,Roberto Maximiliano Pereyra,2,Juventus,75.7,18.3
3879798,3ce645bc-be65-4de9-92a0-6e1afa738330,20,1,00:00:10.190,0,10,Pass,Juventus,Claudio Marchisio,2,Juventus,69.3,12.5
3879798,2c13a8c0-efc3-425e-ab59-f9a508e2dd53,22,1,00:00:10.769,0,10,Pass,Juventus,Paul Pogba,2,Juventus,76.3,7.4
3879798,99cacd1c-8244-4e81-8646-b4e2c6258eb3,24,1,00:00:12.305,0,12,Pass,Juventus,Giorgio Chiellini,2,Juventus,51.1,4.2
3879798,c9a1b481-6c37-4eaf-a67e-e33a7cdbd0d2,25,1,00:00:14.121,0,14,Pass,Empoli,Piotr Zieliński,3,Empoli,56.1,70.6
3879798,fb3a3705-4d23-47af-84f2-dab2dad1b8e2,31,1,00:00:22.519,0,22,Pass,Empoli,Luca Bittante,4,Empoli,64.9,80.0
3879798,82dc7738-22e2-409a-8a07-226e4ce77e5f,33,1,00:00:23.678,0,23,Pass,Empoli,Leandro Daniel Paredes,4,Empoli,64.4,70.6
3879798,67f613e2-94c8-4b0d-b6d4-9e8946bf6e92,34,1,00:00:25.956,0,25,Pass,Juventus,Andrea Barzagli,4,Empoli,29.7,21.0
3879798,24ac1076-fe61-49b4-9ccb-353ffbdd75ad,36,1,00:00:31.396,0,31,Pass,Empoli,Luca Bittante,5,Empoli,71.3,80.0
3879798,01118bc9-cd9b-4822-a3f6-527d4d9adf44,42,1,00:00:42.653,0,42,Pass,Empoli,Luca Bittante,6,Empoli,55.8,74.1
3879798,c2aec2a0-2318-4ce9-8f34-282d27f7c94a,44,1,00:00:51.856,0,51,Pass,Empoli,Lorenzo Tonelli,6,Empoli,44.7,65.6
3879798,cc268971-0a82-4dea-9114-90ac13ff261a,46,1,00:00:53.323,0,53,Pass,Empoli,Andrea Costa,6,Empoli,35.8,49.8
3879798,120f05a9-de2a-43c0-8a94-387dcd152fc1,50,1,00:00:55.038,0,55,Pass,Empoli,Lorenzo Tonelli,6,Empoli,36.7,66.2
3879798,a0af6444-7d42-425c-9db9-ca65244233e7,54,1,00:00:58.543,0,58,Pass,Empoli,Luca Bittante,6,Empoli,47.3,77.3
3879798,573cf047-6cf4-4c66-85a8-f1fb09e95643,57,1,00:01:05.575,1,5,Pass,Juventus,Gianluigi Buffon,7,Juventus,12.1,25.0
3879798,0ed286f1-146a-420b-9dfd-69723c6e334b,60,1,00:01:09.613,1,9,Pass,Juventus,Andrea Barzagli,7,Juventus,27.4,32.3
3879798,6edbd481-e240-401a-9d32-d8581c90372f,63,1,00:01:13.915,1,13,Pass,Juventus,Patrice Evra,7,Juventus,41.4,4.2
3879798,55da30ed-e1b6-4a24-8916-209910634bd7,66,1,00:01:15.972,1,15,Pass,Juventus,Giorgio Chiellini,7,Juventus,24.4,9.0
3879798,5637a064-9a8c-47dc-9e0d-0cd26bda63fe,69,1,00:01:19.548,1,19,Pass,Juventus,Gianluigi Buffon,7,Juventus,3.0,25.9
