match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879860,6e33c730-0bcb-43cb-b693-a6dc6d44973c,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879860,4e388d76-c261-45af-9ebb-4e3c72e0dc54,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Fiorentina,,
3879860,91c32d77-07f7-48a6-beb9-ef1ccef25fa6,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Fiorentina,,
3879860,29e5ceae-2570-4142-a4bb-744084e32613,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879860,17ba22b8-adaa-42a7-b55e-7653e0223956,1781,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,91,Palermo,,
3879860,405794fe-7ef1-4217-bb24-2c9fc500445b,1782,2,00:00:00.000,45,0,Half Start,Palermo,nan,91,Palermo,,
3879860,72be6d7f-73f9-46ff-9195-8447f803cff3,5,1,00:00:00.049,0,0,Pass,Palermo,Franco Damián Vázquez,2,Palermo,61.0,40.1
3879860,83f01795-f9d1-4475-927a-6855aa1fb931,7,1,00:00:00.355,0,0,Pass,Palermo,Alberto Gilardino,2,Palermo,60.6,37.3
3879860,7ffc9c4b-89b4-4bab-9916-b1d2ed713003,10,1,00:00:03.990,0,3,Pass,Palermo,Giancarlo González Castro,2,Palermo,33.9,49.7
3879860,cca70ebc-0337-4789-85f4-07770cc90d01,13,1,00:00:07.273,0,7,Pass,Palermo,Thiago Rangel Cionek,2,Palermo,43.5,72.7
3879860,b259e5e3-8775-484b-a663-c5c141e82790,15,1,00:00:09.145,0,9,Pass,Palermo,Franco Damián Vázquez,2,Palermo,78.2,54.5
3879860,335f3cfc-957c-4433-96f3-bb23b8f229ba,18,1,00:00:10.887,0,10,Pass,Palermo,Alberto Gilardino,2,Palermo,80.5,66.0
3879860,2589c8b2-17f2-4e83-b571-f00e420dd707,22,1,00:00:15.651,0,15,Pass,Fiorentina,Anton Ciprian Tătărușanu,3,Fiorentina,12.4,27.5
3879860,8009e4df-19bb-4879-9e39-2e33b4844dda,25,1,00:00:18.433,0,18,Pass,Fiorentina,Davide Astori,3,Fiorentina,22.3,12.6
3879860,048d46fe-9480-4337-8236-5d2cca6d5b98,28,1,00:00:21.050,0,21,Pass,Fiorentina,Manuel Pasqual,3,Fiorentina,35.7,4.0
3879860,e8ccfa4f-e16f-4419-89b8-072113f0c1c3,31,1,00:00:24.142,0,24,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Fiorentina,28.1,28.1
3879860,67e713a0-acc2-4b0c-86d7-07247b795986,34,1,00:00:27.355,0,27,Pass,Fiorentina,Facundo Sebastián Roncaglia,3,Fiorentina,40.3,55.8
3879860,cc83bd9b-fd03-4c37-9244-3a74499f9e3a,36,1,00:00:29.379,0,29,Pass,Fiorentina,Federico Bernardeschi,3,Fiorentina,43.2,73.2
3879860,fb1fe1a0-1f88-4122-98a7-7ee4f80e65ff,38,1,00:00:33.899,0,33,Pass,Fiorentina,Facundo Sebastián Roncaglia,3,Fiorentina,40.0,60.2
3879860,c1456ca5-4b2c-4567-a5a0-d7fafde090cc,41,1,00:00:37.965,0,37,Pass,Fiorentina,Davide Astori,3,Fiorentina,43.6,10.6
3879860,d599132b-9a2c-46de-a8b4-54d5d9e8521a,43,1,00:00:40.775,0,40,Pass,Palermo,Giancarlo González Castro,4,Palermo,26.1,67.6
3879860,854ef6e9-9d01-4c57-a743-8e39b6e970c1,45,1,00:00:44.912,0,44,Pass,Palermo,Andrea Rispoli,4,Palermo,15.0,77.4
3879860,2e9d1227-969b-4f9b-997a-c749cb4f7bf0,47,1,00:00:46.229,0,46,Pass,Palermo,Giancarlo González Castro,4,Palermo,8.1,67.6
3879860,509b5c07-5350-4ead-8f32-7077deddc7a1,49,1,00:00:47.688,0,47,Pass,Fiorentina,Manuel Pasqual,4,Palermo,78.1,8.5
3879860,59ee9608-d7b5-472f-b1dc-8931f12a498b,54,1,00:01:18.138,1,18,Pass,Palermo,Stefano Sorrentino,5,Palermo,34.8,61.4
3879860,8c1ef9c3-d1e5-4ae6-bf27-1b9ef18ac7c2,56,1,00:01:20.997,1,20,Pass,Palermo,Franco Damián Vázquez,5,Palermo,77.8,66.3
3879860,0ff35f1f-fd02-4830-a892-fe1545b81247,59,1,00:01:22.729,1,22,Pass,Fiorentina,Josip Iličić,6,Fiorentina,43.2,27.6
3879860,4b75d00f-e7c0-4dca-8a47-3cda7e1abac2,62,1,00:01:24.350,1,24,Pass,Fiorentina,Davide Astori,6,Fiorentina,26.8,23.9
3879860,46a4a2e4-39b2-4f92-a1c8-91d7d001d264,64,1,00:01:25.044,1,25,Pass,Fiorentina,Gonzalo Javier Rodríguez,6,Fiorentina,29.4,33.9
3879860,9de6857e-afbd-4c7b-9edc-35613744d787,67,1,00:01:28.371,1,28,Pass,Fiorentina,Facundo Sebastián Roncaglia,6,Fiorentina,29.3,54.3
3879860,9308d757-2118-464a-a49d-f2be67b90f48,70,1,00:01:31.642,1,31,Pass,Fiorentina,Federico Bernardeschi,6,Fiorentina,44.3,66.4
3879860,348a9bc6-747a-4643-b89a-17543d3a021a,74,1,00:01:37.166,1,37,Pass,Fiorentina,Gonzalo Javier Rodríguez,6,Fiorentina,43.3,55.3
3879860,5f39f889-0286-498a-85f2-62891d3bb32e,77,1,00:01:39.100,1,39,Pass,Fiorentina,Federico Bernardeschi,6,Fiorentina,55.6,69.1
3879860,b4b17009-4567-406c-9f23-dd41434fd432,80,1,00:01:40.604,1,40,Pass,Fiorentina,Josip Iličić,6,Fiorentina,63.7,75.1
3879860,87b677f6-50fd-4e50-9519-ee0dda69f24c,84,1,00:01:42.975,1,42,Pass,Fiorentina,Federico Bernardeschi,6,Fiorentina,76.8,69.9
3879860,972a984d-ae0a-4071-9703-2142242d022a,86,1,00:01:43.375,1,43,Pass,Fiorentina,Josip Iličić,6,Fiorentina,77.1,77.7
3879860,913ce157-105f-4545-8f46-7f8bc9fcd1ff,89,1,00:01:46.271,1,46,Pass,Fiorentina,Milan Badelj,6,Fiorentina,76.6,65.5
3879860,811a8700-ddeb-4155-ab68-32e80dc12621,92,1,00:01:49.598,1,49,Pass,Fiorentina,Josip Iličić,6,Fiorentina,77.1,55.2
3879860,9bff962b-5eab-4aac-a92e-928d185d541e,95,1,00:01:52.902,1,52,Pass,Fiorentina,Manuel Pasqual,6,Fiorentina,77.5,19.4
3879860,95fbcd21-a443-4d15-85f6-65c5288431ca,97,1,00:02:23.398,2,23,Pass,Palermo,Stefano Sorrentino,7,Palermo,16.8,35.1
3879860,8f0d0189-1cd8-4cca-8c98-b7c96f02692d,99,1,00:02:32.450,2,32,Pass,Fiorentina,Facundo Sebastián Roncaglia,8,Fiorentina,55.4,80.0
3879860,d46876cc-af7a-47a4-ae6e-b8536e53f8ff,101,1,00:02:36.199,2,36,Pass,Fiorentina,Gonzalo Javier Rodríguez,8,Fiorentina,28.7,71.5
3879860,d51772d9-a0c9-4764-b9b6-30ad18380c4e,104,1,00:02:38.918,2,38,Pass,Fiorentina,Davide Astori,8,Fiorentina,34.9,20.0
3879860,d116c6fa-7bf7-419e-9ff2-d8db5d4f1d02,107,1,00:02:41.535,2,41,Pass,Fiorentina,Manuel Pasqual,8,Fiorentina,45.9,9.9
3879860,de939714-bddb-49ce-9b55-a61d938a6a5e,110,1,00:02:43.664,2,43,Pass,Fiorentina,Davide Astori,8,Fiorentina,26.4,21.1
3879860,5613a1b3-441d-4aa3-a775-af349561ddaa,113,1,00:02:47.523,2,47,Pass,Fiorentina,Gonzalo Javier Rodríguez,8,Fiorentina,13.3,56.6
3879860,b6142b3a-a240-4023-b08b-cd20ff10d39a,118,1,00:02:51.404,2,51,Pass,Palermo,Thiago Rangel Cionek,9,Palermo,56.3,45.1
3879860,2784f950-fae5-4de6-b7dc-783e341df31a,120,1,00:02:52.195,2,52,Pass,Palermo,Oscar Hiljemark,9,Palermo,62.6,41.2
3879860,a2bbaaa5-bf0b-4528-b6a2-e9e0934b4129,123,1,00:02:55.755,2,55,Pass,Palermo,Giancarlo González Castro,9,Palermo,42.3,27.4
3879860,6aa56ba4-bf38-4af5-94c4-80219121a83a,126,1,00:02:58.333,2,58,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Palermo,38.7,70.4
3879860,ec2b64df-6e99-4425-b02a-7bb8ad59c50e,129,1,00:03:00.607,3,0,Pass,Palermo,Enzo Maresca,9,Palermo,63.8,10.5
3879860,e10d4541-66aa-47d7-8cdc-e4ca3449d43f,132,1,00:03:01.947,3,1,Pass,Palermo,Aleksandar Trajkovski,9,Palermo,64.5,16.8
3879860,591e7e81-12d6-4bfd-8688-e09f3d779e77,136,1,00:03:03.727,3,3,Pass,Palermo,Siniša Anđelković,9,Palermo,48.2,12.8
3879860,350c01ab-677f-450b-9ebb-affd55cca552,139,1,00:03:05.668,3,5,Pass,Palermo,Giancarlo González Castro,9,Palermo,33.3,28.5
3879860,db1d5c76-93ea-4307-b09c-ed6346f327b6,143,1,00:03:12.688,3,12,Pass,Palermo,Thiago Rangel Cionek,9,Palermo,34.6,73.3
3879860,a29d18a0-efee-40e3-92a8-6e3d7b050d25,148,1,00:03:18.037,3,18,Pass,Fiorentina,Davide Astori,9,Palermo,50.1,2.7
3879860,c0279f74-dcfb-4b3c-8b29-9e0bfda66ba1,157,1,00:03:23.570,3,23,Pass,Fiorentina,Borja Valero Iglesias,9,Palermo,48.8,34.1
3879860,622fcb7b-52b8-439b-b5a8-c0101c542897,162,1,00:03:26.956,3,26,Pass,Fiorentina,Josip Iličić,9,Palermo,62.9,53.8
3879860,4507b8e8-fba7-459a-8960-d39038fc40eb,166,1,00:03:30.037,3,30,Pass,Palermo,Michel Morganella,9,Palermo,57.7,10.9
3879860,8f61b942-c9f7-4f41-a702-6ccee656a16f,169,1,00:03:33.297,3,33,Pass,Palermo,Franco Damián Vázquez,9,Palermo,78.2,6.3
3879860,3afd650e-a29c-4766-937e-7121d46bc96c,173,1,00:03:38.894,3,38,Pass,Fiorentina,Anton Ciprian Tătărușanu,10,Fiorentina,3.3,57.1
3879860,b9c79fae-4641-41b9-a474-49a8c29f60bf,176,1,00:03:41.791,3,41,Pass,Fiorentina,Davide Astori,10,Fiorentina,13.9,28.1
3879860,536c8dda-d1cb-42aa-a81d-e38417a0068f,179,1,00:03:46.575,3,46,Pass,Fiorentina,Milan Badelj,10,Fiorentina,43.2,17.4
3879860,6bc5a049-facc-48f0-aaf6-02c33ac6eb80,181,1,00:03:47.406,3,47,Pass,Fiorentina,Mauro Matías Zárate,10,Fiorentina,56.6,9.6
3879860,df79540e-c1bc-4427-bfed-f5abef47561f,184,1,00:03:50.347,3,50,Pass,Fiorentina,Milan Badelj,10,Fiorentina,45.5,13.2
3879860,d64c47d2-befc-462d-9fcd-80450c44bb48,189,1,00:04:04.411,4,4,Pass,Fiorentina,Manuel Pasqual,11,Fiorentina,82.4,0.1
3879860,16c9d3c9-d8f4-4c5e-b853-85242b239cec,192,1,00:04:08.865,4,8,Pass,Fiorentina,Milan Badelj,11,Fiorentina,70.4,14.5
3879860,02383c78-2627-41d5-9ea7-253264928c21,195,1,00:04:09.617,4,9,Pass,Fiorentina,Nikola Kalinić,11,Fiorentina,87.0,23.3
3879860,bed61e58-0595-499e-95a4-ae171b526033,196,1,00:04:10.688,4,10,Pass,Palermo,Siniša Anđelković,11,Fiorentina,27.7,30.4
3879860,55450755-44d1-4985-a510-22bb07baa109,198,1,00:04:11.894,4,11,Pass,Fiorentina,Milan Badelj,11,Fiorentina,77.4,27.1
3879860,c1424834-d384-481d-b16b-ab1a7dcd0045,206,1,00:04:16.853,4,16,Pass,Palermo,Enzo Maresca,12,Palermo,40.1,48.0
3879860,8032e7e2-d142-41b9-b2d4-2b126f111f8f,209,1,00:04:21.123,4,21,Pass,Palermo,Franco Damián Vázquez,12,Palermo,63.5,54.3
3879860,068d04bd-9bb3-45d2-9218-dc80fa2ac822,212,1,00:04:27.703,4,27,Pass,Palermo,Andrea Rispoli,12,Palermo,115.6,78.4
3879860,a14af7ca-e456-4234-9efa-b8ed82033cef,214,1,00:04:28.786,4,28,Pass,Fiorentina,Davide Astori,13,Fiorentina,7.2,29.9
3879860,f16a2621-ec43-4ac9-892a-d4667bb67744,217,1,00:04:30.502,4,30,Pass,Fiorentina,Manuel Pasqual,13,Fiorentina,9.7,5.7
3879860,51177e46-6ff7-4292-a230-4d251a83b829,221,1,00:04:34.636,4,34,Pass,Fiorentina,Borja Valero Iglesias,13,Fiorentina,4.5,10.0
3879860,c8d90bee-9371-4f53-ae53-3d205b1570aa,225,1,00:04:37.891,4,37,Pass,Fiorentina,Nikola Kalinić,13,Fiorentina,49.8,15.7
3879860,230180d5-ce54-4d22-b392-5ea034d0a05f,226,1,00:04:39.075,4,39,Pass,Palermo,Oscar Hiljemark,14,Palermo,78.4,64.6
3879860,d683a8f2-809d-4526-9eac-dcf7c0e67d0b,228,1,00:04:39.976,4,39,Pass,Palermo,Enzo Maresca,14,Palermo,69.7,54.6
3879860,aea62784-b6ba-44c4-8705-7b585ebd564b,231,1,00:04:44.688,4,44,Pass,Palermo,Siniša Anđelković,14,Palermo,42.2,55.9
3879860,53259e7b-e120-4e14-812e-123dde33897a,234,1,00:04:47.560,4,47,Pass,Palermo,Michel Morganella,14,Palermo,42.9,21.6
3879860,1f1ad680-c46a-4b24-bfeb-f0ec1ec47cd4,237,1,00:04:53.497,4,53,Pass,Palermo,Siniša Anđelković,14,Palermo,22.4,30.7
3879860,bad593cd-6ce4-4c66-b335-2d701b588a5d,239,1,00:05:00.382,5,0,Pass,Fiorentina,Manuel Pasqual,15,Fiorentina,23.1,0.1
3879860,6a874d65-f27f-4051-862a-412b110a760f,241,1,00:05:02.071,5,2,Pass,Fiorentina,Davide Astori,15,Fiorentina,29.6,13.2
3879860,060c090c-b445-4440-b2c4-f9f15a7331fd,244,1,00:05:03.597,5,3,Pass,Fiorentina,Manuel Pasqual,15,Fiorentina,24.1,6.4
3879860,c18bdf23-5d2f-49dd-9567-f5897609fc54,247,1,00:05:06.035,5,6,Pass,Fiorentina,Davide Astori,15,Fiorentina,30.3,13.5
3879860,79f2c385-ddb1-48c6-9ccb-24e471e08d3e,250,1,00:05:08.769,5,8,Pass,Fiorentina,Gonzalo Javier Rodríguez,15,Fiorentina,28.9,33.1
3879860,d2fff417-2ca5-442d-9907-25609cb7e1a0,253,1,00:05:11.185,5,11,Pass,Fiorentina,Davide Astori,15,Fiorentina,35.2,15.2
3879860,07e5f714-87ea-459f-9b69-e264fb594b94,256,1,00:05:14.160,5,14,Pass,Fiorentina,Manuel Pasqual,15,Fiorentina,50.1,4.0
3879860,fe80e168-0e3c-469f-9c4d-7256afb49c5d,259,1,00:05:19.297,5,19,Pass,Fiorentina,Borja Valero Iglesias,15,Fiorentina,49.4,32.0
3879860,531590d0-6eda-4371-8e3c-f9f029c7a4f3,262,1,00:05:22.790,5,22,Pass,Fiorentina,Facundo Sebastián Roncaglia,15,Fiorentina,52.4,65.1
3879860,86e8b1f7-2649-4cc5-98bb-bcec494947b5,265,1,00:05:23.799,5,23,Pass,Fiorentina,Federico Bernardeschi,15,Fiorentina,68.0,74.8
3879860,bbee1b3f-3480-4ca9-bd17-71de36ee90f7,269,1,00:05:24.596,5,24,Pass,Fiorentina,Josip Iličić,15,Fiorentina,63.2,67.2
3879860,11bc4126-6138-4d6b-8090-edd49af4973d,277,1,00:05:27.835,5,27,Pass,Fiorentina,Federico Bernardeschi,15,Fiorentina,70.3,76.0
3879860,8705229b-ee73-4237-a042-08e07496875b,281,1,00:05:29.162,5,29,Pass,Palermo,Aleksandar Trajkovski,15,Fiorentina,50.7,9.0
3879860,96e33b24-b275-4cfd-b750-35cb139d011a,289,1,00:05:33.795,5,33,Pass,Fiorentina,Josip Iličić,15,Fiorentina,68.6,58.1
3879860,94ebbb95-78e1-44ee-a98a-82f6d89be544,292,1,00:05:53.546,5,53,Pass,Palermo,Stefano Sorrentino,16,Palermo,14.3,34.2
3879860,f41f99e6-eb98-4493-b9e7-b4b3309de014,294,1,00:05:56.894,5,56,Pass,Fiorentina,Davide Astori,16,Palermo,40.9,27.5
3879860,36631a0a-b190-4b80-acf8-e8fb1123957a,295,1,00:06:02.916,6,2,Pass,Palermo,Andrea Rispoli,17,Palermo,75.9,80.0
3879860,2b8f646a-0e2b-4c7b-88c1-0acab580fc0b,297,1,00:06:04.269,6,4,Pass,Palermo,Franco Damián Vázquez,17,Palermo,85.8,68.2
3879860,27ec16ed-d65c-444d-b6cd-c06a4db5e48f,300,1,00:06:06.032,6,6,Pass,Palermo,Andrea Rispoli,17,Palermo,77.1,76.9
3879860,3a9c4313-04fe-4d2e-b71a-b7b9e3bddd9d,307,1,00:06:15.053,6,15,Pass,Fiorentina,Milan Badelj,18,Fiorentina,48.5,34.8
3879860,0c8a188d-06d4-4530-a92a-30932cc2d66b,310,1,00:06:18.946,6,18,Pass,Fiorentina,Gonzalo Javier Rodríguez,18,Fiorentina,63.5,65.6
3879860,fdae9df7-d3f4-411f-98c0-6075d3ed24b2,313,1,00:06:19.749,6,19,Pass,Fiorentina,Federico Bernardeschi,18,Fiorentina,64.4,75.3
3879860,c4202a66-ead4-48ae-9c1f-37aa31bf22bb,317,1,00:06:21.762,6,21,Pass,Fiorentina,Josip Iličić,18,Fiorentina,55.0,67.2
3879860,c61a924b-ebc5-4914-be99-6b3d676346cc,320,1,00:06:24.836,6,24,Pass,Fiorentina,Gonzalo Javier Rodríguez,18,Fiorentina,41.7,55.5
3879860,2765ea3c-3d41-4457-b6b5-8f2d49d51d01,323,1,00:06:27.864,6,27,Pass,Fiorentina,Davide Astori,18,Fiorentina,49.4,15.5
3879860,235711d9-0e12-439e-86f0-46e42af6b892,326,1,00:06:28.866,6,28,Pass,Fiorentina,Josip Iličić,18,Fiorentina,62.4,10.3
3879860,7979db8f-4047-4512-aee1-282d168f676d,330,1,00:06:30.606,6,30,Pass,Fiorentina,Borja Valero Iglesias,18,Fiorentina,57.6,32.1
3879860,ad1c320b-6bb0-47db-9265-4531e1c5ec5c,333,1,00:06:33.832,6,33,Pass,Fiorentina,Gonzalo Javier Rodríguez,18,Fiorentina,56.3,45.7
3879860,3b61684e-c3a2-405c-a533-54b742240380,337,1,00:06:35.712,6,35,Pass,Palermo,Enzo Maresca,18,Fiorentina,48.4,25.3
3879860,b58828e6-ce27-4f01-88cc-791766cfa7bf,339,1,00:06:37.004,6,37,Pass,Palermo,Michel Morganella,18,Fiorentina,42.7,15.4
3879860,79f4158f-5075-4537-a5c4-46a3c78ac801,341,1,00:06:37.960,6,37,Pass,Fiorentina,Facundo Sebastián Roncaglia,18,Fiorentina,62.8,64.7
3879860,f987828c-f836-4a8e-ad4d-5e4c9a1ae1d7,344,1,00:06:39.451,6,39,Pass,Fiorentina,Nikola Kalinić,18,Fiorentina,77.9,49.4
3879860,36c99181-8ab8-4662-84cc-19befb7b11d7,346,1,00:06:40.499,6,40,Pass,Palermo,Siniša Anđelković,19,Palermo,32.5,20.7
3879860,7c011ff7-22a0-4364-87a6-cf270fd7c3bd,349,1,00:06:41.653,6,41,Pass,Palermo,Michel Morganella,19,Palermo,40.4,10.6
3879860,149f55c0-eeaa-48e8-bff3-65c10bcdbe9e,352,1,00:06:45.185,6,45,Pass,Palermo,Enzo Maresca,19,Palermo,42.9,19.3
3879860,5eb0ed82-a2a6-4c74-8786-ad1ee6ac8bef,356,1,00:06:47.403,6,47,Pass,Fiorentina,Borja Valero Iglesias,20,Fiorentina,68.0,61.0
