match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879562,011ec737-2782-44b9-a251-c6d2a7b95b06,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3879562,0522064d-aa5f-4759-a89c-237caef1b4c5,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,AC Milan,,
3879562,4dde6e8a-4bc1-4c25-a950-c33cf505d238,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3879562,d04693ff-9b93-4f09-83cb-ae4611f1f3bc,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,AC Milan,,
3879562,b8149cd3-ed77-4f88-a38e-38758b813a97,1884,2,00:00:00.000,45,0,Half Start,AC Milan,nan,104,AC Milan,,
3879562,1cda34d8-85e3-4169-a5c0-42a0ca0428df,1885,2,00:00:00.000,45,0,Half Start,Napoli,nan,104,AC Milan,,
3879562,bd745067-00c1-43c3-a231-6e9c8258b8aa,5,1,00:00:00.986,0,0,Pass,Napoli,Lorenzo Insigne,2,Napoli,61.0,40.1
3879562,2c252aa9-5939-4285-95fc-2c4f487f8a01,7,1,00:00:01.449,0,1,Pass,Napoli,Gonzalo Gerardo Higuaín,2,Napoli,60.6,39.5
3879562,3adde24e-8cc9-45e4-b9ec-ffecd560d43d,10,1,00:00:02.357,0,2,Pass,Napoli,Raúl Albiol i Tortajada,2,Napoli,49.4,45.5
3879562,4165006e-d91c-4d68-8b54-6983803f536e,17,1,00:00:04.798,0,4,Pass,Napoli,Kalidou Koulibaly,2,Napoli,57.2,38.9
3879562,75eddd59-00c3-42a7-a62d-ccd4a000cfe1,19,1,00:00:16.483,0,16,Pass,AC Milan,Luca Antonelli,3,AC Milan,44.6,0.1
3879562,b4e56cbd-b332-4194-8ea3-e386765cde57,22,1,00:00:18.514,0,18,Pass,AC Milan,Carlos Arturo Bacca Ahumada,3,AC Milan,65.9,11.6
3879562,db5cb86c-66ab-451d-84ea-0d75007f23c6,24,1,00:00:25.622,0,25,Pass,Napoli,Elseid Hysaj,4,Napoli,44.5,80.0
3879562,0b68896c-2638-461f-b06f-967fd973cb6d,28,1,00:00:26.800,0,26,Pass,Napoli,José María Callejón Bueno,4,Napoli,56.0,78.6
3879562,6570cd29-31ef-4d70-9566-64f7f7210974,36,1,00:00:31.689,0,31,Pass,AC Milan,Riccardo Montolivo,4,Napoli,39.7,8.3
3879562,6cce7eff-0f51-4a64-8db9-e18e260102ee,39,1,00:00:32.431,0,32,Pass,AC Milan,Cristian Eduardo Zapata Valencia,4,Napoli,34.2,15.1
3879562,169bbe84-724a-45d1-aa66-1206a4c46b51,41,1,00:00:35.267,0,35,Pass,Napoli,Raúl Albiol i Tortajada,4,Napoli,58.0,63.3
3879562,eefd17e4-114d-4e34-bccc-766ef515d16b,43,1,00:00:37.383,0,37,Pass,AC Milan,Rodrigo Ely,4,Napoli,37.4,12.7
3879562,7dc32db4-e345-4af6-adad-bafe47be5817,44,1,00:00:38.984,0,38,Pass,Napoli,Jorge Luiz Frello Filho,4,Napoli,69.2,63.0
3879562,ef00649b-dce7-46af-a55f-668b6f8adc52,46,1,00:00:40.076,0,40,Pass,AC Milan,Cristian Eduardo Zapata Valencia,4,Napoli,40.8,20.6
3879562,c3efb1c7-e786-4636-9e2c-7523a5a2f45a,50,1,00:00:45.054,0,45,Pass,AC Milan,Luca Antonelli,4,Napoli,41.0,7.8
3879562,d84888e4-3ba2-47d5-b9d1-03a15873757b,52,1,00:00:47.368,0,47,Pass,Napoli,Jorge Luiz Frello Filho,4,Napoli,68.7,68.8
3879562,f8d08980-4500-4ece-af87-ca5e70c4f66d,55,1,00:00:48.283,0,48,Pass,Napoli,José María Callejón Bueno,4,Napoli,78.2,74.0
3879562,61410d02-f6af-4751-8474-aa046b8d18ac,58,1,00:00:49.123,0,49,Pass,Napoli,Gonzalo Gerardo Higuaín,4,Napoli,78.2,68.3
3879562,ee0ee0c8-4042-434e-bb97-394257d245e7,60,1,00:00:50.359,0,50,Pass,Napoli,Jorge Luiz Frello Filho,4,Napoli,71.6,65.5
3879562,e0568130-84e4-40d5-8248-056d5449d830,64,1,00:01:01.549,1,1,Pass,AC Milan,Diego López Rodríguez,4,Napoli,8.2,44.4
3879562,0dbeb4bd-b350-4e2c-8f9c-2dd295c6fb06,67,1,00:01:04.790,1,4,Pass,AC Milan,Cristian Eduardo Zapata Valencia,4,Napoli,29.3,60.3
3879562,39b26fa2-5f02-450f-adce-4197b8fcb628,69,1,00:01:20.751,1,20,Pass,Napoli,Faouzi Ghoulam,5,Napoli,68.6,0.1
3879562,57c7ec21-48fb-4990-af04-fe60c8adc931,76,1,00:01:30.857,1,30,Pass,AC Milan,Juraj Kucka,6,AC Milan,31.4,71.2
3879562,933f1a7c-051d-463e-8b56-7c872bf0f586,78,1,00:01:33.245,1,33,Pass,Napoli,Raúl Albiol i Tortajada,6,AC Milan,62.8,23.5
