match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879652,b610b933-c1a3-497d-853c-84aabbf8f5fd,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3879652,ab14302e-de97-4e95-be6a-2852c15e9d42,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,AC Milan,,
3879652,8e61bb23-0b6d-417c-bf3d-eddc1d4ba855,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3879652,47f2f8b3-0a96-483d-a04a-a6b1dfeaaef5,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,AC Milan,,
3879652,09496cb9-3624-43e4-b935-347771d70e90,1675,2,00:00:00.000,45,0,Half Start,AC Milan,nan,104,Hellas Verona,,
3879652,cb0866b5-0bfd-4458-b6f8-43754c91bcb2,1676,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,104,Hellas Verona,,
3879652,86ef5c0d-7464-472f-b673-d67326d27401,5,1,00:00:00.662,0,0,Pass,AC Milan,Nigel de Jong,2,AC Milan,61.0,40.1
3879652,5f2e897b-3bcd-4b10-96f5-1863ed652d5b,7,1,00:00:01.383,0,1,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,63.2,41.7
3879652,91c88924-ab03-4f39-91a0-8fbe72410462,9,1,00:00:05.365,0,5,Pass,AC Milan,Giacomo Bonaventura,2,AC Milan,82.8,22.5
3879652,9fd241c1-6c18-443e-b87c-20ca82e62117,12,1,00:00:08.182,0,8,Pass,AC Milan,Mattia De Sciglio,2,AC Milan,93.3,9.6
3879652,3730478b-9d6c-4e17-9fc9-94b009ec5d79,15,1,00:00:09.352,0,9,Pass,AC Milan,Nigel de Jong,2,AC Milan,83.6,28.6
3879652,58a1af70-6865-4acc-b9bb-3b9c035b6330,18,1,00:00:11.177,0,11,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,78.8,14.2
3879652,1372c9bf-2341-445a-bb58-ebb8d18198ca,21,1,00:00:15.927,0,15,Pass,AC Milan,Ignazio Abate,2,AC Milan,73.6,65.5
3879652,9ab27c8b-c294-40eb-b1e9-d6eb4ea65705,27,1,00:00:34.786,0,34,Pass,Hellas Verona,Pierluigi Gollini,3,Hellas Verona,15.1,46.9
3879652,72bc6afd-eccd-4c74-9e25-77713b14a297,29,1,00:00:38.510,0,38,Pass,AC Milan,Ignazio Abate,4,AC Milan,34.8,57.1
3879652,b71e753a-833f-4be0-9837-c17acca91f7a,33,1,00:00:42.452,0,42,Pass,AC Milan,M''Baye Babacar Niang,4,AC Milan,42.6,77.2
3879652,2feef353-e62a-4b03-8be2-8f7fa6cc3cee,37,1,00:00:45.124,0,45,Pass,AC Milan,Ignazio Abate,4,AC Milan,27.7,75.6
3879652,a8addc40-a40e-49fd-b735-864454504d06,41,1,00:00:47.523,0,47,Pass,Hellas Verona,Eros Pisano,4,AC Milan,65.5,5.6
3879652,3100bd51-b717-4976-9e70-32788916a9f9,44,1,00:00:50.172,0,50,Pass,Hellas Verona,Federico Viviani,4,AC Milan,68.6,23.4
3879652,a373ac88-4b48-402a-8852-45e7fed8c7e7,48,1,00:00:54.933,0,54,Pass,AC Milan,Gianluigi Donnarumma,4,AC Milan,12.2,28.8
3879652,04e6c772-d5a6-41d7-8839-2ef3a62d6ae7,51,1,00:00:56.930,0,56,Pass,AC Milan,Mattia De Sciglio,4,AC Milan,20.7,18.5
3879652,863b1339-87f7-4015-830e-6a17596b59e5,54,1,00:00:59.015,0,59,Pass,AC Milan,Alessio Romagnoli,4,AC Milan,19.6,29.8
3879652,7faa2c21-8ab2-4229-bb61-e4eaee70b67f,57,1,00:01:02.412,1,2,Pass,AC Milan,Alex Rodrigo Dias da Costa,4,AC Milan,35.9,61.6
3879652,1cf83965-01c3-4582-85b7-5396d587048d,60,1,00:01:05.638,1,5,Pass,AC Milan,Ignazio Abate,4,AC Milan,58.0,69.8
3879652,72ddbe0a-3dcd-43d8-a0e2-8e4ff6252cca,63,1,00:01:08.082,1,8,Pass,AC Milan,Alex Rodrigo Dias da Costa,4,AC Milan,48.3,70.6
3879652,99dbbd5d-bb4a-459d-a398-ea07d97773f5,66,1,00:01:13.295,1,13,Pass,AC Milan,Alessio Romagnoli,4,AC Milan,56.4,24.4
3879652,172088fe-8726-418c-9d3b-a42af3037af4,69,1,00:01:15.614,1,15,Pass,AC Milan,Mattia De Sciglio,4,AC Milan,65.5,5.1
3879652,0053da20-6233-49b1-b9a9-2ec3eee7acc4,72,1,00:01:20.960,1,20,Pass,AC Milan,Riccardo Montolivo,4,AC Milan,55.1,24.3
3879652,314d1729-8931-4bff-961a-5d681f5bbfe2,75,1,00:01:26.167,1,26,Pass,AC Milan,Alex Rodrigo Dias da Costa,4,AC Milan,63.7,62.3
3879652,30b4eaf6-beb1-4d6c-b1c1-f658838cd18a,78,1,00:01:28.972,1,28,Pass,AC Milan,Ignazio Abate,4,AC Milan,97.8,77.0
3879652,248a2152-8fae-49d4-bef6-93d5efeaf4ca,82,1,00:01:47.743,1,47,Pass,Hellas Verona,Pierluigi Gollini,5,Hellas Verona,17.4,47.0
3879652,63606511-b098-4385-9b5f-225f3633c819,84,1,00:01:51.691,1,51,Pass,AC Milan,Alessio Romagnoli,5,Hellas Verona,45.1,16.7
3879652,3e50d0f6-3071-4f15-b655-0ada9dccb1cc,86,1,00:02:03.766,2,3,Pass,Hellas Verona,Jacopo Sala,6,Hellas Verona,70.7,80.0
