match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879751,641cc076-934d-4e5e-a437-3da6796944dd,1,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,AS Roma,,
3879751,c7334872-faf9-4fbe-b1f8-cc1fdb93383d,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,AS Roma,,
3879751,86fdf2ef-dfdf-4773-adc5-31c6882238fa,3,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,AS Roma,,
3879751,cf151bcb-3a51-4742-afa4-0536587557f4,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,AS Roma,,
3879751,cdc9126f-bb3d-433e-a46f-f7b91152e8ff,1954,2,00:00:00.000,45,0,Half Start,AS Roma,nan,96,Palermo,,
3879751,6995e821-cc9d-4be9-9f23-6443695d119b,1955,2,00:00:00.000,45,0,Half Start,Palermo,nan,96,Palermo,,
3879751,0cf8df9b-a7ad-49d3-a1a0-e4fcfb6e3632,5,1,00:00:00.290,0,0,Pass,AS Roma,Edin Džeko,2,AS Roma,61.0,40.1
3879751,77b05169-f580-4973-9bf8-052d0815e636,9,1,00:00:02.144,0,2,Pass,AS Roma,Miralem Pjanić,2,AS Roma,62.9,44.1
3879751,ab871b3d-be0f-4b4b-baa7-a33c17768674,13,1,00:00:04.835,0,4,Pass,AS Roma,Seydou Kéita,2,AS Roma,54.2,43.3
3879751,ebd0b961-5ad9-436f-8a9c-6cd438c1612e,16,1,00:00:07.308,0,7,Pass,AS Roma,Konstantinos Manolas,2,AS Roma,47.0,62.4
3879751,14682094-bd20-4ba2-804e-eabde64f4d9f,20,1,00:00:11.220,0,11,Pass,AS Roma,Maicon Douglas Sisenando,2,AS Roma,54.6,78.4
3879751,63d28e9b-52cf-4fda-a98d-4e4a929c1a12,26,1,00:00:18.892,0,18,Pass,AS Roma,Maicon Douglas Sisenando,3,AS Roma,76.8,80.0
3879751,687755f1-7d0b-468a-921a-e588adf087d4,29,1,00:00:19.699,0,19,Pass,AS Roma,Miralem Pjanić,3,AS Roma,78.9,73.8
3879751,dbab0d3a-a770-42e1-bb30-77416050abe6,35,1,00:00:31.544,0,31,Pass,AS Roma,Alessandro Florenzi,4,AS Roma,78.2,76.3
3879751,21e28fd4-8ffd-42eb-89cb-2e67f50c684a,39,1,00:00:35.397,0,35,Pass,AS Roma,Miralem Pjanić,4,AS Roma,93.0,76.1
3879751,d2ccccac-245b-4616-af59-8534c66a1f22,42,1,00:00:36.744,0,36,Pass,AS Roma,Alessandro Florenzi,4,AS Roma,96.6,76.9
3879751,e79a95a7-518a-4d10-a174-cccfb33685cd,46,1,00:00:38.093,0,38,Pass,AS Roma,Maicon Douglas Sisenando,4,AS Roma,89.8,76.6
3879751,d42d42cb-d0da-49fe-ad46-9c49b9452b8e,49,1,00:00:46.789,0,46,Pass,AS Roma,Maicon Douglas Sisenando,5,AS Roma,94.8,80.0
3879751,7c46baf6-9547-4c78-9f73-d501d5da2904,52,1,00:00:48.489,0,48,Pass,AS Roma,Alessandro Florenzi,5,AS Roma,84.9,76.1
3879751,d7c816c8-80f7-49ca-ad3a-ac7951825ec9,55,1,00:00:51.465,0,51,Pass,AS Roma,Maicon Douglas Sisenando,5,AS Roma,98.7,78.3
3879751,f57e95fa-32dc-496d-8e1b-1a28ff28dcfa,59,1,00:00:54.839,0,54,Pass,Palermo,Siniša Anđelković,6,Palermo,15.2,30.1
3879751,b9cb852b-41bd-46f5-9e47-fd3b90f88776,62,1,00:00:55.782,0,55,Pass,Palermo,Giancarlo González Castro,6,Palermo,14.5,25.3
3879751,f5f15ef3-8c4c-4e5d-b943-5720f495a2a0,65,1,00:00:57.531,0,57,Pass,AS Roma,Konstantinos Manolas,6,Palermo,75.0,61.3
3879751,171c0e28-d3cc-48d5-a3aa-33f4bc5349b9,67,1,00:00:59.001,0,59,Pass,Palermo,Gastón Brugman,6,Palermo,32.5,19.7
