match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879553,c1a11450-d02c-4b04-a62f-c8ea41b07349,1,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sassuolo,,
3879553,0bc7f5f6-c181-43f1-b0a3-dfdeab4aa086,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Sassuolo,,
3879553,42af0dfb-7145-4925-bc4f-490e0c7e01d2,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sassuolo,,
3879553,cc816012-e75f-49c1-8f6b-98a65d0ce13d,4,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Sassuolo,,
3879553,b68aa9d1-31f1-45ce-b41a-4c2e3433831d,1630,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,109,Sassuolo,,
3879553,44df40e1-9a24-413d-8150-0287ffd7a986,1631,2,00:00:00.000,45,0,Half Start,Chievo,nan,109,Sassuolo,,
3879553,b282ec42-2cb4-4d61-b7f6-5caec153f84e,5,1,00:00:01.765,0,1,Pass,Sassuolo,Gregoire Defrel,2,Sassuolo,61.0,40.1
3879553,7cb4f4da-7367-48f2-8bfa-f648c7491f0c,7,1,00:00:02.872,0,2,Pass,Sassuolo,Simone Missiroli,2,Sassuolo,58.7,39.1
3879553,74db4305-d971-40cd-b921-ca643642e827,11,1,00:00:07.733,0,7,Pass,Sassuolo,Federico Peluso,2,Sassuolo,47.7,9.1
3879553,c4843f5f-0274-4566-b8c5-ab9147e9e858,13,1,00:00:15.517,0,15,Pass,Sassuolo,Federico Peluso,3,Sassuolo,64.8,0.1
3879553,48f7bfe8-4d0b-4a5f-8f96-59e4f6f9add6,16,1,00:00:17.091,0,17,Pass,Chievo,Nicola Rigoni,4,Chievo,45.7,64.4
3879553,1799ee96-ee48-4234-9f34-2b52dba66d67,18,1,00:00:18.606,0,18,Pass,Chievo,Simone Pepe,4,Chievo,53.0,63.2
3879553,7f43ab3d-0d22-4f3f-be03-9d2c208ed3a7,22,1,00:00:21.279,0,21,Pass,Chievo,Lucas Nahuel Castro,4,Chievo,53.4,77.1
3879553,647a508d-329e-439c-9dc3-163a65bd1e41,30,1,00:00:26.935,0,26,Pass,Sassuolo,Federico Peluso,5,Sassuolo,37.7,9.8
3879553,23957cc3-d6a7-4e20-a311-7bdce280badc,32,1,00:00:27.391,0,27,Pass,Sassuolo,Simone Missiroli,5,Sassuolo,36.7,16.9
3879553,e33bd8e0-5ef3-4021-a022-983bb7964919,35,1,00:00:29.868,0,29,Pass,Sassuolo,Paolo Cannavaro,5,Sassuolo,29.0,13.9
3879553,76bcf274-391b-4b60-8410-7016a6a89581,37,1,00:00:32.075,0,32,Pass,Sassuolo,Antonio Floro Flores,5,Sassuolo,67.4,13.7
3879553,98ddb69a-bab1-4f9d-9238-afbe98e8d296,40,1,00:00:33.273,0,33,Pass,Chievo,Dario Dainelli,5,Sassuolo,39.9,56.8
3879553,98d9ce28-6441-4adc-910b-ba8d00159bce,46,1,00:00:54.774,0,54,Pass,Sassuolo,Francesco Magnanelli,6,Sassuolo,65.5,14.6
3879553,3309761d-37a3-4566-b7cb-ccb31bbd0ff6,48,1,00:00:55.904,0,55,Pass,Sassuolo,Paolo Cannavaro,6,Sassuolo,50.9,29.2
3879553,16a3b285-b9a8-4b27-83c5-4ab189ce487b,51,1,00:00:59.263,0,59,Pass,Sassuolo,Emanuele Terranova,6,Sassuolo,48.2,50.1
3879553,816caef9-e341-4ab4-8991-3f38c218fbe3,54,1,00:01:01.898,1,1,Pass,Sassuolo,Šime Vrsaljko,6,Sassuolo,47.2,75.5
3879553,93cd4209-5bc1-4102-98a7-55d18ac53a29,58,1,00:01:04.650,1,4,Pass,Sassuolo,Emanuele Terranova,6,Sassuolo,40.2,55.6
3879553,a9fc0fd9-9ad7-430e-8465-d4aae9326902,60,1,00:01:07.334,1,7,Pass,Sassuolo,Andrea Consigli,6,Sassuolo,16.8,41.6
3879553,73cce08e-d27f-4ce2-865c-da820296c522,63,1,00:01:11.036,1,11,Pass,Sassuolo,Antonio Floro Flores,6,Sassuolo,70.3,13.7
3879553,4528db70-12c4-479c-bd25-2aee0597f4ad,65,1,00:01:12.116,1,12,Pass,Sassuolo,Joseph Alfred Duncan,6,Sassuolo,61.9,16.4
3879553,924cb250-fbd2-402f-b704-3315d7f3fa43,68,1,00:01:13.648,1,13,Pass,Chievo,Fabrizio Cacciatore,7,Chievo,39.9,55.0
3879553,c15cf0cb-821d-415a-b7bf-2f0f0d812eb6,70,1,00:01:14.643,1,14,Pass,Chievo,Nicola Rigoni,7,Chievo,45.2,50.9
