match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879825,2b299682-70ee-4a45-a55e-557899cf52bd,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879825,9864dd3a-533d-4132-9889-d07c1b973649,2,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Lazio,,
3879825,36c091f4-cfa9-416f-b44b-0cb5fa4c1220,3,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Lazio,,
3879825,19d4fe4d-1e98-4e47-8f11-3dd59056a340,4,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879825,53c6d2f7-6822-457d-b778-95c3e0001018,1706,2,00:00:00.000,45,0,Half Start,Empoli,nan,92,Empoli,,
3879825,7fcbef5e-7df5-4d85-87c3-fa4fa3ffbd67,1707,2,00:00:00.000,45,0,Half Start,Lazio,nan,92,Empoli,,
3879825,434b5658-a2db-45d3-b124-1577b4318f54,5,1,00:00:00.422,0,0,Pass,Empoli,Alessandro Piu,2,Empoli,61.0,40.1
3879825,7a34f5b8-6dd1-4b31-b676-d7d07126fd41,7,1,00:00:00.803,0,0,Pass,Empoli,Manuel Pucciarelli,2,Empoli,59.7,44.4
3879825,bc3eebff-ebca-491c-b41f-512ce53a41bb,10,1,00:00:02.009,0,2,Pass,Empoli,Andrea Costa,2,Empoli,47.4,44.2
3879825,122413d8-29d3-4a57-9464-4d7e5ee6f69b,12,1,00:00:03.125,0,3,Pass,Empoli,Uroš Ćosić,2,Empoli,48.7,41.8
3879825,47d67e46-2868-42d3-a30f-9c0b50e019f4,14,1,00:00:16.270,0,16,Pass,Lazio,Senad Lulić,3,Lazio,21.3,0.1
3879825,ef273aab-ba00-405a-9e74-a34b66253e8c,18,1,00:00:18.814,0,18,Pass,Lazio,Santiago Juan Gentiletti Selak,3,Lazio,9.4,2.4
3879825,796002eb-3382-4526-b6c6-7c1b1bf18361,25,1,00:00:23.121,0,23,Pass,Lazio,Miroslav Klose,3,Lazio,55.9,36.5
3879825,1160a426-58ff-41ee-a801-15f2311f543d,29,1,00:00:26.351,0,26,Pass,Empoli,Mário Rui Silva Duarte,3,Lazio,47.0,25.9
3879825,35e2f539-dac6-4d5f-9c3c-ec318253fbaa,31,1,00:00:28.146,0,28,Pass,Lazio,Wesley Hoedt,3,Lazio,31.0,53.8
