match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879795,2f697666-b47a-4ab7-af6d-e025dd93c4fa,1,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Hellas Verona,,
3879795,52782b02-5ae1-482c-a422-3bcf319455a0,2,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Hellas Verona,,
3879795,75168610-fa88-4673-ac3f-dce3a06a7245,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Hellas Verona,,
3879795,c0a2105e-28ab-4d37-aac4-2a87aa4e2d33,4,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Hellas Verona,,
3879795,c9bd1862-ae04-4504-b6ed-92a0217664bb,1664,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,102,Carpi,,
3879795,23c96e63-9a34-482e-b9c8-74fecae7d837,1665,2,00:00:00.000,45,0,Half Start,Carpi,nan,102,Carpi,,
3879795,7fd9b702-1d34-402d-ad3d-a4d2066a0c1e,5,1,00:00:00.521,0,0,Pass,Hellas Verona,Luca Toni,2,Hellas Verona,60.0,40.0
3879795,980d00da-4120-4431-adec-e1831c608675,7,1,00:00:00.740,0,0,Pass,Hellas Verona,Giampaolo Pazzini,2,Hellas Verona,59.6,39.2
3879795,08f2ca32-e2f6-482e-a4f4-a74a1601eb40,10,1,00:00:02.375,0,2,Pass,Hellas Verona,Artur Ioniţă,2,Hellas Verona,54.3,38.3
3879795,f79076bf-36af-4d25-90c1-727931df9d05,13,1,00:00:05.446,0,5,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,44.1,63.8
3879795,dd30ed20-46fe-406c-87d4-9c79fcdcc551,16,1,00:00:08.425,0,8,Pass,Carpi,Isaac Cofie,3,Carpi,32.6,34.4
3879795,c1b224da-0da2-40d0-a736-8c10ab11258a,20,1,00:00:10.297,0,10,Pass,Carpi,Lorenzo Lollo,3,Carpi,39.0,42.0
3879795,d838f906-4c02-4165-9e5d-35633112752b,23,1,00:00:13.717,0,13,Pass,Carpi,Fabrizio Poli,3,Carpi,27.4,63.9
3879795,aa075d5a-b2d1-4a71-8c83-90de289934c9,29,1,00:00:31.641,0,31,Pass,Carpi,Lorenzo Pasciuti,4,Carpi,102.5,80.0
3879795,a8c67bec-083e-4a9f-82f8-7e5579fa3268,31,1,00:00:33.230,0,33,Pass,Carpi,Antonio Di Gaudio,4,Carpi,114.7,56.9
3879795,84b2f1ff-f35e-47ee-b283-c9c22ab0b5a2,36,1,00:00:35.535,0,35,Pass,Hellas Verona,Luca Marrone,5,Hellas Verona,11.6,32.7
3879795,94fd2dba-0623-4421-8d08-027c918cf9c6,39,1,00:00:38.429,0,38,Pass,Hellas Verona,Eros Pisano,5,Hellas Verona,10.1,46.3
3879795,1f72092a-2301-42d0-9ff9-19b9b07b9eb9,43,1,00:00:48.301,0,48,Pass,Carpi,Riccardo Gagliolo,6,Carpi,70.7,0.1
3879795,35f91ddc-3760-44ef-b1be-fd2e62cb7191,47,1,00:00:54.369,0,54,Pass,Hellas Verona,Eros Pisano,6,Carpi,10.6,73.0
3879795,2b91a2bb-461e-4fdf-abc3-e059883ed7ad,49,1,00:00:57.277,0,57,Pass,Hellas Verona,Luca Toni,6,Carpi,57.4,58.7
3879795,5aa2313d-a30f-4c41-97b2-9f1786ac6160,53,1,00:00:59.799,0,59,Pass,Carpi,Isaac Cofie,6,Carpi,63.4,33.4
3879795,760a0aaf-1060-4567-b6b3-cdb7110788c2,57,1,00:01:05.073,1,5,Pass,Carpi,Lorenzo Pasciuti,6,Carpi,81.2,59.5
3879795,d485af4e-5170-4219-9c70-3c64be25583c,61,1,00:01:21.558,1,21,Pass,Hellas Verona,Pierluigi Gollini,7,Hellas Verona,19.3,36.4
3879795,3bcd8444-ec75-45bf-86c5-17cb3c256fb9,64,1,00:01:24.297,1,24,Pass,Hellas Verona,Vangelis Moras,7,Hellas Verona,34.2,56.4
3879795,9abe0732-afeb-43c2-9de8-6640ec09d869,67,1,00:01:28.562,1,28,Pass,Hellas Verona,Filip Helander,7,Hellas Verona,42.1,26.3
3879795,7ac14e92-ea68-4dce-a1f5-b8624d2a67d5,70,1,00:01:30.451,1,30,Pass,Hellas Verona,Luca Marrone,7,Hellas Verona,52.6,36.8
3879795,9329c949-5adf-4ed2-b4b6-dc543605b290,73,1,00:01:33.646,1,33,Pass,Hellas Verona,Vangelis Moras,7,Hellas Verona,52.2,62.1
3879795,aca46138-39c2-47fe-aa8b-7605db5bb1c7,76,1,00:01:36.889,1,36,Pass,Hellas Verona,Eros Pisano,7,Hellas Verona,71.7,76.4
3879795,6920b06f-46cc-4ae8-b614-eb5236cd8fc6,78,1,00:01:38.453,1,38,Pass,Hellas Verona,Vangelis Moras,7,Hellas Verona,53.8,65.3
3879795,84dea67c-1d5b-4a27-94d4-3650e562841e,85,1,00:01:44.099,1,44,Pass,Hellas Verona,Luca Marrone,7,Hellas Verona,61.4,46.6
3879795,6613deb6-48e2-4f88-9ebc-3f6e7c4a9837,88,1,00:01:48.044,1,48,Pass,Hellas Verona,Mohamed Salim Fares,7,Hellas Verona,71.0,16.5
3879795,c089b30b-a4ba-4a66-b486-8eb1d6295f57,91,1,00:01:49.970,1,49,Pass,Hellas Verona,Giampaolo Pazzini,7,Hellas Verona,100.5,38.1
3879795,f694a354-6697-48c0-b2d9-bfb9c9e91039,95,1,00:01:53.598,1,53,Pass,Carpi,Riccardo Gagliolo,7,Hellas Verona,5.6,17.7
3879795,a60459eb-766a-433e-a29c-1687a09ebc24,96,1,00:02:02.766,2,2,Pass,Hellas Verona,Eros Pisano,8,Hellas Verona,86.2,80.0
3879795,09e502b9-222f-482c-8e67-4e2424f79e7e,100,1,00:02:07.748,2,7,Pass,Hellas Verona,Vangelis Moras,8,Hellas Verona,78.0,60.2
3879795,6a185f25-b28b-47ef-bf69-2dcaa8651efc,103,1,00:02:09.768,2,9,Pass,Hellas Verona,Luca Marrone,8,Hellas Verona,71.0,52.4
3879795,d1b65797-f9be-46a3-af7d-115de0e1ed2b,106,1,00:02:12.669,2,12,Pass,Hellas Verona,Mohamed Salim Fares,8,Hellas Verona,75.7,17.7
3879795,0543d8d6-21bb-4a27-8fd4-dd7ed43e1388,108,1,00:02:13.166,2,13,Pass,Hellas Verona,Luca Siligardi,8,Hellas Verona,82.2,25.1
3879795,a70f3322-65fb-404f-a31d-d1dfbf82d8a4,116,1,00:02:20.370,2,20,Pass,Hellas Verona,Mohamed Salim Fares,8,Hellas Verona,95.2,3.7
3879795,79b22966-988a-4464-95b2-2b4ac08bebd7,124,1,00:02:26.085,2,26,Pass,Carpi,Lorenzo Pasciuti,8,Hellas Verona,48.1,74.4
3879795,597e0d99-d477-49b4-aa15-425d068c9c6a,128,1,00:02:31.648,2,31,Pass,Hellas Verona,Filip Helander,9,Hellas Verona,42.8,10.8
3879795,a2b3417d-bfa2-46b8-a3cf-1dc64ae7f042,130,1,00:02:37.991,2,37,Pass,Hellas Verona,Luca Marrone,9,Hellas Verona,51.9,28.1
3879795,d2a9b436-309f-49a6-818c-4f6023614132,133,1,00:02:40.724,2,40,Pass,Hellas Verona,Eros Pisano,9,Hellas Verona,48.9,71.0
