match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879614,90e5f964-a6e5-4d80-8553-664e93fbb4e5,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879614,c7338b94-4dfa-4b47-9419-65c9c8afc5fd,2,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Torino,,
3879614,ca94ef7e-0ce9-4eb5-8c54-f218c4f9d6ac,3,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Torino,,
3879614,735d23de-6915-44e1-bd9d-5595b16850c4,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879614,5490e009-b8ff-4127-8c73-d95972a7f368,1847,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,101,Torino,,
3879614,784ce1ba-0f49-4c61-8fc1-a38e90f354ee,1848,2,00:00:00.000,45,0,Half Start,Torino,nan,101,Torino,,
3879614,3b936c52-a2bf-46e5-9213-85ae27083a67,5,1,00:00:00.838,0,0,Pass,Torino,Andrea Belotti,2,Torino,60.0,40.0
3879614,39e5978b-649a-40c6-be7a-aff5f1aba1be,8,1,00:00:02.700,0,2,Pass,Torino,Giuseppe Vives,2,Torino,42.7,36.9
3879614,2ba711b4-73a0-4cc8-adfd-8d2903130265,11,1,00:00:05.562,0,5,Pass,Torino,Gastón Alexis Silva Perdomo,2,Torino,37.0,57.2
3879614,db61a4d3-b98f-4b30-bec2-e85545381d0a,14,1,00:00:11.073,0,11,Pass,Torino,Kamil Glik,2,Torino,29.4,36.1
3879614,bc0d0dab-5185-4a12-a177-7d56e6743499,18,1,00:00:13.905,0,13,Pass,Torino,Gastón Alexis Silva Perdomo,2,Torino,47.2,66.2
3879614,7916dfd3-c216-4763-816e-fa64cadbfa15,22,1,00:00:17.520,0,17,Pass,Torino,Bruno da Silva Peres,2,Torino,49.5,61.2
3879614,944273b3-c898-421e-bf11-814625d29932,25,1,00:00:20.062,0,20,Pass,Torino,Kamil Glik,2,Torino,32.2,36.6
3879614,4eae69e4-a71b-472d-aa6b-35d1170445b1,28,1,00:00:22.780,0,22,Pass,Torino,Emiliano Moretti,2,Torino,46.1,13.2
3879614,d30afb47-2c1d-4104-a2b9-998c7b4b64ec,32,1,00:00:25.395,0,25,Pass,Torino,Daniele Baselli,2,Torino,76.8,16.8
3879614,dac53486-e07d-43ea-aa18-eccb6268cc70,38,1,00:00:31.911,0,31,Pass,Inter Milan,Gary Alexis Medel Soto,3,Inter Milan,32.3,35.6
3879614,93385e42-a1b5-43d4-b0ee-9d011b9dc933,41,1,00:00:36.293,0,36,Pass,Inter Milan,Danilo D''Ambrosio,3,Inter Milan,39.0,73.1
3879614,9ca098e6-1f68-4ce2-b463-b8211dd5c18a,45,1,00:00:40.005,0,40,Pass,Inter Milan,Rodrigo Sebastián Palacio,3,Inter Milan,57.9,77.6
3879614,b4e5829f-3a69-4d56-9cbf-43a8edcf190c,50,1,00:00:43.728,0,43,Pass,Torino,Giuseppe Vives,3,Inter Milan,50.6,8.4
3879614,aeb55629-b5d9-4ee9-8a03-c26574ba37d6,54,1,00:00:56.001,0,56,Pass,Inter Milan,Danilo D''Ambrosio,4,Inter Milan,78.8,80.0
3879614,59482565-070b-413e-b399-05b9fd7e38f8,63,1,00:01:02.213,1,2,Pass,Inter Milan,Rodrigo Sebastián Palacio,4,Inter Milan,104.5,75.4
3879614,a4dd8004-51f6-4995-9871-a45812a67ac3,74,1,00:01:12.375,1,12,Pass,Torino,Andrea Belotti,4,Inter Milan,39.9,34.9
