match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879674,a4e3c711-aefa-4845-a2ac-c83b163fe71a,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3879674,0743802b-7484-44f6-bfbf-2d1079110d06,2,1,00:00:00.000,0,0,Starting XI,Bologna,nan,1,AC Milan,,
3879674,16c4b22c-e862-4563-8cc2-09c0f8234902,3,1,00:00:00.000,0,0,Half Start,Bologna,nan,1,AC Milan,,
3879674,42eb1896-41dc-4e63-8c94-358c72b8a16a,4,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3879674,0382e987-8681-4280-9bb7-e02d5d4131c6,1894,2,00:00:00.000,45,0,Half Start,Bologna,nan,102,Bologna,,
3879674,f90ae234-3191-46da-aa7d-e70187644f3f,1895,2,00:00:00.000,45,0,Half Start,AC Milan,nan,102,Bologna,,
3879674,c79ffc57-fbaf-4793-ac8d-d87a81772fda,5,1,00:00:00.428,0,0,Pass,Bologna,Emanuele Giaccherini,2,Bologna,61.0,40.1
3879674,f6f142b2-5f04-49f6-b818-fa8ae4e3d05a,8,1,00:00:01.085,0,1,Pass,Bologna,Matteo Brighi,2,Bologna,60.5,42.9
3879674,5ff07536-ff34-4ead-8ba4-f090afc441aa,11,1,00:00:02.617,0,2,Pass,Bologna,Domenico Maietta,2,Bologna,38.6,43.6
3879674,26d54b7a-ad44-49a3-840a-7a9eb03b3e0e,13,1,00:00:03.388,0,3,Pass,Bologna,Daniele Gastaldello,2,Bologna,34.1,48.7
3879674,0370f998-5b8d-41cb-a11a-632011316c19,16,1,00:00:06.448,0,6,Pass,AC Milan,Alex Rodrigo Dias da Costa,3,AC Milan,37.0,61.8
3879674,ebfb21b8-e530-4a67-8f68-45e1adde138d,20,1,00:00:11.490,0,11,Pass,AC Milan,Keisuke Honda,3,AC Milan,58.5,75.6
3879674,01136afa-7cbf-4728-a07f-f2537b68d6cf,22,1,00:00:12.710,0,12,Pass,AC Milan,Ignazio Abate,3,AC Milan,35.6,68.0
3879674,7e0b136c-119f-4479-9396-262de30e3920,23,1,00:00:14.414,0,14,Pass,Bologna,Saphir Sliti Taïder,4,Bologna,68.4,21.0
3879674,85f5393c-bf30-46a9-9c14-d72edb65fef3,26,1,00:00:15.686,0,15,Pass,Bologna,Matteo Brighi,4,Bologna,67.0,14.0
3879674,45a56724-a362-4304-b0d3-0c2abe87dd78,28,1,00:00:16.237,0,16,Pass,Bologna,Emanuele Giaccherini,4,Bologna,76.1,9.6
3879674,5efbbf8c-2e6e-4549-8f68-c2145526aca6,30,1,00:00:18.816,0,18,Pass,AC Milan,Alex Rodrigo Dias da Costa,5,AC Milan,22.3,61.6
3879674,cecd9b14-938e-4bb5-9efd-2e3f06042393,33,1,00:00:21.090,0,21,Pass,AC Milan,Gianluigi Donnarumma,5,AC Milan,7.9,45.8
3879674,872727c4-a294-4f93-a1a9-418874ff62d7,35,1,00:00:24.759,0,24,Pass,Bologna,Daniele Gastaldello,5,AC Milan,58.7,41.9
3879674,d7382e49-f490-4020-a827-ad03f3bb572b,38,1,00:00:25.959,0,25,Pass,AC Milan,Andrea Bertolacci,5,AC Milan,53.7,38.2
3879674,811b03d6-2d7c-49fa-9ed0-7a9c124fc34d,41,1,00:00:28.705,0,28,Pass,AC Milan,Giacomo Bonaventura,5,AC Milan,73.1,24.3
3879674,fbed8a97-7a4a-466d-8290-13fd3d6297b0,44,1,00:00:29.728,0,29,Pass,AC Milan,Carlos Arturo Bacca Ahumada,5,AC Milan,81.5,33.9
3879674,219c17e8-f01b-49bb-b0d2-9d2f6f67a808,47,1,00:00:33.709,0,33,Pass,AC Milan,Andrea Bertolacci,5,AC Milan,73.1,30.7
3879674,25ffe1dc-15f4-42ef-866d-ef23dd9aef38,50,1,00:00:35.334,0,35,Pass,AC Milan,Riccardo Montolivo,5,AC Milan,69.3,41.1
3879674,c292dd79-20d9-4e5b-b9d9-315347501967,53,1,00:00:38.297,0,38,Pass,AC Milan,Ignazio Abate,5,AC Milan,70.7,61.8
3879674,624a0288-fbca-4a36-9796-e6eb72dc067f,56,1,00:00:39.667,0,39,Pass,AC Milan,Riccardo Montolivo,5,AC Milan,66.6,52.6
3879674,3c25b6cb-1910-4c6d-b2fa-cf858a2fd09e,59,1,00:00:44.346,0,44,Pass,AC Milan,Philippe Mexès,5,AC Milan,67.0,14.6
3879674,b2f205f4-0b4e-44d0-853b-301ff6c52b8a,62,1,00:00:46.161,0,46,Pass,AC Milan,Mattia De Sciglio,5,AC Milan,71.1,4.7
3879674,d183af09-1260-4624-89a0-4936f6cd0d95,65,1,00:00:55.081,0,55,Pass,AC Milan,Mattia De Sciglio,6,AC Milan,72.3,0.1
3879674,fd49cde1-1f4c-4614-b7e0-12733c6b0588,68,1,00:00:58.726,0,58,Pass,AC Milan,Riccardo Montolivo,6,AC Milan,64.3,12.4
3879674,c489a33a-8a55-4ee9-bf5d-efda2c2f6b46,72,1,00:01:01.769,1,1,Pass,AC Milan,Mattia De Sciglio,6,AC Milan,64.6,4.0
3879674,b8910b91-1b14-40d6-a7e1-8ae6b7578eea,76,1,00:01:05.805,1,5,Pass,AC Milan,Philippe Mexès,6,AC Milan,48.8,2.4
3879674,3dd29707-05ad-485f-bd6f-25bd80943b9f,79,1,00:01:08.724,1,8,Pass,AC Milan,Mattia De Sciglio,6,AC Milan,42.4,17.1
3879674,12b9aaef-afa8-4190-9792-40d96a508935,82,1,00:01:11.641,1,11,Pass,AC Milan,Gianluigi Donnarumma,6,AC Milan,17.3,40.0
3879674,ce44a713-7ab9-4dd0-8016-c5fcca938736,85,1,00:01:17.208,1,17,Pass,AC Milan,Alex Rodrigo Dias da Costa,6,AC Milan,42.9,52.1
3879674,32d1521d-065f-4ec1-bf32-eb81dee340d1,88,1,00:01:18.371,1,18,Pass,AC Milan,Riccardo Montolivo,6,AC Milan,56.7,41.3
3879674,09155f16-6e88-4271-ae7e-ffeaf2595a17,91,1,00:01:21.257,1,21,Pass,AC Milan,Alex Rodrigo Dias da Costa,6,AC Milan,54.8,58.5
3879674,efeab8a5-52dd-464e-b545-d3e025d58eb1,94,1,00:01:23.275,1,23,Pass,AC Milan,Ignazio Abate,6,AC Milan,76.6,74.0
3879674,0e0fa4a7-0c7f-416a-b08c-6f8f24718910,98,1,00:01:24.047,1,24,Pass,AC Milan,Keisuke Honda,6,AC Milan,80.0,58.3
3879674,fd564499-c9ea-4d23-957a-8e1de1e806f5,100,1,00:01:24.868,1,24,Pass,Bologna,Matteo Brighi,7,Bologna,42.9,15.8
3879674,61b6896f-cf14-49eb-b4b3-4f16b51414a4,106,1,00:01:27.676,1,27,Pass,Bologna,Adam Masina,7,Bologna,32.0,13.1
3879674,40fd16f3-67ab-4f19-b3e8-847d08b0b4ae,110,1,00:01:31.186,1,31,Pass,Bologna,Amadou Diawara,7,Bologna,34.7,27.7
3879674,220968c9-60df-442f-bbcf-97391e5b2a6c,113,1,00:01:32.855,1,32,Pass,Bologna,Matteo Brighi,7,Bologna,55.3,25.0
3879674,8f92ec0a-5952-47da-8bad-77655efd1864,116,1,00:01:37.161,1,37,Pass,Bologna,Emanuele Giaccherini,7,Bologna,82.0,25.0
3879674,ee389a67-9dd1-48ed-a445-a543371275cc,123,1,00:01:41.887,1,41,Pass,AC Milan,Giacomo Bonaventura,8,AC Milan,31.6,39.3
3879674,5c358a43-51f4-4945-9110-d4f7b17f7928,126,1,00:01:44.666,1,44,Pass,AC Milan,Ignazio Abate,8,AC Milan,34.7,68.4
3879674,fcafa033-5a76-4920-b54c-122bf33e35cc,132,1,00:02:21.856,2,21,Pass,AC Milan,M''Baye Babacar Niang,9,AC Milan,120.0,80.0
3879674,9c33505e-a7e8-497c-bd06-6afea0298c21,134,1,00:02:24.227,2,24,Pass,Bologna,Saphir Sliti Taïder,10,Bologna,16.4,24.6
3879674,f8e16547-f8fa-48f3-9f61-76234a21b448,138,1,00:02:27.234,2,27,Pass,Bologna,Amadou Diawara,10,Bologna,7.0,21.6
3879674,a09f772a-bc3f-4445-a9a5-cc690b09fbcf,145,1,00:03:00.412,3,0,Pass,Bologna,Domenico Maietta,11,Bologna,41.8,26.1
3879674,badfaa99-fc93-47ab-902b-355e7b40b853,147,1,00:03:03.357,3,3,Pass,AC Milan,Philippe Mexès,12,AC Milan,29.1,37.0
3879674,91288860-6add-466b-af22-ed4a403079d0,150,1,00:03:06.293,3,6,Pass,AC Milan,Alex Rodrigo Dias da Costa,12,AC Milan,38.8,40.8
3879674,b528a9f5-e7a0-4640-8c6c-89558d1c0b56,153,1,00:03:08.832,3,8,Pass,AC Milan,Ignazio Abate,12,AC Milan,39.5,58.5
3879674,5a213513-c04a-4167-aab9-17589ff35380,157,1,00:03:11.114,3,11,Pass,AC Milan,Keisuke Honda,12,AC Milan,56.9,70.4
3879674,b6c833ff-ff29-449c-bbf9-a6774c52f381,159,1,00:03:12.339,3,12,Pass,AC Milan,Ignazio Abate,12,AC Milan,43.1,70.7
3879674,af031f02-4e9a-4c7a-86da-5cee0236fc97,162,1,00:03:21.276,3,21,Pass,AC Milan,Ignazio Abate,13,AC Milan,64.3,80.0
3879674,a46da5ea-05a0-4c33-aa0e-b53e14898f89,165,1,00:03:22.409,3,22,Pass,AC Milan,Riccardo Montolivo,13,AC Milan,57.1,65.3
3879674,35e14695-3e47-4ca0-953f-ca70940ba755,168,1,00:03:24.132,3,24,Pass,AC Milan,Ignazio Abate,13,AC Milan,56.2,75.7
3879674,01c716c7-b138-4b32-bdac-310ceaf3b0bc,171,1,00:03:27.361,3,27,Pass,AC Milan,Philippe Mexès,13,AC Milan,38.8,21.9
3879674,9b6516b2-63ef-4fe7-a52f-d821ec80dee0,174,1,00:03:32.740,3,32,Pass,AC Milan,Mattia De Sciglio,13,AC Milan,85.3,15.8
3879674,85b8e872-a896-4ae5-9b2f-c9a9e4fdbeeb,177,1,00:03:37.108,3,37,Pass,AC Milan,Giacomo Bonaventura,13,AC Milan,99.8,11.5
3879674,13715a87-9794-4870-b27d-a87e05c2be3a,184,1,00:03:42.613,3,42,Pass,Bologna,Anthony Mounier,14,Bologna,42.7,51.9
