match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879754,38ab0669-4d03-4917-9d0b-cdcca09ccfea,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879754,2ce729df-ac0b-4ea1-8937-11dbf48346d5,2,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Torino,,
3879754,d991d408-783f-490b-b399-ae1664defc89,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Torino,,
3879754,fad94910-8c26-43dc-af8f-d28acd92bddc,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879754,4d646dce-2da3-4132-b89b-825923591cd2,1553,2,00:00:00.000,45,0,Half Start,Carpi,nan,101,Torino,,
3879754,bbce30c3-a7e5-492e-8266-236adc2e256a,1554,2,00:00:00.000,45,0,Half Start,Torino,nan,101,Torino,,
3879754,e9215ef5-eb49-47fe-933c-55bc8596d0de,5,1,00:00:00.225,0,0,Pass,Carpi,Jerry Uche Mbakogu,2,Carpi,61.0,40.1
3879754,3879cc41-4b40-41c5-a55b-f53e3371d4bf,7,1,00:00:00.254,0,0,Pass,Carpi,Marco Crimi,2,Carpi,59.8,38.4
3879754,9e504f22-0d12-45fd-992d-cdce3308c682,10,1,00:00:01.436,0,1,Pass,Carpi,Raffaele Bianco,2,Carpi,47.4,36.6
3879754,ab41967f-21fd-408c-99b7-6a680e353b23,13,1,00:00:04.746,0,4,Pass,Carpi,Cristian Zaccardo,2,Carpi,36.3,71.7
3879754,200923b1-a70f-4d43-be93-672013a9d7b2,16,1,00:00:06.634,0,6,Pass,Carpi,Simone Romagnoli,2,Carpi,25.3,53.6
3879754,8c781f2d-9e5f-4080-b64d-992b6bf41b9c,19,1,00:00:08.959,0,8,Pass,Carpi,Riccardo Gagliolo,2,Carpi,30.1,22.8
3879754,c18c2560-9b74-4dd6-a48a-b7f1fa7631dc,22,1,00:00:11.440,0,11,Pass,Carpi,Gaetano Letizia,2,Carpi,41.8,7.8
3879754,b7a59cf1-391a-4093-9c2f-267844ad4989,25,1,00:00:14.198,0,14,Pass,Carpi,Riccardo Gagliolo,2,Carpi,33.2,16.8
3879754,810f9383-89a0-4abd-83ab-52ec93fd781d,29,1,00:00:18.547,0,18,Pass,Carpi,Gaetano Letizia,2,Carpi,54.5,7.4
3879754,46a33d83-e3aa-47a8-a7c6-0543582fc358,31,1,00:00:19.919,0,19,Pass,Torino,Nikola Maksimović,2,Carpi,34.5,71.9
3879754,005a3990-16f6-4775-bf12-ad7dbf97c21f,34,1,00:00:33.121,0,33,Pass,Torino,Bruno da Silva Peres,3,Torino,67.1,80.0
3879754,06ae75b6-5d5b-4053-970c-c1dd0f7d41c1,37,1,00:00:38.176,0,38,Pass,Torino,Nikola Maksimović,3,Torino,45.8,69.6
3879754,27854fb5-8377-4ced-9fa5-8c833b443a67,41,1,00:00:43.813,0,43,Pass,Torino,Emiliano Moretti,3,Torino,47.3,12.3
3879754,d326c467-3ca3-4b7e-af45-79a66315673f,45,1,00:00:47.984,0,47,Pass,Torino,Daniele Padelli,3,Torino,10.2,30.1
3879754,29836b6e-f2fd-42cb-afaf-f04c620e087c,48,1,00:00:51.413,0,51,Pass,Torino,Gastón Alexis Silva Perdomo,3,Torino,52.0,2.7
3879754,f171080e-4db5-49d6-a1ac-8a4bd08552ff,50,1,00:00:59.980,0,59,Pass,Carpi,Cristian Zaccardo,4,Carpi,63.5,80.0
3879754,0228df5b-5d56-4992-b2f7-c3c25afb0fdf,55,1,00:01:03.106,1,3,Pass,Carpi,Marco Crimi,4,Carpi,78.0,73.5
3879754,b5f220c6-9ed6-4cec-bce8-86969429f22c,58,1,00:01:05.746,1,5,Pass,Carpi,Lorenzo Lollo,4,Carpi,80.8,59.1
3879754,6267296e-e329-4338-86c1-984c3f5a499b,63,1,00:01:08.877,1,8,Pass,Carpi,Jerry Uche Mbakogu,4,Carpi,93.6,62.1
3879754,4bbd843a-0a3f-4f30-a0a4-d5f968b4c59e,66,1,00:01:12.586,1,12,Pass,Carpi,Stefano Sabelli,4,Carpi,110.5,75.8
3879754,3f7f7244-f6ae-46ee-b392-ad551ef3d965,68,1,00:01:25.949,1,25,Pass,Carpi,Cristian Zaccardo,5,Carpi,103.7,80.0
3879754,1d11b6ba-2a1e-40ee-92ac-c080467b679b,72,1,00:01:34.114,1,34,Pass,Carpi,Marco Crimi,5,Carpi,94.9,76.6
