match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878610,da4bba8b-5df5-4e8b-8f20-15591e4a69fa,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3878610,4f41d862-8b38-4d5f-8285-33dc4f66af51,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Atalanta,,
3878610,8d2e1971-8d05-4399-83d9-a9d7c29024d5,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Atalanta,,
3878610,b037f432-ce19-4fbe-8260-762e95559823,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3878610,9c08fbf0-d4e3-4365-a055-f7f684481fb9,1543,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,100,Hellas Verona,,
3878610,db5b81ae-ad4f-4b7e-ac58-a6e1bab1611c,1544,2,00:00:00.000,45,0,Half Start,Atalanta,nan,100,Hellas Verona,,
3878610,2039924c-507f-4d6f-a84b-107c7aba6594,5,1,00:00:00.904,0,0,Pass,Hellas Verona,Luca Toni,2,Hellas Verona,61.0,40.1
3878610,f396885c-9c0e-490d-a6f2-97c666e0a088,8,1,00:00:02.557,0,2,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,47.1,46.7
3878610,ece3797a-4f47-494a-9ae3-d9ea89993bee,11,1,00:00:05.340,0,5,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,42.6,68.8
3878610,0436a3a9-abae-4683-a5a6-cb440958cf3f,14,1,00:00:10.282,0,10,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,2,Hellas Verona,94.0,33.2
3878610,d6cc00af-6213-44f4-ac7c-79bbb259199b,18,1,00:00:14.661,0,14,Pass,Hellas Verona,Samuel Souprayen,2,Hellas Verona,89.9,7.4
3878610,b692a269-32cd-4758-93a3-4d4d255b1ae4,21,1,00:00:19.697,0,19,Pass,Hellas Verona,Leandro Greco,2,Hellas Verona,69.8,7.8
3878610,62c0f0ed-83cc-467e-8f08-4465b5483ea9,27,1,00:00:23.186,0,23,Pass,Hellas Verona,Samuel Souprayen,2,Hellas Verona,69.8,2.8
3878610,6a1e497e-9ced-428d-b70f-5121fa8561f9,30,1,00:00:26.038,0,26,Pass,Hellas Verona,Vangelis Moras,2,Hellas Verona,48.2,18.7
3878610,3b086731-2627-4717-aca1-b13aad2711e7,33,1,00:00:30.334,0,30,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,58.2,43.4
3878610,c46d9ac8-20ff-47ae-b5ac-a95422b2c44d,36,1,00:00:33.040,0,33,Pass,Hellas Verona,Jacopo Sala,2,Hellas Verona,79.4,58.0
3878610,4b25f11b-398b-4a8a-962e-f30c139a713a,39,1,00:00:35.434,0,35,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,70.3,71.4
3878610,a54f6d4e-e2df-4e04-8d96-65f2a8b726c5,42,1,00:00:38.244,0,38,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,64.2,64.5
3878610,1e82d9aa-0491-4aea-aaef-b2026003e0bc,48,1,00:00:41.358,0,41,Pass,Atalanta,Jasmin Kurtič,2,Hellas Verona,41.7,8.7
3878610,bdf36411-1542-4f0d-89cc-61e7b90e9762,50,1,00:00:42.801,0,42,Pass,Hellas Verona,Federico Viviani,2,Hellas Verona,61.2,74.0
3878610,1e1314d6-576e-4206-9efd-eac4985e41bf,53,1,00:00:45.535,0,45,Pass,Hellas Verona,Jacopo Sala,2,Hellas Verona,56.8,66.3
3878610,1e6a954b-003d-476b-9ca7-186da1d6b52b,57,1,00:00:47.201,0,47,Pass,Hellas Verona,Leandro Greco,2,Hellas Verona,52.4,55.8
3878610,7f967085-3cb9-44ad-acbd-a7541df2caee,60,1,00:00:51.150,0,51,Pass,Hellas Verona,Rafael Márquez Álvarez,2,Hellas Verona,37.5,60.5
3878610,8e08e37a-dbec-4535-8a35-47ca28fab3a7,63,1,00:01:02.903,1,2,Pass,Hellas Verona,Samuel Souprayen,3,Hellas Verona,78.7,0.1
3878610,8494144a-9a0f-4791-881d-1a0320fea778,66,1,00:01:04.521,1,4,Pass,Hellas Verona,Luca Toni,3,Hellas Verona,91.5,14.6
3878610,65ca2b39-ea5f-4a92-ac88-cbfd497b15b9,69,1,00:01:06.312,1,6,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,3,Hellas Verona,90.3,5.3
3878610,dcb69bc1-f5e4-4c93-bb18-e032e2552f2d,74,1,00:01:09.778,1,9,Pass,Atalanta,Marten de Roon,4,Atalanta,33.0,56.3
3878610,d629b21f-03a1-43de-b936-665065ba00fd,77,1,00:01:12.970,1,12,Pass,Atalanta,Gabriel Alejandro Paletta,4,Atalanta,20.7,38.0
3878610,ff4278fd-c472-4bd2-8232-876ad3729c5a,81,1,00:01:15.180,1,15,Pass,Atalanta,Marco Sportiello,4,Atalanta,9.6,38.3
3878610,ecf89c9d-9867-4319-9281-8c468fabb5d6,83,1,00:01:22.608,1,22,Pass,Hellas Verona,Eros Pisano,5,Hellas Verona,72.5,80.0
3878610,8f77b7d4-f10f-4aba-9e03-433cd388bc7c,86,1,00:01:25.279,1,25,Pass,Hellas Verona,Federico Viviani,5,Hellas Verona,61.9,69.3
3878610,2a2765be-cda7-403e-91da-f9dec86d1871,89,1,00:01:31.294,1,31,Pass,Hellas Verona,Rafael Márquez Álvarez,5,Hellas Verona,41.8,61.9
