match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879697,a46c6fec-bdbf-4bd3-b9bc-9ebe3cdc64cc,1,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Frosinone,,
3879697,b778ae1a-640f-4413-9b24-b073690b3c1d,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Frosinone,,
3879697,4664f25e-80b1-4865-a58b-3f481e4cbbc9,3,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Frosinone,,
3879697,862b8d89-8fc5-4fe2-a5d7-a9627ef94205,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Frosinone,,
3879697,55c0f193-bdee-4ea8-a4f9-240a2771cd79,1476,2,00:00:00.000,45,0,Half Start,Frosinone,nan,94,Frosinone,,
3879697,6cc6d5cf-6ecc-4404-abcb-b66c047ba137,1477,2,00:00:00.000,45,0,Half Start,Atalanta,nan,94,Frosinone,,
3879697,69730a3e-439d-427a-bcfd-0b3c2d92a6f2,5,1,00:00:00.506,0,0,Pass,Frosinone,Paolo Sammarco,2,Frosinone,61.0,40.1
3879697,1c662328-4eaa-48ec-bff2-8322f616446f,7,1,00:00:01.588,0,1,Pass,Frosinone,Yussif Raman Chibsah,2,Frosinone,56.3,41.2
3879697,cff5b4e1-1902-4399-afde-878f905eb25b,11,1,00:00:04.264,0,4,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,35.7,44.4
3879697,624a7ca4-cad2-40cd-8c9e-c32a1b7fbeac,13,1,00:00:07.643,0,7,Pass,Frosinone,Daniel Ciofani,2,Frosinone,97.6,62.6
3879697,9a85f447-797e-4e0c-9d1e-c489c7ae9c06,16,1,00:00:12.134,0,12,Pass,Frosinone,Mirko Gori,2,Frosinone,66.1,54.0
3879697,59cded01-58d7-4d58-9538-c10e637b987b,20,1,00:00:13.583,0,13,Pass,Frosinone,Yussif Raman Chibsah,2,Frosinone,72.2,56.6
3879697,1dac2b6d-2d75-43ec-94ad-651c5dafb78a,23,1,00:00:16.485,0,16,Pass,Frosinone,Mirko Gori,2,Frosinone,81.0,76.7
3879697,835232bf-f571-48c1-bd66-7569e6500cca,27,1,00:00:18.620,0,18,Pass,Atalanta,Nicolò Cherubin,2,Frosinone,34.8,19.4
3879697,0dc28294-f875-4848-96de-0d00e6b74679,32,1,00:00:26.968,0,26,Pass,Atalanta,Gaetano Monachello,2,Frosinone,50.4,30.2
3879697,a5f1b33f-5ec5-4407-8387-ac75358fc035,35,1,00:01:04.790,1,4,Pass,Frosinone,Matteo Ciofani,3,Frosinone,65.3,80.0
3879697,dc55344b-eeab-46c3-aac1-d98e11db254a,38,1,00:01:07.415,1,7,Pass,Frosinone,Yussif Raman Chibsah,3,Frosinone,63.8,74.9
3879697,ce6e5e7f-8b03-4dfa-8528-d1020d69fcac,41,1,00:01:25.662,1,25,Pass,Atalanta,Marco Sportiello,3,Frosinone,16.1,48.2
3879697,39158e5d-8d90-442a-a04b-620078c2f99b,47,1,00:01:32.555,1,32,Pass,Frosinone,Yussif Raman Chibsah,3,Frosinone,58.1,57.7
3879697,20a10406-ea9e-4488-a3ed-1054ecefdbdb,50,1,00:01:37.548,1,37,Pass,Frosinone,Daniel Ciofani,3,Frosinone,93.5,63.8
3879697,93a94c98-aee6-437b-ad21-9aaf48a6b381,54,1,00:01:39.381,1,39,Pass,Atalanta,Andrea Masiello,3,Frosinone,20.0,10.4
3879697,b9fb5989-68d2-4d41-beae-1c3c6abbdcfd,58,1,00:01:43.569,1,43,Pass,Frosinone,Mirko Gori,3,Frosinone,65.0,79.6
3879697,38b752ed-7d79-4d2a-86fc-29c4b6b69174,70,1,00:01:53.365,1,53,Pass,Atalanta,Marten de Roon,3,Frosinone,30.7,3.2
3879697,d9c8d9c7-d18c-4f7f-b5fe-bb7e1ed63672,77,1,00:01:58.727,1,58,Pass,Frosinone,Mirko Gori,3,Frosinone,76.1,46.8
3879697,4a6727b4-1ce8-4909-a3ba-60c3037e6601,80,1,00:02:01.268,2,1,Pass,Frosinone,Paolo Sammarco,3,Frosinone,71.2,33.3
3879697,abd8ff08-5c3e-4c17-8044-afda87ce040e,84,1,00:02:02.537,2,2,Pass,Frosinone,Yussif Raman Chibsah,3,Frosinone,76.1,48.2
3879697,bd33f8da-b19a-44f5-8878-3489977d15d8,86,1,00:02:03.901,2,3,Pass,Frosinone,Daniel Pavlovic,3,Frosinone,67.9,36.6
3879697,e13c22ff-bd28-4592-aed6-d1a9de8a49c4,89,1,00:02:07.059,2,7,Pass,Frosinone,Matteo Ciofani,3,Frosinone,64.2,74.1
3879697,8ae6e650-47b8-4837-ab1a-bc7f85df276b,91,1,00:02:07.926,2,7,Pass,Frosinone,Yussif Raman Chibsah,3,Frosinone,64.2,56.3
3879697,d3e6e770-cd34-4413-9ece-10826ff238ae,93,1,00:02:09.458,2,9,Pass,Atalanta,Boukary Dramé,3,Frosinone,35.6,6.9
3879697,38f733dc-4d5c-4a30-99d3-29166faa61f4,101,1,00:02:32.786,2,32,Pass,Frosinone,Matteo Ciofani,4,Frosinone,101.6,80.0
3879697,fa347fd1-5b5d-4cb3-a535-33b9b9282fa7,103,1,00:02:33.797,2,33,Pass,Frosinone,Luca Paganini,4,Frosinone,110.6,72.3
3879697,98c7af8a-f7c1-4e9e-8c8a-20266b73bdf2,105,1,00:02:34.751,2,34,Pass,Frosinone,Matteo Ciofani,4,Frosinone,105.7,78.6
3879697,2070d564-da01-406b-bee2-d22584e762e0,114,1,00:02:51.170,2,51,Pass,Atalanta,Marco Sportiello,4,Frosinone,15.5,49.3
3879697,80f08143-8961-413f-8ac9-f8c2da2afb90,117,1,00:02:54.517,2,54,Pass,Frosinone,Leonardo Blanchard,4,Frosinone,45.3,17.4
3879697,eeebe860-4a00-4c6c-b40d-0ba2cd03154b,123,1,00:03:14.756,3,14,Pass,Frosinone,Leonardo Blanchard,5,Frosinone,51.9,19.5
3879697,ba060f7d-4d18-4813-a450-379b24477b80,125,1,00:03:17.725,3,17,Pass,Atalanta,Nicolò Cherubin,5,Frosinone,20.0,37.8
3879697,4680a279-cfdc-4040-a0ea-46940d9950fb,127,1,00:03:19.257,3,19,Pass,Atalanta,Giulio Migliaccio,5,Frosinone,34.8,53.4
3879697,9ea0f8f7-fd00-4ea0-862f-fca98e03ca31,133,1,00:03:53.638,3,53,Pass,Frosinone,Yussif Raman Chibsah,6,Frosinone,77.2,40.0
3879697,54ab3542-7051-4747-838a-545f5ba3b86f,135,1,00:03:58.005,3,58,Pass,Frosinone,Daniel Pavlovic,6,Frosinone,90.0,4.3
3879697,abaf383f-6bac-4c0e-bb34-f534027b399a,140,1,00:04:19.799,4,19,Pass,Atalanta,Marco Sportiello,7,Atalanta,6.0,36.0
3879697,ed2e0a50-b8e2-465e-bb50-6f4484d5b87c,142,1,00:04:23.196,4,23,Pass,Atalanta,Giulio Migliaccio,7,Atalanta,68.2,58.9
3879697,63388206-5661-4b40-84fc-6723006ba71b,147,1,00:04:41.750,4,41,Pass,Atalanta,Cristian Raimondi,8,Atalanta,83.0,80.0
3879697,c3c15996-a471-4899-953f-16097f8bbe02,152,1,00:04:44.018,4,44,Pass,Atalanta,Gaetano Monachello,8,Atalanta,96.3,69.6
3879697,fec89a78-abd4-4b0a-bdad-c14a9ec74aaf,156,1,00:04:45.369,4,45,Pass,Atalanta,Giulio Migliaccio,8,Atalanta,98.7,75.5
3879697,8e554803-69ce-4854-a59f-46b5fbd41f1e,161,1,00:04:52.852,4,52,Pass,Frosinone,Yussif Raman Chibsah,9,Frosinone,24.6,41.8
3879697,6c3f84e2-0d04-42fa-9ba6-b3d270d58f3b,165,1,00:04:54.157,4,54,Pass,Frosinone,Mirko Gori,9,Frosinone,26.1,36.0
3879697,d2bde5c1-2974-4ee8-9229-26421ec353f0,173,1,00:04:56.201,4,56,Pass,Frosinone,Mirko Gori,9,Frosinone,28.7,30.8
3879697,bfe4bc83-754d-4fc4-afbd-9134a8845e85,176,1,00:05:01.049,5,1,Pass,Frosinone,Federico Dionisi,9,Frosinone,33.3,4.3
3879697,e0399d1f-1980-485c-af7f-024d81c16c53,182,1,00:05:17.992,5,17,Pass,Frosinone,Leonardo Blanchard,10,Frosinone,35.3,7.5
3879697,55a820d6-03f1-4dd7-938c-a24a07af5599,184,1,00:05:20.647,5,20,Pass,Frosinone,Mirko Gori,10,Frosinone,40.9,16.8
3879697,cced71bc-e1c8-437e-a8fb-34d4d17c9408,187,1,00:05:22.873,5,22,Pass,Frosinone,Daniel Pavlovic,10,Frosinone,50.5,4.3
3879697,d8b8a6ea-af5f-496a-9295-7381673270be,190,1,00:05:38.814,5,38,Pass,Atalanta,Cristian Raimondi,11,Atalanta,29.2,80.0
3879697,702e1e5d-14d3-43da-b5f6-9d03cc319ade,192,1,00:05:40.236,5,40,Pass,Atalanta,Giulio Migliaccio,11,Atalanta,44.0,72.3
3879697,57ce44b2-3b0a-4980-9a76-f47fc06a88a3,194,1,00:05:48.524,5,48,Pass,Frosinone,Daniel Pavlovic,12,Frosinone,65.3,0.1
3879697,b5f15fc0-b8ce-4a14-b54f-4d6cfbfa4a3d,197,1,00:05:51.681,5,51,Pass,Frosinone,Yussif Raman Chibsah,12,Frosinone,54.8,30.8
3879697,0a235a4e-9a01-4476-9c92-68f57176130c,200,1,00:05:55.957,5,55,Pass,Frosinone,Matteo Ciofani,12,Frosinone,60.3,71.4
3879697,fa21a3c6-524d-46c7-a9bc-7ee1f63be8e0,204,1,00:06:01.091,6,1,Pass,Frosinone,Luca Paganini,12,Frosinone,116.1,79.0
3879697,eb39f158-21e8-4734-8d90-0801f0d32263,206,1,00:06:34.162,6,34,Pass,Frosinone,Daniel Pavlovic,13,Frosinone,120.0,80.0
3879697,98d3243e-a0fb-4cad-aecd-de492ccc65a9,208,1,00:06:38.554,6,38,Pass,Atalanta,Jasmin Kurtič,13,Frosinone,31.5,23.5
3879697,f8ab41c3-8fe5-46ff-af5c-2f24d1dc386c,223,1,00:06:48.318,6,48,Pass,Atalanta,Jasmin Kurtič,13,Frosinone,90.8,2.3
3879697,d6b18368-f288-432a-9b69-2d0a8feecdcc,225,1,00:06:59.596,6,59,Pass,Frosinone,Nicola Leali,14,Frosinone,15.4,26.1
3879697,bfb2f03a-569a-493a-b507-9e4b1b12a89e,227,1,00:07:06.571,7,6,Pass,Frosinone,Daniel Pavlovic,14,Frosinone,37.1,4.6
3879697,8101ab70-7bbc-4032-a2ab-ec95bd0ddd12,229,1,00:07:07.932,7,7,Pass,Frosinone,Leonardo Blanchard,14,Frosinone,21.8,5.2
3879697,f9221da5-582d-421b-a70c-f0d908b08efa,232,1,00:07:09.190,7,9,Pass,Frosinone,Mirko Gori,14,Frosinone,27.9,14.2
3879697,950d4188-386e-4cfa-917e-2cb316d11c7b,234,1,00:07:10.208,7,10,Pass,Frosinone,Paolo Sammarco,14,Frosinone,45.0,8.4
3879697,1e82e343-d759-40a4-8171-ad0fdafeae8d,236,1,00:07:12.045,7,12,Pass,Atalanta,Rafael Tolói,14,Frosinone,61.8,72.9
3879697,bc5dfa36-16ea-4ef2-ba65-8b0f48a6a6ec,237,1,00:07:20.489,7,20,Pass,Frosinone,Daniel Pavlovic,15,Frosinone,34.7,0.1
3879697,b7f92024-fb7d-485c-b95a-a5694b03d036,239,1,00:07:21.302,7,21,Pass,Frosinone,Mirko Gori,15,Frosinone,37.1,8.7
3879697,e818e592-024c-40ad-bef9-f152ff58ed6d,241,1,00:07:22.431,7,22,Pass,Frosinone,Daniel Pavlovic,15,Frosinone,34.5,2.9
3879697,a8f05040-7077-486b-bcec-0d8cb3ca1f30,242,1,00:07:45.326,7,45,Pass,Atalanta,Cristian Raimondi,16,Atalanta,76.2,80.0
3879697,4322c43f-cea8-4c6c-92d9-fcd51c53ff20,245,1,00:07:46.256,7,46,Pass,Atalanta,Alejandro Darío Gómez,16,Atalanta,81.9,72.3
3879697,a4df63f9-613b-4317-a84e-183b7132d511,249,1,00:08:06.957,8,6,Pass,Atalanta,Cristian Raimondi,17,Atalanta,67.6,80.0
3879697,0fb8991f-723f-4ae3-8ffb-e5a4878698a9,252,1,00:08:08.679,8,8,Pass,Atalanta,Alejandro Darío Gómez,17,Atalanta,88.7,65.1
3879697,372480b8-9ae5-4ad6-b008-de53b5bd1aa5,255,1,00:08:09.487,8,9,Pass,Atalanta,Giulio Migliaccio,17,Atalanta,83.3,65.3
3879697,56044c0c-fcfd-4e2e-b28f-87fd31fd345b,259,1,00:08:27.206,8,27,Pass,Atalanta,Boukary Dramé,18,Atalanta,43.4,0.1
3879697,fe13e6d2-1f05-4ac0-b1b6-0b4f87d0d78f,263,1,00:08:27.852,8,27,Pass,Atalanta,Jasmin Kurtič,18,Atalanta,50.1,2.3
3879697,5c7a665a-4015-410c-bcf0-39831c2f6bfa,267,1,00:08:31.666,8,31,Pass,Atalanta,Boukary Dramé,18,Atalanta,31.9,1.7
3879697,a5cafd3e-6ba0-4174-8af2-85fece24bd01,270,1,00:08:32.905,8,32,Pass,Atalanta,Nicolò Cherubin,18,Atalanta,20.2,4.6
3879697,d313057c-dc65-42f4-8266-ff91fadae3f1,273,1,00:08:35.769,8,35,Pass,Frosinone,Mirko Gori,18,Atalanta,64.2,74.9
3879697,bcab0273-8694-42bb-9579-84a222c80f9e,275,1,00:09:08.176,9,8,Pass,Atalanta,Marco Sportiello,19,Atalanta,26.0,5.5
3879697,94c61a1e-da9e-4d42-8d7a-b3ea7c9c5773,277,1,00:09:10.973,9,10,Pass,Atalanta,Giulio Migliaccio,19,Atalanta,71.7,57.1
3879697,ec40540a-7f9f-48ae-aaff-523da74b5418,278,1,00:09:12.568,9,12,Pass,Frosinone,Leonardo Blanchard,19,Atalanta,31.0,29.8
3879697,8bfb4f1a-cc8d-4747-92a7-763e39e785a5,280,1,00:09:13.859,9,13,Pass,Frosinone,Mirko Gori,19,Atalanta,40.6,32.2
3879697,ea1c8047-a697-4400-9c54-7b1ae9e618e1,284,1,00:09:17.346,9,17,Pass,Atalanta,Rafael Tolói,19,Atalanta,55.4,36.0
3879697,585f389d-0d03-4346-af42-1bb114709f96,288,1,00:09:20.282,9,20,Pass,Atalanta,Boukary Dramé,19,Atalanta,56.3,3.8
3879697,776abcbf-f38a-4cca-9b49-af73a2c1cc17,291,1,00:09:34.534,9,34,Pass,Atalanta,Boukary Dramé,20,Atalanta,78.0,0.1
3879697,8288ef18-a4ba-46b8-8aba-f3ab33a5de38,293,1,00:09:35.042,9,35,Pass,Atalanta,Jasmin Kurtič,20,Atalanta,85.8,2.3
3879697,e2a39226-5d4b-4c13-974d-0d806963385e,296,1,00:09:47.741,9,47,Pass,Frosinone,Matteo Ciofani,21,Frosinone,41.2,80.0
3879697,c578b61c-e076-4cfd-889e-d57588170db4,298,1,00:09:52.812,9,52,Pass,Atalanta,Andrea Masiello,22,Atalanta,37.4,10.4
3879697,4e2097b2-1e22-404f-8c54-88a0ede12acb,301,1,00:09:56.556,9,56,Pass,Atalanta,Marco Sportiello,22,Atalanta,12.0,33.9
3879697,aa0b336e-6a5a-4b56-9784-cc21ff6e108c,305,1,00:09:59.014,9,59,Pass,Atalanta,Marten de Roon,22,Atalanta,36.8,30.2
3879697,2da8dad0-9613-457a-8e8c-2cec7b3d9991,308,1,00:10:03.031,10,3,Pass,Atalanta,Rafael Tolói,22,Atalanta,64.9,57.5
3879697,b0923bdd-ecc5-4508-9345-e25508c864b5,311,1,00:10:08.453,10,8,Pass,Atalanta,Alejandro Darío Gómez,22,Atalanta,89.3,55.7
3879697,5f10c2ba-5801-4285-b386-980c90185bee,318,1,00:10:26.118,10,26,Pass,Frosinone,Nicola Leali,23,Frosinone,7.0,36.1
3879697,52ad4505-b473-4d34-8ec2-87f9a787a9b7,320,1,00:10:30.005,10,30,Pass,Frosinone,Leonardo Blanchard,23,Frosinone,13.8,6.4
