match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879634,1d7faeaf-9356-476e-8f83-e597a60b8529,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879634,989221e5-261c-4f75-a92c-777e0534bd7c,2,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Genoa,,
3879634,f9925741-61dc-4e0d-a7c4-6b710a522643,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879634,093e0fcc-ddd4-49c9-afd2-48c3869af8d8,4,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Genoa,,
3879634,a8de757e-a08e-471f-95ed-e79aa93cc53d,1697,2,00:00:00.000,45,0,Half Start,Carpi,nan,105,Carpi,,
3879634,9e092e5f-86c8-42db-ab5d-adfc51ff69e8,1698,2,00:00:00.000,45,0,Half Start,Genoa,nan,105,Carpi,,
3879634,d84e1978-04ca-4c59-9986-fbba928fab57,5,1,00:00:00.400,0,0,Pass,Carpi,Jerry Uche Mbakogu,2,Carpi,61.0,40.1
3879634,2f5859b4-79cf-420d-97c3-c888e4a9b4cf,7,1,00:00:02.900,0,2,Pass,Carpi,Lorenzo Lollo,2,Carpi,48.2,39.7
3879634,44d90184-4de6-478a-9e21-7fdbbc4fc72d,11,1,00:00:05.043,0,5,Pass,Carpi,Riccardo Gagliolo,2,Carpi,38.9,29.2
3879634,d47c3812-d102-4c71-aaa1-635836b90195,16,1,00:00:09.603,0,9,Pass,Carpi,Raphael Martinho Alves de Lima,2,Carpi,88.4,34.7
3879634,c72bafec-9703-4be8-a232-aba94d31cc7a,19,1,00:00:11.264,0,11,Pass,Carpi,Isaac Cofie,2,Carpi,82.1,44.7
3879634,77ba85ed-7b1a-4632-86ae-65765b65bf32,21,1,00:00:12.272,0,12,Pass,Carpi,Lorenzo Pasciuti,2,Carpi,82.9,61.5
3879634,f50d60ad-b7e2-42f8-a21c-221e7922597b,24,1,00:00:16.531,0,16,Pass,Carpi,Cristian Zaccardo,2,Carpi,69.8,64.6
3879634,6db7c294-7c70-406d-a02e-25ddfdd10736,26,1,00:00:27.613,0,27,Pass,Genoa,Mattia Perin,3,Genoa,15.4,37.5
3879634,001381a5-0381-4420-89df-aa0977f6a51d,28,1,00:00:29.373,0,29,Pass,Genoa,Armando Izzo,3,Genoa,20.1,55.0
3879634,736aa3f6-9248-443c-866f-23f2e70fcf64,31,1,00:00:35.102,0,35,Pass,Carpi,Raphael Martinho Alves de Lima,4,Carpi,97.1,0.1
3879634,6cfad635-e776-424a-bdcd-d306d1b3b0a2,34,1,00:00:36.701,0,36,Pass,Carpi,Jerry Uche Mbakogu,4,Carpi,96.2,18.0
3879634,20b049bd-2c80-4ce0-9036-0ef5d4e20f76,43,1,00:00:49.515,0,49,Pass,Genoa,Armando Izzo,6,Genoa,28.1,70.7
3879634,ebd360bf-e420-4994-8639-1d2eba307279,45,1,00:00:51.773,0,51,Pass,Genoa,Nicolás Andrés Burdisso,6,Genoa,36.6,38.0
3879634,c9fe6284-9bb7-4041-aef5-5a898ef58d38,49,1,00:00:55.344,0,55,Pass,Genoa,Alberto Facundo Costa,6,Genoa,43.2,5.4
3879634,1db5d808-98ec-42c5-bf01-6c542c97cf5a,51,1,00:00:56.168,0,56,Pass,Genoa,Diego Sebastián Laxalt Suárez,6,Genoa,58.3,1.7
3879634,27315efa-7e01-4471-ac97-704b0b5d3fa9,56,1,00:01:10.202,1,10,Pass,Carpi,Cristian Zaccardo,7,Carpi,46.3,80.0
3879634,9ec89765-511c-4f68-bd81-be81d927e529,67,1,00:01:27.003,1,27,Pass,Genoa,Cristian Daniel Ansaldi,8,Genoa,62.3,0.1
3879634,5715cc57-271d-4c06-85c8-47a7138abfb1,74,1,00:01:32.686,1,32,Pass,Genoa,Diego Sebastián Laxalt Suárez,8,Genoa,72.1,10.9
3879634,5b40f22e-aa59-47c0-b3d9-04be699470ef,77,1,00:01:35.055,1,35,Pass,Genoa,Tomás Eduardo Rincón Hernández,8,Genoa,63.0,30.2
3879634,eb14a1cc-4ecf-4ac4-9fde-cf2479bdd97b,80,1,00:01:39.107,1,39,Pass,Genoa,Diogo José Rosário Gomes Figueiras,8,Genoa,89.1,72.7
3879634,c1870326-f4c8-4c08-97a2-0a49e3d86974,83,1,00:01:52.929,1,52,Pass,Genoa,Armando Izzo,9,Genoa,67.2,80.0
3879634,cb43ff79-e300-45b8-afd3-93181d030c2b,85,1,00:01:53.842,1,53,Pass,Genoa,Darko Lazović,9,Genoa,72.1,70.4
3879634,edbc3bae-102c-41e6-a40c-0a95a8e497c9,89,1,00:01:55.171,1,55,Pass,Genoa,Armando Izzo,9,Genoa,68.5,74.9
3879634,3786ac1d-38f0-4bfe-88ed-3002999fd837,93,1,00:01:57.566,1,57,Pass,Genoa,Nicolás Andrés Burdisso,9,Genoa,39.4,67.7
3879634,35487ea2-20de-40a1-ab8a-25aa3b369698,96,1,00:02:02.484,2,2,Pass,Genoa,Mattia Perin,9,Genoa,19.5,39.8
3879634,10260b65-724e-4302-bd9c-af39ad4eb802,98,1,00:02:05.769,2,5,Pass,Genoa,Diego Sebastián Laxalt Suárez,9,Genoa,57.2,2.0
3879634,80e6901a-a001-4be1-9d3d-ec222ab91068,101,1,00:02:08.173,2,8,Pass,Genoa,Leonardo Pavoletti,9,Genoa,66.2,15.8
