match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879742,9da1b4f7-b35d-4f25-97aa-57fadfb829f0,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3879742,99f07706-81c2-4566-92fe-b66c8a531f20,2,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,AC Milan,,
3879742,4d1ac265-0518-47fd-81ec-26d31b7d7406,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,AC Milan,,
3879742,c078f08f-6ee0-458b-8793-b4ce6a15816c,4,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3879742,a9a39069-e1f1-4af7-8a21-d1a8428d811b,1776,2,00:00:00.000,45,0,Half Start,Genoa,nan,113,Genoa,,
3879742,851e6114-7115-4838-bede-a0a40cfc8aa3,1777,2,00:00:00.000,45,0,Half Start,AC Milan,nan,113,Genoa,,
3879742,1da9c3cf-6840-4128-8cbe-75ad4f55c2c3,5,1,00:00:00.548,0,0,Pass,Genoa,Tim Matavž,2,Genoa,60.0,40.0
3879742,e710105a-f69f-4f62-ad3b-b14810db0cf0,8,1,00:00:07.634,0,7,Pass,Genoa,Blerim Džemaili,2,Genoa,61.6,52.5
3879742,4fc46c3c-8e60-496c-82ee-2a6ac3d94fda,11,1,00:00:11.714,0,11,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,2,Genoa,66.1,71.8
3879742,2f1449ec-a03e-4479-ba03-58ed68f6c99a,14,1,00:00:15.306,0,15,Pass,Genoa,Nicolás Andrés Burdisso,2,Genoa,40.0,42.7
3879742,56d752cb-7b7a-452d-b932-83f69fb49cb3,17,1,00:00:19.543,0,19,Pass,Genoa,Sebastian De Maio,2,Genoa,52.0,8.8
3879742,5f9a06f6-b0b0-4e58-8b8f-71ec31a5eadb,20,1,00:00:20.416,0,20,Pass,Genoa,Gabriel Moisés Antunes da Silva,2,Genoa,56.0,2.5
3879742,5e6d26f8-abc2-4e22-b172-eca9192daa5e,23,1,00:00:22.302,0,22,Pass,AC Milan,Alex Rodrigo Dias da Costa,3,AC Milan,42.8,62.5
3879742,2ec9209c-4811-453d-800c-7fffcb93ba0b,27,1,00:00:25.003,0,25,Pass,AC Milan,Luca Antonelli,3,AC Milan,31.9,35.2
3879742,35fe1d92-d4e5-4182-92fa-8aaa6a5af236,30,1,00:00:28.789,0,28,Pass,Genoa,Blerim Džemaili,3,AC Milan,68.1,31.7
3879742,ea6e9dc2-e670-4b8e-9676-032223992ffc,36,1,00:00:31.130,0,31,Pass,AC Milan,Giacomo Bonaventura,3,AC Milan,50.8,39.2
3879742,8ad81909-348c-477e-b526-b518f942dd4c,39,1,00:00:32.463,0,32,Pass,AC Milan,Andrea Bertolacci,3,AC Milan,46.2,41.2
3879742,3cc13027-788c-48da-8f9c-bbef0fd7d263,44,1,00:00:35.468,0,35,Pass,Genoa,Riccardo Fiamozzi,3,AC Milan,64.1,53.5
3879742,16bd7d83-447d-4819-a060-d7ae7dd4338d,46,1,00:00:36.254,0,36,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,3,AC Milan,69.7,53.3
3879742,ebecef3e-95a8-46f4-87e7-440135811cf7,48,1,00:00:38.061,0,38,Pass,AC Milan,Andrea Bertolacci,3,AC Milan,42.6,33.4
3879742,206d0fed-7d75-4d0e-a47a-413aa5860add,50,1,00:00:39.164,0,39,Pass,AC Milan,Alessio Romagnoli,3,AC Milan,32.7,31.0
3879742,290ed9b2-8e30-48d7-a325-271bf8a98737,54,1,00:00:40.256,0,40,Pass,AC Milan,Riccardo Montolivo,3,AC Milan,36.4,38.2
3879742,7857dc83-1e0e-4277-9ecf-946efb8a67c0,60,1,00:00:45.044,0,45,Pass,Genoa,Diego Sebastián Laxalt Suárez,3,AC Milan,96.6,34.7
3879742,e0b51eba-6a41-46a9-8220-c880bde08b7f,62,1,00:00:46.097,0,46,Pass,AC Milan,Luca Antonelli,3,AC Milan,15.1,33.6
3879742,08dd495e-8c27-410d-9b4a-4c9c187d0800,64,1,00:00:49.098,0,49,Pass,Genoa,Gabriel Moisés Antunes da Silva,3,AC Milan,73.1,13.2
3879742,532b0c33-4852-4aba-920d-ea02b0d3f726,69,1,00:00:51.568,0,51,Pass,AC Milan,Andrea Bertolacci,3,AC Milan,37.6,53.1
3879742,264af451-8562-4e08-b335-76e32abb9a8b,72,1,00:00:53.866,0,53,Pass,AC Milan,Mattia De Sciglio,3,AC Milan,30.5,75.4
3879742,e97d8b04-0268-4871-a110-236209e409b7,75,1,00:00:55.333,0,55,Pass,Genoa,Gabriel Moisés Antunes da Silva,3,AC Milan,78.1,5.1
3879742,300c4b66-da20-4bf2-8aca-802a78d998bd,83,1,00:01:23.048,1,23,Pass,Genoa,Sebastian De Maio,5,Genoa,81.1,3.1
3879742,374ed642-74e3-44cf-8830-b59c229fa98a,90,1,00:01:28.766,1,28,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,5,Genoa,106.0,56.6
3879742,13f80060-19ae-4698-879e-329d07c3da07,93,1,00:01:30.627,1,30,Pass,Genoa,Riccardo Fiamozzi,5,Genoa,109.5,68.4
3879742,9c8292c7-fc4a-4a0f-92de-fe63ac983639,101,1,00:01:36.818,1,36,Pass,Genoa,Gabriel Moisés Antunes da Silva,5,Genoa,96.4,3.7
3879742,09ba431b-76f6-4470-8753-dee5e6498253,104,1,00:01:40.365,1,40,Pass,Genoa,Blerim Džemaili,5,Genoa,91.2,10.6
3879742,127ce9db-830e-427d-a06d-33dfdfbd6643,108,1,00:01:46.033,1,46,Pass,Genoa,Gabriel Moisés Antunes da Silva,5,Genoa,86.4,15.0
3879742,6bd7df99-478e-4b0f-823d-3c035f58e662,112,1,00:01:55.649,1,55,Pass,AC Milan,Gianluigi Donnarumma,6,AC Milan,14.3,41.0
3879742,f149213c-3e46-4eed-adbb-f6a2d0a251c7,115,1,00:01:57.971,1,57,Pass,AC Milan,Alessio Romagnoli,6,AC Milan,11.4,20.1
3879742,98f3f49b-0ecd-403b-94bd-5d0e1bd2bbdb,119,1,00:02:02.071,2,2,Pass,AC Milan,Giacomo Bonaventura,6,AC Milan,40.6,16.1
3879742,6e6a88b1-db0c-49de-8a38-3f1c85ac95e2,121,1,00:02:03.511,2,3,Pass,Genoa,Armando Izzo,6,AC Milan,61.6,59.6
3879742,c42eb747-d94e-43df-8ac3-28435068bc9e,123,1,00:02:05.213,2,5,Pass,AC Milan,Andrea Bertolacci,6,AC Milan,53.6,25.5
3879742,eb1cf835-1697-49df-b6ae-e1d2b45ef1ae,130,1,00:02:27.218,2,27,Pass,Genoa,Nicolás Andrés Burdisso,8,Genoa,61.9,56.6
