match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879595,80702216-9e36-44e8-aadc-b8172bb91d73,1,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Hellas Verona,,
3879595,2f3f1a10-9c39-4c05-8a03-67010a4cdef1,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Hellas Verona,,
3879595,a5408de6-103e-4bff-afa4-8392f9a14b42,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Hellas Verona,,
3879595,2ed9f9f5-69fd-42d2-bbef-2a160a3fcdc8,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Hellas Verona,,
3879595,72b0ac9a-cb29-45a4-b84a-36743db07161,1834,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,95,Fiorentina,,
3879595,ba3a6251-17c2-4d8d-8e6d-d5d2fffb45fe,1835,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,95,Fiorentina,,
3879595,7b288625-851c-4bfb-aac7-036d78b0b935,5,1,00:00:00.684,0,0,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,2,Hellas Verona,60.0,40.0
3879595,1da486b4-00a9-4136-9e73-b5ad7051c19c,8,1,00:00:03.422,0,3,Pass,Hellas Verona,Matuzalém Francelino da Silva,2,Hellas Verona,45.4,36.0
3879595,8b6b0dc5-35a0-4251-8b79-418ca270fd9b,11,1,00:00:06.958,0,6,Pass,Hellas Verona,Samuel Souprayen,2,Hellas Verona,42.2,5.6
3879595,090a7c7b-033d-4f5e-843f-241e9ef3c00d,15,1,00:00:11.368,0,11,Pass,Hellas Verona,Rafael Márquez Álvarez,2,Hellas Verona,22.8,44.2
3879595,e1ac96f2-351f-4133-840e-488663e15f92,19,1,00:00:13.872,0,13,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,21.9,72.7
3879595,fb149181-712c-479d-a2aa-638121eaf251,21,1,00:00:18.413,0,18,Pass,Fiorentina,Manuel Pasqual,3,Fiorentina,50.6,0.1
3879595,7a9b5c67-4d87-4d0a-aec7-92a7e68320e0,25,1,00:00:21.985,0,21,Pass,Fiorentina,Matías Vecino Falero,3,Fiorentina,47.9,12.6
3879595,c3421363-4520-4ff6-b420-7caa9b72ff48,28,1,00:00:24.198,0,24,Pass,Fiorentina,Davide Astori,3,Fiorentina,31.5,14.2
3879595,2623f865-2b19-4351-b5ec-05c6f6258a2a,31,1,00:00:28.463,0,28,Pass,Fiorentina,Anton Ciprian Tătărușanu,3,Fiorentina,14.7,35.9
3879595,10171b2a-0d99-47f3-b4e3-cb149eb47fbc,34,1,00:00:30.746,0,30,Pass,Fiorentina,Gonzalo Javier Rodríguez,3,Fiorentina,23.8,53.6
3879595,b6f79b16-378f-41b7-ac3d-67e6dee12819,37,1,00:00:35.441,0,35,Pass,Fiorentina,Davide Astori,3,Fiorentina,43.3,23.0
3879595,3bf09227-5360-4a32-bc6c-716577527fc1,40,1,00:00:36.429,0,36,Pass,Fiorentina,Matías Vecino Falero,3,Fiorentina,50.6,30.4
3879595,34efa62e-2e5c-4cb2-a971-a4992c553724,43,1,00:00:38.296,0,38,Pass,Fiorentina,Davide Astori,3,Fiorentina,49.6,19.3
3879595,98c1b627-12b5-4948-83bc-111fe8cbb764,48,1,00:00:39.573,0,39,Pass,Fiorentina,Nikola Kalinić,3,Fiorentina,64.4,25.0
