match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879537,c5be2b6d-ef17-4383-9af5-6bceef2bfc91,1,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Udinese,,
3879537,daf1f8e0-73a4-4609-a978-4f8e063f2a42,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,Udinese,,
3879537,9036e5b6-e5b9-4b5a-8b6d-b1c90531ca7a,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,Udinese,,
3879537,a9493194-0f1b-413d-bbc6-21cdc9683b9b,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Udinese,,
3879537,6b26d850-7761-4b7f-a032-d1b913afe542,1736,2,00:00:00.000,45,0,Half Start,AC Milan,nan,100,AC Milan,,
3879537,385e3842-9431-4e62-9da7-22972db3d284,1737,2,00:00:00.000,45,0,Half Start,Udinese,nan,100,AC Milan,,
3879537,bce0746a-7812-442e-9b79-8fc2dafa582f,5,1,00:00:00.419,0,0,Pass,Udinese,Antonio Di Natale,2,Udinese,61.0,40.1
3879537,9c23c398-74db-4bbb-9e40-fb9cd0ba1de2,7,1,00:00:00.820,0,0,Pass,Udinese,Cyril Théréau,2,Udinese,60.2,44.0
3879537,bae45315-39d9-466a-92e1-a25de01c2154,10,1,00:00:03.506,0,3,Pass,Udinese,Maurizio Domizzi,2,Udinese,40.3,50.4
3879537,b61a042b-633e-4210-bfdc-2c3cd4558752,14,1,00:00:07.961,0,7,Pass,Udinese,Edenílson Andrade dos Santos,2,Udinese,47.3,76.2
3879537,d3721db0-c71b-44f5-98d4-0b9fecee13d8,20,1,00:00:12.989,0,12,Pass,Udinese,Emmanuel Agyemang-Badu,2,Udinese,75.0,78.5
3879537,6b92905d-2ee6-488d-be72-69126628e350,25,1,00:00:18.775,0,18,Pass,AC Milan,Alessio Romagnoli,2,Udinese,5.2,1.2
3879537,d624c638-37e8-4ee9-af0d-f57ee05e2835,29,1,00:00:22.999,0,22,Pass,AC Milan,Mattia De Sciglio,2,Udinese,13.2,2.9
3879537,2d0c181f-1791-4ded-8ac6-97ff7ba5b065,40,1,00:00:48.916,0,48,Pass,AC Milan,Diego López Rodríguez,3,AC Milan,6.0,36.0
3879537,19a3b305-281f-4e45-97fb-dba08ed70618,43,1,00:00:52.326,0,52,Pass,AC Milan,Cristian Eduardo Zapata Valencia,3,AC Milan,14.5,73.6
3879537,787563e7-f0b7-451d-8699-b80c1e96a2d9,48,1,00:00:58.206,0,58,Pass,Udinese,Molla Wagué,3,AC Milan,44.4,39.7
3879537,62900545-0ea1-40e1-b277-d687b0dec9d4,51,1,00:01:01.105,1,1,Pass,AC Milan,Cristian Eduardo Zapata Valencia,3,AC Milan,44.7,56.8
3879537,034110fc-365e-48c8-b811-d0037c6736da,54,1,00:01:03.387,1,3,Pass,AC Milan,Riccardo Montolivo,3,AC Milan,46.4,47.5
3879537,bdc593f0-add5-4d52-babe-4ca606ab97f6,57,1,00:01:04.170,1,4,Pass,AC Milan,Nigel de Jong,3,AC Milan,50.0,57.9
3879537,4d1ebd55-7f6c-4bd4-bbb7-ae3ab62feeaa,61,1,00:01:06.900,1,6,Pass,AC Milan,Davide Calabria,3,AC Milan,26.3,71.5
3879537,89092b37-58d4-40b0-badc-c3a1b7d81e1f,65,1,00:01:09.532,1,9,Pass,AC Milan,Diego López Rodríguez,3,AC Milan,5.0,52.6
3879537,eac0048f-2c58-490f-ac79-7e49b3fcce0f,71,1,00:01:14.566,1,14,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,3,AC Milan,67.6,12.1
3879537,8e13f90e-3439-4bb6-8c75-bb7614c38698,73,1,00:01:22.574,1,22,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,4,Udinese,65.0,0.1
3879537,94fe164d-7de3-4a9a-bdda-1c58b6ad691e,76,1,00:01:23.774,1,23,Pass,Udinese,Antonio Di Natale,4,Udinese,103.1,9.8
3879537,ca17022f-2f0b-4499-8c7c-02ecab0ce111,80,1,00:01:26.471,1,26,Pass,AC Milan,Riccardo Montolivo,5,AC Milan,20.6,55.7
3879537,c1487227-6c2b-47d3-aefa-0d9b8e17e954,83,1,00:01:34.935,1,34,Pass,AC Milan,Diego López Rodríguez,5,AC Milan,8.5,45.8
3879537,f8656833-ac3b-4a8d-a090-33cb7eb8979c,86,1,00:01:42.231,1,42,Pass,AC Milan,Alessio Romagnoli,5,AC Milan,38.7,19.4
3879537,0bb9a66d-ed6e-4b0d-8bb6-ca0b59f4fc97,89,1,00:01:43.322,1,43,Pass,AC Milan,Giacomo Bonaventura,5,AC Milan,56.3,26.3
3879537,ca219984-8689-4907-8258-c649ed10fa53,94,1,00:01:45.214,1,45,Pass,Udinese,Manuel Rolando Iturra Urrutia,5,AC Milan,55.9,47.8
3879537,fff822c1-ff2e-4767-ac11-7a0c4cacbb8f,100,1,00:02:05.006,2,5,Pass,Udinese,Maurizio Domizzi,6,Udinese,56.8,62.4
3879537,caca1440-8c6c-4696-be0a-723b53750dfc,103,1,00:02:07.440,2,7,Pass,AC Milan,Mattia De Sciglio,7,AC Milan,21.5,8.7
3879537,f8c4cb49-2170-4583-a541-29474cb3545f,107,1,00:02:11.893,2,11,Pass,AC Milan,Riccardo Montolivo,7,AC Milan,32.3,19.9
3879537,84190415-a51d-4888-8bee-b5570efb8d90,111,1,00:02:12.522,2,12,Pass,AC Milan,Mario Barwuah Balotelli,7,AC Milan,40.1,20.6
3879537,fedbf329-b48c-4bb1-ae52-f9695abfc6aa,114,1,00:02:15.407,2,15,Pass,AC Milan,Mattia De Sciglio,7,AC Milan,46.6,3.3
3879537,02bf6207-8666-43dd-881d-1be227a1c97f,117,1,00:02:17.353,2,17,Pass,AC Milan,Giacomo Bonaventura,7,AC Milan,63.7,2.9
3879537,4355e110-da3d-4d43-b401-c72132409932,120,1,00:02:19.016,2,19,Pass,AC Milan,Mattia De Sciglio,7,AC Milan,51.3,4.0
3879537,5f141f7a-18cb-4964-97ba-ea02500e91ad,123,1,00:02:22.759,2,22,Pass,AC Milan,Mario Barwuah Balotelli,7,AC Milan,68.6,25.1
3879537,2461b1e0-0edb-413d-a325-4f44ccfc2f5a,126,1,00:02:25.362,2,25,Pass,AC Milan,Carlos Arturo Bacca Ahumada,7,AC Milan,79.4,18.9
3879537,0e7cc3e4-7d41-4af0-8643-cf8900615970,129,1,00:02:26.851,2,26,Pass,AC Milan,Mario Barwuah Balotelli,7,AC Milan,78.7,30.9
3879537,7072df2b-d5c2-43df-964c-227054cc142d,131,1,00:02:27.890,2,27,Pass,AC Milan,Riccardo Montolivo,7,AC Milan,71.3,35.2
3879537,7f048774-973b-449e-98a2-0e5736de6ee0,136,1,00:02:30.864,2,30,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,7,AC Milan,41.8,18.1
3879537,302c671f-a56f-4c28-a763-d268d83c807b,138,1,00:02:31.130,2,31,Pass,AC Milan,Davide Calabria,7,AC Milan,69.2,62.0
3879537,3447e1aa-e3b0-4c11-812d-47de008004f6,141,1,00:02:33.421,2,33,Pass,AC Milan,Riccardo Montolivo,7,AC Milan,63.8,52.2
3879537,78f8b8b3-9062-4ab2-8a85-1ca42d2f0619,144,1,00:02:34.102,2,34,Pass,AC Milan,Davide Calabria,7,AC Milan,63.4,64.1
3879537,ae302111-e812-47e5-9b8e-f1fb4d50816e,147,1,00:02:37.642,2,37,Pass,AC Milan,Nigel de Jong,7,AC Milan,43.0,33.5
3879537,f26357ea-f2b6-498a-9b6d-973a55f6f9e4,150,1,00:02:41.948,2,41,Pass,AC Milan,Giacomo Bonaventura,7,AC Milan,69.2,6.1
3879537,b91f02d7-365e-4d11-9274-96d7c521ab66,154,1,00:02:45.094,2,45,Pass,AC Milan,Keisuke Honda,7,AC Milan,64.5,12.4
3879537,795b66a6-3aa0-4f33-b01f-be1f83d329ca,157,1,00:02:47.570,2,47,Pass,AC Milan,Alessio Romagnoli,7,AC Milan,43.4,27.6
3879537,7a421664-0227-4759-846c-54a8de94c057,160,1,00:02:50.699,2,50,Pass,AC Milan,Cristian Eduardo Zapata Valencia,7,AC Milan,55.1,62.0
