match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879784,2eeffe67-79db-46db-a303-cd2180ccbf62,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879784,fb106e3e-ebac-4ec2-8a87-699fb1e4d315,2,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Genoa,,
3879784,830fd94c-7bb8-4e60-af3b-1f1290016da8,3,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Genoa,,
3879784,5d294472-5309-434e-9795-8ab1d8eb626f,4,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879784,ee794c53-3a1c-4a04-b826-4925bc5f36f4,1624,2,00:00:00.000,45,0,Half Start,Torino,nan,96,Genoa,,
3879784,3beed542-38ad-4fb0-a06f-ab346286e2e9,1625,2,00:00:00.000,45,0,Half Start,Genoa,nan,96,Genoa,,
3879784,fa990a88-d02f-4c91-a101-37acfb6d624c,5,1,00:00:01.529,0,1,Pass,Torino,Ciro Immobile,2,Torino,60.0,40.0
3879784,c48e9a43-790e-4a28-91df-7495c09148f0,7,1,00:00:01.729,0,1,Pass,Torino,Andrea Belotti,2,Torino,59.7,41.1
3879784,6b6164f5-4e85-4b66-9889-eb6044a8ae12,10,1,00:00:03.534,0,3,Pass,Torino,Giuseppe Vives,2,Torino,47.0,32.3
3879784,3030555e-44d2-42d4-a643-0f3d89024636,14,1,00:00:07.006,0,7,Pass,Torino,Nikola Maksimović,2,Torino,47.9,60.8
3879784,973a500e-9872-42a2-82a0-478081f6e983,17,1,00:00:11.072,0,11,Pass,Torino,Emiliano Moretti,2,Torino,24.0,23.9
3879784,4a6739fb-3ba4-4eef-9577-87c61e7f48f0,21,1,00:00:14.532,0,14,Pass,Torino,Cristian Molinaro,2,Torino,46.3,16.8
3879784,5c642ad6-9557-4c13-80c5-8949eccd7215,25,1,00:00:17.016,0,17,Pass,Torino,Andrea Belotti,2,Torino,64.3,27.7
3879784,8e4b3a47-16bc-41e2-84f5-6dd8d5c5d75c,28,1,00:00:18.978,0,18,Pass,Torino,Cristian Molinaro,2,Torino,59.3,30.3
3879784,a7823478-3f63-48c4-b143-3f9136678f1b,31,1,00:00:22.807,0,22,Pass,Torino,Nikola Maksimović,2,Torino,55.9,69.7
3879784,36f105aa-8884-476b-a2d1-cc80d6fe9fdb,34,1,00:00:24.218,0,24,Pass,Torino,Giuseppe Vives,2,Torino,63.8,62.0
3879784,ca785698-e8f3-4451-a0a5-bec44b85562b,39,1,00:00:29.373,0,29,Pass,Torino,Marco Benassi,2,Torino,58.3,33.7
3879784,74a7dadd-58c7-4242-867e-9d7353e0db4a,42,1,00:00:31.881,0,31,Pass,Torino,Emiliano Moretti,2,Torino,41.8,23.7
3879784,c8b3db8b-673d-4994-b0ca-160bc5b27cc5,46,1,00:00:35.855,0,35,Pass,Torino,Cristian Molinaro,2,Torino,61.5,7.4
3879784,0fce6879-198c-410f-906f-22c915467831,50,1,00:00:40.566,0,40,Pass,Genoa,Mattia Perin,3,Genoa,16.3,53.6
3879784,54211a2c-5331-40a6-9334-26df08d98ee9,53,1,00:00:49.303,0,49,Pass,Genoa,Sebastian De Maio,3,Genoa,51.4,19.2
3879784,71df185a-fda7-443c-b2a6-1c8ef520e5f3,55,1,00:01:03.371,1,3,Pass,Torino,Bruno da Silva Peres,4,Torino,27.6,80.0
3879784,7fbc832f-ca59-4ad1-a3bc-3f2df74cfb3d,59,1,00:01:06.552,1,6,Pass,Torino,Nikola Maksimović,4,Torino,7.4,73.4
3879784,ad22dda0-cb02-4897-88c8-a059b900e4e1,62,1,00:01:09.411,1,9,Pass,Torino,Andrea Belotti,4,Torino,46.3,49.9
3879784,4cd3fcb5-03a2-474b-84a3-254b98273f03,65,1,00:01:10.109,1,10,Pass,Torino,Marco Benassi,4,Torino,42.7,39.7
