match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878593,4f49e078-b1c0-4e5e-8695-764b4de7617a,1,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Frosinone,,
3878593,ea16ca49-fd0a-4a12-9c83-dd75d0af0754,2,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,Frosinone,,
3878593,245a6ebc-855b-4241-b302-9bd1da5fccf5,3,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Frosinone,,
3878593,9df35530-5cfa-4c15-b886-beacf2e3d64e,4,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,Frosinone,,
3878593,71cd74d5-5aa7-4250-9597-0cc631f22562,1493,2,00:00:00.000,45,0,Half Start,Frosinone,nan,98,AS Roma,,
3878593,ad3646bc-7ee8-4e60-864c-2ee030547fa9,1494,2,00:00:00.000,45,0,Half Start,AS Roma,nan,98,AS Roma,,
3878593,5770e278-6e12-4efd-b9a1-c1e6d9d05eb6,5,1,00:00:00.271,0,0,Pass,AS Roma,Edin Džeko,2,AS Roma,60.0,40.0
3878593,15fd4fcc-a7b1-4e89-9bb5-d9e5bcb1006c,7,1,00:00:04.185,0,4,Pass,AS Roma,Francesco Totti,2,AS Roma,71.1,38.5
3878593,aa5be8ee-1856-4e87-af96-003c6e2a4659,12,1,00:00:06.256,0,6,Pass,Frosinone,Daniel Ciofani,3,Frosinone,50.4,40.0
3878593,252be818-d69f-4ae7-82b2-c0d1824f6749,15,1,00:00:08.021,0,8,Pass,Frosinone,Federico Dionisi,3,Frosinone,65.1,24.1
3878593,fda5a09c-d962-4b46-952c-051143075a07,19,1,00:00:12.586,0,12,Pass,Frosinone,Robert Gucher,3,Frosinone,69.0,4.7
3878593,11297598-4926-4b45-87b3-4c64d861302e,22,1,00:00:13.996,0,13,Pass,Frosinone,Danilo Soddimo,3,Frosinone,92.2,5.1
3878593,4ca5e0dd-ec87-42ab-9fa9-4b048e0d8c2c,30,1,00:00:20.943,0,20,Pass,AS Roma,Konstantinos Manolas,3,Frosinone,3.7,75.8
3878593,ffeaeddf-522d-45d5-b8dc-2f878211dd6b,32,1,00:00:36.354,0,36,Pass,Frosinone,Daniel Pavlovic,4,Frosinone,101.8,0.1
3878593,e4e36b16-2fdc-439e-8573-08ace9bdb86d,36,1,00:00:42.398,0,42,Pass,Frosinone,Danilo Soddimo,4,Frosinone,112.2,2.5
3878593,12d090d6-6691-438f-b0fe-b3d1dd975f35,39,1,00:00:44.529,0,44,Pass,Frosinone,Robert Gucher,4,Frosinone,93.8,2.9
3878593,fef8bac5-13e7-4c11-b57f-c6f30c84d80e,42,1,00:00:46.659,0,46,Pass,Frosinone,Yussif Raman Chibsah,4,Frosinone,76.7,13.1
3878593,e0435320-71a2-42da-a2de-769720217d24,45,1,00:00:49.646,0,49,Pass,Frosinone,Modibo Diakité,4,Frosinone,48.4,40.8
3878593,ad143906-de42-4578-8785-657c9c3c8ac0,48,1,00:00:52.925,0,52,Pass,Frosinone,Leonardo Blanchard,4,Frosinone,61.7,2.9
3878593,dab97eb4-0364-4acd-a6b3-0bdabee5d83a,50,1,00:00:55.088,0,55,Pass,AS Roma,Alessandro Florenzi,4,Frosinone,25.6,74.3
3878593,ca788c10-f51d-4691-9f3f-692f92948f7a,52,1,00:00:56.546,0,56,Pass,Frosinone,Daniel Pavlovic,4,Frosinone,83.5,4.3
3878593,6048f4f0-8768-4f75-ab03-9f89c04a2355,59,1,00:01:02.613,1,2,Pass,Frosinone,Danilo Soddimo,4,Frosinone,89.9,15.3
3878593,4b43972c-7463-4372-8b34-8c508fed9d78,74,1,00:01:37.055,1,37,Pass,AS Roma,Wojciech Szczęsny,5,AS Roma,6.0,44.0
3878593,f99184d8-5bf9-497e-8631-5126a2444f90,77,1,00:01:41.923,1,41,Pass,AS Roma,Edin Džeko,5,AS Roma,69.0,54.6
3878593,b9ef5bf4-3bfa-4b5c-ab47-a3f16ee7a6e5,82,1,00:01:43.064,1,43,Pass,AS Roma,Francesco Totti,5,AS Roma,72.6,49.3
3878593,26732cf2-ba89-4485-b4e4-464b65a9748d,84,1,00:01:44.787,1,44,Pass,Frosinone,Federico Dionisi,5,AS Roma,58.8,31.8
3878593,f673004b-d931-4d81-a469-ecd114c50ef3,87,1,00:01:45.588,1,45,Pass,Frosinone,Daniel Ciofani,5,AS Roma,69.6,34.0
3878593,f493c06c-7196-445c-b3fc-1e25325e911c,88,1,00:01:48.309,1,48,Pass,AS Roma,Antonio Rüdiger,5,AS Roma,35.0,30.8
3878593,7ba1aac2-97a7-43bb-8b0b-c16feb0027ef,92,1,00:01:51.981,1,51,Pass,AS Roma,Wojciech Szczęsny,5,AS Roma,11.6,45.4
3878593,bb4e2600-4f2c-46af-aa24-a1b58dd5736a,98,1,00:01:58.900,1,58,Pass,AS Roma,Antonio Rüdiger,5,AS Roma,43.0,15.4
3878593,2163ed7a-6cce-4dd7-9ef1-5fe81741a242,101,1,00:02:01.414,2,1,Pass,AS Roma,Lucas Digne,5,AS Roma,54.8,3.0
3878593,84b321b9-51df-4490-8b20-62d5785037df,104,1,00:02:02.842,2,2,Pass,AS Roma,Iago Falqué Silva,5,AS Roma,58.2,2.6
3878593,0dd71aba-9d1a-4d19-94bc-90b2a1ce49cc,107,1,00:02:06.553,2,6,Pass,AS Roma,Seydou Kéita,5,AS Roma,56.2,8.8
3878593,5f21766e-bd8f-4fee-ac53-559bb22dc1ba,109,1,00:02:07.424,2,7,Pass,AS Roma,Iago Falqué Silva,5,AS Roma,54.6,4.3
3878593,58d51e66-7f6f-4c55-8700-0caa1af25d42,112,1,00:02:09.985,2,9,Pass,AS Roma,Antonio Rüdiger,5,AS Roma,42.6,16.5
3878593,ca9083e4-dd9e-420a-b386-33301cc36ddf,115,1,00:02:14.291,2,14,Pass,AS Roma,Daniele De Rossi,5,AS Roma,56.4,35.5
3878593,8d9e6920-4b3a-4195-a395-eede7d003500,118,1,00:02:19.704,2,19,Pass,AS Roma,Lucas Digne,5,AS Roma,91.7,2.2
3878593,1cfbcca6-d4c6-4359-8c9b-39227e1efd0d,124,1,00:02:25.329,2,25,Pass,AS Roma,Gervais Lombe Yao Kouassi,5,AS Roma,109.0,71.7
3878593,f646a7a1-0c55-47b0-a120-8d675e58f050,127,1,00:02:26.840,2,26,Pass,AS Roma,Alessandro Florenzi,5,AS Roma,100.4,65.2
3878593,8aa786cc-328f-410d-b809-d952a550f4b7,134,1,00:02:46.754,2,46,Pass,Frosinone,Nicola Leali,6,Frosinone,17.3,47.7
3878593,10dfd533-5c24-4088-bf4d-01591227a90e,136,1,00:02:50.653,2,50,Pass,AS Roma,Konstantinos Manolas,6,Frosinone,35.2,41.9
3878593,7b21bc31-c316-4f07-888a-f0d00a28f4ff,138,1,00:02:52.461,2,52,Pass,Frosinone,Robert Gucher,6,Frosinone,63.0,33.8
3878593,26b4a655-ab75-4268-923f-60f2962115a7,146,1,00:02:58.811,2,58,Pass,Frosinone,Robert Gucher,6,Frosinone,77.3,4.9
3878593,61e4cf1a-ca5c-4559-9724-390645259092,149,1,00:02:59.931,2,59,Pass,AS Roma,Konstantinos Manolas,6,Frosinone,37.0,63.5
3878593,02ebecde-07f8-4cdd-ac30-0c0168b11e10,154,1,00:03:02.218,3,2,Pass,Frosinone,Robert Gucher,6,Frosinone,83.0,6.2
