match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879832,3159cbc8-7445-467b-a578-691eceff9f24,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879832,2dfcb02a-d673-4031-9b61-2d066f1e4da4,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Palermo,,
3879832,c14f7b8c-6b3b-4835-a814-1e3da611ab48,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879832,798958e7-8d1d-4627-8ef7-6789532af11d,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Palermo,,
3879832,b6a6c5bb-4a21-456c-86f3-9067c58995d3,1706,2,00:00:00.000,45,0,Half Start,Atalanta,nan,107,Atalanta,,
3879832,f994b193-49ee-4d19-8ee8-a0e94be2665a,1707,2,00:00:00.000,45,0,Half Start,Palermo,nan,107,Atalanta,,
3879832,bcd5b751-60d4-40ca-aed4-f1a4084ac81f,5,1,00:00:00.404,0,0,Pass,Palermo,Uroš Đurđević,2,Palermo,60.0,40.0
3879832,ab97b97f-dc56-4ab9-86a2-d595200487a6,7,1,00:00:00.804,0,0,Pass,Palermo,Franco Damián Vázquez,2,Palermo,62.3,42.3
3879832,58708734-a56e-41d2-9d77-500b815539e2,10,1,00:00:05.766,0,5,Pass,Palermo,Giancarlo González Castro,2,Palermo,36.9,38.0
3879832,dfef4c8f-9212-43dc-82b3-b89873915bce,13,1,00:00:07.833,0,7,Pass,Palermo,Roberto Vitiello,2,Palermo,39.8,49.8
3879832,b0cf71dc-0a07-4676-a121-a0d0b56bc07c,16,1,00:00:12.126,0,12,Pass,Palermo,Giancarlo González Castro,2,Palermo,43.9,28.0
3879832,6d48ec65-cd4b-4d21-b480-a733453b87b1,18,1,00:00:13.724,0,13,Pass,Palermo,Giuseppe Pezzella,2,Palermo,45.0,6.1
3879832,beda8bf7-bac6-4198-bf0e-dbd4109fd255,21,1,00:00:18.793,0,18,Pass,Palermo,Giancarlo González Castro,2,Palermo,37.1,17.9
3879832,bb9e8523-ae73-44e2-b33a-749aed0e6598,24,1,00:00:24.132,0,24,Pass,Palermo,Giuseppe Pezzella,2,Palermo,59.5,11.1
3879832,dcc85913-39d7-432d-bb32-5de09cff0d37,27,1,00:00:29.351,0,29,Pass,Palermo,Mato Jajalo,2,Palermo,59.3,16.8
3879832,85b6c332-9bed-4d65-9b11-5e2cbe0cd46a,30,1,00:00:31.074,0,31,Pass,Palermo,Franco Damián Vázquez,2,Palermo,64.4,23.9
3879832,da615a54-80f0-4361-a569-6a6bffe10099,33,1,00:00:32.286,0,32,Pass,Palermo,Mato Jajalo,2,Palermo,62.7,18.1
3879832,0b84ba1b-6521-4b94-8981-ba25e2fc3306,35,1,00:00:33.769,0,33,Pass,Palermo,Ivaylo Chochev,2,Palermo,77.1,3.4
3879832,19856ee6-4ce6-4e2e-a5e4-4baa9fa0601e,37,1,00:00:35.608,0,35,Pass,Palermo,Franco Damián Vázquez,2,Palermo,86.9,12.8
3879832,19f81e10-0c63-4703-a3b9-6e379dad2a27,39,1,00:00:37.617,0,37,Pass,Palermo,Ivaylo Chochev,2,Palermo,105.9,3.6
3879832,f6886509-2b50-4eaf-8cd7-2a662fcce76b,43,1,00:00:43.270,0,43,Pass,Palermo,Aleksandar Trajkovski,2,Palermo,103.4,54.9
3879832,b1367275-7ecd-4771-8633-3f8398f4e8bd,45,1,00:00:44.567,0,44,Pass,Palermo,Aljaž Struna,2,Palermo,105.9,66.5
3879832,04082636-72ad-4d72-8401-74f16bf1737e,53,1,00:01:58.956,1,58,Pass,Atalanta,Marco Borriello,4,Atalanta,61.0,40.1
3879832,74324803-3a93-4edd-830d-7104d8e7a3ef,55,1,00:02:02.072,2,2,Pass,Atalanta,Marten de Roon,4,Atalanta,45.6,39.3
3879832,1af239f5-8439-46f4-86d6-d6422384e16b,57,1,00:02:05.719,2,5,Pass,Atalanta,Gabriel Alejandro Paletta,4,Atalanta,26.4,30.8
3879832,569625fe-cd3e-40ba-8224-315a677459bd,61,1,00:02:08.266,2,8,Pass,Atalanta,Boukary Dramé,4,Atalanta,32.3,10.4
3879832,e2194825-a4ed-4fde-97de-d30442128bfd,64,1,00:02:09.491,2,9,Pass,Atalanta,Alejandro Darío Gómez,4,Atalanta,49.9,6.4
3879832,b8191f20-2038-4f84-99eb-f68b6d4a3212,69,1,00:02:12.712,2,12,Pass,Atalanta,Marco Borriello,4,Atalanta,59.1,15.8
3879832,684f0abf-8813-4839-8d08-9d08fc562a71,73,1,00:02:15.013,2,15,Pass,Atalanta,Boukary Dramé,4,Atalanta,46.7,11.9
3879832,817f8edf-9758-483f-96be-fafdadd9e49c,76,1,00:02:15.790,2,15,Pass,Atalanta,Marten de Roon,4,Atalanta,49.7,23.5
3879832,16255e0d-b648-468c-a110-01d795f87126,79,1,00:02:17.454,2,17,Pass,Atalanta,Gabriel Alejandro Paletta,4,Atalanta,29.1,26.3
3879832,48370541-8b44-408d-88cb-1e26a96b1a55,82,1,00:02:20.168,2,20,Pass,Atalanta,Rafael Tolói,4,Atalanta,29.6,52.6
3879832,dd6367dc-27b4-4835-af47-2f5a1dbb76e2,85,1,00:02:23.678,2,23,Pass,Atalanta,Gianpaolo Bellini,4,Atalanta,48.6,76.7
3879832,785d6d69-8e6c-445e-911e-d125b8d722b8,88,1,00:02:30.795,2,30,Pass,Atalanta,Gianpaolo Bellini,5,Atalanta,55.0,80.0
3879832,234f8c07-0cb7-4174-ae28-61480e8bd24b,90,1,00:02:31.868,2,31,Pass,Atalanta,Rafael Tolói,5,Atalanta,42.2,72.7
3879832,467b7768-41fa-4903-ab82-8e548a9392b9,93,1,00:02:35.119,2,35,Pass,Atalanta,Gabriel Alejandro Paletta,5,Atalanta,37.7,41.7
3879832,f2fcb7a6-ec27-4c72-8577-875fb24dfc84,97,1,00:02:37.858,2,37,Pass,Atalanta,Boukary Dramé,5,Atalanta,51.6,5.5
3879832,47f590c3-5503-441c-9bac-4fdebb9c4c4d,100,1,00:02:41.972,2,41,Pass,Atalanta,Marco Sportiello,5,Atalanta,15.4,41.0
3879832,66f8b979-d574-4394-9ef9-fe12fef823b0,103,1,00:02:45.814,2,45,Pass,Atalanta,Rafael Tolói,5,Atalanta,37.0,59.6
3879832,c41bdd2d-b4f9-4063-a7bb-c1ff1fe9898e,106,1,00:02:47.748,2,47,Pass,Atalanta,Gianpaolo Bellini,5,Atalanta,48.0,77.0
3879832,8d1873a1-f093-452b-9e01-c691e3d411f3,112,1,00:02:59.287,2,59,Pass,Atalanta,Gianpaolo Bellini,6,Atalanta,66.6,77.2
3879832,4c0b64e1-9b9f-47c2-b836-a484d3137c61,114,1,00:03:00.054,3,0,Pass,Atalanta,Luca Cigarini,6,Atalanta,62.1,68.4
3879832,b57ff571-8e0a-49bd-acc8-bc0118efb764,117,1,00:03:01.213,3,1,Pass,Atalanta,Marten de Roon,6,Atalanta,53.3,55.1
3879832,893a2af0-e935-4a1d-b773-26c1e640e253,120,1,00:03:03.197,3,3,Pass,Atalanta,Gabriel Alejandro Paletta,6,Atalanta,45.6,40.6
3879832,cfee2e40-4d9a-4b2e-b360-067d44a530f9,123,1,00:03:05.002,3,5,Pass,Atalanta,Boukary Dramé,6,Atalanta,51.4,15.4
3879832,4e2beed5-348c-4ff4-9e2e-0347196425d8,125,1,00:03:10.725,3,10,Pass,Palermo,Aljaž Struna,7,Palermo,49.5,80.0
