match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879790,a1b03d25-18c7-4e86-9281-91e55fb2818c,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879790,6540b64a-281e-4828-82bc-52de7de630ac,2,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Torino,,
3879790,5a93c8fc-6595-4a6e-a8d6-2a00c9989359,3,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Torino,,
3879790,7ee1fe8c-5d61-4442-baf8-02f2f893e265,4,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879790,638c2ae7-a157-4fbb-996c-08dfbb60dfea,1611,2,00:00:00.000,45,0,Half Start,Torino,nan,100,Torino,,
3879790,cec2f7ea-1660-4eed-889e-d56280eb7b06,1612,2,00:00:00.000,45,0,Half Start,Juventus,nan,100,Torino,,
3879790,a0f0d50b-df95-4559-a0d6-2d28a7af65d3,5,1,00:00:00.563,0,0,Pass,Juventus,Paulo Bruno Exequiel Dybala,2,Juventus,61.0,40.1
3879790,a73c637b-bc20-433d-b63d-c0e3ceb44831,7,1,00:00:00.865,0,0,Pass,Juventus,Sami Khedira,2,Juventus,58.9,42.9
3879790,a36a9ac9-af0b-4664-bef1-4425ca7bf730,10,1,00:00:03.503,0,3,Pass,Juventus,Leonardo Bonucci,2,Juventus,39.5,35.0
3879790,d50d522d-d2d1-4c7a-9f8b-ff0bcd1e81cc,14,1,00:00:06.469,0,6,Pass,Juventus,Alex Sandro Lobo Silva,2,Juventus,74.9,12.6
3879790,3514a7c6-f18d-4f64-9b3a-5cc76ca33ff1,21,1,00:00:10.578,0,10,Pass,Torino,Giuseppe Vives,2,Juventus,44.5,61.2
3879790,c29d44b9-d577-4228-8bc7-e8761d53b690,24,1,00:00:13.237,0,13,Pass,Juventus,Leonardo Bonucci,2,Juventus,27.9,18.3
3879790,9244d5d7-3bca-4c35-a469-e146b52c3efb,26,1,00:00:15.347,0,15,Pass,Juventus,Daniele Rugani,2,Juventus,28.9,14.8
3879790,cff65eea-cda7-488a-8294-177b4d2b8472,27,1,00:00:28.818,0,28,Pass,Torino,Bruno da Silva Peres,3,Torino,83.3,80.0
3879790,b663ef92-49f6-43ec-88d0-786f39c32878,29,1,00:00:29.673,0,29,Pass,Torino,Nikola Maksimović,3,Torino,75.0,75.6
3879790,a0e5a1ac-2833-4c6a-9d74-c00cf2921ded,31,1,00:00:33.518,0,33,Pass,Torino,Kamil Glik,3,Torino,48.7,47.2
3879790,b623099b-f151-4b43-a692-0742ef67e346,33,1,00:00:36.015,0,36,Pass,Torino,Emiliano Moretti,3,Torino,50.3,19.2
3879790,f60302e3-f092-47fa-b69a-6dc7bbe02440,37,1,00:00:40.327,0,40,Pass,Juventus,Leonardo Bonucci,3,Torino,36.8,60.2
3879790,dc01332e-5ece-454f-a439-75d7bb0c95ea,39,1,00:00:42.410,0,42,Pass,Torino,Kamil Glik,3,Torino,40.8,24.3
3879790,e3eee3aa-3d1a-4ad8-9678-30f8758699ac,41,1,00:00:43.684,0,43,Pass,Torino,Giuseppe Vives,3,Torino,55.8,23.4
3879790,7df39c6a-65c1-4641-a4fe-3f0781daf93b,43,1,00:00:44.598,0,44,Pass,Torino,Andrea Belotti,3,Torino,71.4,26.8
3879790,514d21d7-5d8b-495b-8da8-1fc514776a4b,45,1,00:00:46.108,0,46,Pass,Juventus,Leonardo Bonucci,4,Juventus,40.2,56.9
3879790,c88bbfb8-5d1b-4db6-af62-c4387cf19c0b,49,1,00:00:49.651,0,49,Pass,Juventus,Andrea Barzagli,4,Juventus,37.2,76.7
