match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879841,ccc7760d-2243-4424-8fa3-635f4c1f3221,1,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Frosinone,,
3879841,7e314805-033a-4e9f-b172-f25a8e398a8c,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Frosinone,,
3879841,6110d7bd-33ab-438f-94e3-9c1f77e49233,3,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Frosinone,,
3879841,1766102d-81f0-4d7b-9e22-48a014325a82,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Frosinone,,
3879841,635a3a90-1b6c-4910-857c-dd255cd61457,1576,2,00:00:00.000,45,0,Half Start,Frosinone,nan,108,Frosinone,,
3879841,ca490890-f40a-4790-b287-c81a2f5d128e,1577,2,00:00:00.000,45,0,Half Start,Palermo,nan,108,Frosinone,,
3879841,3a0a500c-2736-4a85-a0a9-fb6ec767f343,5,1,00:00:00.639,0,0,Pass,Frosinone,Daniel Ciofani,2,Frosinone,60.0,40.0
3879841,e49a5c26-b5ad-48f5-b0fc-ee87442f3559,7,1,00:00:01.657,0,1,Pass,Frosinone,Oliver Kragl,2,Frosinone,55.9,40.1
3879841,2e8bb828-dc96-47ce-9219-1f02e7541803,10,1,00:00:04.853,0,4,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,35.8,35.9
3879841,5973466e-eb67-48ae-be48-441d06f886b6,13,1,00:00:22.493,0,22,Pass,Palermo,Michel Morganella,3,Palermo,23.7,0.1
3879841,08b439e5-ea1f-4936-abc5-fd1928ef1e50,15,1,00:00:23.541,0,23,Pass,Frosinone,Mirko Gori,3,Palermo,80.7,74.1
3879841,f92b1b3d-325e-461d-8e08-0ac1fd48575e,18,1,00:00:26.032,0,26,Pass,Palermo,Siniša Anđelković,3,Palermo,14.9,12.9
3879841,1afa32bc-65e6-46bc-96ec-0fcb91fd7bef,20,1,00:00:36.972,0,36,Pass,Frosinone,Aleandro Rosi,4,Frosinone,97.6,80.0
3879841,c58a543b-b83c-4eab-b44e-99eb6f0ad1f5,22,1,00:00:37.705,0,37,Pass,Frosinone,Mirko Gori,4,Frosinone,91.3,68.8
3879841,43b67c90-73d8-4c57-84c5-590bc068500b,24,1,00:00:39.435,0,39,Pass,Frosinone,Aleandro Rosi,4,Frosinone,106.8,75.0
3879841,3f72e69e-81c2-4a36-97dd-28ea276c55f7,29,1,00:01:01.599,1,1,Pass,Palermo,Stefano Sorrentino,5,Palermo,7.0,36.1
3879841,c1012ef9-183f-4d54-9e98-e2664bee1a45,32,1,00:01:05.180,1,5,Pass,Palermo,Oscar Hiljemark,5,Palermo,58.1,28.5
3879841,a2090ec0-29e5-4d50-81b1-969ee5e300d1,35,1,00:01:18.074,1,18,Pass,Palermo,Enzo Maresca,6,Palermo,67.0,18.7
3879841,63e5c494-b6f7-4161-8cc3-1d831d44746d,38,1,00:01:19.557,1,19,Pass,Palermo,Alberto Gilardino,6,Palermo,95.7,25.5
3879841,bdda1aa2-91f6-4252-8f9b-6efd6dffd461,49,1,00:01:32.363,1,32,Pass,Palermo,Michel Morganella,7,Palermo,82.8,0.1
3879841,6ae76c2d-85dd-4153-812d-bb0282c421e5,52,1,00:01:34.921,1,34,Pass,Palermo,Franco Damián Vázquez,7,Palermo,87.0,27.1
3879841,487feff3-0771-4c30-9285-8921b83ff924,56,1,00:01:36.450,1,36,Pass,Palermo,Robin Quaison,7,Palermo,87.4,8.7
3879841,98f47da2-d211-4cd5-81ea-a65a8b781900,71,1,00:01:52.117,1,52,Pass,Frosinone,Aleandro Rosi,9,Frosinone,25.4,80.0
3879841,05270296-aa3f-4f84-892d-74d2f3949f99,77,1,00:01:59.990,1,59,Pass,Frosinone,Mirko Gori,10,Frosinone,34.5,64.3
3879841,b7622a0d-f252-408a-8079-072dc85920be,79,1,00:02:01.273,2,1,Pass,Frosinone,Adriano Russo,10,Frosinone,20.4,55.1
3879841,8e820968-cef9-4ef6-a1e4-a89d55f03138,82,1,00:02:06.453,2,6,Pass,Frosinone,Leonardo Blanchard,10,Frosinone,36.9,19.6
3879841,c746af7f-7b9d-4ddf-9b58-c8a16ae21ee7,88,1,00:02:35.885,2,35,Pass,Palermo,Stefano Sorrentino,11,Palermo,7.0,44.1
3879841,8cdb3b89-f993-44a0-8299-3213132464c7,89,1,00:02:39.054,2,39,Pass,Frosinone,Leonardo Blanchard,11,Palermo,44.4,13.4
3879841,718eb08c-4f01-40f1-9c86-2ed210f61cf8,93,1,00:02:51.120,2,51,Pass,Palermo,Andrea Rispoli,12,Palermo,53.3,80.0
3879841,ff8c180e-0d7d-41a0-8387-abfff3754847,96,1,00:02:52.755,2,52,Pass,Palermo,Robin Quaison,12,Palermo,80.0,65.6
3879841,986290d0-39e4-4b87-9f57-46436e51a367,98,1,00:03:01.933,3,1,Pass,Frosinone,Daniel Pavlovic,13,Frosinone,37.0,0.1
3879841,211731ec-273b-4493-ac2c-1c9614bb5bf8,101,1,00:03:02.877,3,2,Pass,Frosinone,Danilo Soddimo,13,Frosinone,52.8,4.0
3879841,38cb2053-f0e4-4767-a71c-dafecced32c6,104,1,00:03:05.176,3,5,Pass,Palermo,Thiago Rangel Cionek,14,Palermo,41.4,60.7
3879841,ff49a2bc-d75a-40df-a9d2-b034a6c2bdb7,108,1,00:03:06.607,3,6,Pass,Palermo,Oscar Hiljemark,14,Palermo,45.6,51.4
3879841,dded2ba2-0fc9-45af-a21a-0348522941d0,112,1,00:03:11.171,3,11,Pass,Palermo,Michel Morganella,14,Palermo,48.5,27.4
3879841,51492090-617e-43a0-bfdb-d19a87b3b791,118,1,00:03:28.180,3,28,Pass,Palermo,Enzo Maresca,15,Palermo,66.4,24.0
3879841,73b92687-d4b3-489c-8662-e523a215ff20,121,1,00:04:24.452,4,24,Pass,Palermo,Oscar Hiljemark,16,Palermo,91.4,25.8
