match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878602,15c8f5b1-0bed-4aa9-a5d2-39bab3edcaf9,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3878602,08ae0df0-be05-499b-858b-f714cf11daef,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,AC Milan,,
3878602,67eb2bec-dcb7-4fa1-9641-7df3590d8ebb,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,AC Milan,,
3878602,f958383b-9f18-4035-a9dc-44666d3453ed,4,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3878602,b94265b2-4f32-48e3-b746-f8db9aa64bf2,1840,2,00:00:00.000,45,0,Half Start,AC Milan,nan,103,Palermo,,
3878602,a664c034-fd1b-424e-9d41-d0cc52aba19b,1841,2,00:00:00.000,45,0,Half Start,Palermo,nan,103,Palermo,,
3878602,6dbb6ea6-2ac8-4c73-b182-7ccc5b157b81,5,1,00:00:00.768,0,0,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,60.0,40.0
3878602,d32b9921-51fe-4189-a5e7-e58ef9da4162,7,1,00:00:01.266,0,1,Pass,AC Milan,Keisuke Honda,2,AC Milan,59.3,41.7
3878602,24a23102-e81f-4d75-8991-7e0e817c22a7,10,1,00:00:03.930,0,3,Pass,AC Milan,Alessio Romagnoli,2,AC Milan,43.3,39.2
3878602,45da9763-397d-47da-93c4-912e27f7de6a,16,1,00:00:09.999,0,9,Pass,AC Milan,Giacomo Bonaventura,2,AC Milan,78.9,19.5
3878602,e42f1709-a12c-441b-8f2f-e1f33a788e7d,20,1,00:00:32.326,0,32,Pass,Palermo,Stefano Sorrentino,3,Palermo,42.2,67.3
3878602,f3f1793c-36bd-4f9c-b07f-993bda36eaf7,26,1,00:00:37.613,0,37,Pass,AC Milan,Ignazio Abate,3,Palermo,26.9,58.3
3878602,23de90a6-faa9-421e-92cf-efa37f39610d,29,1,00:00:43.588,0,43,Pass,Palermo,Abdelhamid El Kaoutari,3,Palermo,35.0,28.9
3878602,81d12d81-f678-43f0-ba6e-109fcee7fb0a,32,1,00:00:47.918,0,47,Pass,Palermo,Achraf Lazaar,3,Palermo,42.8,2.3
3878602,fc9b2cac-9574-4fb1-9b27-602fe080a89f,34,1,00:00:50.825,0,50,Pass,AC Milan,Cristian Eduardo Zapata Valencia,3,Palermo,27.5,72.3
3878602,62787ebb-41d6-4ef2-8141-d34f37ea89a7,37,1,00:00:51.974,0,51,Pass,Palermo,Ivaylo Chochev,3,Palermo,82.3,5.6
3878602,c3cac160-0223-4b6e-a88c-80b664ee069e,40,1,00:00:53.320,0,53,Pass,AC Milan,Ignazio Abate,4,AC Milan,29.8,68.4
3878602,fd5dab8f-ab12-472b-b3fc-9507824654a2,44,1,00:00:56.092,0,56,Pass,AC Milan,Juraj Kucka,4,AC Milan,35.3,70.3
3878602,0b8429e5-cf3b-440b-869a-8945a9673696,48,1,00:00:56.902,0,56,Pass,AC Milan,Ignazio Abate,4,AC Milan,35.3,77.4
3878602,b92d8250-c419-4cac-9981-b7539d5f04d2,52,1,00:00:58.342,0,58,Pass,AC Milan,Juraj Kucka,4,AC Milan,47.3,74.7
3878602,21db86b0-ef1b-4901-93f1-4bf169a6c86a,64,1,00:01:04.413,1,4,Pass,Palermo,Achraf Lazaar,5,Palermo,70.8,16.1
3878602,cda67ab6-e99c-45d8-9c57-1e70ef53024a,67,1,00:01:06.547,1,6,Pass,Palermo,Mato Jajalo,5,Palermo,59.8,13.2
3878602,ddb2bf71-63e2-4ba0-a54b-358e63e38526,70,1,00:01:08.696,1,8,Pass,Palermo,Giancarlo González Castro,5,Palermo,41.2,48.4
3878602,a1239a85-93ab-4075-9dfa-86d541e7298e,74,1,00:01:11.153,1,11,Pass,Palermo,Mato Jajalo,5,Palermo,57.7,48.5
3878602,4d289576-fdf7-42e4-a81b-271607615107,80,1,00:01:52.910,1,52,Pass,Palermo,Mato Jajalo,6,Palermo,77.4,55.2
3878602,46b3531e-c3b7-48e9-beb7-8e79fedb3eb1,89,1,00:01:59.435,1,59,Pass,AC Milan,Ignazio Abate,6,Palermo,15.2,67.8
3878602,73df4859-0ec0-4f3f-b5d8-f5209ccf9f5a,92,1,00:02:02.446,2,2,Pass,AC Milan,Juraj Kucka,6,Palermo,29.4,74.4
3878602,3c577765-461b-43ce-925e-ef1924a93898,94,1,00:02:04.596,2,4,Pass,Palermo,Abdelhamid El Kaoutari,6,Palermo,52.7,15.5
3878602,e8294393-baf2-47aa-b50a-cba760f8484e,98,1,00:02:07.168,2,7,Pass,Palermo,Ivaylo Chochev,6,Palermo,58.6,19.1
3878602,f5cc6534-21a9-416f-9057-a8e97d6b1b8b,104,1,00:02:10.206,2,10,Pass,AC Milan,Luiz Adriano de Souza da Silva,7,AC Milan,68.9,70.7
3878602,0a926637-56b4-47aa-b140-f3b2ab742856,107,1,00:02:14.714,2,14,Pass,AC Milan,Juraj Kucka,7,AC Milan,69.7,75.7
3878602,daca7992-8f3f-410a-80a1-a9590a07e73d,111,1,00:02:16.642,2,16,Pass,AC Milan,Keisuke Honda,7,AC Milan,69.3,70.7
3878602,693b5ea8-c237-48b2-a953-063c21408a51,114,1,00:02:17.955,2,17,Pass,AC Milan,Ignazio Abate,7,AC Milan,59.0,78.0
3878602,5b819309-029a-448c-9721-f00341fbe27d,117,1,00:02:20.635,2,20,Pass,AC Milan,Cristian Eduardo Zapata Valencia,7,AC Milan,40.1,62.5
3878602,2e5e622f-47e6-4699-8428-b20524584ffc,121,1,00:02:23.391,2,23,Pass,AC Milan,Alessio Romagnoli,7,AC Milan,43.7,28.3
3878602,1959f11a-3f28-4b9e-9091-13c3060f6063,126,1,00:02:32.134,2,32,Pass,Palermo,Oscar Hiljemark,8,Palermo,57.3,80.0
3878602,61185dee-0d5d-4044-b725-6ca9a717f461,128,1,00:02:32.783,2,32,Pass,Palermo,Franco Damián Vázquez,8,Palermo,56.9,75.4
3878602,00f8a413-e8bd-4d22-82f3-761aaadd3f45,144,1,00:02:41.338,2,41,Pass,Palermo,Oscar Hiljemark,8,Palermo,64.4,77.0
3878602,f2ac2037-ec66-4600-983f-89b9270ed51e,152,1,00:02:52.092,2,52,Pass,AC Milan,Mattia De Sciglio,10,AC Milan,66.2,3.1
