match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879748,95acfa5f-9735-4512-9812-1ed82698d607,1,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Hellas Verona,,
3879748,3c7976d7-19d2-4437-8f64-0e0165febddf,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Hellas Verona,,
3879748,9bdc36c3-fa67-4035-9db3-7b14e7465994,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Hellas Verona,,
3879748,5824a4ec-d188-4471-b08b-e2a6d1e93f58,4,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Hellas Verona,,
3879748,bb3c1118-860d-4c04-92dd-eb4db84822ba,1658,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,109,Chievo,,
3879748,9864a2d2-8117-4555-b828-f1137d61921a,1659,2,00:00:00.000,45,0,Half Start,Chievo,nan,109,Chievo,,
3879748,b0933104-b52f-4246-923a-c054d6f68f73,5,1,00:00:00.847,0,0,Pass,Chievo,Sergio Pellissier,2,Chievo,61.0,40.1
3879748,18742ee0-09e9-486f-8ba1-c44976985265,8,1,00:00:02.322,0,2,Pass,Chievo,Nicola Rigoni,2,Chievo,41.5,37.6
3879748,22c72bee-7068-447e-be35-071e9f225aed,10,1,00:00:03.386,0,3,Pass,Chievo,Boštjan Cesar,2,Chievo,38.8,39.4
3879748,a0ae0c76-750d-46b0-a9bf-8cdbb9bcaa85,20,1,00:00:16.942,0,16,Pass,Hellas Verona,Mohamed Salim Fares,4,Hellas Verona,40.6,0.1
3879748,a01a229b-f521-4d5e-af0e-b6adcfa75d1c,22,1,00:00:17.628,0,17,Pass,Hellas Verona,Luca Marrone,4,Hellas Verona,38.5,6.8
3879748,fdedb7cc-0bb7-4b71-ab46-d58f6a9b23e6,26,1,00:00:19.050,0,19,Pass,Hellas Verona,Mohamed Salim Fares,4,Hellas Verona,41.2,3.0
3879748,91e11770-6564-4bbb-baf8-4f09dab35827,29,1,00:00:25.408,0,25,Pass,Hellas Verona,Mohamed Salim Fares,5,Hellas Verona,44.7,0.1
3879748,234808c9-83a7-451e-8454-146252b36119,32,1,00:00:27.316,0,27,Pass,Chievo,Fabrizio Cacciatore,5,Hellas Verona,55.6,76.1
3879748,fbf21153-b1bf-4513-8671-a8e46c1a57f9,34,1,00:00:28.397,0,28,Pass,Hellas Verona,Mohamed Salim Fares,5,Hellas Verona,55.1,2.6
