match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879549,63b8fbb6-9712-4ba7-afe0-1ad748172e90,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879549,973ccbdc-f0fb-48b6-9334-b465bb13fe8c,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,Genoa,,
3879549,6ddcfbde-c8ba-4de4-9c79-3c074b6a767f,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,Genoa,,
3879549,34bc379b-c775-48af-ab50-d86c2e5cb264,4,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879549,d90a315f-3fb3-4ae6-992b-0abf7c3d1c54,1500,2,00:00:00.000,45,0,Half Start,AC Milan,nan,119,Genoa,,
3879549,425dbb14-0228-4a09-8a5f-05537acb797c,1501,2,00:00:00.000,45,0,Half Start,Genoa,nan,119,Genoa,,
3879549,c29d8f1d-25f1-44a7-b74e-8044dcc9cdb6,5,1,00:00:00.029,0,0,Pass,Genoa,Leonardo Pavoletti,2,Genoa,61.0,40.1
3879549,0e937e4d-75b2-4897-8e9c-ef5725190480,9,1,00:00:04.161,0,4,Pass,Genoa,Blerim Džemaili,2,Genoa,46.5,38.3
3879549,cc891aed-5056-42b9-b664-a732b68fb965,13,1,00:00:07.482,0,7,Pass,Genoa,Giovanni Marchese,2,Genoa,43.0,17.0
3879549,ceb5bfe2-c3c4-455a-908a-07e72658b20b,17,1,00:00:11.018,0,11,Pass,AC Milan,Nigel de Jong,2,Genoa,55.9,73.4
3879549,d04d4f7e-29a2-4edc-a13b-02d23993bd18,20,1,00:00:15.738,0,15,Pass,AC Milan,Davide Calabria,3,AC Milan,56.5,80.0
3879549,31071968-25e8-4dc9-b19b-d257d571c2da,24,1,00:00:17.559,0,17,Pass,AC Milan,Riccardo Montolivo,3,AC Milan,58.1,68.8
3879549,6733a298-d502-4604-ac87-fed3287d5fd4,27,1,00:00:19.646,0,19,Pass,AC Milan,Davide Calabria,3,AC Milan,56.7,75.6
3879549,a2037118-bd82-40c1-acb9-b8f523a2d781,31,1,00:00:29.711,0,29,Pass,Genoa,Giovanni Marchese,4,Genoa,32.3,22.3
3879549,8991461e-fe11-41fc-9080-c57fb1b442df,33,1,00:00:31.839,0,31,Pass,Genoa,Blerim Džemaili,4,Genoa,46.7,23.1
3879549,dd3ed74b-2240-43de-b382-cff23a1a48e6,40,1,00:01:05.480,1,5,Pass,AC Milan,Diego López Rodríguez,5,AC Milan,15.0,72.1
3879549,23b1b736-f062-455a-b43c-021f462e149c,43,1,00:01:08.302,1,8,Pass,Genoa,Nicolás Andrés Burdisso,5,AC Milan,49.7,22.8
3879549,cb61a785-f6f8-4bac-a702-3bdaa0bf3929,47,1,00:01:11.805,1,11,Pass,AC Milan,Riccardo Montolivo,5,AC Milan,52.9,54.4
3879549,998f0a95-bc8d-4947-bc75-2fc2534a9d5a,51,1,00:01:13.290,1,13,Pass,AC Milan,Cristian Eduardo Zapata Valencia,5,AC Milan,43.0,60.3
3879549,e7fe5a6c-3c6b-4fea-a676-d020b58e85ea,53,1,00:01:28.633,1,28,Pass,Genoa,Diego Sebastián Laxalt Suárez,6,Genoa,39.6,0.1
3879549,d637f0b4-86e5-443b-970e-d3f1f49ae234,57,1,00:01:30.644,1,30,Pass,AC Milan,Davide Calabria,6,Genoa,55.3,72.6
3879549,d09615da-17f1-4ed6-8963-3151413a661e,64,1,00:01:37.474,1,37,Pass,Genoa,Diego Sebastián Laxalt Suárez,6,Genoa,30.1,13.5
3879549,baa17b35-da66-4811-86ba-7ae3af7b0b07,67,1,00:01:38.588,1,38,Pass,Genoa,Giovanni Marchese,6,Genoa,24.5,16.5
3879549,d9c46ca4-034d-42ff-ba83-cb408b815fd1,70,1,00:01:47.036,1,47,Pass,Genoa,Diego Sebastián Laxalt Suárez,7,Genoa,25.7,0.1
3879549,f9d5b1e2-a6b3-4b54-898e-a3789171989f,73,1,00:01:48.000,1,48,Pass,Genoa,Blerim Džemaili,7,Genoa,29.1,9.7
3879549,9060d6d9-ace4-410e-863a-361f38a532d9,76,1,00:01:48.963,1,48,Pass,Genoa,Diego Sebastián Laxalt Suárez,7,Genoa,26.5,6.9
3879549,72f1aec6-1df7-4cb1-a084-6fc99e98ee74,80,1,00:01:55.494,1,55,Pass,AC Milan,Alessio Romagnoli,7,Genoa,51.2,51.3
3879549,7fb55fc8-230a-4589-b911-52d7ba89fbf9,86,1,00:02:29.387,2,29,Pass,AC Milan,Giacomo Bonaventura,8,AC Milan,78.8,33.7
3879549,132ca518-27bf-432a-a6ce-eed654f39935,88,1,00:02:38.556,2,38,Pass,Genoa,Eugenio Lamanna,9,Genoa,6.4,45.2
3879549,dd8c32aa-ddf0-44e5-8807-1b008b026b14,91,1,00:02:41.476,2,41,Pass,Genoa,Sebastian De Maio,9,Genoa,22.1,76.4
3879549,8a973b1a-47f5-4fa3-b306-b95f8a2acb49,94,1,00:02:43.064,2,43,Pass,Genoa,Diogo José Rosário Gomes Figueiras,9,Genoa,41.0,78.1
3879549,bd736004-6f18-49c7-b647-d3365dc13c3b,98,1,00:02:44.564,2,44,Pass,Genoa,Diego Ángel Capel Trinidad,9,Genoa,56.4,75.9
3879549,b86bbf33-aaa9-468c-a5e4-4cd9961f2689,101,1,00:02:45.259,2,45,Pass,Genoa,Tomás Eduardo Rincón Hernández,9,Genoa,53.4,74.8
3879549,3c6edd4e-9c5d-4237-bb17-670c4c2b80cb,103,1,00:02:51.708,2,51,Pass,AC Milan,Riccardo Montolivo,10,AC Milan,40.8,0.1
3879549,5f5fd81e-a284-4147-8a22-2a7ecc90c50c,105,1,00:02:54.224,2,54,Pass,AC Milan,Alessio Romagnoli,10,AC Milan,23.2,14.6
3879549,ad141f2d-181c-45a0-976a-89e9b22220c2,108,1,00:02:59.806,2,59,Pass,AC Milan,Diego López Rodríguez,10,AC Milan,7.7,31.1
3879549,bd6eae19-1da5-4246-b19f-9c6047ffe5d2,110,1,00:03:03.079,3,3,Pass,AC Milan,Andrea Bertolacci,10,AC Milan,56.7,8.3
3879549,295af0e0-f9f5-4bc3-9253-3b4932495061,114,1,00:03:13.820,3,13,Pass,AC Milan,Mattia De Sciglio,11,AC Milan,68.2,0.1
3879549,e0f15b3d-b0a8-49b7-800a-047fe09ceb45,117,1,00:03:14.789,3,14,Pass,AC Milan,Andrea Bertolacci,11,AC Milan,78.5,3.1
3879549,7ed453cc-2193-4dc7-bbad-298df2045acb,121,1,00:03:29.679,3,29,Pass,Genoa,Diogo José Rosário Gomes Figueiras,12,Genoa,39.1,80.0
3879549,7aa7378b-fe53-4be5-9c03-e4c41169e6a1,126,1,00:03:48.449,3,48,Pass,Genoa,Sebastian De Maio,13,Genoa,57.1,75.7
3879549,589f28ca-879d-4799-a571-4334f1498167,130,1,00:04:53.689,4,53,Pass,Genoa,Blerim Džemaili,14,Genoa,94.3,51.6
3879549,0da4f765-9998-4200-a792-b9a776ccada8,134,1,00:05:15.098,5,15,Pass,AC Milan,Diego López Rodríguez,15,AC Milan,6.0,36.0
3879549,eeccd3c6-ffa6-4611-871e-8c4a147943ca,139,1,00:05:22.993,5,22,Pass,Genoa,Diego Perotti,16,Genoa,112.8,11.3
3879549,7a978ed0-68fa-40ec-a616-c837aa36f44d,141,1,00:05:31.133,5,31,Pass,Genoa,Diego Perotti,17,Genoa,120.0,0.1
3879549,58acc4e3-d374-45e6-9304-9dba13fd8899,144,1,00:05:35.111,5,35,Pass,Genoa,Diego Sebastián Laxalt Suárez,17,Genoa,114.9,8.5
3879549,5e531899-49c8-43f4-88fc-b3b14873a46d,146,1,00:05:59.979,5,59,Pass,Genoa,Diego Perotti,18,Genoa,120.0,0.1
3879549,c8872baf-40fe-4ebd-93ad-8f7bc4ef9a7c,148,1,00:06:32.043,6,32,Pass,Genoa,Diego Perotti,19,Genoa,120.0,0.1
3879549,e821c509-f95a-4281-b881-93a4cd0fd9f5,150,1,00:06:46.642,6,46,Pass,Genoa,Diego Sebastián Laxalt Suárez,20,Genoa,96.9,0.1
3879549,9dde4c81-ad6a-463f-ad78-4a0475faf7e2,154,1,00:06:49.255,6,49,Pass,Genoa,Diego Perotti,20,Genoa,104.8,6.7
3879549,f92953b9-8735-4fe2-92fc-3405100687c8,161,1,00:07:19.614,7,19,Pass,Genoa,Diego Perotti,21,Genoa,100.3,9.6
